"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6736,"2024-01-01",17,121531447,167117753,FALSE
5570,"2024-01-01",17,112112686,127973422,FALSE
6998,"2024-01-01",17,205883713,302296789,FALSE
7587,"2024-01-01",17,40206356,44184436,FALSE
9223,"2024-01-01",17,268564869,365900801,FALSE
8923,"2024-01-01",17,10528582,14579964,FALSE
4705,"2024-01-01",17,291494619,358097829,FALSE
6736,"2024-01-01",17,130285388,188448842,FALSE
5570,"2024-01-01",17,120517774,166048991,FALSE
6998,"2024-01-01",17,267801437,294708996,FALSE
7587,"2024-01-01",17,36985636,50687775,FALSE
9223,"2024-01-01",17,366395825,517759946,FALSE
8923,"2024-01-01",17,49457841,56677504,FALSE
4705,"2024-01-01",17,294455877,412624229,FALSE
6736,"2024-01-01",17,181189262,199264906,FALSE
5570,"2024-01-01",17,93476929,117001623,FALSE
6998,"2024-01-01",17,220381800,323852970,FALSE
7587,"2024-01-01",17,41530830,43415143,FALSE
9223,"2024-01-01",17,395518102,480243429,FALSE
8923,"2024-01-01",17,25257170,34989254,FALSE
4705,"2024-01-01",17,399231011,447396060,FALSE
6736,"2024-01-01",17,231926604,290541406,FALSE
5570,"2024-01-01",17,128639278,138774475,FALSE
6998,"2024-01-01",17,304208937,395488561,FALSE
7587,"2024-01-01",17,42431137,55952303,FALSE
9223,"2024-01-01",17,470035801,586113330,FALSE
8923,"2024-01-01",17,49999335,52387041,FALSE
4705,"2024-01-01",17,495041896,496015483,FALSE
6736,"2024-01-01",17,200868652,288462396,FALSE
5570,"2024-01-01",17,153766100,204888251,FALSE
6998,"2024-01-01",17,264369910,390965297,FALSE
7587,"2024-01-01",17,78883118,110942188,FALSE
9223,"2024-01-01",17,477716213,626301748,FALSE
8923,"2024-01-01",17,48339610,63263917,FALSE
4705,"2024-01-01",17,416474053,549300058,FALSE
6736,"2024-01-01",17,189417872,278733256,FALSE
5570,"2024-01-01",17,179305623,251231688,FALSE
6998,"2024-01-01",17,321302048,383823962,FALSE
7587,"2024-01-01",17,50969452,54081607,FALSE
9223,"2024-01-01",17,471560451,652137470,FALSE
8923,"2024-01-01",17,78888783,89996457,FALSE
4705,"2024-01-01",17,497758701,510107596,FALSE
6736,"2024-01-01",17,257651882,259191102,FALSE
5570,"2024-01-01",17,112434531,143534211,FALSE
6998,"2024-01-01",17,433420874,447748047,FALSE
7587,"2024-01-01",17,149478862,205340044,FALSE
9223,"2024-01-01",17,620297124,797945572,FALSE
8923,"2024-01-01",17,102201162,114901879,FALSE
4705,"2024-01-01",17,498637852,550310630,FALSE
6736,"2024-01-01",17,248398717,269325700,FALSE
5570,"2024-01-01",17,160681227,212095158,FALSE
6998,"2024-01-01",17,305145118,390506315,FALSE
7587,"2024-01-01",17,50429832,71505104,FALSE
9223,"2024-01-01",17,644504393,813879742,FALSE
8923,"2024-01-01",17,60180190,79840779,FALSE
4705,"2024-01-01",17,476330830,655072315,FALSE
6736,"2024-01-01",17,318656874,318766224,FALSE
5570,"2024-01-01",17,180375801,225776237,FALSE
6998,"2024-01-01",17,387366920,409564562,FALSE
7587,"2024-01-01",17,33520712,35808191,FALSE
9223,"2024-01-01",17,768385538,825858798,FALSE
8923,"2024-01-01",17,63400145,82347843,FALSE
4705,"2024-01-01",17,502802415,663862119,FALSE
6736,"2024-01-01",17,241244503,349191125,FALSE
5570,"2024-01-01",17,177784264,188716318,FALSE
6998,"2024-01-01",17,349488972,377446006,FALSE
7587,"2024-01-01",17,23136134,32977238,FALSE
9223,"2024-01-01",17,753255467,891718859,FALSE
8923,"2024-01-01",17,148316994,198005034,FALSE
4705,"2024-01-01",17,718828288,811522835,FALSE
6736,"2024-01-01",17,259437532,375301167,FALSE
5570,"2024-01-01",17,178984579,235733044,FALSE
6998,"2024-01-01",17,342842954,389184009,FALSE
7587,"2024-01-01",17,112146826,115825029,FALSE
9223,"2024-01-01",17,914225892,944668856,FALSE
8923,"2024-01-01",17,76486497,94548719,FALSE
4705,"2024-01-01",17,679667741,747147929,FALSE
6736,"2024-01-01",17,248479075,357741122,FALSE
5570,"2024-01-01",17,340737659,473519778,FALSE
6998,"2024-01-01",17,382824266,532487584,FALSE
7587,"2024-01-01",17,87945908,101867634,FALSE
9223,"2024-01-01",17,705834223,1000210246,FALSE
8923,"2024-01-01",17,137928836,138507571,FALSE
4705,"2024-01-01",17,643490644,882529840,FALSE
6736,"2024-01-01",17,365087632,430719698,FALSE
5570,"2024-01-01",17,200372419,252541244,FALSE
6998,"2024-01-01",17,392085830,529749739,FALSE
7587,"2024-01-01",17,144324907,187372662,FALSE
9223,"2024-01-01",17,1019759532,1087762586,FALSE
8923,"2024-01-01",17,85924528,102293910,FALSE
4705,"2024-01-01",17,634838530,824864073,FALSE
6736,"2024-01-01",17,321185598,365342303,FALSE
5570,"2024-01-01",17,288261117,297768132,FALSE
6998,"2024-01-01",17,512021775,626502309,FALSE
7587,"2024-01-01",17,166479661,184000090,FALSE
9223,"2024-01-01",17,891276523,1023754088,FALSE
8923,"2024-01-01",17,180851219,190476695,FALSE
4705,"2024-01-01",17,790734245,893229476,FALSE
6736,"2024-01-01",17,355953804,425526889,FALSE
5570,"2024-01-01",17,264832808,292648123,FALSE
6998,"2024-01-01",17,529383232,704519931,FALSE
7587,"2024-01-01",17,195439144,208214922,FALSE
9223,"2024-01-01",17,990654728,1087732041,FALSE
8923,"2024-01-01",17,26619062,28521766,FALSE
4705,"2024-01-01",17,661827389,990544448,FALSE
6736,"2024-01-01",17,299166997,375946833,FALSE
5570,"2024-01-01",17,248929733,355938747,FALSE
6998,"2024-01-01",17,524668346,665514690,FALSE
7587,"2024-01-01",17,136324767,187707119,FALSE
9223,"2024-01-01",17,1145020913,1251081533,FALSE
8923,"2024-01-01",17,122542698,166329246,FALSE
4705,"2024-01-01",17,786581157,983244551,FALSE
6736,"2024-01-01",17,277197491,382850254,FALSE
5570,"2024-01-01",17,203212920,276374071,FALSE
6998,"2024-01-01",17,400831806,564781381,FALSE
7587,"2024-01-01",17,58684809,64586331,FALSE
9223,"2024-01-01",17,1097555936,1321807258,FALSE
8923,"2024-01-01",17,61031985,65670420,FALSE
4705,"2024-01-01",17,700731793,989969906,FALSE
6736,"2024-01-01",17,402307916,433811838,FALSE
5570,"2024-01-01",17,171132230,203757117,FALSE
6998,"2024-01-01",17,530236815,572445209,FALSE
7587,"2024-01-01",17,306618364,335606101,FALSE
9223,"2024-01-01",17,1159435249,1558816271,FALSE
8923,"2024-01-01",17,70599654,94302003,FALSE
4705,"2024-01-01",17,820224127,996330502,FALSE
6736,"2024-01-01",17,338346321,438489505,FALSE
5570,"2024-01-01",17,271657385,342973102,FALSE
6998,"2024-01-01",17,517232362,693093639,FALSE
7587,"2024-01-01",17,159241928,199628726,FALSE
9223,"2024-01-01",17,1119916492,1634063763,FALSE
8923,"2024-01-01",17,136224957,149090557,FALSE
4705,"2024-01-01",17,887513100,945849785,FALSE
6736,"2024-01-01",17,314253230,456024974,FALSE
5570,"2024-01-01",17,195843551,267262304,FALSE
6998,"2024-01-01",17,654666045,757047846,FALSE
7587,"2024-01-01",17,30371269,44487705,FALSE
9223,"2024-01-01",17,1301483165,1352101297,FALSE
8923,"2024-01-01",17,71535603,85686679,FALSE
4705,"2024-01-01",17,906192024,1095721333,FALSE
6736,"2024-01-01",17,383236228,419687082,FALSE
5570,"2024-01-01",17,322430184,346565857,FALSE
6998,"2024-01-01",17,635776702,807781455,FALSE
7587,"2024-01-01",17,88854133,103321883,FALSE
9223,"2024-01-01",17,1271764736,1520674268,FALSE
8923,"2024-01-01",17,31664345,47409421,FALSE
4705,"2024-01-01",17,941712618,1224761221,FALSE
6736,"2024-01-01",17,329903126,485085084,FALSE
5570,"2024-01-01",17,428582847,458497351,FALSE
6998,"2024-01-01",17,698034485,701208731,FALSE
7587,"2024-01-01",17,128247937,163378135,FALSE
9223,"2024-01-01",17,1495799385,1578869070,FALSE
8923,"2024-01-01",17,215703536,247189033,FALSE
4705,"2024-01-01",17,867791235,1286156099,FALSE
6736,"2024-01-01",17,345095812,379951030,FALSE
5570,"2024-01-01",17,182514103,267754914,FALSE
6998,"2024-01-01",17,626228509,678835305,FALSE
7587,"2024-01-01",17,233484524,321206491,FALSE
9223,"2024-01-01",17,1317545549,1917575821,FALSE
8923,"2024-01-01",17,140718227,178168643,FALSE
4705,"2024-01-01",17,1202424731,1230996782,FALSE
6736,"2024-01-01",17,465082857,560563696,FALSE
5570,"2024-01-01",17,167760797,237672095,FALSE
6998,"2024-01-01",17,620364984,930245931,FALSE
7587,"2024-01-01",17,117484867,138946715,FALSE
9223,"2024-01-01",17,1475704919,1566060144,FALSE
8923,"2024-01-01",17,119463499,168536943,FALSE
4705,"2024-01-01",17,1195789436,1310263629,FALSE
6736,"2024-01-01",17,390245173,451524764,FALSE
5570,"2024-01-01",17,166374607,195892612,FALSE
6998,"2024-01-01",17,724817539,754586382,FALSE
7587,"2024-01-01",17,205564765,296743936,FALSE
9223,"2024-01-01",17,1500722479,2193075488,FALSE
8923,"2024-01-01",17,225049657,231247413,FALSE
4705,"2024-01-01",17,1075581396,1450356991,FALSE
6736,"2024-01-01",17,376407308,434784923,FALSE
5570,"2024-01-01",17,184612690,262956950,FALSE
6998,"2024-01-01",17,910309644,937214363,FALSE
7587,"2024-01-01",17,140929702,146662439,FALSE
9223,"2024-01-01",17,1605277740,1814015277,FALSE
8923,"2024-01-01",17,173869701,189596654,FALSE
4705,"2024-01-01",17,1043974962,1385909156,FALSE
6736,"2024-01-01",17,396288497,448789188,FALSE
5570,"2024-01-01",17,215189558,241688051,FALSE
6998,"2024-01-01",17,862104053,1009290700,FALSE
7587,"2024-01-01",17,90590904,127342748,FALSE
9223,"2024-01-01",17,1785246906,1853644538,FALSE
8923,"2024-01-01",17,154927054,156756453,FALSE
4705,"2024-01-01",17,1091699299,1383769602,FALSE
6736,"2024-01-01",17,405718705,606897203,FALSE
5570,"2024-01-01",17,363045898,416790770,FALSE
6998,"2024-01-01",17,782889619,987535216,FALSE
7587,"2024-01-01",17,255000656,273122281,FALSE
9223,"2024-01-01",17,1700971922,1926302076,FALSE
8923,"2024-01-01",17,207996439,253403332,FALSE
4705,"2024-01-01",17,1135484897,1390935806,FALSE
6736,"2024-01-01",17,384920231,535361433,FALSE
5570,"2024-01-01",17,376850677,417746101,FALSE
6998,"2024-01-01",17,671044350,921284202,FALSE
7587,"2024-01-01",17,223496905,315199763,FALSE
9223,"2024-01-01",17,1590210795,2187059908,FALSE
8923,"2024-01-01",17,178379595,195538559,FALSE
4705,"2024-01-01",17,1111578910,1659374962,FALSE
6736,"2024-01-01",17,471839975,508173048,FALSE
5570,"2024-01-01",17,182252038,261296903,FALSE
6998,"2024-01-01",17,855637846,954177814,FALSE
7587,"2024-01-01",17,341282988,362382902,FALSE
9223,"2024-01-01",17,1567873737,2016941212,FALSE
8923,"2024-01-01",17,243263011,335953767,FALSE
4705,"2024-01-01",17,1142542277,1455722307,FALSE
6736,"2024-01-01",17,561557437,579126348,FALSE
5570,"2024-01-01",17,396088221,462536808,FALSE
6998,"2024-01-01",17,960910054,1176962476,FALSE
7587,"2024-01-01",17,264660314,307133467,FALSE
9223,"2024-01-01",17,1693421195,1947336855,FALSE
8923,"2024-01-01",17,106498036,112089866,FALSE
4705,"2024-01-01",17,1411690097,1583543871,FALSE
6736,"2024-01-01",17,436951289,654820851,FALSE
5570,"2024-01-01",17,229185969,237497363,FALSE
6998,"2024-01-01",17,909435819,1363290853,FALSE
7587,"2024-01-01",17,60218227,79653639,FALSE
9223,"2024-01-01",17,1620260154,2176895430,FALSE
8923,"2024-01-01",17,216464878,269973896,FALSE
4705,"2024-01-01",17,1337842287,1504524458,FALSE
6736,"2024-01-01",17,557760109,795842118,FALSE
5570,"2024-01-01",17,224016874,274163547,FALSE
6998,"2024-01-01",17,1191112293,1305022555,FALSE
7587,"2024-01-01",17,186382813,228596006,FALSE
9223,"2024-01-01",17,2061649223,2131209624,FALSE
8923,"2024-01-01",17,158212488,229232800,FALSE
4705,"2024-01-01",17,1531453468,1668419333,FALSE
6736,"2024-01-01",17,526446549,679625796,FALSE
5570,"2024-01-01",17,283454035,363755438,FALSE
6998,"2024-01-01",17,1033208047,1279681528,FALSE
9223,"2024-01-01",17,1787007087,2078783058,FALSE
8923,"2024-01-01",17,108948285,161957387,FALSE
4705,"2024-01-01",17,1345646681,1562785188,FALSE
6736,"2024-01-01",17,613661567,683865091,FALSE
5570,"2024-01-01",17,338119648,375990492,FALSE
6998,"2024-01-01",17,928683424,965099868,FALSE
9223,"2024-01-01",17,1834862738,2078734856,FALSE
8923,"2024-01-01",17,158106634,159984763,FALSE
4705,"2024-01-01",17,1288260877,1822466480,FALSE
6736,"2024-01-01",17,608386737,741194783,FALSE
5570,"2024-01-01",17,264156155,371552511,FALSE
6998,"2024-01-01",17,1191022128,1571312214,FALSE
9223,"2024-01-01",17,1742601080,2007732312,FALSE
8923,"2024-01-01",17,66229365,81434172,FALSE
4705,"2024-01-01",17,1538945104,1937610089,FALSE
6736,"2024-01-01",17,655834994,910454711,FALSE
5570,"2024-01-01",17,600489319,745915033,FALSE
6998,"2024-01-01",17,919163335,1285017554,FALSE
9223,"2024-01-01",17,1641014535,2258277906,FALSE
8923,"2024-01-01",17,170028353,243928520,FALSE
4705,"2024-01-01",17,1472622307,1612174208,FALSE
6736,"2024-01-01",17,792516119,1103224900,FALSE
5570,"2024-01-01",17,220368571,299400525,FALSE
6998,"2024-01-01",17,1053740772,1303865138,FALSE
9223,"2024-01-01",17,1882355782,2452993303,FALSE
8923,"2024-01-01",17,288603331,369222959,FALSE
4705,"2024-01-01",17,1442884033,1692346261,FALSE
6736,"2024-01-01",17,726670684,1023444222,FALSE
5570,"2024-01-01",17,308417934,382231365,FALSE
6998,"2024-01-01",17,1101960732,1111274332,FALSE
9223,"2024-01-01",17,2169308300,2615851328,FALSE
8923,"2024-01-01",17,297754983,417392900,FALSE
4705,"2024-01-01",17,1589019222,2102138432,FALSE
6736,"2024-01-01",17,817773257,948265241,FALSE
5570,"2024-01-01",17,563440763,641955667,FALSE
6998,"2024-01-01",17,1357572579,1546578020,FALSE
9223,"2024-01-01",17,1853925544,2369838310,FALSE
8923,"2024-01-01",17,144255049,155636008,FALSE
4705,"2024-01-01",17,1592853571,2149937567,FALSE
6736,"2024-01-01",17,770256296,788544007,FALSE
5570,"2024-01-01",17,612559075,763341566,FALSE
6998,"2024-01-01",17,1114732327,1538431415,FALSE
9223,"2024-01-01",17,2083440521,2644445554,FALSE
8923,"2024-01-01",17,231412984,321614221,FALSE
4705,"2024-01-01",17,1777052143,1780168168,FALSE
6736,"2024-01-01",17,804664096,1192457145,FALSE
5570,"2024-01-01",17,317428768,446519819,FALSE
6998,"2024-01-01",17,1106507565,1181497922,FALSE
9223,"2024-01-01",17,1703623377,2391257426,FALSE
8923,"2024-01-01",17,105856284,122072183,FALSE
4705,"2024-01-01",17,1424841447,1808231774,FALSE
6736,"2024-01-01",17,759647118,806513994,FALSE
5570,"2024-01-01",17,453208777,488237022,FALSE
6998,"2024-01-01",17,1270061714,1679738734,FALSE
9223,"2024-01-01",17,2200440438,2742945653,FALSE
8923,"2024-01-01",17,122352310,157925052,FALSE
4705,"2024-01-01",17,1655701808,2413061951,FALSE
6736,"2024-01-01",17,843967790,950870382,FALSE
5570,"2024-01-01",17,495684043,521208818,FALSE
6998,"2024-01-01",17,1142430600,1529454345,FALSE
9223,"2024-01-01",17,2316162157,2513591646,FALSE
8923,"2024-01-01",17,170303066,198641830,FALSE
4705,"2024-01-01",17,1704136740,1705064976,FALSE
6736,"2024-01-01",17,821604479,871321749,FALSE
5570,"2024-01-01",17,347887051,463633977,FALSE
6998,"2024-01-01",17,1216217075,1648414904,FALSE
9223,"2024-01-01",17,2116680622,2260669585,FALSE
8923,"2024-01-01",17,300734989,382792168,FALSE
4705,"2024-01-01",17,1845784728,1858445402,FALSE
6736,"2024-01-01",17,960195051,1177519319,FALSE
5570,"2024-01-01",17,264126458,351101322,FALSE
6998,"2024-01-01",17,1429182054,1628835886,FALSE
9223,"2024-01-01",17,1941109986,2479293285,FALSE
8923,"2024-01-01",17,297474400,315398919,FALSE
4705,"2024-01-01",17,1688375797,1909829586,FALSE
6736,"2024-01-01",17,836747382,1124530676,FALSE
5570,"2024-01-01",17,231104495,346251888,FALSE
6998,"2024-01-01",17,1192336214,1593699153,FALSE
9223,"2024-01-01",17,2020101357,2769887791,FALSE
8923,"2024-01-01",17,325581614,378142077,FALSE
4705,"2024-01-01",17,1542932343,1876862303,FALSE
6736,"2024-01-01",17,863578398,1176820399,FALSE
5570,"2024-01-01",17,535456395,749580357,FALSE
6998,"2024-01-01",17,1384102541,1536981060,FALSE
9223,"2024-01-01",17,2524270536,2619340304,TRUE
8923,"2024-01-01",17,182183871,240481273,FALSE
4705,"2024-01-01",17,1724396806,1830554480,FALSE
6736,"2024-01-01",17,1047250987,1184372882,FALSE
5570,"2024-01-01",17,305465628,324678376,FALSE
6998,"2024-01-01",17,1374661014,1614804736,FALSE
9223,"2024-01-01",17,2271738738,2400134243,FALSE
8923,"2024-01-01",17,67084816,79451816,FALSE
4705,"2024-01-01",17,1339788321,1888521119,FALSE
6736,"2024-01-01",17,1026612445,1113768660,FALSE
5570,"2024-01-01",17,249575817,259105631,FALSE
6998,"2024-01-01",17,1400004761,1826833189,FALSE
8923,"2024-01-01",17,237120748,323746263,FALSE
4705,"2024-01-01",17,1867672617,2105973661,FALSE
6736,"2024-01-01",17,977468314,1110003797,FALSE
5570,"2024-01-01",17,221714822,315068288,FALSE
6998,"2024-01-01",17,1340277965,1489395979,FALSE
8923,"2024-01-01",17,93815197,101647510,FALSE
4705,"2024-01-01",17,1678235852,2106938767,FALSE
6736,"2024-01-01",17,1080875971,1173218839,FALSE
5570,"2024-01-01",17,625552871,726928702,FALSE
6998,"2024-01-01",17,1149991316,1575874834,FALSE
6736,"2024-01-01",17,1054260325,1480427663,FALSE
5570,"2024-01-01",17,531480884,745264657,FALSE
6998,"2024-01-01",17,1435871051,1575612566,FALSE
6736,"2024-01-01",17,1016306171,1443241271,FALSE
5570,"2024-01-01",17,380778212,502642092,FALSE
6998,"2024-01-01",17,1770825011,1796380327,FALSE
6736,"2024-01-01",17,930411777,1256008494,FALSE
5570,"2024-01-01",17,467211365,631177410,FALSE
6998,"2024-01-01",17,1483970253,1509317348,FALSE
6736,"2024-01-01",17,988808219,1369074407,FALSE
5570,"2024-01-01",17,623194983,753047532,FALSE
6998,"2024-01-01",17,1448977096,1701415300,FALSE
6736,"2024-01-01",17,1076389133,1429662524,FALSE
5570,"2024-01-01",17,412888540,582756649,FALSE
6998,"2024-01-01",17,2004462833,2238387822,FALSE
6736,"2024-01-01",17,1122512514,1161526388,FALSE
5570,"2024-01-01",17,404012055,407151571,FALSE
6998,"2024-01-01",17,1372636226,1697219517,FALSE
6736,"2024-01-01",17,1147124545,1555887530,FALSE
5570,"2024-01-01",17,258741273,341957047,FALSE
6998,"2024-01-01",17,1579678237,1856968050,FALSE
6736,"2024-01-01",17,1197290012,1251105850,FALSE
5570,"2024-01-01",17,425775026,601836101,FALSE
6998,"2024-01-01",17,1443432451,1953096057,FALSE
6736,"2024-01-01",17,1087721004,1415743101,FALSE
5570,"2024-01-01",17,432636302,529118516,FALSE
6998,"2024-01-01",17,1962481524,2156652996,FALSE
6736,"2024-01-01",17,1085972650,1325991005,FALSE
5570,"2024-01-01",17,324644670,454257910,FALSE
6998,"2024-01-01",17,1613187159,1637767129,FALSE
6736,"2024-01-01",17,1283457273,1375362830,FALSE
5570,"2024-01-01",17,302591845,401078123,FALSE
6998,"2024-01-01",17,1934511520,2533250352,FALSE
6736,"2024-01-01",17,1161394808,1472361247,FALSE
5570,"2024-01-01",17,478325782,576837956,FALSE
6998,"2024-01-01",17,1856310727,2002207677,FALSE
5570,"2024-01-01",17,772304004,797140708,FALSE
6998,"2024-01-01",17,1532656205,2225510586,FALSE
5570,"2024-01-01",17,295807222,331359792,FALSE
6998,"2024-01-01",17,1947433270,2675908978,FALSE
5570,"2024-01-01",17,669130404,840267527,FALSE
6998,"2024-01-01",17,1526900920,1960768758,FALSE
5570,"2024-01-01",17,422513137,524330512,FALSE
6998,"2024-01-01",17,1665523943,2383127352,FALSE
5570,"2024-01-01",17,526978528,595238722,FALSE
6998,"2024-01-01",17,1763663791,2107687255,FALSE
5570,"2024-01-01",17,324686182,343714191,FALSE
6998,"2024-01-01",17,1819158968,2176341418,FALSE
5570,"2024-01-01",17,382986983,433239002,FALSE
6998,"2024-01-01",17,1884333478,2368407471,FALSE
5570,"2024-01-01",17,480841369,588047463,FALSE
5570,"2024-01-01",17,646999267,909069387,FALSE
5570,"2024-01-01",17,294507139,324474801,FALSE
5570,"2024-01-01",17,746188740,833766890,FALSE
