"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6439,"2024-01-07",11,153528769,222024338,FALSE
4011,"2024-01-07",11,9617486,11080411,FALSE
6243,"2024-01-07",11,7848351,11460995,FALSE
4573,"2024-01-07",11,12189831,16745109,FALSE
7481,"2024-01-07",11,34235213,39163167,FALSE
8641,"2024-01-07",11,150312683,172191868,FALSE
4395,"2024-01-07",11,10067755,11693124,FALSE
3817,"2024-01-07",11,6432179,7899537,FALSE
9588,"2024-01-07",11,77508217,81723237,FALSE
6439,"2024-01-07",11,183271416,238406406,FALSE
4011,"2024-01-07",11,66920874,88950095,FALSE
6243,"2024-01-07",11,28218481,30754961,FALSE
4573,"2024-01-07",11,19383957,20666427,FALSE
7481,"2024-01-07",11,30695440,31669506,FALSE
8641,"2024-01-07",11,147368203,180850188,FALSE
4395,"2024-01-07",11,4842697,6890950,FALSE
3817,"2024-01-07",11,15390801,18024839,FALSE
9588,"2024-01-07",11,108488392,141833115,FALSE
6439,"2024-01-07",11,219943745,290770249,FALSE
4011,"2024-01-07",11,12137612,15186390,FALSE
6243,"2024-01-07",11,10078778,10993322,FALSE
4573,"2024-01-07",11,25291106,30565419,FALSE
7481,"2024-01-07",11,51091277,60619794,FALSE
8641,"2024-01-07",11,148471187,204903686,FALSE
4395,"2024-01-07",11,14449135,20679131,FALSE
3817,"2024-01-07",11,6610774,8905089,FALSE
9588,"2024-01-07",11,73269609,109291432,FALSE
6439,"2024-01-07",11,245780915,253236575,FALSE
4011,"2024-01-07",11,31663943,37537629,FALSE
6243,"2024-01-07",11,20772236,20844138,FALSE
4573,"2024-01-07",11,29195718,38512153,FALSE
7481,"2024-01-07",11,100483543,124813242,FALSE
8641,"2024-01-07",11,181573682,251698308,FALSE
4395,"2024-01-07",11,8058860,12069469,FALSE
3817,"2024-01-07",11,49047019,67922499,FALSE
9588,"2024-01-07",11,126184003,131225276,FALSE
6439,"2024-01-07",11,241613021,311768710,FALSE
4011,"2024-01-07",11,56027309,62562125,FALSE
6243,"2024-01-07",11,2009257,2082911,FALSE
4573,"2024-01-07",11,20477383,24368885,FALSE
7481,"2024-01-07",11,119340789,128300463,FALSE
8641,"2024-01-07",11,166788294,219455555,FALSE
4395,"2024-01-07",11,42865873,55663402,FALSE
3817,"2024-01-07",11,40669885,43810718,FALSE
9588,"2024-01-07",11,133865497,194474109,FALSE
6439,"2024-01-07",11,241092868,290145943,FALSE
4011,"2024-01-07",11,11317926,14142724,FALSE
6243,"2024-01-07",11,22833933,24659709,FALSE
4573,"2024-01-07",11,37064227,38038046,FALSE
7481,"2024-01-07",11,180001838,180204879,FALSE
8641,"2024-01-07",11,225960449,248333804,FALSE
4395,"2024-01-07",11,64394410,68449660,FALSE
3817,"2024-01-07",11,29902271,32270949,FALSE
9588,"2024-01-07",11,132977265,176505587,FALSE
6439,"2024-01-07",11,261852953,322502000,FALSE
4011,"2024-01-07",11,10701890,15174562,FALSE
6243,"2024-01-07",11,19344474,25659792,FALSE
4573,"2024-01-07",11,49174017,63817590,FALSE
7481,"2024-01-07",11,73685967,87123852,FALSE
8641,"2024-01-07",11,188154384,223474288,FALSE
4395,"2024-01-07",11,11901830,17223509,FALSE
3817,"2024-01-07",11,14965949,18285269,FALSE
9588,"2024-01-07",11,180700713,226234454,FALSE
6439,"2024-01-07",11,230650493,337241144,FALSE
4011,"2024-01-07",11,16824958,22097177,FALSE
6243,"2024-01-07",11,7813650,8222894,FALSE
4573,"2024-01-07",11,35149377,35869761,FALSE
7481,"2024-01-07",11,41082658,45346350,FALSE
8641,"2024-01-07",11,189821232,227891851,FALSE
4395,"2024-01-07",11,77234040,86402778,FALSE
3817,"2024-01-07",11,32645922,39159544,FALSE
9588,"2024-01-07",11,148942118,159638621,FALSE
6439,"2024-01-07",11,268368279,316783383,FALSE
4011,"2024-01-07",11,43441233,44351620,FALSE
6243,"2024-01-07",11,35137144,49188628,FALSE
4573,"2024-01-07",11,62619078,84356024,FALSE
7481,"2024-01-07",11,138643614,144977579,FALSE
8641,"2024-01-07",11,196972270,242640389,FALSE
4395,"2024-01-07",11,31606378,43190563,FALSE
3817,"2024-01-07",11,98796723,127379531,FALSE
9588,"2024-01-07",11,229398791,233857913,FALSE
6439,"2024-01-07",11,320792876,346463578,FALSE
4011,"2024-01-07",11,96642302,100942726,FALSE
6243,"2024-01-07",11,27657809,36225800,FALSE
4573,"2024-01-07",11,104874692,154808571,FALSE
7481,"2024-01-07",11,102065161,121992909,FALSE
8641,"2024-01-07",11,213880372,224566439,FALSE
4395,"2024-01-07",11,91783007,110850973,FALSE
3817,"2024-01-07",11,75733935,82360800,FALSE
9588,"2024-01-07",11,290236639,297904374,FALSE
6439,"2024-01-07",11,293125994,337497064,FALSE
4011,"2024-01-07",11,29048011,43472712,FALSE
6243,"2024-01-07",11,12537124,18042666,FALSE
4573,"2024-01-07",11,45168240,57921982,FALSE
7481,"2024-01-07",11,123265301,150628214,FALSE
8641,"2024-01-07",11,168541889,247147634,FALSE
4395,"2024-01-07",11,68510357,71605234,FALSE
3817,"2024-01-07",11,64919316,86546533,FALSE
9588,"2024-01-07",11,161856356,185352230,FALSE
6439,"2024-01-07",11,379973515,401333353,FALSE
4011,"2024-01-07",11,10195109,11204564,FALSE
6243,"2024-01-07",11,12416666,12669006,FALSE
4573,"2024-01-07",11,106022053,123608949,FALSE
7481,"2024-01-07",11,152973682,222741697,FALSE
8641,"2024-01-07",11,233941765,342239118,FALSE
4395,"2024-01-07",11,41198391,45634385,FALSE
3817,"2024-01-07",11,46203500,50623697,FALSE
9588,"2024-01-07",11,212262769,282650116,FALSE
6439,"2024-01-07",11,308536208,335866109,FALSE
4011,"2024-01-07",11,72531859,74065537,FALSE
6243,"2024-01-07",11,39250414,45928448,FALSE
4573,"2024-01-07",11,171222440,192463163,FALSE
7481,"2024-01-07",11,103518306,135074666,FALSE
8641,"2024-01-07",11,191610713,248311398,FALSE
4395,"2024-01-07",11,15867359,17956163,FALSE
3817,"2024-01-07",11,34090387,39832228,FALSE
9588,"2024-01-07",11,175397192,221290228,FALSE
6439,"2024-01-07",11,413397071,458609940,FALSE
4011,"2024-01-07",11,130585833,131369631,FALSE
6243,"2024-01-07",11,16264085,17231046,FALSE
4573,"2024-01-07",11,189192753,275584710,FALSE
7481,"2024-01-07",11,84330590,91845385,FALSE
8641,"2024-01-07",11,225430641,308172673,FALSE
4395,"2024-01-07",11,142067008,147415507,FALSE
3817,"2024-01-07",11,90849220,103428375,FALSE
9588,"2024-01-07",11,159831182,239109582,FALSE
6439,"2024-01-07",11,385573865,398124150,FALSE
4011,"2024-01-07",11,27384251,40890456,FALSE
6243,"2024-01-07",11,44473139,53002941,FALSE
4573,"2024-01-07",11,116789880,122360112,FALSE
7481,"2024-01-07",11,229918557,268774020,FALSE
8641,"2024-01-07",11,234339107,292806276,FALSE
4395,"2024-01-07",11,55676294,82788816,FALSE
3817,"2024-01-07",11,106654866,139471476,FALSE
9588,"2024-01-07",11,189481500,273194165,FALSE
6439,"2024-01-07",11,445955026,485559659,FALSE
4011,"2024-01-07",11,13485532,15450137,FALSE
6243,"2024-01-07",11,5807066,6890093,FALSE
4573,"2024-01-07",11,72726555,79464420,FALSE
7481,"2024-01-07",11,167204223,206108276,FALSE
8641,"2024-01-07",11,216089392,300963391,FALSE
4395,"2024-01-07",11,43261471,45517760,FALSE
3817,"2024-01-07",11,107591584,153383785,FALSE
9588,"2024-01-07",11,329500070,387242290,FALSE
6439,"2024-01-07",11,388560410,478527681,FALSE
4011,"2024-01-07",11,64887588,95961966,FALSE
6243,"2024-01-07",11,7398460,8994169,FALSE
4573,"2024-01-07",11,201410964,293560685,FALSE
7481,"2024-01-07",11,184911729,211740445,FALSE
8641,"2024-01-07",11,175233506,261574443,FALSE
4395,"2024-01-07",11,42564397,47902705,FALSE
3817,"2024-01-07",11,170460784,251825395,FALSE
9588,"2024-01-07",11,277687894,344423426,FALSE
6439,"2024-01-07",11,476560814,507102829,FALSE
4011,"2024-01-07",11,36095980,46273933,FALSE
6243,"2024-01-07",11,69908332,88442326,FALSE
7481,"2024-01-07",11,301860938,339985350,FALSE
8641,"2024-01-07",11,258681729,375385569,FALSE
4395,"2024-01-07",11,100756937,103976924,FALSE
3817,"2024-01-07",11,60735945,71536190,FALSE
9588,"2024-01-07",11,253432998,371943815,FALSE
6439,"2024-01-07",11,474777504,606998426,FALSE
4011,"2024-01-07",11,65811149,77774252,FALSE
6243,"2024-01-07",11,8389988,9049919,FALSE
7481,"2024-01-07",11,54018446,79524487,FALSE
8641,"2024-01-07",11,220417875,289181069,FALSE
4395,"2024-01-07",11,38673342,42920299,FALSE
3817,"2024-01-07",11,173984534,224451516,FALSE
9588,"2024-01-07",11,325948269,434805954,FALSE
6439,"2024-01-07",11,410716545,554020926,FALSE
4011,"2024-01-07",11,34727617,40817333,FALSE
6243,"2024-01-07",11,8086298,11034419,FALSE
7481,"2024-01-07",11,245996736,269086853,FALSE
8641,"2024-01-07",11,256910559,301162182,FALSE
4395,"2024-01-07",11,16854200,19600220,FALSE
3817,"2024-01-07",11,101447751,145079031,FALSE
9588,"2024-01-07",11,242778992,311417009,FALSE
6439,"2024-01-07",11,515095032,717406903,FALSE
4011,"2024-01-07",11,26225995,29880394,FALSE
6243,"2024-01-07",11,40365627,41397209,FALSE
7481,"2024-01-07",11,248366119,320052515,FALSE
8641,"2024-01-07",11,298939480,398880973,FALSE
4395,"2024-01-07",11,95265214,120140449,FALSE
3817,"2024-01-07",11,100674021,123285555,FALSE
9588,"2024-01-07",11,320282496,345200478,FALSE
6439,"2024-01-07",11,525024588,697231118,FALSE
4011,"2024-01-07",11,98145985,119154084,FALSE
6243,"2024-01-07",11,172859542,180050091,FALSE
7481,"2024-01-07",11,409960465,441550914,FALSE
8641,"2024-01-07",11,239894981,272201960,FALSE
4395,"2024-01-07",11,27501815,36931508,FALSE
3817,"2024-01-07",11,54477470,67592873,FALSE
9588,"2024-01-07",11,284599422,301181080,FALSE
6439,"2024-01-07",11,534084245,585114836,FALSE
4011,"2024-01-07",11,61192015,68285767,FALSE
6243,"2024-01-07",11,24602262,26540352,FALSE
7481,"2024-01-07",11,609117163,657075923,FALSE
8641,"2024-01-07",11,414294408,447890745,FALSE
4395,"2024-01-07",11,47220888,52998229,FALSE
3817,"2024-01-07",11,192857853,229474278,FALSE
9588,"2024-01-07",11,248458706,354594972,FALSE
6439,"2024-01-07",11,577285918,625182932,FALSE
4011,"2024-01-07",11,34500764,36305064,FALSE
6243,"2024-01-07",11,70147847,86595518,FALSE
7481,"2024-01-07",11,152382545,212389952,FALSE
8641,"2024-01-07",11,231255251,254948099,FALSE
4395,"2024-01-07",11,76090880,83501504,FALSE
3817,"2024-01-07",11,198618428,213054106,FALSE
9588,"2024-01-07",11,370423574,471704609,FALSE
6439,"2024-01-07",11,524796110,744468226,FALSE
4011,"2024-01-07",11,32995228,47275215,FALSE
6243,"2024-01-07",11,62841253,83484978,FALSE
7481,"2024-01-07",11,426183625,550355056,FALSE
8641,"2024-01-07",11,239590449,317254706,FALSE
4395,"2024-01-07",11,27207279,34864811,FALSE
3817,"2024-01-07",11,276151702,299758503,FALSE
9588,"2024-01-07",11,518778127,610704905,FALSE
6439,"2024-01-07",11,557339850,724693203,FALSE
4011,"2024-01-07",11,28654324,40307590,FALSE
6243,"2024-01-07",11,163255349,176756454,FALSE
7481,"2024-01-07",11,102563713,104920071,FALSE
8641,"2024-01-07",11,233660727,279557903,FALSE
4395,"2024-01-07",11,72863407,96245361,FALSE
3817,"2024-01-07",11,339814810,435720176,FALSE
9588,"2024-01-07",11,491958443,513517097,FALSE
6439,"2024-01-07",11,650308801,715793807,FALSE
4011,"2024-01-07",11,52348132,58954483,FALSE
6243,"2024-01-07",11,80121244,107010379,FALSE
8641,"2024-01-07",11,357430077,507124745,FALSE
4395,"2024-01-07",11,23178239,31631615,FALSE
3817,"2024-01-07",11,272246550,401577735,FALSE
9588,"2024-01-07",11,291502769,411306517,FALSE
6439,"2024-01-07",11,675162526,714906408,FALSE
4011,"2024-01-07",11,135524495,180682899,FALSE
6243,"2024-01-07",11,135474152,169242678,FALSE
8641,"2024-01-07",11,238789135,329227122,FALSE
4395,"2024-01-07",11,45225840,67768818,FALSE
3817,"2024-01-07",11,230871410,312743145,FALSE
9588,"2024-01-07",11,525840068,591866602,FALSE
6439,"2024-01-07",11,652727729,846827436,FALSE
4011,"2024-01-07",11,31688807,40070016,FALSE
6243,"2024-01-07",11,166162866,194727608,FALSE
8641,"2024-01-07",11,269533173,358414407,FALSE
4395,"2024-01-07",11,63371927,73546870,FALSE
3817,"2024-01-07",11,306476479,349395555,FALSE
9588,"2024-01-07",11,491140622,515984432,FALSE
6439,"2024-01-07",11,599979497,779897993,FALSE
4011,"2024-01-07",11,123739979,142768745,FALSE
6243,"2024-01-07",11,148005636,168841372,FALSE
8641,"2024-01-07",11,341984348,485656850,FALSE
4395,"2024-01-07",11,73598641,80355953,FALSE
3817,"2024-01-07",11,289583407,317831226,FALSE
9588,"2024-01-07",11,325106404,434140531,FALSE
6439,"2024-01-07",11,710057153,986397169,TRUE
4011,"2024-01-07",11,106391341,147066830,FALSE
6243,"2024-01-07",11,82344381,101776503,FALSE
8641,"2024-01-07",11,255009853,314014015,FALSE
4395,"2024-01-07",11,173604027,197876518,FALSE
3817,"2024-01-07",11,539072265,591830935,FALSE
9588,"2024-01-07",11,384815055,421179059,FALSE
6439,"2024-01-07",11,813496048,828132030,TRUE
4011,"2024-01-07",11,165493724,225431087,FALSE
6243,"2024-01-07",11,177055026,178240689,FALSE
8641,"2024-01-07",11,285890301,382269980,FALSE
4395,"2024-01-07",11,57467790,70535438,FALSE
3817,"2024-01-07",11,597478446,664427396,FALSE
9588,"2024-01-07",11,683092929,826955017,FALSE
6439,"2024-01-07",11,644922451,932223401,TRUE
4011,"2024-01-07",11,49982712,62431724,FALSE
6243,"2024-01-07",11,193060376,229847364,FALSE
8641,"2024-01-07",11,324264611,330522220,FALSE
4395,"2024-01-07",11,172487288,210918738,FALSE
3817,"2024-01-07",11,538090356,714886609,FALSE
9588,"2024-01-07",11,510800599,557475489,FALSE
6439,"2024-01-07",11,744284624,814881997,TRUE
4011,"2024-01-07",11,107745592,127681660,FALSE
6243,"2024-01-07",11,150890875,194184620,FALSE
8641,"2024-01-07",11,370057377,495714117,FALSE
4395,"2024-01-07",11,66308752,69687615,FALSE
3817,"2024-01-07",11,565758789,680653143,FALSE
9588,"2024-01-07",11,491482949,493628706,FALSE
6439,"2024-01-07",11,654509291,877635959,FALSE
4011,"2024-01-07",11,137563168,194167372,FALSE
6243,"2024-01-07",11,128279037,177877186,FALSE
8641,"2024-01-07",11,279468620,406663628,FALSE
4395,"2024-01-07",11,33479690,41671206,FALSE
3817,"2024-01-07",11,507529088,527007045,FALSE
9588,"2024-01-07",11,486438258,672938331,FALSE
6439,"2024-01-07",11,682344357,830945555,FALSE
4011,"2024-01-07",11,147251805,209150828,FALSE
6243,"2024-01-07",11,46052693,52601049,FALSE
8641,"2024-01-07",11,287495517,399109870,FALSE
4395,"2024-01-07",11,58066715,75607535,FALSE
3817,"2024-01-07",11,557383048,704420034,FALSE
9588,"2024-01-07",11,500324869,569475647,FALSE
6439,"2024-01-07",11,612245008,917611524,TRUE
4011,"2024-01-07",11,28267060,39498796,FALSE
6243,"2024-01-07",11,189420183,228037519,FALSE
8641,"2024-01-07",11,338229505,470063491,FALSE
4395,"2024-01-07",11,118511286,120449957,FALSE
3817,"2024-01-07",11,875102159,959828732,TRUE
9588,"2024-01-07",11,516677683,633309196,FALSE
6439,"2024-01-07",11,772143398,810450548,TRUE
4011,"2024-01-07",11,77558468,115498966,FALSE
6243,"2024-01-07",11,91639100,119113574,FALSE
8641,"2024-01-07",11,303006906,445612563,FALSE
4395,"2024-01-07",11,119639956,139408071,FALSE
3817,"2024-01-07",11,636979813,767805491,FALSE
9588,"2024-01-07",11,588346133,748356641,FALSE
6439,"2024-01-07",11,725730989,841442369,FALSE
4011,"2024-01-07",11,70219928,105305055,FALSE
6243,"2024-01-07",11,42019705,56013799,FALSE
8641,"2024-01-07",11,355914368,504676826,FALSE
4395,"2024-01-07",11,16348122,21995741,FALSE
