"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9403,"2024-01-06",23,78914212,83350301,FALSE
5632,"2024-01-06",23,68924130,75765366,FALSE
7042,"2024-01-06",23,97278949,119570536,FALSE
8354,"2024-01-06",23,1951809340,4353032640,FALSE
4658,"2024-01-06",23,2841548592,6178444451,FALSE
9410,"2024-01-06",23,1912663673,5303086637,FALSE
4433,"2024-01-06",23,1052799275,2536249318,FALSE
4355,"2024-01-06",23,29008757,29771244,FALSE
9311,"2024-01-06",23,396172791,555606026,FALSE
9403,"2024-01-06",23,92517058,98958132,FALSE
5632,"2024-01-06",23,86200081,90971171,FALSE
7042,"2024-01-06",23,69590246,71461309,FALSE
8354,"2024-01-06",23,2116831466,5123653987,FALSE
4658,"2024-01-06",23,2421628011,7016941049,FALSE
9410,"2024-01-06",23,2062035043,5797693631,FALSE
4433,"2024-01-06",23,1382276325,3391323019,FALSE
4355,"2024-01-06",23,52650033,65674368,FALSE
9311,"2024-01-06",23,482685930,483173907,FALSE
9403,"2024-01-06",23,7355643,8093707,FALSE
5632,"2024-01-06",23,106814451,149186898,FALSE
7042,"2024-01-06",23,85912432,121171398,FALSE
8354,"2024-01-06",23,3599402170,6816097757,FALSE
4658,"2024-01-06",23,3585316522,8070618320,FALSE
9410,"2024-01-06",23,3186499994,6270986354,FALSE
4433,"2024-01-06",23,1441443228,4062887031,FALSE
4355,"2024-01-06",23,54775651,57710547,FALSE
9311,"2024-01-06",23,526002497,557992845,FALSE
9403,"2024-01-06",23,53289155,55382902,FALSE
5632,"2024-01-06",23,72212830,92944676,FALSE
7042,"2024-01-06",23,133026254,142914182,FALSE
8354,"2024-01-06",23,2441173477,6105440401,FALSE
4658,"2024-01-06",23,3664500288,6935858683,FALSE
9410,"2024-01-06",23,2457599494,6429662495,FALSE
4433,"2024-01-06",23,1560839682,3530795702,FALSE
4355,"2024-01-06",23,24016110,27800846,FALSE
9311,"2024-01-06",23,528447919,553201109,FALSE
9403,"2024-01-06",23,39983025,42231976,FALSE
5632,"2024-01-06",23,209032155,217083250,FALSE
7042,"2024-01-06",23,94198258,101264743,FALSE
8354,"2024-01-06",23,2606434474,7508848735,FALSE
4658,"2024-01-06",23,3323796093,9874361549,FALSE
9410,"2024-01-06",23,2915603466,6554006846,FALSE
4433,"2024-01-06",23,1684395343,4149651581,FALSE
4355,"2024-01-06",23,45417112,46889878,FALSE
9311,"2024-01-06",23,569431121,666835739,FALSE
9403,"2024-01-06",23,118594777,173911601,FALSE
5632,"2024-01-06",23,98061937,136469721,FALSE
7042,"2024-01-06",23,209827572,210049023,FALSE
8354,"2024-01-06",23,2912951643,6603952648,FALSE
4658,"2024-01-06",23,3558556023,9313057675,FALSE
9410,"2024-01-06",23,3197979025,7540814472,FALSE
4433,"2024-01-06",23,1999231878,4386024010,FALSE
4355,"2024-01-06",23,90320044,93122295,FALSE
9311,"2024-01-06",23,549317634,744400016,FALSE
9403,"2024-01-06",23,44997899,59886436,FALSE
5632,"2024-01-06",23,141061119,170962158,FALSE
7042,"2024-01-06",23,50181654,64209268,FALSE
8354,"2024-01-06",23,4083977996,8095666851,FALSE
4658,"2024-01-06",23,5170990112,9662689459,FALSE
9410,"2024-01-06",23,4302303760,8431329599,FALSE
4433,"2024-01-06",23,2101721495,5386343835,FALSE
4355,"2024-01-06",23,75922328,76219753,FALSE
9311,"2024-01-06",23,635436817,762363784,FALSE
9403,"2024-01-06",23,96053942,111887949,FALSE
5632,"2024-01-06",23,126727452,178131146,FALSE
7042,"2024-01-06",23,58338766,59965562,FALSE
8354,"2024-01-06",23,2738845250,7808364196,FALSE
4658,"2024-01-06",23,4582280557,12080049075,FALSE
9410,"2024-01-06",23,3052433038,8749175527,FALSE
4433,"2024-01-06",23,1946871027,5473410956,FALSE
4355,"2024-01-06",23,42721755,45604488,FALSE
9311,"2024-01-06",23,653132898,826959062,FALSE
9403,"2024-01-06",23,23337141,29991999,FALSE
5632,"2024-01-06",23,258757120,330071385,FALSE
7042,"2024-01-06",23,76972652,86993449,FALSE
8354,"2024-01-06",23,3880213276,7364050235,FALSE
4658,"2024-01-06",23,4046080097,10779804842,FALSE
9410,"2024-01-06",23,4175887645,8614535449,FALSE
4433,"2024-01-06",23,2158886482,5734517616,FALSE
4355,"2024-01-06",23,91400678,133388092,FALSE
9311,"2024-01-06",23,730024951,812102194,FALSE
9403,"2024-01-06",23,160169433,204711792,FALSE
5632,"2024-01-06",23,76621389,108541641,FALSE
7042,"2024-01-06",23,105722387,114687379,FALSE
8354,"2024-01-06",23,3759584518,8973317231,FALSE
4658,"2024-01-06",23,4164500144,11770984253,FALSE
9410,"2024-01-06",23,4485766995,10648684226,FALSE
4433,"2024-01-06",23,2214034471,5377449333,FALSE
4355,"2024-01-06",23,92745056,125101761,FALSE
9311,"2024-01-06",23,709715985,944369835,FALSE
9403,"2024-01-06",23,148196806,220145327,FALSE
5632,"2024-01-06",23,144651724,192265477,FALSE
7042,"2024-01-06",23,55066062,82221025,FALSE
8354,"2024-01-06",23,3946983018,8893522229,FALSE
4658,"2024-01-06",23,5651829779,14089657524,FALSE
9410,"2024-01-06",23,4448301539,11400328812,FALSE
4433,"2024-01-06",23,2316420849,5715536997,FALSE
4355,"2024-01-06",23,144667971,160434560,FALSE
9311,"2024-01-06",23,769560376,1040073211,FALSE
9403,"2024-01-06",23,114078572,131334960,FALSE
5632,"2024-01-06",23,83849241,85168604,FALSE
7042,"2024-01-06",23,54253279,79549982,FALSE
8354,"2024-01-06",23,4217163900,9809172898,FALSE
4658,"2024-01-06",23,6133741629,12831422018,FALSE
9410,"2024-01-06",23,3859282195,10602875861,FALSE
4433,"2024-01-06",23,2951528573,5938921212,FALSE
4355,"2024-01-06",23,41909867,56984259,FALSE
9311,"2024-01-06",23,1010318980,1084647209,FALSE
9403,"2024-01-06",23,94666728,128902514,FALSE
5632,"2024-01-06",23,85295981,127676922,FALSE
7042,"2024-01-06",23,113959783,153326751,FALSE
8354,"2024-01-06",23,4235545399,9567798203,FALSE
4658,"2024-01-06",23,5091788780,14252707741,FALSE
9410,"2024-01-06",23,5419453587,11123935896,FALSE
4433,"2024-01-06",23,2540579600,6410181138,FALSE
4355,"2024-01-06",23,101549744,118782648,FALSE
9311,"2024-01-06",23,897198382,1068129215,FALSE
9403,"2024-01-06",23,36296000,49724064,FALSE
5632,"2024-01-06",23,113729762,156272755,FALSE
7042,"2024-01-06",23,124387290,161020270,FALSE
8354,"2024-01-06",23,4580131471,12342134328,FALSE
4658,"2024-01-06",23,6847379772,15486238343,FALSE
9410,"2024-01-06",23,5204955021,12502377469,FALSE
4433,"2024-01-06",23,2990079871,8155440848,FALSE
4355,"2024-01-06",23,99514678,145140674,FALSE
9311,"2024-01-06",23,953194814,1114212170,FALSE
9403,"2024-01-06",23,154845383,194563557,FALSE
5632,"2024-01-06",23,154112697,167572934,FALSE
7042,"2024-01-06",23,222676476,226674865,FALSE
8354,"2024-01-06",23,4863926993,11411213063,FALSE
4658,"2024-01-06",23,6477126373,14897363141,FALSE
9410,"2024-01-06",23,5512411476,11655535304,FALSE
4433,"2024-01-06",23,2899605107,7189406303,FALSE
4355,"2024-01-06",23,177301283,227232045,FALSE
9311,"2024-01-06",23,970096072,1293145130,FALSE
9403,"2024-01-06",23,184645744,246012303,FALSE
5632,"2024-01-06",23,150851328,208685283,FALSE
7042,"2024-01-06",23,100433520,134070890,FALSE
8354,"2024-01-06",23,4780383495,10555241580,FALSE
4658,"2024-01-06",23,7145271376,15146381005,FALSE
9410,"2024-01-06",23,4805245411,13763359527,FALSE
4433,"2024-01-06",23,3684464894,7524434744,FALSE
4355,"2024-01-06",23,124258860,127906106,FALSE
9311,"2024-01-06",23,1201468404,1209914807,FALSE
9403,"2024-01-06",23,94684794,127103160,FALSE
5632,"2024-01-06",23,112339052,117311311,FALSE
7042,"2024-01-06",23,155932546,217135396,FALSE
8354,"2024-01-06",23,4847761849,10836003929,FALSE
4658,"2024-01-06",23,7297173841,14815019393,FALSE
9410,"2024-01-06",23,4267034323,12800276876,FALSE
4433,"2024-01-06",23,3472615034,7277447563,FALSE
4355,"2024-01-06",23,220089910,254384792,FALSE
9311,"2024-01-06",23,1209890800,1308102761,FALSE
9403,"2024-01-06",23,181629051,229001794,FALSE
5632,"2024-01-06",23,265576469,317857398,FALSE
7042,"2024-01-06",23,115299142,169895343,FALSE
8354,"2024-01-06",23,5764805994,12043449029,FALSE
4658,"2024-01-06",23,7193631322,14296115261,FALSE
9410,"2024-01-06",23,6458307537,12918836059,FALSE
4433,"2024-01-06",23,4109821115,8875099936,FALSE
4355,"2024-01-06",23,66660469,66722542,FALSE
9311,"2024-01-06",23,1069620542,1326911098,FALSE
9403,"2024-01-06",23,199151935,285863762,FALSE
5632,"2024-01-06",23,97893946,101036345,FALSE
7042,"2024-01-06",23,97540216,120851848,FALSE
8354,"2024-01-06",23,5648086796,12211668674,FALSE
4658,"2024-01-06",23,6429819760,17918123416,FALSE
9410,"2024-01-06",23,5470798821,13826480420,FALSE
4433,"2024-01-06",23,3394410608,8654669408,FALSE
4355,"2024-01-06",23,109209770,159965642,FALSE
9311,"2024-01-06",23,1098354502,1332256849,FALSE
9403,"2024-01-06",23,296029855,339896364,FALSE
5632,"2024-01-06",23,100221311,146443467,FALSE
7042,"2024-01-06",23,136886019,144450947,FALSE
8354,"2024-01-06",23,4679577762,12213640409,FALSE
4658,"2024-01-06",23,6414051474,18993634667,FALSE
9410,"2024-01-06",23,7134972090,14315142178,FALSE
4433,"2024-01-06",23,4298442281,9237220916,FALSE
4355,"2024-01-06",23,105959827,136582069,FALSE
9311,"2024-01-06",23,1131160207,1585607478,FALSE
9403,"2024-01-06",23,170353821,232689593,FALSE
5632,"2024-01-06",23,123449185,134857791,FALSE
7042,"2024-01-06",23,244513122,333295852,FALSE
8354,"2024-01-06",23,7267811255,13821425411,FALSE
4658,"2024-01-06",23,7032110826,17320961476,FALSE
9410,"2024-01-06",23,7365252946,15585525521,FALSE
4433,"2024-01-06",23,4595875593,9595245505,FALSE
4355,"2024-01-06",23,230224475,284141618,FALSE
9311,"2024-01-06",23,1093663441,1597191000,FALSE
9403,"2024-01-06",23,183622714,226529359,FALSE
5632,"2024-01-06",23,148619937,169749360,FALSE
7042,"2024-01-06",23,125194302,153365690,FALSE
8354,"2024-01-06",23,6231867339,14494409290,FALSE
4658,"2024-01-06",23,7602140231,16042836522,FALSE
9410,"2024-01-06",23,5377571262,15209636319,FALSE
4433,"2024-01-06",23,4208703222,9075272654,FALSE
4355,"2024-01-06",23,154477870,204139432,FALSE
9311,"2024-01-06",23,1216376507,1537683183,FALSE
9403,"2024-01-06",23,304575329,356715231,FALSE
5632,"2024-01-06",23,242725943,269570391,FALSE
7042,"2024-01-06",23,232142095,290448429,FALSE
8354,"2024-01-06",23,5246041864,13399054535,FALSE
4658,"2024-01-06",23,6311493417,17925442026,FALSE
9410,"2024-01-06",23,6900356700,15670799882,FALSE
4433,"2024-01-06",23,3584842179,9856512336,FALSE
4355,"2024-01-06",23,72589692,74113587,FALSE
9311,"2024-01-06",23,1608463306,1927778558,FALSE
9403,"2024-01-06",23,186891543,241030952,FALSE
5632,"2024-01-06",23,127757121,170682388,FALSE
7042,"2024-01-06",23,69610630,74429004,FALSE
8354,"2024-01-06",23,5294439736,14882674011,FALSE
4658,"2024-01-06",23,7657489201,20378943779,FALSE
9410,"2024-01-06",23,5867538598,15084917162,FALSE
4433,"2024-01-06",23,3988771783,11409981541,FALSE
4355,"2024-01-06",23,243133864,250683713,FALSE
9311,"2024-01-06",23,1383163166,1705783769,FALSE
9403,"2024-01-06",23,318824063,441448714,FALSE
5632,"2024-01-06",23,273846722,385069436,FALSE
7042,"2024-01-06",23,261480690,335861153,FALSE
8354,"2024-01-06",23,6110902634,14307841518,FALSE
4658,"2024-01-06",23,8945869970,19325345430,FALSE
9410,"2024-01-06",23,6054599965,15839124846,FALSE
4433,"2024-01-06",23,5467755506,12048547162,FALSE
4355,"2024-01-06",23,67703251,84711368,FALSE
9311,"2024-01-06",23,1595760639,1779774393,FALSE
9403,"2024-01-06",23,425739031,608286553,FALSE
5632,"2024-01-06",23,252269815,261786527,FALSE
7042,"2024-01-06",23,195119375,205142659,FALSE
8354,"2024-01-06",23,6085523758,17583980186,FALSE
4658,"2024-01-06",23,9174414207,23383904393,FALSE
9410,"2024-01-06",23,9186341726,17675950541,FALSE
4433,"2024-01-06",23,4516340859,11542238025,FALSE
4355,"2024-01-06",23,258295523,292906661,FALSE
9311,"2024-01-06",23,1562860059,1709005505,FALSE
9403,"2024-01-06",23,257583498,316708945,FALSE
5632,"2024-01-06",23,84031634,93597241,FALSE
7042,"2024-01-06",23,166061442,185093371,FALSE
8354,"2024-01-06",23,5758442071,16687194309,FALSE
4658,"2024-01-06",23,11369354078,21622037261,FALSE
9410,"2024-01-06",23,6109731747,16233745439,FALSE
4433,"2024-01-06",23,4053582751,11123838207,FALSE
4355,"2024-01-06",23,134496082,160897700,FALSE
9311,"2024-01-06",23,1324552640,1652152937,FALSE
9403,"2024-01-06",23,350266165,489960699,FALSE
5632,"2024-01-06",23,237299431,344625373,FALSE
7042,"2024-01-06",23,170243224,248103572,FALSE
8354,"2024-01-06",23,6845019891,14727803419,FALSE
4658,"2024-01-06",23,10855959254,21213118918,FALSE
9410,"2024-01-06",23,7482073083,21521740431,FALSE
4433,"2024-01-06",23,3864600623,10874077708,FALSE
4355,"2024-01-06",23,271396610,309516057,FALSE
9311,"2024-01-06",23,1360708718,1853657501,FALSE
9403,"2024-01-06",23,352916088,366550909,FALSE
5632,"2024-01-06",23,105533183,147799302,FALSE
7042,"2024-01-06",23,113878915,116694753,FALSE
8354,"2024-01-06",23,8849442860,17038847189,FALSE
4658,"2024-01-06",23,11256338943,21402481989,FALSE
9410,"2024-01-06",23,8003222475,18158528099,FALSE
4433,"2024-01-06",23,5487037853,11405992529,FALSE
4355,"2024-01-06",23,239469408,301349416,FALSE
9311,"2024-01-06",23,1559130721,2177508077,FALSE
9403,"2024-01-06",23,177532475,225997491,FALSE
5632,"2024-01-06",23,230294135,307981121,FALSE
7042,"2024-01-06",23,132254235,139306419,FALSE
8354,"2024-01-06",23,6847026604,17466778268,FALSE
4658,"2024-01-06",23,9066805397,25922988303,FALSE
9410,"2024-01-06",23,9168217412,18595554787,FALSE
4433,"2024-01-06",23,5090185347,11661882592,FALSE
4355,"2024-01-06",23,68346455,75529179,FALSE
9311,"2024-01-06",23,1628861737,2016350448,FALSE
9403,"2024-01-06",23,264142067,272013125,FALSE
5632,"2024-01-06",23,255603345,318797486,FALSE
7042,"2024-01-06",23,147504599,155868987,FALSE
8354,"2024-01-06",23,9230577600,19581950986,FALSE
4658,"2024-01-06",23,9447687716,23900597880,FALSE
9410,"2024-01-06",23,8739021388,21027473142,FALSE
4433,"2024-01-06",23,5254789356,13299314206,FALSE
4355,"2024-01-06",23,273583381,298357157,FALSE
9311,"2024-01-06",23,1256814843,1655357721,FALSE
9403,"2024-01-06",23,324041649,455305656,FALSE
5632,"2024-01-06",23,378748545,384889921,FALSE
7042,"2024-01-06",23,163810615,199393598,FALSE
8354,"2024-01-06",23,7740435345,21335882497,FALSE
4658,"2024-01-06",23,9012126019,24265418572,FALSE
9410,"2024-01-06",23,7202731485,20716814081,FALSE
4433,"2024-01-06",23,4899329769,14526014688,FALSE
4355,"2024-01-06",23,257305872,276956390,FALSE
9311,"2024-01-06",23,1296109075,1568720846,FALSE
9403,"2024-01-06",23,260724232,322488787,FALSE
5632,"2024-01-06",23,126591855,142994731,FALSE
7042,"2024-01-06",23,80025806,89945987,FALSE
8354,"2024-01-06",23,6689867391,19944737820,FALSE
4658,"2024-01-06",23,11988053889,23808253248,FALSE
9410,"2024-01-06",23,8284729643,18735682262,FALSE
4433,"2024-01-06",23,4835991930,13393780539,FALSE
4355,"2024-01-06",23,107519063,159625416,FALSE
9311,"2024-01-06",23,1565870743,1738635986,FALSE
5632,"2024-01-06",23,103523427,110869003,FALSE
7042,"2024-01-06",23,172213816,226272018,FALSE
8354,"2024-01-06",23,9775003247,18716470337,FALSE
4658,"2024-01-06",23,10711608905,23486911313,FALSE
9410,"2024-01-06",23,7885480777,21927226782,FALSE
4433,"2024-01-06",23,4553408247,12933462722,FALSE
4355,"2024-01-06",23,48181678,52208968,FALSE
9311,"2024-01-06",23,1221480016,1692788236,FALSE
5632,"2024-01-06",23,130143903,177687650,FALSE
7042,"2024-01-06",23,184328316,264365522,FALSE
4658,"2024-01-06",23,9657046782,26937836364,FALSE
9410,"2024-01-06",23,9800495900,21394687297,FALSE
4433,"2024-01-06",23,5470814338,15252400666,FALSE
4355,"2024-01-06",23,318981157,348191789,FALSE
9311,"2024-01-06",23,1597553450,1935848810,FALSE
5632,"2024-01-06",23,328868771,398193124,FALSE
4658,"2024-01-06",23,12626552278,24721076159,FALSE
9410,"2024-01-06",23,11446622316,21964027386,FALSE
4433,"2024-01-06",23,7572662954,14133077178,FALSE
4355,"2024-01-06",23,160351427,227189349,FALSE
9311,"2024-01-06",23,1745477914,1864068287,FALSE
5632,"2024-01-06",23,227079383,304747548,FALSE
4658,"2024-01-06",23,9958807980,29237020579,FALSE
9410,"2024-01-06",23,11687976836,23618695666,FALSE
4433,"2024-01-06",23,4704468237,13171547653,FALSE
4355,"2024-01-06",23,68567413,94567667,FALSE
9311,"2024-01-06",23,1818002424,2258386225,FALSE
5632,"2024-01-06",23,172644727,185165996,FALSE
4658,"2024-01-06",23,14198644938,26619722833,FALSE
9410,"2024-01-06",23,8942895060,24171237708,FALSE
4433,"2024-01-06",23,6368083208,14214254732,FALSE
4355,"2024-01-06",23,235924571,260057982,FALSE
9311,"2024-01-06",23,1384895260,1532566475,FALSE
5632,"2024-01-06",23,130961607,152047664,FALSE
4658,"2024-01-06",23,13067003484,24568444488,FALSE
9410,"2024-01-06",23,10661456319,21274744572,FALSE
4433,"2024-01-06",23,6557878058,14539049042,FALSE
4355,"2024-01-06",23,137927474,153229811,FALSE
9311,"2024-01-06",23,1472245921,1832416935,FALSE
5632,"2024-01-06",23,348940201,358049028,FALSE
4658,"2024-01-06",23,11047069437,29898706625,FALSE
9410,"2024-01-06",23,9838323426,20832175440,FALSE
4433,"2024-01-06",23,5908682707,14279250764,FALSE
4355,"2024-01-06",23,113573717,113960134,FALSE
9311,"2024-01-06",23,1571465521,1583873289,FALSE
5632,"2024-01-06",23,174224349,202248123,FALSE
4658,"2024-01-06",23,14035432475,30306654793,FALSE
9410,"2024-01-06",23,9506548855,23608245780,FALSE
4433,"2024-01-06",23,6425043644,15705618235,FALSE
4355,"2024-01-06",23,224994395,329084812,FALSE
9311,"2024-01-06",23,1617870341,1640315336,FALSE
5632,"2024-01-06",23,352809391,394652911,FALSE
4658,"2024-01-06",23,13717242558,25860316119,FALSE
9410,"2024-01-06",23,8891995260,26297043862,FALSE
4433,"2024-01-06",23,7344617945,15960721136,FALSE
4355,"2024-01-06",23,75084425,81069036,FALSE
9311,"2024-01-06",23,1375794330,1591127400,FALSE
5632,"2024-01-06",23,304167044,410489452,FALSE
4658,"2024-01-06",23,11644249540,33217435561,FALSE
9410,"2024-01-06",23,10535592694,24854829468,FALSE
4433,"2024-01-06",23,6438124199,17303232007,FALSE
4355,"2024-01-06",23,339717038,447791895,FALSE
9311,"2024-01-06",23,1438740827,1728155006,FALSE
5632,"2024-01-06",23,472605949,529326316,FALSE
4658,"2024-01-06",23,16033578478,32232622684,FALSE
9410,"2024-01-06",23,11972318576,28481495255,FALSE
4433,"2024-01-06",23,6285474614,13041773214,FALSE
4355,"2024-01-06",23,112583821,158388767,FALSE
9311,"2024-01-06",23,1273102707,1641290217,FALSE
5632,"2024-01-06",23,357943698,501718446,FALSE
4658,"2024-01-06",23,15942827678,30743076088,FALSE
9410,"2024-01-06",23,9895839384,27355815010,FALSE
4433,"2024-01-06",23,5481131114,14498623079,FALSE
4355,"2024-01-06",23,230523190,306062833,FALSE
9311,"2024-01-06",23,1479370175,1971080276,FALSE
5632,"2024-01-06",23,458468445,683937000,FALSE
4658,"2024-01-06",23,15405545916,35904779764,FALSE
9410,"2024-01-06",23,12506620720,24747195065,FALSE
4433,"2024-01-06",23,7206042835,15013013682,FALSE
4355,"2024-01-06",23,413789483,454179299,FALSE
9311,"2024-01-06",23,1824871444,2105481873,FALSE
5632,"2024-01-06",23,391708115,407048785,FALSE
4658,"2024-01-06",23,14926600605,37354933736,FALSE
9410,"2024-01-06",23,10755696897,25256854230,FALSE
4433,"2024-01-06",23,8460259067,16907759363,FALSE
4355,"2024-01-06",23,114438285,144381617,FALSE
9311,"2024-01-06",23,1618883420,1827777129,FALSE
5632,"2024-01-06",23,524937376,546135685,FALSE
4658,"2024-01-06",23,16126354357,35446136805,FALSE
4433,"2024-01-06",23,5747738706,15841611325,FALSE
4355,"2024-01-06",23,352739227,403495609,FALSE
9311,"2024-01-06",23,1945492468,2226614080,FALSE
5632,"2024-01-06",23,607873220,643486841,FALSE
4658,"2024-01-06",23,12130351816,35213748733,FALSE
4433,"2024-01-06",23,6041094719,16064009338,FALSE
4355,"2024-01-06",23,295692405,360585871,FALSE
9311,"2024-01-06",23,1240761513,1795138342,FALSE
5632,"2024-01-06",23,398214706,485245407,FALSE
4658,"2024-01-06",23,15587773448,42964526515,FALSE
4433,"2024-01-06",23,7807037823,16344068705,FALSE
4355,"2024-01-06",23,158120565,224569639,FALSE
9311,"2024-01-06",23,1444907316,1692472382,FALSE
5632,"2024-01-06",23,653421125,681878268,FALSE
4658,"2024-01-06",23,16575052012,37702966613,FALSE
4433,"2024-01-06",23,8381221279,16353497539,FALSE
4355,"2024-01-06",23,170626334,205473350,FALSE
5632,"2024-01-06",23,599527117,661671181,FALSE
4658,"2024-01-06",23,18849460054,38831426820,FALSE
4433,"2024-01-06",23,7725083272,17156849706,FALSE
4355,"2024-01-06",23,289335363,311600908,FALSE
5632,"2024-01-06",23,366899007,455438894,FALSE
4658,"2024-01-06",23,16787831357,37908363197,FALSE
4433,"2024-01-06",23,8163270379,19443034795,FALSE
4355,"2024-01-06",23,368429720,462743649,FALSE
5632,"2024-01-06",23,713875098,772081822,FALSE
4658,"2024-01-06",23,18210442907,44638911091,FALSE
4433,"2024-01-06",23,7655241821,14943301160,FALSE
4355,"2024-01-06",23,525341232,600620248,FALSE
5632,"2024-01-06",23,539100618,745340769,FALSE
4658,"2024-01-06",23,15124634956,38719108601,FALSE
4433,"2024-01-06",23,7780415143,17235534846,FALSE
4355,"2024-01-06",23,107777550,141228728,FALSE
5632,"2024-01-06",23,438916569,565837998,FALSE
4658,"2024-01-06",23,21729014358,41556228994,FALSE
4433,"2024-01-06",23,9801581417,19615874855,FALSE
4355,"2024-01-06",23,115597220,166958339,FALSE
5632,"2024-01-06",23,771173193,778841333,FALSE
4658,"2024-01-06",23,20265988992,39053399817,FALSE
