"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8616,"2024-01-02",6,1162151155,1172769433,FALSE
7593,"2024-01-02",6,1016286533,2190538027,FALSE
6516,"2024-01-02",6,439772287,629982457,FALSE
7971,"2024-01-02",6,138733484,208038886,FALSE
4293,"2024-01-02",6,16837899,18430146,FALSE
9583,"2024-01-02",6,254062907,325172703,FALSE
8739,"2024-01-02",6,2627331343,5730009270,FALSE
5241,"2024-01-02",6,203531805,273832162,FALSE
7861,"2024-01-02",6,38162131,47243709,FALSE
8841,"2024-01-02",6,2934588492,6011275998,FALSE
6998,"2024-01-02",6,327091274,370439654,FALSE
9428,"2024-01-02",6,281525794,288920116,FALSE
8616,"2024-01-02",6,1174292029,1177544606,FALSE
7593,"2024-01-02",6,1253669961,2560697936,FALSE
6516,"2024-01-02",6,519869485,633383763,FALSE
7971,"2024-01-02",6,178159813,244577682,FALSE
4293,"2024-01-02",6,18007754,21371133,FALSE
9583,"2024-01-02",6,306951600,337876071,FALSE
8739,"2024-01-02",6,2866440472,6058358162,FALSE
5241,"2024-01-02",6,187802073,272952141,FALSE
7861,"2024-01-02",6,25192121,29267997,FALSE
8841,"2024-01-02",6,3202222322,7131599453,FALSE
6998,"2024-01-02",6,319661570,451892834,FALSE
9428,"2024-01-02",6,346219123,408004749,FALSE
8616,"2024-01-02",6,1035574882,1373364267,FALSE
7593,"2024-01-02",6,1170381337,2297468675,FALSE
6516,"2024-01-02",6,608026234,866463237,FALSE
7971,"2024-01-02",6,73113913,86375510,FALSE
4293,"2024-01-02",6,88230188,104932017,FALSE
9583,"2024-01-02",6,296620054,310741870,FALSE
8739,"2024-01-02",6,2591766174,6704132129,FALSE
5241,"2024-01-02",6,165872779,218627163,FALSE
7861,"2024-01-02",6,24405027,29721557,FALSE
8841,"2024-01-02",6,2776276985,7757151646,FALSE
6998,"2024-01-02",6,393605974,404767674,FALSE
9428,"2024-01-02",6,410548791,537875667,FALSE
8616,"2024-01-02",6,1165746241,1236634400,FALSE
7593,"2024-01-02",6,1322586162,2979698070,FALSE
6516,"2024-01-02",6,614872404,758092539,FALSE
7971,"2024-01-02",6,99039404,104509029,FALSE
4293,"2024-01-02",6,17808023,24719434,FALSE
9583,"2024-01-02",6,345177804,416149211,FALSE
8739,"2024-01-02",6,2669479749,6095810829,FALSE
5241,"2024-01-02",6,227690378,241639450,FALSE
7861,"2024-01-02",6,34268402,44081337,FALSE
8841,"2024-01-02",6,2765571809,8026000333,FALSE
6998,"2024-01-02",6,426583021,481548978,FALSE
9428,"2024-01-02",6,450081375,545087042,FALSE
8616,"2024-01-02",6,1156889164,1537021575,FALSE
7593,"2024-01-02",6,1440863773,2884069125,FALSE
6516,"2024-01-02",6,679884662,782883740,FALSE
7971,"2024-01-02",6,59183551,88670398,FALSE
4293,"2024-01-02",6,40423835,42223256,FALSE
9583,"2024-01-02",6,346368182,401203894,FALSE
8739,"2024-01-02",6,3469306410,6467615051,FALSE
5241,"2024-01-02",6,202016874,259192417,FALSE
7861,"2024-01-02",6,73283344,96718208,FALSE
8841,"2024-01-02",6,3410659217,7706558690,FALSE
6998,"2024-01-02",6,361067286,460444656,FALSE
9428,"2024-01-02",6,459960169,471386071,FALSE
8616,"2024-01-02",6,1097758040,1351783227,FALSE
7593,"2024-01-02",6,1094255236,2928682431,FALSE
6516,"2024-01-02",6,827620102,854176293,FALSE
7971,"2024-01-02",6,70247677,103072988,FALSE
4293,"2024-01-02",6,47599970,64608734,FALSE
9583,"2024-01-02",6,399661372,503101715,FALSE
8739,"2024-01-02",6,3002372094,6038613346,FALSE
5241,"2024-01-02",6,85792083,119984893,FALSE
7861,"2024-01-02",6,93246175,95760999,FALSE
8841,"2024-01-02",6,3651015837,9011017057,FALSE
6998,"2024-01-02",6,492708089,679864298,FALSE
9428,"2024-01-02",6,489465604,490641976,FALSE
8616,"2024-01-02",6,1603187515,1682469493,FALSE
7593,"2024-01-02",6,1164519416,3050520674,FALSE
6516,"2024-01-02",6,752675815,832261925,FALSE
7971,"2024-01-02",6,66524270,96147795,FALSE
4293,"2024-01-02",6,68814224,77525526,FALSE
9583,"2024-01-02",6,497381238,523780481,FALSE
8739,"2024-01-02",6,3502998838,7053789553,FALSE
5241,"2024-01-02",6,81521301,110561702,FALSE
7861,"2024-01-02",6,44609886,45259713,FALSE
8841,"2024-01-02",6,3687828078,8490565137,FALSE
6998,"2024-01-02",6,462336271,551790231,FALSE
9428,"2024-01-02",6,419174047,433310372,FALSE
8616,"2024-01-02",6,1183445134,1646723374,FALSE
7593,"2024-01-02",6,1375338958,3902465715,FALSE
6516,"2024-01-02",6,898773218,968735630,FALSE
7971,"2024-01-02",6,29677959,38427456,FALSE
4293,"2024-01-02",6,102654315,112605190,FALSE
9583,"2024-01-02",6,330788422,433317006,FALSE
8739,"2024-01-02",6,3185375777,7550676171,FALSE
5241,"2024-01-02",6,322196150,396495769,FALSE
7861,"2024-01-02",6,36861499,43092465,FALSE
8841,"2024-01-02",6,4251903020,9317936153,FALSE
6998,"2024-01-02",6,435723892,649805133,FALSE
9428,"2024-01-02",6,602903038,698910133,FALSE
8616,"2024-01-02",6,1170078906,1750489078,FALSE
7593,"2024-01-02",6,1416714358,3479089226,FALSE
6516,"2024-01-02",6,693364477,790842515,FALSE
7971,"2024-01-02",6,52501419,62789562,FALSE
4293,"2024-01-02",6,30247130,36525599,FALSE
9583,"2024-01-02",6,409424612,554896723,FALSE
8739,"2024-01-02",6,3442906725,7008506789,FALSE
5241,"2024-01-02",6,227763335,240865887,FALSE
7861,"2024-01-02",6,60493914,69745493,FALSE
8841,"2024-01-02",6,3777649666,10337501089,FALSE
6998,"2024-01-02",6,459685134,638304830,FALSE
9428,"2024-01-02",6,598613571,840265992,FALSE
8616,"2024-01-02",6,1214110276,1545087092,FALSE
7593,"2024-01-02",6,1352480794,3444958164,FALSE
6516,"2024-01-02",6,847795699,1223130204,FALSE
7971,"2024-01-02",6,269854451,290998514,FALSE
4293,"2024-01-02",6,99793611,120986755,FALSE
9583,"2024-01-02",6,248730792,359029797,FALSE
8739,"2024-01-02",6,3295524455,7781660698,FALSE
5241,"2024-01-02",6,298730005,396649610,FALSE
7861,"2024-01-02",6,81614838,83930766,FALSE
8841,"2024-01-02",6,4174825030,8624409560,FALSE
6998,"2024-01-02",6,460553357,549428081,FALSE
9428,"2024-01-02",6,401437030,530635097,FALSE
8616,"2024-01-02",6,1433698526,1553985564,FALSE
7593,"2024-01-02",6,1765555636,3345976765,FALSE
6516,"2024-01-02",6,668550758,969104353,FALSE
7971,"2024-01-02",6,76717223,105431044,FALSE
4293,"2024-01-02",6,33371705,42630745,FALSE
9583,"2024-01-02",6,373749518,476063585,FALSE
8739,"2024-01-02",6,4072502669,8124298948,FALSE
5241,"2024-01-02",6,61927339,68464233,FALSE
7861,"2024-01-02",6,35209819,36037708,FALSE
8841,"2024-01-02",6,4599679081,11739483309,FALSE
6998,"2024-01-02",6,612433953,662552630,FALSE
9428,"2024-01-02",6,435235237,641579695,FALSE
8616,"2024-01-02",6,1002584540,1491616195,FALSE
7593,"2024-01-02",6,1756179821,4309769509,FALSE
6516,"2024-01-02",6,817874603,993847151,FALSE
7971,"2024-01-02",6,112533994,153399589,FALSE
4293,"2024-01-02",6,39967593,59219849,FALSE
9583,"2024-01-02",6,416163616,617871041,FALSE
8739,"2024-01-02",6,4113890810,7929620629,FALSE
5241,"2024-01-02",6,62772582,90129693,FALSE
7861,"2024-01-02",6,83791338,96613616,FALSE
8841,"2024-01-02",6,4658703759,9150885950,FALSE
6998,"2024-01-02",6,538137734,576515563,FALSE
9428,"2024-01-02",6,437197436,567707531,FALSE
8616,"2024-01-02",6,1271295855,1280898612,FALSE
7593,"2024-01-02",6,1810370611,4141324737,FALSE
6516,"2024-01-02",6,794390360,1104981249,FALSE
7971,"2024-01-02",6,29308631,30110887,FALSE
4293,"2024-01-02",6,70365266,77507900,FALSE
9583,"2024-01-02",6,242103566,326466701,FALSE
8739,"2024-01-02",6,3157443368,8813034927,FALSE
5241,"2024-01-02",6,162248072,226556796,FALSE
7861,"2024-01-02",6,126193266,144019648,FALSE
8841,"2024-01-02",6,4547773095,11059657869,FALSE
6998,"2024-01-02",6,599364627,646671809,FALSE
9428,"2024-01-02",6,464658895,603084690,FALSE
8616,"2024-01-02",6,1380195862,1496073895,FALSE
7593,"2024-01-02",6,1875352513,4386360101,FALSE
6516,"2024-01-02",6,932897030,1110996173,FALSE
7971,"2024-01-02",6,26315217,27440963,FALSE
4293,"2024-01-02",6,118762683,119974614,FALSE
9583,"2024-01-02",6,314348527,448756534,FALSE
8739,"2024-01-02",6,3938818369,10050408952,FALSE
5241,"2024-01-02",6,231845944,249924008,FALSE
7861,"2024-01-02",6,102862987,133649746,FALSE
8841,"2024-01-02",6,4454294511,11134763966,FALSE
6998,"2024-01-02",6,611037358,737711546,FALSE
9428,"2024-01-02",6,828797985,970238697,FALSE
8616,"2024-01-02",6,1110449096,1663758520,FALSE
7593,"2024-01-02",6,1910653728,4382083826,FALSE
6516,"2024-01-02",6,802228016,986164616,FALSE
7971,"2024-01-02",6,328456975,405619634,FALSE
4293,"2024-01-02",6,82678399,99840512,FALSE
9583,"2024-01-02",6,447212868,463493542,FALSE
8739,"2024-01-02",6,3349173402,9418945388,FALSE
5241,"2024-01-02",6,74499363,81572230,FALSE
7861,"2024-01-02",6,46238970,61306579,FALSE
8841,"2024-01-02",6,5271851743,10006682544,FALSE
6998,"2024-01-02",6,740824015,827803006,FALSE
9428,"2024-01-02",6,869874444,977708281,FALSE
8616,"2024-01-02",6,1319523490,1335121413,FALSE
7593,"2024-01-02",6,2187989340,4330619202,FALSE
6516,"2024-01-02",6,937243527,1153467164,FALSE
7971,"2024-01-02",6,269984653,401790446,FALSE
4293,"2024-01-02",6,32796005,41230701,FALSE
9583,"2024-01-02",6,516004303,619980145,FALSE
8739,"2024-01-02",6,4435741325,11835151741,FALSE
5241,"2024-01-02",6,136638710,172418432,FALSE
7861,"2024-01-02",6,56315347,66114569,FALSE
8841,"2024-01-02",6,4451807394,11710844335,FALSE
6998,"2024-01-02",6,542134768,739822341,FALSE
9428,"2024-01-02",6,677950765,810774298,FALSE
8616,"2024-01-02",6,1677182577,1785964716,FALSE
7593,"2024-01-02",6,1889057675,4486001069,FALSE
6516,"2024-01-02",6,1037044405,1122438000,FALSE
7971,"2024-01-02",6,372307750,530257218,FALSE
4293,"2024-01-02",6,34708663,40007544,FALSE
9583,"2024-01-02",6,426080362,576909866,FALSE
8739,"2024-01-02",6,5259989029,9873928885,FALSE
5241,"2024-01-02",6,77684898,88775353,FALSE
7861,"2024-01-02",6,80362013,119655341,FALSE
8841,"2024-01-02",6,5705169541,12245162754,FALSE
6998,"2024-01-02",6,673340393,732339908,FALSE
9428,"2024-01-02",6,498119234,702246546,FALSE
8616,"2024-01-02",6,1133780054,1391885455,FALSE
7593,"2024-01-02",6,2373772241,4491754413,FALSE
6516,"2024-01-02",6,1057180729,1066515383,FALSE
7971,"2024-01-02",6,266066033,308540606,FALSE
4293,"2024-01-02",6,45142585,60862549,FALSE
9583,"2024-01-02",6,364564964,441194408,FALSE
8739,"2024-01-02",6,4501039350,9136834577,FALSE
5241,"2024-01-02",6,428110485,581376330,FALSE
7861,"2024-01-02",6,72145046,76139105,FALSE
8841,"2024-01-02",6,5472514517,12040656076,FALSE
6998,"2024-01-02",6,675518586,935022784,FALSE
9428,"2024-01-02",6,763123279,818950285,FALSE
8616,"2024-01-02",6,1279235435,1500109600,FALSE
7593,"2024-01-02",6,1970566292,5123964291,FALSE
6516,"2024-01-02",6,819330560,1202152360,FALSE
7971,"2024-01-02",6,207284552,224012372,FALSE
4293,"2024-01-02",6,85803610,119097099,FALSE
9583,"2024-01-02",6,302158637,423657278,FALSE
8739,"2024-01-02",6,3521962655,9370113800,FALSE
5241,"2024-01-02",6,402865612,404930173,FALSE
7861,"2024-01-02",6,136893542,138733360,FALSE
8841,"2024-01-02",6,4996972879,11622868200,FALSE
6998,"2024-01-02",6,771854776,832412410,FALSE
9428,"2024-01-02",6,673689167,926114148,FALSE
8616,"2024-01-02",6,1119719679,1527783805,FALSE
7593,"2024-01-02",6,2024462308,5327964985,FALSE
6516,"2024-01-02",6,1078971063,1361163295,FALSE
7971,"2024-01-02",6,356064116,396324700,FALSE
4293,"2024-01-02",6,64688163,75023627,FALSE
9583,"2024-01-02",6,395781438,407074052,FALSE
8739,"2024-01-02",6,4885225846,10057889032,FALSE
5241,"2024-01-02",6,292121085,404172053,FALSE
7861,"2024-01-02",6,55785215,72703535,FALSE
8841,"2024-01-02",6,4862143889,14125000141,FALSE
6998,"2024-01-02",6,736418674,882979713,FALSE
9428,"2024-01-02",6,828408989,928849981,FALSE
8616,"2024-01-02",6,1088367560,1605848007,FALSE
7593,"2024-01-02",6,1966860360,4582766184,FALSE
6516,"2024-01-02",6,1167387065,1645249225,FALSE
7971,"2024-01-02",6,148428319,201592155,FALSE
4293,"2024-01-02",6,47550889,52459168,FALSE
9583,"2024-01-02",6,277849298,402855903,FALSE
8739,"2024-01-02",6,5687468974,10866166651,FALSE
5241,"2024-01-02",6,110787871,155499368,FALSE
7861,"2024-01-02",6,74950531,93196618,FALSE
8841,"2024-01-02",6,5352469693,14170711111,FALSE
6998,"2024-01-02",6,772979200,897461660,FALSE
9428,"2024-01-02",6,778439421,1077640057,FALSE
8616,"2024-01-02",6,1269825721,1276494331,FALSE
7593,"2024-01-02",6,1998879993,5832712642,FALSE
6516,"2024-01-02",6,1028007893,1216544570,FALSE
7971,"2024-01-02",6,113130185,158057828,FALSE
4293,"2024-01-02",6,224541393,303278917,FALSE
9583,"2024-01-02",6,323932440,468297028,FALSE
8739,"2024-01-02",6,5375059982,12411498758,FALSE
5241,"2024-01-02",6,152973342,158940385,FALSE
7861,"2024-01-02",6,259865004,284478565,FALSE
8841,"2024-01-02",6,4919813032,13596228858,FALSE
6998,"2024-01-02",6,724089913,1008930514,FALSE
9428,"2024-01-02",6,572037773,823637045,FALSE
8616,"2024-01-02",6,1284999827,1508402256,FALSE
6516,"2024-01-02",6,1165804236,1200547017,FALSE
7971,"2024-01-02",6,365194596,378271654,FALSE
4293,"2024-01-02",6,153763579,180780891,FALSE
9583,"2024-01-02",6,428282411,565175146,FALSE
8739,"2024-01-02",6,4772848132,12183590671,FALSE
5241,"2024-01-02",6,508324999,578047522,FALSE
7861,"2024-01-02",6,165257416,214492671,FALSE
8841,"2024-01-02",6,5023736672,14004243835,FALSE
6998,"2024-01-02",6,915238787,971461304,FALSE
9428,"2024-01-02",6,703177801,913276540,FALSE
8616,"2024-01-02",6,1274712146,1849041090,FALSE
6516,"2024-01-02",6,1601889831,1808092343,FALSE
7971,"2024-01-02",6,65793365,96790729,FALSE
4293,"2024-01-02",6,195821896,233314553,FALSE
9583,"2024-01-02",6,441795591,631587618,FALSE
8739,"2024-01-02",6,5734576782,11945185021,FALSE
5241,"2024-01-02",6,400061765,518477315,FALSE
7861,"2024-01-02",6,147984076,163273365,FALSE
8841,"2024-01-02",6,5585972456,13413496004,FALSE
6998,"2024-01-02",6,624396714,905260192,FALSE
9428,"2024-01-02",6,1144464564,1220438005,FALSE
8616,"2024-01-02",6,1421904026,1499152213,FALSE
6516,"2024-01-02",6,1684718011,2183474927,FALSE
7971,"2024-01-02",6,154703173,160184857,FALSE
4293,"2024-01-02",6,83283179,98526216,FALSE
9583,"2024-01-02",6,408320362,440695305,FALSE
8739,"2024-01-02",6,4554208919,11273186587,FALSE
5241,"2024-01-02",6,276558982,385140850,FALSE
7861,"2024-01-02",6,135612086,175692397,FALSE
8841,"2024-01-02",6,6358287762,14163853024,FALSE
6998,"2024-01-02",6,721057683,982456911,FALSE
9428,"2024-01-02",6,734525222,981976664,FALSE
8616,"2024-01-02",6,1468023953,1756381988,FALSE
6516,"2024-01-02",6,1463452970,1729299858,FALSE
7971,"2024-01-02",6,104435121,144102585,FALSE
4293,"2024-01-02",6,171269776,254264855,FALSE
9583,"2024-01-02",6,530226073,640314906,FALSE
8739,"2024-01-02",6,4253793160,12017744140,FALSE
5241,"2024-01-02",6,390121176,569985813,FALSE
7861,"2024-01-02",6,123651071,166268281,FALSE
8841,"2024-01-02",6,5451199573,14330591377,FALSE
