"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6065,"2024-01-01",6,8233495,9437117,FALSE
9997,"2024-01-01",6,42060551,46180976,FALSE
7738,"2024-01-01",6,54371461,101251585,FALSE
5597,"2024-01-01",6,365535,483116,FALSE
8193,"2024-01-01",6,2049967,2789898,FALSE
6498,"2024-01-01",6,8307353,10286519,FALSE
7085,"2024-01-01",6,5892326,6379155,FALSE
7097,"2024-01-01",6,1400222,2086028,FALSE
4926,"2024-01-01",6,63849510,73093849,FALSE
6599,"2024-01-01",6,918950599,2226644113,FALSE
3817,"2024-01-01",6,3224917,3360981,FALSE
4707,"2024-01-01",6,3222404,3742921,FALSE
7007,"2024-01-01",6,254650479,270271210,FALSE
4880,"2024-01-01",6,208932663,280904083,FALSE
8143,"2024-01-01",6,182142137,235296905,FALSE
6439,"2024-01-01",6,113706598,126587457,FALSE
4769,"2024-01-01",6,1918615,2278363,FALSE
4731,"2024-01-01",6,6189600,7562076,FALSE
6065,"2024-01-01",6,28839769,37312422,FALSE
9997,"2024-01-01",6,35399503,46629436,FALSE
7738,"2024-01-01",6,141708289,314093263,FALSE
5597,"2024-01-01",6,595332,849168,FALSE
8193,"2024-01-01",6,2263588,2699515,FALSE
6498,"2024-01-01",6,2584991,2758809,FALSE
7085,"2024-01-01",6,10085294,14745111,FALSE
7097,"2024-01-01",6,8753220,10034803,FALSE
4926,"2024-01-01",6,97989141,111712950,FALSE
6599,"2024-01-01",6,1091374516,2152093684,FALSE
3817,"2024-01-01",6,16936187,18758728,FALSE
4707,"2024-01-01",6,15318383,19559554,FALSE
7007,"2024-01-01",6,310494129,328055776,FALSE
4880,"2024-01-01",6,257318563,335289518,FALSE
8143,"2024-01-01",6,228224732,276606474,FALSE
6439,"2024-01-01",6,129255847,161980280,FALSE
4769,"2024-01-01",6,6460950,7874789,FALSE
4731,"2024-01-01",6,13317059,17618540,FALSE
6065,"2024-01-01",6,21119643,25309248,FALSE
9997,"2024-01-01",6,22913212,27766241,FALSE
7738,"2024-01-01",6,207071051,561241572,FALSE
5597,"2024-01-01",6,1658497,2317956,FALSE
8193,"2024-01-01",6,9625228,13887195,FALSE
6498,"2024-01-01",6,58335644,65796764,FALSE
7085,"2024-01-01",6,7961105,8955962,FALSE
7097,"2024-01-01",6,7085947,7137509,FALSE
4926,"2024-01-01",6,49785221,72317029,FALSE
6599,"2024-01-01",6,1225195464,2533573717,FALSE
3817,"2024-01-01",6,28556730,36743703,FALSE
4707,"2024-01-01",6,57335367,58921279,FALSE
7007,"2024-01-01",6,380613623,380829881,FALSE
4880,"2024-01-01",6,312568552,319181689,FALSE
8143,"2024-01-01",6,276392676,406185301,FALSE
6439,"2024-01-01",6,133006939,193174723,FALSE
4769,"2024-01-01",6,3271721,4591370,FALSE
4731,"2024-01-01",6,33456210,36248218,FALSE
6065,"2024-01-01",6,9824554,14387656,FALSE
9997,"2024-01-01",6,16299022,17288677,FALSE
7738,"2024-01-01",6,346903822,858656637,FALSE
5597,"2024-01-01",6,5836518,6715668,FALSE
8193,"2024-01-01",6,4235932,5229162,FALSE
6498,"2024-01-01",6,6845835,9592523,FALSE
7085,"2024-01-01",6,29161395,31097606,FALSE
7097,"2024-01-01",6,44290132,44638547,FALSE
4926,"2024-01-01",6,81863122,90679010,FALSE
6599,"2024-01-01",6,1514756361,2982878847,FALSE
3817,"2024-01-01",6,7158273,10335369,FALSE
4707,"2024-01-01",6,20358457,23078377,FALSE
7007,"2024-01-01",6,419920668,538092532,FALSE
4880,"2024-01-01",6,359740619,395772463,FALSE
8143,"2024-01-01",6,285640572,396399255,FALSE
6439,"2024-01-01",6,192069718,264958329,FALSE
4769,"2024-01-01",6,7433912,9125953,FALSE
4731,"2024-01-01",6,4825121,6297761,FALSE
6065,"2024-01-01",6,70095203,95154959,FALSE
9997,"2024-01-01",6,44278900,44301273,FALSE
7738,"2024-01-01",6,543862680,1083747006,FALSE
5597,"2024-01-01",6,21061136,24639036,FALSE
8193,"2024-01-01",6,23172659,30459574,FALSE
6498,"2024-01-01",6,5821968,8306586,FALSE
7085,"2024-01-01",6,25323549,32808642,FALSE
7097,"2024-01-01",6,5568688,5646506,FALSE
4926,"2024-01-01",6,113416805,148628840,FALSE
6599,"2024-01-01",6,1190506774,3416156565,TRUE
3817,"2024-01-01",6,48704658,64573165,FALSE
4707,"2024-01-01",6,5270301,6039753,FALSE
7007,"2024-01-01",6,451126850,482064178,FALSE
4880,"2024-01-01",6,353440514,401178042,FALSE
8143,"2024-01-01",6,297331522,418595764,FALSE
6439,"2024-01-01",6,224152502,269081319,FALSE
4769,"2024-01-01",6,6131656,8738240,FALSE
4731,"2024-01-01",6,57349823,60242026,FALSE
6065,"2024-01-01",6,27483037,31620941,FALSE
9997,"2024-01-01",6,61466879,62508874,FALSE
7738,"2024-01-01",6,548441694,1093494174,FALSE
5597,"2024-01-01",6,2441064,2707328,FALSE
8193,"2024-01-01",6,24103465,25796800,FALSE
6498,"2024-01-01",6,13330297,13843364,FALSE
7085,"2024-01-01",6,43100487,58147383,FALSE
7097,"2024-01-01",6,44728734,50698072,FALSE
4926,"2024-01-01",6,133912354,136368163,FALSE
6599,"2024-01-01",6,1533666966,3339868956,TRUE
3817,"2024-01-01",6,50828136,72531089,FALSE
4707,"2024-01-01",6,51268333,63014033,FALSE
7007,"2024-01-01",6,422466527,571158971,FALSE
4880,"2024-01-01",6,331098365,471779717,FALSE
8143,"2024-01-01",6,301427826,448301077,FALSE
6439,"2024-01-01",6,209254206,231319927,FALSE
4769,"2024-01-01",6,12513201,17060871,FALSE
4731,"2024-01-01",6,57430426,68073913,FALSE
6065,"2024-01-01",6,67950216,69409306,FALSE
9997,"2024-01-01",6,105940391,108741066,FALSE
7738,"2024-01-01",6,629255268,1291431790,FALSE
5597,"2024-01-01",6,5981165,7204337,FALSE
8193,"2024-01-01",6,38647373,48773465,FALSE
6498,"2024-01-01",6,18580485,21588368,FALSE
7085,"2024-01-01",6,28504189,40180334,FALSE
7097,"2024-01-01",6,83239288,115622022,FALSE
4926,"2024-01-01",6,108672763,162908312,FALSE
3817,"2024-01-01",6,57792864,69942406,FALSE
4707,"2024-01-01",6,32518853,42524231,FALSE
7007,"2024-01-01",6,522233501,651550931,FALSE
4880,"2024-01-01",6,388551536,477677584,FALSE
8143,"2024-01-01",6,345734915,400652451,FALSE
6439,"2024-01-01",6,239806394,279113413,FALSE
4769,"2024-01-01",6,18433159,26331037,FALSE
4731,"2024-01-01",6,22471899,28824597,FALSE
6065,"2024-01-01",6,15935701,21558452,FALSE
9997,"2024-01-01",6,53503973,73751371,FALSE
7738,"2024-01-01",6,605457061,1689388223,FALSE
5597,"2024-01-01",6,13628095,15925758,FALSE
8193,"2024-01-01",6,38063652,46509895,FALSE
6498,"2024-01-01",6,81746205,96732203,FALSE
7085,"2024-01-01",6,16605345,23143761,FALSE
7097,"2024-01-01",6,48754290,57969167,FALSE
4926,"2024-01-01",6,141663343,169539973,FALSE
3817,"2024-01-01",6,43540945,54354173,FALSE
4707,"2024-01-01",6,14659101,18540735,FALSE
7007,"2024-01-01",6,576945272,604153467,FALSE
4880,"2024-01-01",6,511181667,543712276,FALSE
8143,"2024-01-01",6,425459644,439184108,FALSE
6439,"2024-01-01",6,228171877,310777380,FALSE
4769,"2024-01-01",6,9441357,10706290,FALSE
4731,"2024-01-01",6,50195522,54558969,FALSE
6065,"2024-01-01",6,25035197,32200899,FALSE
9997,"2024-01-01",6,89951523,91443579,FALSE
7738,"2024-01-01",6,788782843,2294854420,FALSE
5597,"2024-01-01",6,6557213,7895473,FALSE
8193,"2024-01-01",6,84947671,112810355,FALSE
6498,"2024-01-01",6,41925511,57653567,FALSE
7085,"2024-01-01",6,72492007,84805438,FALSE
7097,"2024-01-01",6,59598085,76825547,FALSE
4926,"2024-01-01",6,172777281,174580170,FALSE
3817,"2024-01-01",6,27677801,36009993,FALSE
4707,"2024-01-01",6,30453005,30924164,FALSE
7007,"2024-01-01",6,503623490,637840692,FALSE
4880,"2024-01-01",6,415062184,523201636,FALSE
8143,"2024-01-01",6,339702923,508579519,FALSE
6439,"2024-01-01",6,285006010,298913029,FALSE
4769,"2024-01-01",6,20768960,22734353,FALSE
4731,"2024-01-01",6,26240763,29288175,FALSE
6065,"2024-01-01",6,24545993,29068143,FALSE
9997,"2024-01-01",6,181823837,182260333,FALSE
7738,"2024-01-01",6,802672489,2183612019,FALSE
5597,"2024-01-01",6,27313844,35793506,FALSE
8193,"2024-01-01",6,65003879,80121200,FALSE
6498,"2024-01-01",6,61035771,75277521,FALSE
7085,"2024-01-01",6,54620316,77586474,FALSE
7097,"2024-01-01",6,14414624,14890646,FALSE
4926,"2024-01-01",6,171426962,205732684,FALSE
3817,"2024-01-01",6,31299332,46102705,FALSE
4707,"2024-01-01",6,17711851,21654331,FALSE
7007,"2024-01-01",6,593985144,725457113,FALSE
4880,"2024-01-01",6,377020985,550103582,FALSE
8143,"2024-01-01",6,333590176,444066765,FALSE
6439,"2024-01-01",6,246781157,361584887,FALSE
4769,"2024-01-01",6,21799793,26727575,FALSE
4731,"2024-01-01",6,103563895,112240393,FALSE
6065,"2024-01-01",6,191028869,251253915,FALSE
9997,"2024-01-01",6,87509792,125626319,FALSE
7738,"2024-01-01",6,1131297670,2136329717,FALSE
5597,"2024-01-01",6,59724276,89569219,FALSE
8193,"2024-01-01",6,75968340,101842633,FALSE
6498,"2024-01-01",6,24040814,35193570,FALSE
7085,"2024-01-01",6,28592621,29506281,FALSE
7097,"2024-01-01",6,68340632,90359750,FALSE
4926,"2024-01-01",6,148809133,221839088,FALSE
3817,"2024-01-01",6,102681383,104100848,FALSE
4707,"2024-01-01",6,13155016,15111962,FALSE
7007,"2024-01-01",6,532771802,715824432,FALSE
4880,"2024-01-01",6,503264955,549103668,FALSE
8143,"2024-01-01",6,458672810,605481316,FALSE
6439,"2024-01-01",6,242183292,328971992,FALSE
4769,"2024-01-01",6,6829147,6985249,FALSE
4731,"2024-01-01",6,32376529,45580223,FALSE
6065,"2024-01-01",6,159165627,185866947,FALSE
9997,"2024-01-01",6,79331663,95470556,FALSE
5597,"2024-01-01",6,64989185,76630319,FALSE
8193,"2024-01-01",6,50026346,72432789,FALSE
6498,"2024-01-01",6,102716627,142614325,FALSE
7085,"2024-01-01",6,74712684,78309815,FALSE
7097,"2024-01-01",6,102253478,109159960,FALSE
4926,"2024-01-01",6,202625782,240427993,FALSE
3817,"2024-01-01",6,31806394,33814508,FALSE
4707,"2024-01-01",6,151012879,183748921,FALSE
7007,"2024-01-01",6,541770074,727965235,FALSE
4880,"2024-01-01",6,497407891,522009961,FALSE
8143,"2024-01-01",6,488613793,598465104,FALSE
6439,"2024-01-01",6,295175068,352627718,FALSE
4769,"2024-01-01",6,47230476,51812961,FALSE
4731,"2024-01-01",6,67393229,68816396,FALSE
6065,"2024-01-01",6,56489888,65525476,FALSE
9997,"2024-01-01",6,154436196,215471259,FALSE
5597,"2024-01-01",6,52214980,75811604,FALSE
6498,"2024-01-01",6,123010260,168696462,FALSE
7085,"2024-01-01",6,41742257,61233386,FALSE
7097,"2024-01-01",6,34715967,48361465,FALSE
4926,"2024-01-01",6,182143583,272784583,FALSE
3817,"2024-01-01",6,129412244,184188782,FALSE
4707,"2024-01-01",6,43873270,58038627,FALSE
7007,"2024-01-01",6,540654233,704365023,FALSE
4880,"2024-01-01",6,526916607,566359234,FALSE
8143,"2024-01-01",6,535656595,566081568,FALSE
6439,"2024-01-01",6,270524653,365773895,FALSE
4769,"2024-01-01",6,10258407,11909373,FALSE
4731,"2024-01-01",6,120218780,154836916,FALSE
6065,"2024-01-01",6,62501309,66646040,FALSE
9997,"2024-01-01",6,240619328,288162088,FALSE
5597,"2024-01-01",6,31934822,39353676,FALSE
6498,"2024-01-01",6,19834554,27271989,FALSE
7085,"2024-01-01",6,47983726,61407292,FALSE
7097,"2024-01-01",6,276009847,295212649,FALSE
4926,"2024-01-01",6,316464031,370198202,FALSE
3817,"2024-01-01",6,94708697,139546901,FALSE
4707,"2024-01-01",6,129369466,184042729,FALSE
7007,"2024-01-01",6,822314683,846195174,FALSE
4880,"2024-01-01",6,593248282,766828136,FALSE
8143,"2024-01-01",6,573684482,831327819,FALSE
6439,"2024-01-01",6,266278852,366950562,FALSE
4769,"2024-01-01",6,54459702,77612261,FALSE
4731,"2024-01-01",6,81998861,83685168,FALSE
6065,"2024-01-01",6,41671494,44159148,FALSE
9997,"2024-01-01",6,192169970,219587254,FALSE
5597,"2024-01-01",6,95245921,103847818,FALSE
6498,"2024-01-01",6,91471245,122763825,FALSE
7085,"2024-01-01",6,90925033,108003072,FALSE
7097,"2024-01-01",6,54361920,75696595,FALSE
4926,"2024-01-01",6,339335093,396881893,FALSE
3817,"2024-01-01",6,113726522,119178442,FALSE
4707,"2024-01-01",6,142547707,164857681,FALSE
7007,"2024-01-01",6,564385958,829376673,FALSE
4880,"2024-01-01",6,531209921,678569176,FALSE
8143,"2024-01-01",6,611131609,617290295,FALSE
6439,"2024-01-01",6,354974022,410833217,FALSE
4769,"2024-01-01",6,34287643,41095100,FALSE
4731,"2024-01-01",6,97040304,101495261,FALSE
6065,"2024-01-01",6,209109877,308863086,FALSE
9997,"2024-01-01",6,106624083,140411576,FALSE
5597,"2024-01-01",6,40242332,43304407,FALSE
6498,"2024-01-01",6,17515427,18441936,FALSE
7085,"2024-01-01",6,52214580,74818789,FALSE
7097,"2024-01-01",6,90263049,102863947,FALSE
4926,"2024-01-01",6,285096161,346397524,FALSE
3817,"2024-01-01",6,51188290,66581802,FALSE
4707,"2024-01-01",6,17533271,25781354,FALSE
7007,"2024-01-01",6,631876091,937717474,FALSE
4880,"2024-01-01",6,463317568,547438897,FALSE
8143,"2024-01-01",6,576332506,743178188,FALSE
6439,"2024-01-01",6,280686157,415341243,FALSE
4769,"2024-01-01",6,20304972,26612043,FALSE
4731,"2024-01-01",6,46050802,61440671,FALSE
6065,"2024-01-01",6,77704161,109850013,FALSE
9997,"2024-01-01",6,128650688,164044259,FALSE
5597,"2024-01-01",6,105289721,114080378,FALSE
6498,"2024-01-01",6,102814248,110179481,FALSE
7085,"2024-01-01",6,148632568,157657514,FALSE
7097,"2024-01-01",6,160637100,193194204,FALSE
4926,"2024-01-01",6,298807700,311570346,FALSE
3817,"2024-01-01",6,48491905,72719547,FALSE
4707,"2024-01-01",6,44628524,60787287,FALSE
7007,"2024-01-01",6,700138963,878444054,FALSE
4880,"2024-01-01",6,464362847,675606879,FALSE
8143,"2024-01-01",6,614221270,860942045,FALSE
6439,"2024-01-01",6,361179490,433806050,FALSE
4769,"2024-01-01",6,15591701,23186434,FALSE
4731,"2024-01-01",6,37512790,38095272,FALSE
6065,"2024-01-01",6,179903833,183505833,FALSE
9997,"2024-01-01",6,229112644,249124977,FALSE
5597,"2024-01-01",6,96541984,96949120,FALSE
6498,"2024-01-01",6,244124092,266408686,FALSE
7085,"2024-01-01",6,95976663,134613161,FALSE
7097,"2024-01-01",6,186164028,212967194,FALSE
4926,"2024-01-01",6,286892579,414354827,FALSE
3817,"2024-01-01",6,71673438,92407841,FALSE
4707,"2024-01-01",6,53132179,54800666,FALSE
7007,"2024-01-01",6,936136785,986129060,FALSE
4880,"2024-01-01",6,662480207,667732189,FALSE
8143,"2024-01-01",6,677833022,864825671,FALSE
6439,"2024-01-01",6,469933641,481424640,FALSE
4769,"2024-01-01",6,32331910,37696394,FALSE
4731,"2024-01-01",6,43014075,63793042,FALSE
6065,"2024-01-01",6,86573466,95244622,FALSE
9997,"2024-01-01",6,124364918,146314234,FALSE
5597,"2024-01-01",6,55895689,74015903,FALSE
6498,"2024-01-01",6,171419942,174540474,FALSE
7085,"2024-01-01",6,104481618,146994292,FALSE
7097,"2024-01-01",6,84884024,93428793,FALSE
4926,"2024-01-01",6,351663931,385954883,FALSE
3817,"2024-01-01",6,139500473,177403961,FALSE
4707,"2024-01-01",6,294668561,346953238,FALSE
7007,"2024-01-01",6,908081872,925098402,FALSE
4880,"2024-01-01",6,523900123,608996964,FALSE
8143,"2024-01-01",6,722814095,861934209,FALSE
6439,"2024-01-01",6,428195242,465635376,FALSE
4769,"2024-01-01",6,111773247,122877263,FALSE
4731,"2024-01-01",6,120202827,128042651,FALSE
6065,"2024-01-01",6,216881570,243231637,FALSE
9997,"2024-01-01",6,254431611,255854770,FALSE
5597,"2024-01-01",6,94518252,95086305,FALSE
6498,"2024-01-01",6,111644191,118921502,FALSE
7085,"2024-01-01",6,96155709,109030170,FALSE
7097,"2024-01-01",6,127600257,133456945,FALSE
4926,"2024-01-01",6,454583657,498601996,FALSE
3817,"2024-01-01",6,145792252,190928332,FALSE
4707,"2024-01-01",6,25506228,34961525,FALSE
7007,"2024-01-01",6,845774440,1259120536,FALSE
4880,"2024-01-01",6,514743249,628089963,FALSE
8143,"2024-01-01",6,770318582,932064415,FALSE
6439,"2024-01-01",6,421274947,538220657,FALSE
4769,"2024-01-01",6,80020831,80442127,FALSE
6065,"2024-01-01",6,74811605,104080199,FALSE
9997,"2024-01-01",6,186467032,225191170,FALSE
5597,"2024-01-01",6,116468419,138891384,FALSE
6498,"2024-01-01",6,43968914,54949224,FALSE
7085,"2024-01-01",6,132979029,155321461,FALSE
7097,"2024-01-01",6,196767635,201813866,FALSE
4926,"2024-01-01",6,348363184,510668025,FALSE
3817,"2024-01-01",6,87404266,127938146,FALSE
4707,"2024-01-01",6,154674953,171478512,FALSE
7007,"2024-01-01",6,845073933,1223142228,FALSE
4880,"2024-01-01",6,420814381,626255325,FALSE
8143,"2024-01-01",6,894225963,977256115,FALSE
6439,"2024-01-01",6,479659504,487229207,FALSE
4769,"2024-01-01",6,115536293,125062187,FALSE
6065,"2024-01-01",6,106587491,148676426,FALSE
9997,"2024-01-01",6,179130414,243091806,FALSE
5597,"2024-01-01",6,63435877,73222708,FALSE
6498,"2024-01-01",6,117611238,119830218,FALSE
7085,"2024-01-01",6,151329050,192557056,FALSE
7097,"2024-01-01",6,327113572,426296534,FALSE
4926,"2024-01-01",6,461991762,497956375,FALSE
3817,"2024-01-01",6,146855241,177012101,FALSE
4707,"2024-01-01",6,133335096,174050335,FALSE
7007,"2024-01-01",6,936995308,1333973619,FALSE
4880,"2024-01-01",6,616015545,628443902,FALSE
8143,"2024-01-01",6,746324768,1021456244,FALSE
6439,"2024-01-01",6,471432167,566492746,FALSE
4769,"2024-01-01",6,125766740,126681818,FALSE
6065,"2024-01-01",6,230789853,314286233,FALSE
9997,"2024-01-01",6,278885617,358622852,FALSE
5597,"2024-01-01",6,63750206,80220699,FALSE
6498,"2024-01-01",6,170323098,187002035,FALSE
7085,"2024-01-01",6,40984422,54191940,FALSE
7097,"2024-01-01",6,64131814,79922264,FALSE
4926,"2024-01-01",6,441037494,468848055,FALSE
3817,"2024-01-01",6,47277443,60137679,FALSE
4707,"2024-01-01",6,112463230,112857397,FALSE
7007,"2024-01-01",6,1117439001,1149732211,FALSE
4880,"2024-01-01",6,490048840,716010176,FALSE
8143,"2024-01-01",6,936105751,1109309625,FALSE
6439,"2024-01-01",6,493104703,511244651,FALSE
4769,"2024-01-01",6,29430586,30751881,FALSE
6065,"2024-01-01",6,241698615,287305145,FALSE
9997,"2024-01-01",6,142521830,201518418,FALSE
5597,"2024-01-01",6,149815712,200857953,FALSE
6498,"2024-01-01",6,36743303,46365383,FALSE
7085,"2024-01-01",6,133634858,142735104,FALSE
7097,"2024-01-01",6,86595686,105121364,FALSE
4926,"2024-01-01",6,420081399,425283130,FALSE
3817,"2024-01-01",6,179411746,232543707,FALSE
4707,"2024-01-01",6,127423271,127902216,FALSE
7007,"2024-01-01",6,1109064863,1260422674,FALSE
4880,"2024-01-01",6,606627022,668392069,FALSE
8143,"2024-01-01",6,869669009,1040676352,FALSE
6439,"2024-01-01",6,418083750,602153768,FALSE
4769,"2024-01-01",6,87367065,89381746,FALSE
6065,"2024-01-01",6,206674845,214104186,FALSE
9997,"2024-01-01",6,294074691,395360669,FALSE
5597,"2024-01-01",6,116797873,128243900,FALSE
6498,"2024-01-01",6,191450578,280733288,FALSE
7085,"2024-01-01",6,147571174,202127571,FALSE
7097,"2024-01-01",6,210310594,268113338,FALSE
4926,"2024-01-01",6,440802563,577023027,FALSE
3817,"2024-01-01",6,185620336,189736735,FALSE
4707,"2024-01-01",6,295203431,415213551,FALSE
7007,"2024-01-01",6,1198274655,1285297488,FALSE
4880,"2024-01-01",6,497268321,558968845,FALSE
8143,"2024-01-01",6,898052090,1085245762,FALSE
6439,"2024-01-01",6,578379589,615524023,FALSE
4769,"2024-01-01",6,40290951,52950318,FALSE
6065,"2024-01-01",6,75211465,92341432,FALSE
9997,"2024-01-01",6,159159804,202225495,FALSE
5597,"2024-01-01",6,153504914,199196120,FALSE
6498,"2024-01-01",6,172638877,244413580,FALSE
7085,"2024-01-01",6,25005266,34151057,FALSE
7097,"2024-01-01",6,329343845,461688409,FALSE
4926,"2024-01-01",6,452976698,592463602,FALSE
3817,"2024-01-01",6,165217133,233497216,FALSE
4707,"2024-01-01",6,211106083,272234054,FALSE
7007,"2024-01-01",6,1196506621,1646450089,FALSE
4880,"2024-01-01",6,480693690,504729718,FALSE
8143,"2024-01-01",6,1111650773,1235114478,FALSE
6439,"2024-01-01",6,477944819,706462286,FALSE
4769,"2024-01-01",6,52658187,62785356,FALSE
6065,"2024-01-01",6,125160108,126200251,FALSE
9997,"2024-01-01",6,287782183,422816789,FALSE
5597,"2024-01-01",6,114172703,114636949,FALSE
6498,"2024-01-01",6,435330966,549374212,FALSE
7085,"2024-01-01",6,71612410,97264022,FALSE
7097,"2024-01-01",6,172108472,192068784,FALSE
4926,"2024-01-01",6,430173159,450660624,FALSE
3817,"2024-01-01",6,289050657,413511317,FALSE
4707,"2024-01-01",6,139033759,142949570,FALSE
7007,"2024-01-01",6,1239847659,1501016768,FALSE
4880,"2024-01-01",6,446763307,574806956,FALSE
8143,"2024-01-01",6,1025381511,1419847951,FALSE
6439,"2024-01-01",6,596983015,641008604,FALSE
4769,"2024-01-01",6,164226163,202993119,FALSE
6065,"2024-01-01",6,170024832,176688417,FALSE
9997,"2024-01-01",6,182241757,234008431,FALSE
5597,"2024-01-01",6,78958992,99547746,FALSE
6498,"2024-01-01",6,78271793,92449534,FALSE
7085,"2024-01-01",6,136480815,143199362,FALSE
7097,"2024-01-01",6,173506149,243048177,FALSE
4926,"2024-01-01",6,538580998,692700883,FALSE
3817,"2024-01-01",6,123734567,184793964,FALSE
4707,"2024-01-01",6,208596635,258051186,FALSE
7007,"2024-01-01",6,1245166583,1826691004,FALSE
4880,"2024-01-01",6,510735925,751903404,FALSE
8143,"2024-01-01",6,950226427,1362272449,FALSE
6439,"2024-01-01",6,482451556,713419522,FALSE
4769,"2024-01-01",6,134026777,138075448,FALSE
6065,"2024-01-01",6,128968658,157732590,FALSE
9997,"2024-01-01",6,164255534,176293509,FALSE
5597,"2024-01-01",6,129646526,150375606,FALSE
6498,"2024-01-01",6,283190028,349701031,FALSE
7085,"2024-01-01",6,45439191,60594716,FALSE
7097,"2024-01-01",6,212306600,226672592,FALSE
4926,"2024-01-01",6,522794554,630708756,FALSE
3817,"2024-01-01",6,179210504,210789891,FALSE
4707,"2024-01-01",6,116083779,174105963,FALSE
7007,"2024-01-01",6,1173084084,1536145302,FALSE
4880,"2024-01-01",6,676375857,790655300,FALSE
8143,"2024-01-01",6,1062868248,1299230700,FALSE
6439,"2024-01-01",6,510183081,735288157,FALSE
4769,"2024-01-01",6,51071844,75140271,FALSE
6065,"2024-01-01",6,133579407,145848308,FALSE
9997,"2024-01-01",6,404456355,451463392,FALSE
5597,"2024-01-01",6,40376259,56638535,FALSE
6498,"2024-01-01",6,279666362,329381474,FALSE
7085,"2024-01-01",6,249963368,262191726,FALSE
7097,"2024-01-01",6,442608212,577786755,FALSE
4926,"2024-01-01",6,507450583,684218373,FALSE
3817,"2024-01-01",6,282822034,355591913,FALSE
4707,"2024-01-01",6,190001754,191664885,FALSE
7007,"2024-01-01",6,1612573534,1806277688,FALSE
4880,"2024-01-01",6,646438643,946441402,FALSE
8143,"2024-01-01",6,1125992813,1627837016,FALSE
6439,"2024-01-01",6,607735175,703970529,FALSE
4769,"2024-01-01",6,74700330,90630180,FALSE
6065,"2024-01-01",6,173357619,204800253,FALSE
9997,"2024-01-01",6,289113558,358442775,FALSE
5597,"2024-01-01",6,180030958,234428497,FALSE
6498,"2024-01-01",6,219688308,278864410,FALSE
7085,"2024-01-01",6,202477825,244449039,FALSE
7097,"2024-01-01",6,371228754,415916771,FALSE
4926,"2024-01-01",6,493674482,586809937,FALSE
3817,"2024-01-01",6,164653609,179967716,FALSE
4707,"2024-01-01",6,175425601,203418388,FALSE
7007,"2024-01-01",6,1382474716,1541428684,FALSE
4880,"2024-01-01",6,604415196,772603240,FALSE
8143,"2024-01-01",6,981838976,1387908308,FALSE
6439,"2024-01-01",6,596739230,822610796,FALSE
4769,"2024-01-01",6,261552409,285183676,FALSE
6065,"2024-01-01",6,372649521,522214991,FALSE
9997,"2024-01-01",6,501993288,539504151,FALSE
5597,"2024-01-01",6,171604031,192974833,FALSE
6498,"2024-01-01",6,444119921,534752847,FALSE
7085,"2024-01-01",6,296089047,371084617,FALSE
7097,"2024-01-01",6,343112536,385985108,FALSE
4926,"2024-01-01",6,526902133,782831816,FALSE
3817,"2024-01-01",6,247776018,292334681,FALSE
4707,"2024-01-01",6,89145674,99726005,FALSE
7007,"2024-01-01",6,1502947281,1555622000,FALSE
4880,"2024-01-01",6,454897751,644424115,FALSE
8143,"2024-01-01",6,1227488942,1451025244,FALSE
6439,"2024-01-01",6,583483155,869038561,FALSE
