"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4538,"2024-01-07",13,21926622,31225228,FALSE
6149,"2024-01-07",13,22974958,27113024,FALSE
7842,"2024-01-07",13,36042301,47334801,FALSE
9225,"2024-01-07",13,1563703134,3689980826,FALSE
6883,"2024-01-07",13,19319861,24419745,FALSE
9997,"2024-01-07",13,190528719,274401044,FALSE
5217,"2024-01-07",13,162967658,188803787,FALSE
5597,"2024-01-07",13,77249600,86150860,FALSE
7247,"2024-01-07",13,517167674,693556099,FALSE
9139,"2024-01-07",13,56268471,57059266,FALSE
7593,"2024-01-07",13,788151107,1979012668,FALSE
4538,"2024-01-07",13,35219075,43018030,FALSE
6149,"2024-01-07",13,27136233,32565436,FALSE
7842,"2024-01-07",13,48681622,50404441,FALSE
9225,"2024-01-07",13,1811241138,3647713552,FALSE
6883,"2024-01-07",13,80325595,89434502,FALSE
9997,"2024-01-07",13,147834153,165450883,FALSE
5217,"2024-01-07",13,172833878,219074429,FALSE
5597,"2024-01-07",13,47117603,61388286,FALSE
7247,"2024-01-07",13,526359080,648754697,FALSE
9139,"2024-01-07",13,173978107,174256804,FALSE
7593,"2024-01-07",13,949782886,1852773403,FALSE
4538,"2024-01-07",13,37611379,42880256,FALSE
6149,"2024-01-07",13,55574567,64977968,FALSE
7842,"2024-01-07",13,36854851,48233630,FALSE
9225,"2024-01-07",13,1891788390,3811810605,FALSE
6883,"2024-01-07",13,41492414,43812026,FALSE
9997,"2024-01-07",13,39320435,44389983,FALSE
5217,"2024-01-07",13,175675969,242828780,FALSE
5597,"2024-01-07",13,69600116,101922260,FALSE
7247,"2024-01-07",13,663589346,723069020,FALSE
9139,"2024-01-07",13,201605779,217192934,FALSE
7593,"2024-01-07",13,966416373,2304748676,FALSE
4538,"2024-01-07",13,36772194,51256952,FALSE
6149,"2024-01-07",13,113139852,162039053,FALSE
7842,"2024-01-07",13,137922095,154811636,FALSE
9225,"2024-01-07",13,1817999271,4731252231,FALSE
6883,"2024-01-07",13,9404058,12483741,FALSE
9997,"2024-01-07",13,60604091,67524392,FALSE
5217,"2024-01-07",13,192928161,197295276,FALSE
5597,"2024-01-07",13,116691636,159825497,FALSE
7247,"2024-01-07",13,671126359,867586763,FALSE
9139,"2024-01-07",13,161834048,169796111,FALSE
7593,"2024-01-07",13,871067968,2098710815,FALSE
4538,"2024-01-07",13,67139609,73696910,FALSE
6149,"2024-01-07",13,117266988,121366457,FALSE
7842,"2024-01-07",13,74904231,75000839,FALSE
9225,"2024-01-07",13,1902224541,4768315012,FALSE
6883,"2024-01-07",13,30159137,39117306,FALSE
9997,"2024-01-07",13,99013059,141055308,FALSE
5217,"2024-01-07",13,161514812,202096901,FALSE
5597,"2024-01-07",13,55592286,71817497,FALSE
7247,"2024-01-07",13,877110572,885092498,FALSE
9139,"2024-01-07",13,61369457,92035610,FALSE
7593,"2024-01-07",13,1098140684,2384312961,FALSE
4538,"2024-01-07",13,35984060,36555537,FALSE
6149,"2024-01-07",13,167465712,172487770,FALSE
7842,"2024-01-07",13,56809042,65017344,FALSE
9225,"2024-01-07",13,2389056410,5159045452,FALSE
6883,"2024-01-07",13,273107718,284286863,FALSE
9997,"2024-01-07",13,99343016,126657851,FALSE
5217,"2024-01-07",13,179816804,231077411,FALSE
5597,"2024-01-07",13,52936453,70659862,FALSE
7247,"2024-01-07",13,765905845,925727694,FALSE
9139,"2024-01-07",13,68334393,73287592,FALSE
7593,"2024-01-07",13,1248927857,2674614104,FALSE
4538,"2024-01-07",13,64115172,72243931,FALSE
6149,"2024-01-07",13,108785383,113057483,FALSE
7842,"2024-01-07",13,50384697,68939965,FALSE
9225,"2024-01-07",13,3049747789,6307742641,TRUE
6883,"2024-01-07",13,170655411,233890505,FALSE
9997,"2024-01-07",13,47749958,50736551,FALSE
5217,"2024-01-07",13,169085679,247002124,FALSE
5597,"2024-01-07",13,130119554,168990037,FALSE
7247,"2024-01-07",13,803043761,895756619,FALSE
9139,"2024-01-07",13,105423249,117502432,FALSE
7593,"2024-01-07",13,1204271329,2777271418,FALSE
4538,"2024-01-07",13,66334770,81798688,FALSE
6149,"2024-01-07",13,108281884,142073270,FALSE
7842,"2024-01-07",13,56530603,66455570,FALSE
9225,"2024-01-07",13,2635602123,6098162291,FALSE
6883,"2024-01-07",13,111114989,133160554,FALSE
9997,"2024-01-07",13,101194537,124808932,FALSE
5217,"2024-01-07",13,180411482,233188405,FALSE
5597,"2024-01-07",13,63105081,77628076,FALSE
7247,"2024-01-07",13,721865679,1028794012,FALSE
9139,"2024-01-07",13,238393770,296996935,FALSE
7593,"2024-01-07",13,1591279113,2962276550,FALSE
4538,"2024-01-07",13,43680304,54038169,FALSE
6149,"2024-01-07",13,287001216,314176326,FALSE
7842,"2024-01-07",13,80736863,96807707,FALSE
9225,"2024-01-07",13,3264124171,6615241003,TRUE
6883,"2024-01-07",13,211050535,254483151,FALSE
9997,"2024-01-07",13,321999786,337903514,FALSE
5217,"2024-01-07",13,181163141,206114296,FALSE
5597,"2024-01-07",13,81880227,106767694,FALSE
7247,"2024-01-07",13,796496387,990471944,FALSE
9139,"2024-01-07",13,167874395,180263540,FALSE
7593,"2024-01-07",13,1172098534,3150204451,FALSE
4538,"2024-01-07",13,84080500,111251915,FALSE
6149,"2024-01-07",13,73574079,105859119,FALSE
7842,"2024-01-07",13,150728867,172653076,FALSE
9225,"2024-01-07",13,3257021223,7294106465,TRUE
6883,"2024-01-07",13,107529545,124647908,FALSE
9997,"2024-01-07",13,143072059,182898986,FALSE
5217,"2024-01-07",13,260157903,262077446,FALSE
5597,"2024-01-07",13,53233709,65137767,FALSE
7247,"2024-01-07",13,1001269168,1229818755,FALSE
9139,"2024-01-07",13,104053655,154586111,FALSE
7593,"2024-01-07",13,1710126078,3340305261,FALSE
4538,"2024-01-07",13,63057969,66219485,FALSE
6149,"2024-01-07",13,117449452,123070353,FALSE
7842,"2024-01-07",13,220528742,308940654,FALSE
9225,"2024-01-07",13,3450918503,7540038502,TRUE
6883,"2024-01-07",13,61429152,67039965,FALSE
9997,"2024-01-07",13,179073220,221856565,FALSE
5217,"2024-01-07",13,214309596,224141981,FALSE
5597,"2024-01-07",13,130720498,156902577,FALSE
7247,"2024-01-07",13,1062138990,1144906004,FALSE
9139,"2024-01-07",13,402339436,425017568,FALSE
7593,"2024-01-07",13,1363636434,3214150945,FALSE
4538,"2024-01-07",13,106116110,118022752,FALSE
6149,"2024-01-07",13,174577337,199726786,FALSE
7842,"2024-01-07",13,98718166,113345607,FALSE
9225,"2024-01-07",13,3224833688,6813826755,TRUE
6883,"2024-01-07",13,35668767,44382575,FALSE
9997,"2024-01-07",13,94225603,120916989,FALSE
5217,"2024-01-07",13,312344449,431464044,FALSE
5597,"2024-01-07",13,223898663,302708227,FALSE
7247,"2024-01-07",13,1036681769,1136622605,FALSE
9139,"2024-01-07",13,146804990,196551278,FALSE
7593,"2024-01-07",13,1518564349,3280385248,FALSE
4538,"2024-01-07",13,92908788,126487162,FALSE
6149,"2024-01-07",13,147715804,166094871,FALSE
7842,"2024-01-07",13,120626160,163326070,FALSE
9225,"2024-01-07",13,2826353068,7554234252,TRUE
6883,"2024-01-07",13,167765047,197970943,FALSE
9997,"2024-01-07",13,130988945,165685710,FALSE
5217,"2024-01-07",13,248650786,342293894,FALSE
5597,"2024-01-07",13,125791978,157706122,FALSE
7247,"2024-01-07",13,854191386,1157152360,FALSE
9139,"2024-01-07",13,187914546,253591211,FALSE
7593,"2024-01-07",13,1533623522,4081285610,FALSE
4538,"2024-01-07",13,78925570,100793414,FALSE
6149,"2024-01-07",13,82834232,88130399,FALSE
7842,"2024-01-07",13,191768066,201679820,FALSE
9225,"2024-01-07",13,3685850726,7620495190,TRUE
6883,"2024-01-07",13,72243080,83070286,FALSE
9997,"2024-01-07",13,212699463,259999393,FALSE
5217,"2024-01-07",13,316479846,334960588,FALSE
5597,"2024-01-07",13,194641311,224784690,FALSE
7247,"2024-01-07",13,1038058896,1094650554,FALSE
9139,"2024-01-07",13,207039604,224982119,FALSE
7593,"2024-01-07",13,1752173881,3685093803,FALSE
4538,"2024-01-07",13,93899511,140509459,FALSE
6149,"2024-01-07",13,137295502,158866532,FALSE
7842,"2024-01-07",13,86799840,102737469,FALSE
9225,"2024-01-07",13,4128609738,9118711947,TRUE
6883,"2024-01-07",13,127248729,131088424,FALSE
9997,"2024-01-07",13,123201587,143661109,FALSE
5217,"2024-01-07",13,238401453,261287882,FALSE
5597,"2024-01-07",13,82320347,94001953,FALSE
7247,"2024-01-07",13,1096932054,1273101504,FALSE
9139,"2024-01-07",13,166347644,180425489,FALSE
7593,"2024-01-07",13,1661584468,4316279042,FALSE
4538,"2024-01-07",13,76156670,87608802,FALSE
6149,"2024-01-07",13,145262082,156368789,FALSE
7842,"2024-01-07",13,205602030,237201402,FALSE
9225,"2024-01-07",13,4066205351,8140759971,TRUE
6883,"2024-01-07",13,40854552,57576058,FALSE
9997,"2024-01-07",13,270650145,325144794,FALSE
5217,"2024-01-07",13,364357232,465670567,FALSE
5597,"2024-01-07",13,158832065,168590687,FALSE
7247,"2024-01-07",13,923924674,1266253106,FALSE
9139,"2024-01-07",13,111490963,148828996,FALSE
7593,"2024-01-07",13,2061220666,4375633531,FALSE
4538,"2024-01-07",13,59019636,69344101,FALSE
6149,"2024-01-07",13,137177882,160497187,FALSE
7842,"2024-01-07",13,210053812,242416058,FALSE
9225,"2024-01-07",13,3260024622,9066414388,TRUE
6883,"2024-01-07",13,312995804,416537686,FALSE
9997,"2024-01-07",13,275038987,293832212,FALSE
5217,"2024-01-07",13,227830259,320146325,FALSE
5597,"2024-01-07",13,126782462,136661907,FALSE
7247,"2024-01-07",13,1191469664,1375387075,FALSE
9139,"2024-01-07",13,166821101,236767205,FALSE
7593,"2024-01-07",13,1648780911,4574852882,FALSE
4538,"2024-01-07",13,57722052,74528019,FALSE
6149,"2024-01-07",13,212973722,270569493,FALSE
7842,"2024-01-07",13,198061799,269550985,FALSE
9225,"2024-01-07",13,4223101715,8910097482,TRUE
6883,"2024-01-07",13,73416974,87846864,FALSE
9997,"2024-01-07",13,201892256,233025937,FALSE
5217,"2024-01-07",13,248878519,329648193,FALSE
5597,"2024-01-07",13,249384328,272805491,FALSE
7247,"2024-01-07",13,1026106532,1049182020,FALSE
9139,"2024-01-07",13,19366775,22001603,FALSE
7593,"2024-01-07",13,1999452218,4504893207,FALSE
4538,"2024-01-07",13,132732414,135302811,FALSE
6149,"2024-01-07",13,257589189,319916695,FALSE
7842,"2024-01-07",13,201635057,272516858,FALSE
9225,"2024-01-07",13,3793893213,8971595590,TRUE
6883,"2024-01-07",13,41857056,42018153,FALSE
9997,"2024-01-07",13,295139107,305307005,FALSE
5217,"2024-01-07",13,237690843,294026183,FALSE
5597,"2024-01-07",13,199049163,290618622,FALSE
7247,"2024-01-07",13,895139949,1099411194,FALSE
9139,"2024-01-07",13,288221175,312290934,FALSE
7593,"2024-01-07",13,1910209472,4800280415,FALSE
4538,"2024-01-07",13,137791537,142300410,FALSE
6149,"2024-01-07",13,207472894,285960210,FALSE
7842,"2024-01-07",13,87604774,126613248,FALSE
9225,"2024-01-07",13,4107526075,10452871654,TRUE
6883,"2024-01-07",13,40795453,41885588,FALSE
9997,"2024-01-07",13,371937219,393384415,FALSE
5217,"2024-01-07",13,258481272,359806318,FALSE
5597,"2024-01-07",13,190448273,224526992,FALSE
7247,"2024-01-07",13,1107344358,1109623045,FALSE
9139,"2024-01-07",13,300571427,333073427,FALSE
7593,"2024-01-07",13,2326834097,4885719604,FALSE
4538,"2024-01-07",13,170434470,240691044,FALSE
