"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8770,"2024-01-05",6,156648910,182630353,FALSE
8719,"2024-01-05",6,178737469,245750248,FALSE
9139,"2024-01-05",6,38162193,39178918,FALSE
8211,"2024-01-05",6,34258586,50160686,FALSE
9243,"2024-01-05",6,1679640140,3741167642,FALSE
6335,"2024-01-05",6,492714828,688467177,FALSE
8770,"2024-01-05",6,91960547,99151508,FALSE
8719,"2024-01-05",6,163921506,169347198,FALSE
9139,"2024-01-05",6,61224561,79805283,FALSE
8211,"2024-01-05",6,163375783,224275264,FALSE
9243,"2024-01-05",6,1486787057,3904539206,FALSE
6335,"2024-01-05",6,533750320,550889121,FALSE
8770,"2024-01-05",6,56851821,81710046,FALSE
8719,"2024-01-05",6,217502185,258303138,FALSE
9139,"2024-01-05",6,158876532,178925493,FALSE
8211,"2024-01-05",6,241608293,266142323,FALSE
9243,"2024-01-05",6,2176686021,4508712895,FALSE
6335,"2024-01-05",6,561266226,564329236,FALSE
8770,"2024-01-05",6,73378179,89071174,FALSE
8719,"2024-01-05",6,137821811,205219649,FALSE
9139,"2024-01-05",6,47397559,53197811,FALSE
8211,"2024-01-05",6,73158611,108393154,FALSE
9243,"2024-01-05",6,2379087239,4939755765,FALSE
6335,"2024-01-05",6,510577054,741615680,FALSE
8770,"2024-01-05",6,161463687,173295424,FALSE
8719,"2024-01-05",6,139348765,165844820,FALSE
9139,"2024-01-05",6,39286081,48545090,FALSE
8211,"2024-01-05",6,167525544,203772040,FALSE
9243,"2024-01-05",6,1901094581,3825102101,FALSE
6335,"2024-01-05",6,540241301,712922540,FALSE
8770,"2024-01-05",6,71906224,82939176,FALSE
8719,"2024-01-05",6,130055029,154598877,FALSE
9139,"2024-01-05",6,17289566,22753715,FALSE
8211,"2024-01-05",6,52863488,57361774,FALSE
9243,"2024-01-05",6,1662318889,4378104985,FALSE
6335,"2024-01-05",6,630161056,637588467,FALSE
8770,"2024-01-05",6,67442030,68086270,FALSE
8719,"2024-01-05",6,126186054,127984612,FALSE
9139,"2024-01-05",6,216801667,303834700,FALSE
8211,"2024-01-05",6,218735397,304597630,FALSE
9243,"2024-01-05",6,2607620372,5327981392,FALSE
6335,"2024-01-05",6,493904695,587577622,FALSE
8770,"2024-01-05",6,130859505,167062945,FALSE
8719,"2024-01-05",6,190130155,225760155,FALSE
9139,"2024-01-05",6,149525992,206096873,FALSE
8211,"2024-01-05",6,138565844,162944934,FALSE
9243,"2024-01-05",6,2248628420,5606129618,FALSE
6335,"2024-01-05",6,464128915,521369740,FALSE
8770,"2024-01-05",6,204728627,244777285,FALSE
8719,"2024-01-05",6,216698043,243691159,FALSE
9139,"2024-01-05",6,103256671,114097585,FALSE
8211,"2024-01-05",6,56144746,69334556,FALSE
9243,"2024-01-05",6,2111920425,5971851936,FALSE
6335,"2024-01-05",6,530722031,645285381,FALSE
8770,"2024-01-05",6,218933587,297663376,FALSE
8719,"2024-01-05",6,104174152,152021730,FALSE
9139,"2024-01-05",6,29997188,41064420,FALSE
8211,"2024-01-05",6,322034050,447446012,FALSE
9243,"2024-01-05",6,2677146928,6094990749,TRUE
6335,"2024-01-05",6,504373214,693834810,FALSE
8770,"2024-01-05",6,205138105,233261092,FALSE
8719,"2024-01-05",6,346260892,485701838,FALSE
9139,"2024-01-05",6,180024762,194280078,FALSE
8211,"2024-01-05",6,166313113,206734619,FALSE
9243,"2024-01-05",6,2068954246,5893861986,FALSE
6335,"2024-01-05",6,555419679,754991875,FALSE
8770,"2024-01-05",6,87752614,126311223,FALSE
8719,"2024-01-05",6,139755497,165011402,FALSE
9139,"2024-01-05",6,143193880,194471240,FALSE
8211,"2024-01-05",6,178673750,189672597,FALSE
9243,"2024-01-05",6,2975994774,5678748897,FALSE
6335,"2024-01-05",6,535149804,605976238,FALSE
8770,"2024-01-05",6,186703946,243333692,FALSE
8719,"2024-01-05",6,228014130,325526623,FALSE
9139,"2024-01-05",6,301379820,358552104,FALSE
8211,"2024-01-05",6,243829638,341779805,FALSE
9243,"2024-01-05",6,2621787458,7607755264,TRUE
6335,"2024-01-05",6,532468353,576937332,FALSE
8770,"2024-01-05",6,211660617,270669022,FALSE
8719,"2024-01-05",6,258831888,387972361,FALSE
9139,"2024-01-05",6,31296824,37036981,FALSE
8211,"2024-01-05",6,162132667,212110971,FALSE
9243,"2024-01-05",6,2260420962,6360624296,TRUE
6335,"2024-01-05",6,641904623,653657955,FALSE
8770,"2024-01-05",6,118456272,164090705,FALSE
8719,"2024-01-05",6,148703596,220303075,FALSE
9139,"2024-01-05",6,54769792,72725024,FALSE
8211,"2024-01-05",6,589286508,684982379,FALSE
9243,"2024-01-05",6,3043443502,6802889427,TRUE
6335,"2024-01-05",6,561411705,777153334,FALSE
8770,"2024-01-05",6,258608753,341213878,FALSE
8719,"2024-01-05",6,319703635,391353706,FALSE
9139,"2024-01-05",6,112385710,125307146,FALSE
8211,"2024-01-05",6,357199280,503658086,FALSE
9243,"2024-01-05",6,3772460557,8028468279,TRUE
6335,"2024-01-05",6,654390646,753481548,FALSE
8770,"2024-01-05",6,200627301,256176099,FALSE
8719,"2024-01-05",6,152719914,200085323,FALSE
9139,"2024-01-05",6,190332357,212716204,FALSE
8211,"2024-01-05",6,349432095,387298957,FALSE
9243,"2024-01-05",6,3230959728,6946543860,TRUE
6335,"2024-01-05",6,635653029,815050624,FALSE
8770,"2024-01-05",6,148077756,176400430,FALSE
8719,"2024-01-05",6,203211789,251280064,FALSE
9139,"2024-01-05",6,80757204,96098265,FALSE
8211,"2024-01-05",6,434554703,477445460,FALSE
9243,"2024-01-05",6,3374275042,6713204771,TRUE
6335,"2024-01-05",6,690251865,693582636,FALSE
8770,"2024-01-05",6,328344800,475231932,FALSE
8719,"2024-01-05",6,207413327,301984222,FALSE
9139,"2024-01-05",6,267926225,374464770,FALSE
8211,"2024-01-05",6,92944686,109305657,FALSE
9243,"2024-01-05",6,3085674557,7191261380,TRUE
6335,"2024-01-05",6,561976232,736808446,FALSE
8770,"2024-01-05",6,170861795,232858531,FALSE
8719,"2024-01-05",6,172144462,218384867,FALSE
9139,"2024-01-05",6,112018090,156856652,FALSE
8211,"2024-01-05",6,423787832,448142604,FALSE
9243,"2024-01-05",6,4743019298,8995363801,TRUE
6335,"2024-01-05",6,564636855,678743960,FALSE
8770,"2024-01-05",6,176762981,177365115,FALSE
8719,"2024-01-05",6,239818191,294892213,FALSE
9139,"2024-01-05",6,97514751,99585982,FALSE
8211,"2024-01-05",6,261494820,316421111,FALSE
9243,"2024-01-05",6,3519098413,8558073171,TRUE
6335,"2024-01-05",6,642766690,850799209,FALSE
8770,"2024-01-05",6,380485460,448033008,FALSE
8719,"2024-01-05",6,385206716,481613621,FALSE
9139,"2024-01-05",6,62506400,69439484,FALSE
8211,"2024-01-05",6,113824410,120845228,FALSE
9243,"2024-01-05",6,4274335586,9180484376,TRUE
6335,"2024-01-05",6,546435961,788521266,FALSE
8770,"2024-01-05",6,225263832,319910045,FALSE
8719,"2024-01-05",6,403454590,422216289,FALSE
9139,"2024-01-05",6,413888442,596758790,FALSE
8211,"2024-01-05",6,387319492,517068974,FALSE
9243,"2024-01-05",6,4529500338,11957012640,TRUE
6335,"2024-01-05",6,506649873,685395276,FALSE
8770,"2024-01-05",6,513180957,527783232,FALSE
8719,"2024-01-05",6,422869796,484863230,FALSE
9139,"2024-01-05",6,397526746,550760118,FALSE
8211,"2024-01-05",6,424066996,513378586,FALSE
9243,"2024-01-05",6,3634341186,10571208092,TRUE
6335,"2024-01-05",6,793605806,973053564,FALSE
8770,"2024-01-05",6,372275539,475265436,FALSE
8719,"2024-01-05",6,349340381,385243132,FALSE
9139,"2024-01-05",6,82027611,121864005,FALSE
8211,"2024-01-05",6,323630011,436820605,FALSE
6335,"2024-01-05",6,639597244,778448636,FALSE
8770,"2024-01-05",6,337486593,369822824,FALSE
8719,"2024-01-05",6,247555796,371182292,FALSE
9139,"2024-01-05",6,253265560,351658973,FALSE
8211,"2024-01-05",6,396058893,495761171,FALSE
6335,"2024-01-05",6,745018387,1015134435,FALSE
8770,"2024-01-05",6,223231321,254200494,FALSE
8719,"2024-01-05",6,343038448,466034353,FALSE
9139,"2024-01-05",6,578997079,713158074,FALSE
8211,"2024-01-05",6,315170410,441555424,FALSE
6335,"2024-01-05",6,782623386,1113575830,FALSE
8770,"2024-01-05",6,165748281,229102284,FALSE
8719,"2024-01-05",6,230911946,291591458,FALSE
9139,"2024-01-05",6,486333453,558520307,FALSE
8211,"2024-01-05",6,163714775,175479741,FALSE
6335,"2024-01-05",6,685312792,692673939,FALSE
8770,"2024-01-05",6,336786737,338347705,FALSE
8719,"2024-01-05",6,324362889,457449903,FALSE
9139,"2024-01-05",6,499867603,724285728,FALSE
8211,"2024-01-05",6,435003617,435669505,FALSE
6335,"2024-01-05",6,576566759,685921767,FALSE
8770,"2024-01-05",6,361441822,419034295,FALSE
8719,"2024-01-05",6,310562655,433175923,FALSE
8211,"2024-01-05",6,545979335,771379081,FALSE
6335,"2024-01-05",6,594597626,627974974,FALSE
8770,"2024-01-05",6,220126120,323914739,FALSE
8719,"2024-01-05",6,245235942,344816971,FALSE
8211,"2024-01-05",6,766047292,947152857,FALSE
6335,"2024-01-05",6,870701862,993559668,FALSE
8770,"2024-01-05",6,139416303,158575461,FALSE
8719,"2024-01-05",6,396673205,448190724,FALSE
8211,"2024-01-05",6,521441664,552698909,FALSE
6335,"2024-01-05",6,647852004,759634127,FALSE
8770,"2024-01-05",6,352853272,369097077,FALSE
8719,"2024-01-05",6,362430364,441507749,FALSE
8211,"2024-01-05",6,239480650,346926297,FALSE
6335,"2024-01-05",6,722291560,722406588,FALSE
8770,"2024-01-05",6,263584287,384317948,FALSE
8719,"2024-01-05",6,293720106,369479208,FALSE
8211,"2024-01-05",6,748229593,940453979,FALSE
6335,"2024-01-05",6,596922248,858636031,FALSE
8770,"2024-01-05",6,531140981,535695342,FALSE
8719,"2024-01-05",6,316317015,319781690,FALSE
8211,"2024-01-05",6,774828687,856208473,FALSE
6335,"2024-01-05",6,741712612,1070576859,FALSE
8770,"2024-01-05",6,329220791,407545418,FALSE
8719,"2024-01-05",6,341580725,341677500,FALSE
8211,"2024-01-05",6,184554329,225275833,FALSE
6335,"2024-01-05",6,534366900,672484157,FALSE
8770,"2024-01-05",6,232177668,325334148,FALSE
8719,"2024-01-05",6,387808164,562464773,FALSE
8211,"2024-01-05",6,525787141,727014088,FALSE
6335,"2024-01-05",6,760041216,1026517380,FALSE
8770,"2024-01-05",6,153626267,173823922,FALSE
8719,"2024-01-05",6,500041764,732078894,FALSE
8211,"2024-01-05",6,117004776,168967884,FALSE
6335,"2024-01-05",6,586794969,851906100,FALSE
8770,"2024-01-05",6,203514111,240700364,FALSE
8719,"2024-01-05",6,530992446,777149094,FALSE
8211,"2024-01-05",6,165300306,187250249,FALSE
6335,"2024-01-05",6,887831667,1252321524,FALSE
8770,"2024-01-05",6,481377617,575440623,FALSE
8719,"2024-01-05",6,348223539,437698318,FALSE
8211,"2024-01-05",6,372499145,491087226,FALSE
6335,"2024-01-05",6,827419906,1181174834,FALSE
8770,"2024-01-05",6,272424819,318432172,FALSE
8719,"2024-01-05",6,544121929,736559494,FALSE
8211,"2024-01-05",6,841053659,892054651,FALSE
6335,"2024-01-05",6,618974474,776169932,FALSE
8770,"2024-01-05",6,220500956,321873070,FALSE
8719,"2024-01-05",6,354891806,459657801,FALSE
8211,"2024-01-05",6,983847440,1080863484,FALSE
6335,"2024-01-05",6,748263894,948528508,FALSE
8770,"2024-01-05",6,352671158,450444805,FALSE
8719,"2024-01-05",6,562205751,657091018,FALSE
8211,"2024-01-05",6,306731289,355989758,FALSE
6335,"2024-01-05",6,752491399,823550215,FALSE
8770,"2024-01-05",6,152677987,193925401,FALSE
8719,"2024-01-05",6,359378628,404707345,FALSE
8211,"2024-01-05",6,196247732,273585733,FALSE
6335,"2024-01-05",6,728751543,946563088,FALSE
8770,"2024-01-05",6,256148471,339249150,FALSE
8719,"2024-01-05",6,352872756,468207967,FALSE
8211,"2024-01-05",6,656608384,980156250,FALSE
6335,"2024-01-05",6,932308459,1067187108,FALSE
8770,"2024-01-05",6,218569014,286434694,FALSE
8719,"2024-01-05",6,416373252,482622359,FALSE
8211,"2024-01-05",6,1012067721,1262390176,FALSE
6335,"2024-01-05",6,931050364,1200386036,FALSE
8770,"2024-01-05",6,467787301,646067989,FALSE
8719,"2024-01-05",6,764009891,1106813164,FALSE
8211,"2024-01-05",6,924584654,1003602041,FALSE
6335,"2024-01-05",6,877533401,1228809506,FALSE
8770,"2024-01-05",6,277051843,377574678,FALSE
8719,"2024-01-05",6,436021788,602145707,FALSE
8211,"2024-01-05",6,573764560,722178239,FALSE
6335,"2024-01-05",6,1037438074,1274802223,FALSE
8770,"2024-01-05",6,221602499,289349675,FALSE
8719,"2024-01-05",6,729608093,777809024,FALSE
8211,"2024-01-05",6,338571288,488210864,FALSE
8770,"2024-01-05",6,511777368,600546378,FALSE
8719,"2024-01-05",6,670763293,718109882,FALSE
8211,"2024-01-05",6,906157310,1271540431,FALSE
8770,"2024-01-05",6,447317353,566337870,FALSE
8719,"2024-01-05",6,658510679,827063231,FALSE
8211,"2024-01-05",6,857902407,907890304,FALSE
8770,"2024-01-05",6,160580642,216040792,FALSE
8719,"2024-01-05",6,789723950,902965037,FALSE
8770,"2024-01-05",6,169554646,200674412,FALSE
8719,"2024-01-05",6,702112619,730122417,FALSE
8770,"2024-01-05",6,304768673,357957313,FALSE
8719,"2024-01-05",6,731138962,1022450634,FALSE
8770,"2024-01-05",6,328253487,456054130,FALSE
8719,"2024-01-05",6,1055909080,1362447300,FALSE
8770,"2024-01-05",6,348329489,521313256,FALSE
8719,"2024-01-05",6,981014974,1119212028,FALSE
8770,"2024-01-05",6,225278007,230689871,FALSE
8719,"2024-01-05",6,953605843,1415418601,FALSE
8770,"2024-01-05",6,580633227,665605002,FALSE
8719,"2024-01-05",6,997935293,1216187694,FALSE
8770,"2024-01-05",6,723457370,727105778,FALSE
8719,"2024-01-05",6,660800766,773230212,FALSE
8770,"2024-01-05",6,307033526,393074632,FALSE
8719,"2024-01-05",6,846945192,1265177138,FALSE
8770,"2024-01-05",6,582795359,676239402,FALSE
8719,"2024-01-05",6,1351913436,1558210606,FALSE
8770,"2024-01-05",6,407535074,608310281,FALSE
8719,"2024-01-05",6,944786746,1010098048,FALSE
8770,"2024-01-05",6,228064346,288891495,FALSE
8719,"2024-01-05",6,931035555,1358054315,FALSE
8770,"2024-01-05",6,426938283,450229348,FALSE
8719,"2024-01-05",6,1065859428,1355066804,FALSE
8770,"2024-01-05",6,321113990,442383052,FALSE
8719,"2024-01-05",6,1439983521,1688697882,FALSE
8770,"2024-01-05",6,565019158,594178968,FALSE
8719,"2024-01-05",6,1311925899,1578500892,FALSE
8770,"2024-01-05",6,402147943,574704618,FALSE
8719,"2024-01-05",6,1046298508,1346948716,FALSE
8770,"2024-01-05",6,691928615,802429151,FALSE
8719,"2024-01-05",6,756126175,1038254264,FALSE
8719,"2024-01-05",6,1194009426,1414492443,FALSE
8719,"2024-01-05",6,1514393998,1859863769,FALSE
8719,"2024-01-05",6,1200195475,1340279801,FALSE
8719,"2024-01-05",6,1399317489,1453877026,FALSE
8719,"2024-01-05",6,1022632897,1343832613,FALSE
8719,"2024-01-05",6,1146733437,1675990345,FALSE
8719,"2024-01-05",6,1111218057,1333620479,FALSE
8719,"2024-01-05",6,1442538211,1738002631,FALSE
8719,"2024-01-05",6,1368389393,1866747170,FALSE
8719,"2024-01-05",6,1566136344,1950552177,FALSE
8719,"2024-01-05",6,1432470475,1765139318,FALSE
8719,"2024-01-05",6,1184401223,1766323441,FALSE
8719,"2024-01-05",6,2080538902,2318875550,FALSE
8719,"2024-01-05",6,1495364696,1548036038,FALSE
8719,"2024-01-05",6,1388107348,1484321576,FALSE
8719,"2024-01-05",6,1428389472,1776692018,FALSE
8719,"2024-01-05",6,1390457271,1736820664,FALSE
8719,"2024-01-05",6,2146966551,2665995103,FALSE
8719,"2024-01-05",6,1614954864,1865290323,FALSE
8719,"2024-01-05",6,1408528774,1985008590,FALSE
8719,"2024-01-05",6,1887232259,1987431908,FALSE
8719,"2024-01-05",6,2293847082,2443172072,FALSE
8719,"2024-01-05",6,1976265715,2649063191,FALSE
8719,"2024-01-05",6,2089397791,2889426089,FALSE
8719,"2024-01-05",6,2570031505,3069053116,FALSE
8719,"2024-01-05",6,2435448130,2710928143,FALSE
8719,"2024-01-05",6,2313326296,3423416355,FALSE
8719,"2024-01-05",6,2516863850,3447218975,FALSE
8719,"2024-01-05",6,2941370809,2985589061,FALSE
8719,"2024-01-05",6,2044065679,2556432166,FALSE
8719,"2024-01-05",6,2754662583,3222624675,FALSE
8719,"2024-01-05",6,1992296335,2886726475,FALSE
8719,"2024-01-05",6,2317000799,3115731288,FALSE
8719,"2024-01-05",6,2831993983,3431670774,FALSE
8719,"2024-01-05",6,2472147190,2779542112,FALSE
8719,"2024-01-05",6,2370718678,2799364015,FALSE
