"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7221,"2024-01-05",4,55784211,55886594,FALSE
5597,"2024-01-05",4,66880480,95038607,FALSE
8722,"2024-01-05",4,1011612429,2913242279,FALSE
6232,"2024-01-05",4,15587086,19055500,FALSE
7595,"2024-01-05",4,64040821,92415670,FALSE
4880,"2024-01-05",4,35959487,44022935,FALSE
7221,"2024-01-05",4,93643722,135656774,FALSE
5597,"2024-01-05",4,31537772,32435238,FALSE
8722,"2024-01-05",4,1279619136,3218457624,FALSE
6232,"2024-01-05",4,11098830,14293681,FALSE
7595,"2024-01-05",4,52782928,57224921,FALSE
4880,"2024-01-05",4,46413342,61457857,FALSE
7221,"2024-01-05",4,136993879,156498977,FALSE
5597,"2024-01-05",4,30689396,38485010,FALSE
8722,"2024-01-05",4,1458918147,3518682740,FALSE
6232,"2024-01-05",4,44464061,56887643,FALSE
7595,"2024-01-05",4,52400483,73204421,FALSE
4880,"2024-01-05",4,98858962,121969296,FALSE
7221,"2024-01-05",4,89834506,104189184,FALSE
5597,"2024-01-05",4,11635433,16011519,FALSE
8722,"2024-01-05",4,2090926788,4452309650,FALSE
6232,"2024-01-05",4,12662680,16571806,FALSE
7595,"2024-01-05",4,50717890,59449166,FALSE
4880,"2024-01-05",4,83449849,90479140,FALSE
7221,"2024-01-05",4,102144988,115967463,FALSE
5597,"2024-01-05",4,17418847,18069156,FALSE
8722,"2024-01-05",4,1997664977,4206398522,FALSE
6232,"2024-01-05",4,46360058,60928031,FALSE
7595,"2024-01-05",4,113062574,113573417,FALSE
4880,"2024-01-05",4,121130054,121534641,FALSE
7221,"2024-01-05",4,67996353,95915878,FALSE
5597,"2024-01-05",4,19858454,20922444,FALSE
8722,"2024-01-05",4,1786936073,4289916976,FALSE
6232,"2024-01-05",4,22698553,22753521,FALSE
7595,"2024-01-05",4,63094258,79138861,FALSE
4880,"2024-01-05",4,63143367,76512851,FALSE
7221,"2024-01-05",4,112624968,144500780,FALSE
5597,"2024-01-05",4,20144281,26162378,FALSE
8722,"2024-01-05",4,2117343744,4618225000,FALSE
6232,"2024-01-05",4,5837269,6046418,FALSE
7595,"2024-01-05",4,357650681,421660204,FALSE
4880,"2024-01-05",4,169243440,235725020,FALSE
7221,"2024-01-05",4,60038577,61384852,FALSE
5597,"2024-01-05",4,140095534,144250361,FALSE
8722,"2024-01-05",4,2160671613,4789623776,FALSE
6232,"2024-01-05",4,12397372,13303594,FALSE
7595,"2024-01-05",4,118730339,122670567,FALSE
4880,"2024-01-05",4,87481764,130334177,FALSE
7221,"2024-01-05",4,98813579,118255051,FALSE
5597,"2024-01-05",4,59028806,62752786,FALSE
8722,"2024-01-05",4,2661322808,5373913459,FALSE
6232,"2024-01-05",4,28578434,37509101,FALSE
7595,"2024-01-05",4,149062739,167184585,FALSE
4880,"2024-01-05",4,256503316,312854931,FALSE
7221,"2024-01-05",4,292279280,303160791,FALSE
5597,"2024-01-05",4,11788185,12188085,FALSE
8722,"2024-01-05",4,2191053317,6425545037,FALSE
6232,"2024-01-05",4,39722242,54451103,FALSE
7595,"2024-01-05",4,135835929,155844478,FALSE
4880,"2024-01-05",4,121814890,172219424,FALSE
7221,"2024-01-05",4,143828888,193176798,FALSE
5597,"2024-01-05",4,27860021,38768682,FALSE
8722,"2024-01-05",4,2453134455,6068240724,FALSE
6232,"2024-01-05",4,8436641,8458471,FALSE
7595,"2024-01-05",4,149764527,218811939,FALSE
4880,"2024-01-05",4,240534399,315627149,FALSE
7221,"2024-01-05",4,185275046,228179104,FALSE
5597,"2024-01-05",4,54106973,58908063,FALSE
8722,"2024-01-05",4,2264438966,6036856809,FALSE
6232,"2024-01-05",4,19216447,26669200,FALSE
7595,"2024-01-05",4,273102504,343078027,FALSE
4880,"2024-01-05",4,322190351,356707943,FALSE
7221,"2024-01-05",4,151581400,207651414,FALSE
5597,"2024-01-05",4,112655746,139607807,FALSE
8722,"2024-01-05",4,2754010549,6065368016,FALSE
6232,"2024-01-05",4,14539646,15341280,FALSE
7595,"2024-01-05",4,425764901,616946856,FALSE
4880,"2024-01-05",4,183523819,259595147,FALSE
7221,"2024-01-05",4,173161634,203878011,FALSE
5597,"2024-01-05",4,106220654,158619603,FALSE
8722,"2024-01-05",4,3007440657,7038331605,FALSE
6232,"2024-01-05",4,16861461,23751876,FALSE
7595,"2024-01-05",4,285241632,298323883,FALSE
4880,"2024-01-05",4,241422530,276779902,FALSE
7221,"2024-01-05",4,81512053,122059423,FALSE
5597,"2024-01-05",4,99532355,125571046,FALSE
8722,"2024-01-05",4,2905008925,7017292351,FALSE
6232,"2024-01-05",4,16705904,18643676,FALSE
7595,"2024-01-05",4,303379047,311035762,FALSE
4880,"2024-01-05",4,500185549,506134489,FALSE
7221,"2024-01-05",4,336296444,482897557,FALSE
5597,"2024-01-05",4,53847802,62404470,FALSE
8722,"2024-01-05",4,4064648193,7975481566,FALSE
6232,"2024-01-05",4,30739607,43231294,FALSE
7595,"2024-01-05",4,213114990,296614671,FALSE
4880,"2024-01-05",4,208024638,309998093,FALSE
7221,"2024-01-05",4,76179326,93991634,FALSE
5597,"2024-01-05",4,134899949,181136081,FALSE
8722,"2024-01-05",4,3372636616,7579426698,FALSE
6232,"2024-01-05",4,60774805,64539205,FALSE
7595,"2024-01-05",4,179581918,235988195,FALSE
4880,"2024-01-05",4,280824770,420696113,FALSE
7221,"2024-01-05",4,56753271,65379462,FALSE
5597,"2024-01-05",4,19906198,29234898,FALSE
8722,"2024-01-05",4,4041160033,8396999901,FALSE
6232,"2024-01-05",4,23078706,31740316,FALSE
7595,"2024-01-05",4,527424954,528743182,FALSE
4880,"2024-01-05",4,243783749,348844047,FALSE
7221,"2024-01-05",4,141535999,198967752,FALSE
5597,"2024-01-05",4,118889365,127594467,FALSE
8722,"2024-01-05",4,4439337931,9021861368,FALSE
6232,"2024-01-05",4,15741273,20782261,FALSE
7595,"2024-01-05",4,142142899,161347645,FALSE
4880,"2024-01-05",4,388550624,455526367,FALSE
7221,"2024-01-05",4,109397383,131456160,FALSE
5597,"2024-01-05",4,72744730,82117854,FALSE
8722,"2024-01-05",4,2843792922,8329348742,FALSE
6232,"2024-01-05",4,23878896,35013874,FALSE
7595,"2024-01-05",4,385972653,426426226,FALSE
4880,"2024-01-05",4,451204240,484950997,FALSE
7221,"2024-01-05",4,60513802,63506586,FALSE
5597,"2024-01-05",4,88757286,125628996,FALSE
8722,"2024-01-05",4,3688218917,7742747892,FALSE
6232,"2024-01-05",4,54271290,64960935,FALSE
7595,"2024-01-05",4,101375327,115506805,FALSE
4880,"2024-01-05",4,323819593,404623880,FALSE
7221,"2024-01-05",4,280993402,392500004,FALSE
5597,"2024-01-05",4,58589634,76437272,FALSE
8722,"2024-01-05",4,3757720313,8806284915,FALSE
6232,"2024-01-05",4,73170244,77787353,FALSE
7595,"2024-01-05",4,209777081,285839885,FALSE
4880,"2024-01-05",4,420553436,535953679,FALSE
7221,"2024-01-05",4,253680153,342121037,FALSE
5597,"2024-01-05",4,68327683,75978591,FALSE
8722,"2024-01-05",4,4168439112,10292204979,FALSE
6232,"2024-01-05",4,34496412,40192725,FALSE
7595,"2024-01-05",4,427725392,510221680,FALSE
4880,"2024-01-05",4,397257764,544846117,FALSE
7221,"2024-01-05",4,275288562,399066840,FALSE
5597,"2024-01-05",4,118489764,120794699,FALSE
8722,"2024-01-05",4,3245377666,9556165451,FALSE
6232,"2024-01-05",4,60574612,79181586,FALSE
7595,"2024-01-05",4,233755415,304862692,FALSE
4880,"2024-01-05",4,523352462,622918524,FALSE
7221,"2024-01-05",4,410999984,541148619,FALSE
5597,"2024-01-05",4,77687490,79942838,FALSE
8722,"2024-01-05",4,4234130408,9576043537,FALSE
6232,"2024-01-05",4,36408639,47312123,FALSE
7595,"2024-01-05",4,327458611,368333765,FALSE
4880,"2024-01-05",4,772241680,789676861,FALSE
7221,"2024-01-05",4,295466043,378252567,FALSE
5597,"2024-01-05",4,176393989,180100148,FALSE
8722,"2024-01-05",4,4357131239,10262393688,FALSE
6232,"2024-01-05",4,95994950,102525355,FALSE
7595,"2024-01-05",4,199998840,225608006,FALSE
4880,"2024-01-05",4,598705173,776727075,FALSE
7221,"2024-01-05",4,408851504,434212048,FALSE
5597,"2024-01-05",4,116825883,161200678,FALSE
8722,"2024-01-05",4,3684643129,10700747576,FALSE
6232,"2024-01-05",4,75809149,105801552,FALSE
7595,"2024-01-05",4,465259107,617837038,FALSE
4880,"2024-01-05",4,460245638,587145810,FALSE
7221,"2024-01-05",4,214028082,280318073,FALSE
5597,"2024-01-05",4,125406046,170081522,FALSE
8722,"2024-01-05",4,5237519932,9937118255,FALSE
6232,"2024-01-05",4,75411925,90153764,FALSE
7595,"2024-01-05",4,105840330,134820559,FALSE
4880,"2024-01-05",4,630530467,637595976,FALSE
7221,"2024-01-05",4,152834676,197472327,FALSE
5597,"2024-01-05",4,176988123,189978999,FALSE
8722,"2024-01-05",4,3733009875,10889244169,FALSE
6232,"2024-01-05",4,72982904,92081641,FALSE
7595,"2024-01-05",4,250817403,328974587,FALSE
4880,"2024-01-05",4,463557660,536350603,FALSE
7221,"2024-01-05",4,111046323,147301000,FALSE
5597,"2024-01-05",4,57553417,65504137,FALSE
8722,"2024-01-05",4,4857925299,10512554254,FALSE
6232,"2024-01-05",4,74846233,89651838,FALSE
7595,"2024-01-05",4,443321864,561839217,FALSE
4880,"2024-01-05",4,672738693,706060612,FALSE
7221,"2024-01-05",4,490113215,530782240,FALSE
5597,"2024-01-05",4,110363335,141587970,FALSE
8722,"2024-01-05",4,5195525525,12104640867,FALSE
6232,"2024-01-05",4,173087072,181237476,FALSE
7595,"2024-01-05",4,320017318,380526100,FALSE
4880,"2024-01-05",4,900116129,903213465,FALSE
7221,"2024-01-05",4,335424884,418408421,FALSE
5597,"2024-01-05",4,56088555,71140682,FALSE
8722,"2024-01-05",4,5996824527,11547758258,FALSE
6232,"2024-01-05",4,118205182,140769157,FALSE
7595,"2024-01-05",4,570301241,665193287,FALSE
4880,"2024-01-05",4,553331752,556882319,FALSE
7221,"2024-01-05",4,246121182,304680101,FALSE
5597,"2024-01-05",4,104665187,124782436,FALSE
8722,"2024-01-05",4,4467590473,12450661100,FALSE
6232,"2024-01-05",4,134150621,192190865,FALSE
7595,"2024-01-05",4,299321180,325354755,FALSE
4880,"2024-01-05",4,784394895,800386672,FALSE
7221,"2024-01-05",4,181015321,264817518,FALSE
5597,"2024-01-05",4,91403277,131018431,FALSE
8722,"2024-01-05",4,5524934677,12963237236,FALSE
6232,"2024-01-05",4,113430186,131408815,FALSE
7595,"2024-01-05",4,716977320,797387038,FALSE
4880,"2024-01-05",4,550874561,625934536,FALSE
7221,"2024-01-05",4,142633466,209448098,FALSE
5597,"2024-01-05",4,167978204,214658631,FALSE
8722,"2024-01-05",4,5597963289,12552086518,FALSE
6232,"2024-01-05",4,123586168,159086924,FALSE
7595,"2024-01-05",4,451198229,595669346,FALSE
4880,"2024-01-05",4,709549491,869931649,FALSE
7221,"2024-01-05",4,408792487,538010308,FALSE
5597,"2024-01-05",4,123017734,163612815,FALSE
8722,"2024-01-05",4,5291533087,14073806484,FALSE
6232,"2024-01-05",4,139682076,191657675,FALSE
7595,"2024-01-05",4,568531670,816383307,FALSE
4880,"2024-01-05",4,747771453,933284411,FALSE
7221,"2024-01-05",4,415373626,568635275,FALSE
5597,"2024-01-05",4,99083366,136637517,FALSE
8722,"2024-01-05",4,6670585567,12451161812,FALSE
6232,"2024-01-05",4,107784813,119017107,FALSE
7595,"2024-01-05",4,540606381,603045846,FALSE
4880,"2024-01-05",4,669265119,705896738,FALSE
7221,"2024-01-05",4,575588625,634111692,FALSE
5597,"2024-01-05",4,227725006,238604359,FALSE
8722,"2024-01-05",4,4891488798,12750207835,FALSE
6232,"2024-01-05",4,172258637,235092030,FALSE
7595,"2024-01-05",4,389650466,563201346,FALSE
4880,"2024-01-05",4,808790065,835493469,FALSE
7221,"2024-01-05",4,285141373,353562796,FALSE
5597,"2024-01-05",4,192855954,256317264,FALSE
8722,"2024-01-05",4,7340939836,13807586908,FALSE
6232,"2024-01-05",4,157407488,159958459,FALSE
7595,"2024-01-05",4,552934141,786706582,FALSE
4880,"2024-01-05",4,811291061,999363862,FALSE
7221,"2024-01-05",4,140427021,177311464,FALSE
5597,"2024-01-05",4,215627444,299417384,FALSE
8722,"2024-01-05",4,5226238643,14839306302,FALSE
6232,"2024-01-05",4,204041143,265101175,FALSE
7595,"2024-01-05",4,452615833,561516441,FALSE
4880,"2024-01-05",4,758005696,864624567,FALSE
7221,"2024-01-05",4,383228090,390030126,FALSE
5597,"2024-01-05",4,126312454,147973373,FALSE
8722,"2024-01-05",4,6177338914,14755793088,FALSE
6232,"2024-01-05",4,197974421,213017783,FALSE
7595,"2024-01-05",4,266895897,354150581,FALSE
4880,"2024-01-05",4,1001808192,1300824225,FALSE
7221,"2024-01-05",4,669497140,990994741,FALSE
8722,"2024-01-05",4,5935569402,13171876879,FALSE
6232,"2024-01-05",4,189346709,211216667,FALSE
7595,"2024-01-05",4,466915008,518232380,FALSE
4880,"2024-01-05",4,997915266,1305493670,FALSE
7221,"2024-01-05",4,915301099,937572448,FALSE
8722,"2024-01-05",4,6689119681,13951491904,FALSE
6232,"2024-01-05",4,164546973,164638682,FALSE
7595,"2024-01-05",4,263184834,310535857,FALSE
4880,"2024-01-05",4,809022711,986810833,FALSE
7221,"2024-01-05",4,617467822,713721856,FALSE
8722,"2024-01-05",4,6397765112,16611756544,FALSE
6232,"2024-01-05",4,172308758,255239262,FALSE
7595,"2024-01-05",4,283800176,335352491,FALSE
4880,"2024-01-05",4,888180668,961560401,FALSE
7221,"2024-01-05",4,371121516,547798883,FALSE
8722,"2024-01-05",4,5743364289,16325759881,FALSE
6232,"2024-01-05",4,158922606,214777044,FALSE
7595,"2024-01-05",4,857279367,1033845574,FALSE
4880,"2024-01-05",4,1072908479,1196201709,FALSE
7221,"2024-01-05",4,396856616,412192206,FALSE
8722,"2024-01-05",4,8130161889,15319112047,FALSE
6232,"2024-01-05",4,177598855,243494922,FALSE
7595,"2024-01-05",4,354785439,412146028,FALSE
4880,"2024-01-05",4,1072120773,1460021260,FALSE
7221,"2024-01-05",4,677251695,909774538,FALSE
8722,"2024-01-05",4,7356086663,14666416296,FALSE
6232,"2024-01-05",4,197840179,242193280,FALSE
7595,"2024-01-05",4,409843770,580232261,FALSE
4880,"2024-01-05",4,1205539582,1398655197,FALSE
7221,"2024-01-05",4,556486423,628336649,FALSE
8722,"2024-01-05",4,7110924807,16333651374,FALSE
6232,"2024-01-05",4,165494290,198416168,FALSE
7595,"2024-01-05",4,426766115,636612897,FALSE
4880,"2024-01-05",4,1146582850,1417027078,FALSE
7221,"2024-01-05",4,418960848,531611797,FALSE
8722,"2024-01-05",4,6787328798,18122745087,FALSE
6232,"2024-01-05",4,239124896,312106300,FALSE
7595,"2024-01-05",4,296995875,333579662,FALSE
4880,"2024-01-05",4,1010366372,1402759145,FALSE
7221,"2024-01-05",4,700861432,847784550,FALSE
8722,"2024-01-05",4,8226052057,15329465493,FALSE
6232,"2024-01-05",4,212472025,233057207,FALSE
7595,"2024-01-05",4,539542452,599506920,FALSE
4880,"2024-01-05",4,1055881285,1512700049,FALSE
7221,"2024-01-05",4,852870818,925900374,FALSE
8722,"2024-01-05",4,8658409462,17992870519,FALSE
6232,"2024-01-05",4,241916201,243945186,FALSE
7595,"2024-01-05",4,412158136,428080285,FALSE
7221,"2024-01-05",4,353154162,529490316,FALSE
8722,"2024-01-05",4,7645940500,19115457451,FALSE
6232,"2024-01-05",4,239072572,313718795,FALSE
7595,"2024-01-05",4,508756947,762821533,FALSE
7221,"2024-01-05",4,1244024091,1319924878,FALSE
8722,"2024-01-05",4,7175480842,16788446634,FALSE
6232,"2024-01-05",4,258401934,381537991,FALSE
7595,"2024-01-05",4,321896846,390504145,FALSE
7221,"2024-01-05",4,1124138692,1453288965,FALSE
8722,"2024-01-05",4,8737274930,18606494171,FALSE
7595,"2024-01-05",4,676152598,855320369,FALSE
7221,"2024-01-05",4,445078519,529232982,FALSE
8722,"2024-01-05",4,9041289697,19817785164,FALSE
7595,"2024-01-05",4,636847206,813507747,FALSE
7221,"2024-01-05",4,745993636,868155498,FALSE
8722,"2024-01-05",4,9257045251,21396804462,FALSE
7595,"2024-01-05",4,979948279,1158099468,FALSE
7221,"2024-01-05",4,535542514,628893678,FALSE
8722,"2024-01-05",4,6670678060,19740619813,FALSE
7595,"2024-01-05",4,504083244,731065500,FALSE
7221,"2024-01-05",4,1497767926,1958840860,FALSE
8722,"2024-01-05",4,7350914633,20026910295,FALSE
7595,"2024-01-05",4,918300460,961375159,FALSE
7221,"2024-01-05",4,1220056691,1631701373,FALSE
8722,"2024-01-05",4,10448704956,19973972988,FALSE
7595,"2024-01-05",4,795698432,1142678109,FALSE
7221,"2024-01-05",4,428735030,591705914,FALSE
8722,"2024-01-05",4,7953258999,21938109792,FALSE
7595,"2024-01-05",4,664494866,832238724,FALSE
7221,"2024-01-05",4,999210384,1051887986,FALSE
8722,"2024-01-05",4,9091579075,23219389572,FALSE
7221,"2024-01-05",4,901188679,915407166,FALSE
8722,"2024-01-05",4,8681097521,25729116436,FALSE
7221,"2024-01-05",4,536844157,741018087,FALSE
8722,"2024-01-05",4,9816927300,19388517923,FALSE
7221,"2024-01-05",4,1112778253,1269582748,FALSE
8722,"2024-01-05",4,11279925107,21466956263,FALSE
7221,"2024-01-05",4,955848753,1004744892,FALSE
8722,"2024-01-05",4,11858045784,24145467050,FALSE
7221,"2024-01-05",4,1182508503,1238274324,FALSE
8722,"2024-01-05",4,7633051492,22480035545,FALSE
7221,"2024-01-05",4,1271219330,1604377266,FALSE
8722,"2024-01-05",4,11014368792,22593987476,FALSE
7221,"2024-01-05",4,632243296,699013872,FALSE
8722,"2024-01-05",4,9870703022,23316551513,FALSE
7221,"2024-01-05",4,1134811665,1624856731,FALSE
8722,"2024-01-05",4,11012985452,21264944027,FALSE
7221,"2024-01-05",4,1275836627,1683951418,FALSE
8722,"2024-01-05",4,11254194537,23720492162,FALSE
7221,"2024-01-05",4,769314995,937599714,FALSE
8722,"2024-01-05",4,12016412650,22666118841,FALSE
7221,"2024-01-05",4,1655107796,1846797392,FALSE
8722,"2024-01-05",4,11755112096,24202950036,FALSE
7221,"2024-01-05",4,1728670863,1735618807,FALSE
8722,"2024-01-05",4,10303561394,25652312111,FALSE
7221,"2024-01-05",4,937994103,1375143254,FALSE
8722,"2024-01-05",4,12513977009,24161833599,FALSE
7221,"2024-01-05",4,1464538885,2087366468,FALSE
8722,"2024-01-05",4,10324622473,30635993453,FALSE
7221,"2024-01-05",4,935555618,954752245,FALSE
8722,"2024-01-05",4,9507363015,25917452746,FALSE
7221,"2024-01-05",4,1642368850,1875283121,FALSE
8722,"2024-01-05",4,10318856698,27079022801,FALSE
7221,"2024-01-05",4,1068290923,1157617610,FALSE
8722,"2024-01-05",4,11840590365,24382905797,FALSE
7221,"2024-01-05",4,875612658,1000691435,FALSE
8722,"2024-01-05",4,13044388584,26034263952,FALSE
7221,"2024-01-05",4,1786256426,2012965065,FALSE
8722,"2024-01-05",4,15672354795,29251283940,TRUE
7221,"2024-01-05",4,1355302753,1742200467,FALSE
8722,"2024-01-05",4,12276083514,32059793572,TRUE
7221,"2024-01-05",4,1051087467,1505017778,FALSE
8722,"2024-01-05",4,10678725214,28130941142,FALSE
7221,"2024-01-05",4,916089115,1301530955,FALSE
8722,"2024-01-05",4,13683142000,27330412194,FALSE
7221,"2024-01-05",4,1286431673,1457022584,FALSE
8722,"2024-01-05",4,13513533785,27760061132,FALSE
7221,"2024-01-05",4,2060304738,2126706720,FALSE
8722,"2024-01-05",4,13655977801,27841676517,FALSE
7221,"2024-01-05",4,1469980971,1896688245,FALSE
8722,"2024-01-05",4,12668387187,29266489547,FALSE
7221,"2024-01-05",4,1964745139,2364704031,FALSE
8722,"2024-01-05",4,14430564830,27555794427,TRUE
7221,"2024-01-05",4,1287173739,1527515506,FALSE
8722,"2024-01-05",4,15637328598,32742059568,TRUE
7221,"2024-01-05",4,1106914225,1229377367,FALSE
8722,"2024-01-05",4,12548998911,28535147066,FALSE
7221,"2024-01-05",4,1365522827,1960366678,FALSE
8722,"2024-01-05",4,13008848946,28951313933,FALSE
8722,"2024-01-05",4,12452583734,35033429032,TRUE
8722,"2024-01-05",4,12717892778,35731426637,TRUE
8722,"2024-01-05",4,14795230734,35170304769,TRUE
8722,"2024-01-05",4,14055807117,34449638877,TRUE
8722,"2024-01-05",4,15119223848,28660753967,TRUE
8722,"2024-01-05",4,13824872565,37679527786,TRUE
8722,"2024-01-05",4,12416956665,32633004999,TRUE
8722,"2024-01-05",4,14381421896,34820806468,TRUE
8722,"2024-01-05",4,19145180838,35778521938,TRUE
8722,"2024-01-05",4,13232072064,37392387716,TRUE
8722,"2024-01-05",4,17798060920,33227876611,TRUE
8722,"2024-01-05",4,13887625428,39843829296,TRUE
