"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7013,"2024-01-02",12,848144049,1102960932,FALSE
6269,"2024-01-02",12,7037170691,20707371968,TRUE
4199,"2024-01-02",12,943088238,1039264759,FALSE
5285,"2024-01-02",12,735638186,1075290870,FALSE
5424,"2024-01-02",12,1043125792,1115824673,FALSE
7013,"2024-01-02",12,934267888,1241180860,FALSE
6269,"2024-01-02",12,7738806005,22267913924,TRUE
4199,"2024-01-02",12,871774446,1159110140,FALSE
5285,"2024-01-02",12,1077914069,1334573401,FALSE
5424,"2024-01-02",12,995924343,1106930537,FALSE
7013,"2024-01-02",12,638816817,915191242,FALSE
6269,"2024-01-02",12,7519187070,20907634421,TRUE
4199,"2024-01-02",12,983287246,1048572598,FALSE
5285,"2024-01-02",12,810880677,1189381914,FALSE
5424,"2024-01-02",12,987637496,1210860765,FALSE
7013,"2024-01-02",12,838408305,858317767,FALSE
6269,"2024-01-02",12,9505533188,22293770902,TRUE
4199,"2024-01-02",12,877306257,915557795,FALSE
5285,"2024-01-02",12,1032418803,1440114291,FALSE
5424,"2024-01-02",12,1160821849,1384222764,FALSE
7013,"2024-01-02",12,732128795,1090477511,FALSE
6269,"2024-01-02",12,9303710417,24857007363,TRUE
4199,"2024-01-02",12,1008834785,1119544786,FALSE
5285,"2024-01-02",12,970907159,1424919501,FALSE
5424,"2024-01-02",12,1163091808,1325870993,FALSE
7013,"2024-01-02",12,773989156,948882768,FALSE
6269,"2024-01-02",12,8238148190,21416076433,TRUE
4199,"2024-01-02",12,1028390606,1118541778,FALSE
5285,"2024-01-02",12,926384337,1170970894,FALSE
5424,"2024-01-02",12,973498772,1319640944,FALSE
7013,"2024-01-02",12,1051198082,1457604063,FALSE
4199,"2024-01-02",12,1067452114,1082731746,FALSE
5285,"2024-01-02",12,872746611,1046483806,FALSE
5424,"2024-01-02",12,1077217091,1364800660,FALSE
7013,"2024-01-02",12,1160155545,1485051470,FALSE
4199,"2024-01-02",12,1001524920,1419696976,FALSE
5285,"2024-01-02",12,956377455,991442200,FALSE
5424,"2024-01-02",12,1130015839,1216312472,FALSE
7013,"2024-01-02",12,1110729570,1135368713,FALSE
4199,"2024-01-02",12,938786253,1107089861,FALSE
5285,"2024-01-02",12,1243124516,1251182997,FALSE
5424,"2024-01-02",12,1191214746,1624431955,FALSE
7013,"2024-01-02",12,787426736,843516501,FALSE
4199,"2024-01-02",12,1208399694,1317235998,FALSE
5285,"2024-01-02",12,1009445660,1307970651,FALSE
5424,"2024-01-02",12,1177394575,1670934995,FALSE
7013,"2024-01-02",12,904430372,1162188984,FALSE
4199,"2024-01-02",12,1129000726,1431645135,FALSE
5285,"2024-01-02",12,1019767792,1177737698,FALSE
5424,"2024-01-02",12,1254877062,1738717029,FALSE
7013,"2024-01-02",12,758212557,952453144,FALSE
4199,"2024-01-02",12,894331447,1308987336,FALSE
5285,"2024-01-02",12,886453689,1098432670,FALSE
5424,"2024-01-02",12,1228870591,1605186909,FALSE
7013,"2024-01-02",12,958921910,1121397878,FALSE
4199,"2024-01-02",12,1115767903,1535323165,FALSE
5285,"2024-01-02",12,822860741,1216367833,FALSE
5424,"2024-01-02",12,1419246065,1752838695,FALSE
7013,"2024-01-02",12,674266946,1008448939,FALSE
4199,"2024-01-02",12,1228789294,1470457810,FALSE
5285,"2024-01-02",12,991651378,1245376830,FALSE
5424,"2024-01-02",12,1476142871,1625164384,FALSE
7013,"2024-01-02",12,980378350,1399846355,FALSE
4199,"2024-01-02",12,1077433564,1228122760,FALSE
5285,"2024-01-02",12,1137188337,1498900590,FALSE
5424,"2024-01-02",12,1500081327,2155175911,FALSE
7013,"2024-01-02",12,1094163237,1261594336,FALSE
4199,"2024-01-02",12,1229115126,1459330106,FALSE
5285,"2024-01-02",12,919990101,923844864,FALSE
5424,"2024-01-02",12,1387721598,1630700414,FALSE
7013,"2024-01-02",12,1003835542,1088543859,FALSE
4199,"2024-01-02",12,1136995761,1652809088,FALSE
5285,"2024-01-02",12,1251688882,1343057256,FALSE
5424,"2024-01-02",12,1432010989,1739977556,FALSE
7013,"2024-01-02",12,1006202341,1218898162,FALSE
4199,"2024-01-02",12,1412687321,1468721716,FALSE
5285,"2024-01-02",12,1052409458,1450609211,FALSE
5424,"2024-01-02",12,1743835180,1840117236,FALSE
7013,"2024-01-02",12,1084527098,1297924326,FALSE
4199,"2024-01-02",12,1011169350,1412222143,FALSE
5285,"2024-01-02",12,1247422335,1726111610,FALSE
5424,"2024-01-02",12,1634576737,1700439505,FALSE
7013,"2024-01-02",12,1356131655,1461638459,FALSE
4199,"2024-01-02",12,1293652957,1328182310,FALSE
5285,"2024-01-02",12,996204587,1398685963,FALSE
5424,"2024-01-02",12,1592198826,1611254633,FALSE
7013,"2024-01-02",12,1071927389,1206676781,FALSE
4199,"2024-01-02",12,1122032773,1369688473,FALSE
5285,"2024-01-02",12,1417825260,1679625037,FALSE
5424,"2024-01-02",12,1479386755,1933857765,FALSE
7013,"2024-01-02",12,1065589363,1565249185,FALSE
4199,"2024-01-02",12,1061897536,1498369649,FALSE
5285,"2024-01-02",12,1492522756,1779665510,FALSE
5424,"2024-01-02",12,1529889275,1780395892,FALSE
7013,"2024-01-02",12,1071892756,1247266772,FALSE
4199,"2024-01-02",12,1017045119,1458990522,FALSE
5285,"2024-01-02",12,975302745,1044713764,FALSE
5424,"2024-01-02",12,1739182225,1936641660,FALSE
7013,"2024-01-02",12,1111208178,1591875180,FALSE
4199,"2024-01-02",12,1438631712,1549550443,FALSE
5285,"2024-01-02",12,880878548,1225687295,FALSE
5424,"2024-01-02",12,1400851740,1962744594,FALSE
7013,"2024-01-02",12,923104761,1012478703,FALSE
4199,"2024-01-02",12,1152761621,1663424239,FALSE
5285,"2024-01-02",12,1239634904,1311239835,FALSE
5424,"2024-01-02",12,1898698340,2107392047,FALSE
7013,"2024-01-02",12,716188912,1006747260,FALSE
4199,"2024-01-02",12,1094724347,1546718677,FALSE
5285,"2024-01-02",12,1670304019,1784215413,FALSE
5424,"2024-01-02",12,1883629546,2172524373,FALSE
7013,"2024-01-02",12,1105509004,1193907682,FALSE
4199,"2024-01-02",12,1210901939,1803878791,FALSE
5285,"2024-01-02",12,1135495298,1417229294,FALSE
5424,"2024-01-02",12,2177113576,2212296342,FALSE
7013,"2024-01-02",12,1040457351,1263685308,FALSE
4199,"2024-01-02",12,1208538381,1691578389,FALSE
5285,"2024-01-02",12,1410494172,1826758685,FALSE
5424,"2024-01-02",12,1732313626,2248510239,FALSE
7013,"2024-01-02",12,1404154228,1810816773,FALSE
4199,"2024-01-02",12,1524143427,1684262008,FALSE
5285,"2024-01-02",12,1423003733,1942936944,FALSE
5424,"2024-01-02",12,1619581158,2275388246,FALSE
7013,"2024-01-02",12,830613983,1046822004,FALSE
4199,"2024-01-02",12,1323774083,1768600276,FALSE
5285,"2024-01-02",12,955475025,1203815462,FALSE
5424,"2024-01-02",12,1683298612,2340067033,FALSE
7013,"2024-01-02",12,954830230,1308222758,FALSE
4199,"2024-01-02",12,1411251400,1799110803,FALSE
5285,"2024-01-02",12,1569204193,1811620288,FALSE
5424,"2024-01-02",12,1616325637,1759677521,FALSE
7013,"2024-01-02",12,1476780410,1608458730,FALSE
4199,"2024-01-02",12,1666923983,1730100555,FALSE
5285,"2024-01-02",12,1180882694,1230624567,FALSE
5424,"2024-01-02",12,1375762163,2054238964,FALSE
7013,"2024-01-02",12,907435368,1122904546,FALSE
4199,"2024-01-02",12,1436137375,2066030539,FALSE
5285,"2024-01-02",12,1145071047,1597519956,FALSE
5424,"2024-01-02",12,1449538549,2001656488,FALSE
7013,"2024-01-02",12,815880185,1072661764,FALSE
4199,"2024-01-02",12,1259612182,1880003686,FALSE
5285,"2024-01-02",12,1580970159,2001052957,FALSE
5424,"2024-01-02",12,1386862466,1973643240,FALSE
7013,"2024-01-02",12,1253026960,1800136166,FALSE
4199,"2024-01-02",12,1542737019,2109519240,FALSE
5285,"2024-01-02",12,1108070357,1505070494,FALSE
5424,"2024-01-02",12,1891731005,2050023031,FALSE
7013,"2024-01-02",12,929251746,960110582,FALSE
4199,"2024-01-02",12,1553445912,2225074556,FALSE
5285,"2024-01-02",12,1411295839,1707852150,FALSE
5424,"2024-01-02",12,1668073699,1931608659,FALSE
7013,"2024-01-02",12,1426515668,1677196958,FALSE
4199,"2024-01-02",12,1402896964,2078438053,FALSE
5285,"2024-01-02",12,2152395508,2227512597,FALSE
5424,"2024-01-02",12,1720560599,1937175610,FALSE
7013,"2024-01-02",12,959469353,1239584580,FALSE
4199,"2024-01-02",12,1685652826,1834674832,FALSE
5285,"2024-01-02",12,1453547816,2005923752,FALSE
5424,"2024-01-02",12,1913013299,2174942561,FALSE
7013,"2024-01-02",12,1249882307,1802434064,FALSE
4199,"2024-01-02",12,1475950422,1885721470,FALSE
5285,"2024-01-02",12,1144009037,1304734012,FALSE
5424,"2024-01-02",12,1636331105,2188453842,FALSE
7013,"2024-01-02",12,852175946,1040642339,FALSE
4199,"2024-01-02",12,1637819074,2354453394,FALSE
5285,"2024-01-02",12,1294808217,1413639821,FALSE
5424,"2024-01-02",12,1637077521,1855436510,FALSE
7013,"2024-01-02",12,1669981019,1683407118,FALSE
4199,"2024-01-02",12,1800649912,1847109405,FALSE
5285,"2024-01-02",12,1408362715,1612268645,FALSE
5424,"2024-01-02",12,1636652536,2048005001,FALSE
7013,"2024-01-02",12,1343872807,1867462320,FALSE
4199,"2024-01-02",12,1506011338,2029533867,FALSE
5285,"2024-01-02",12,955910040,1366216111,FALSE
5424,"2024-01-02",12,1615802769,1929419464,FALSE
7013,"2024-01-02",12,939996720,1375293225,FALSE
4199,"2024-01-02",12,1633962810,2011343363,FALSE
5285,"2024-01-02",12,1196457615,1355457982,FALSE
7013,"2024-01-02",12,1369422145,1417402922,FALSE
4199,"2024-01-02",12,1803100812,2051242968,FALSE
5285,"2024-01-02",12,977038761,1351512911,FALSE
7013,"2024-01-02",12,1256761115,1322813900,FALSE
4199,"2024-01-02",12,1877232833,1891515379,FALSE
5285,"2024-01-02",12,1248623535,1402056102,FALSE
7013,"2024-01-02",12,1299766772,1534592915,FALSE
4199,"2024-01-02",12,1846677749,2526964785,FALSE
5285,"2024-01-02",12,1347392675,1919247876,FALSE
7013,"2024-01-02",12,850871210,1035098167,FALSE
4199,"2024-01-02",12,2058410676,2131238492,FALSE
5285,"2024-01-02",12,1703661816,2148389577,FALSE
7013,"2024-01-02",12,928098422,973888357,FALSE
4199,"2024-01-02",12,1983550329,2317096886,FALSE
5285,"2024-01-02",12,1775710532,2146310260,FALSE
7013,"2024-01-02",12,1125181012,1441673172,FALSE
4199,"2024-01-02",12,1847267854,2267934168,FALSE
5285,"2024-01-02",12,1488542407,1693418460,FALSE
7013,"2024-01-02",12,1615451413,1707205056,FALSE
4199,"2024-01-02",12,1774652884,2069580422,FALSE
5285,"2024-01-02",12,1937630509,2191816881,FALSE
7013,"2024-01-02",12,956471999,991640202,FALSE
4199,"2024-01-02",12,1602300385,2226530422,FALSE
5285,"2024-01-02",12,1341159776,1851506513,FALSE
7013,"2024-01-02",12,1464656037,1548065461,FALSE
5285,"2024-01-02",12,1636810954,1950337091,FALSE
7013,"2024-01-02",12,1578002619,1626917804,FALSE
5285,"2024-01-02",12,1333300758,1924187338,FALSE
7013,"2024-01-02",12,1387644221,1620203232,FALSE
5285,"2024-01-02",12,873004759,1217240624,FALSE
7013,"2024-01-02",12,1314222284,1564458301,FALSE
5285,"2024-01-02",12,1494555127,1723214129,FALSE
7013,"2024-01-02",12,865288085,1075147517,FALSE
5285,"2024-01-02",12,1099586209,1442571435,FALSE
7013,"2024-01-02",12,1662706884,1720117713,FALSE
5285,"2024-01-02",12,1941966483,2561634887,FALSE
7013,"2024-01-02",12,1337368203,1954655379,FALSE
5285,"2024-01-02",12,1440733552,2032682525,FALSE
7013,"2024-01-02",12,1190923342,1224320308,FALSE
5285,"2024-01-02",12,1668395768,1695547687,FALSE
7013,"2024-01-02",12,1718915302,1894696267,FALSE
5285,"2024-01-02",12,1608678951,2044257623,FALSE
7013,"2024-01-02",12,1006856247,1239131581,FALSE
5285,"2024-01-02",12,1446328935,1892660825,FALSE
7013,"2024-01-02",12,1482187317,1753531045,FALSE
5285,"2024-01-02",12,930900259,1323032635,FALSE
7013,"2024-01-02",12,1225120569,1706221072,FALSE
5285,"2024-01-02",12,1250106418,1658892692,FALSE
7013,"2024-01-02",12,1093167927,1162827263,FALSE
5285,"2024-01-02",12,1847416517,2695237450,FALSE
7013,"2024-01-02",12,1299668640,1374725717,FALSE
5285,"2024-01-02",12,1164951801,1287947913,FALSE
7013,"2024-01-02",12,1930474394,2075410870,FALSE
5285,"2024-01-02",12,1554429191,1890860163,FALSE
7013,"2024-01-02",12,1296571758,1933244225,FALSE
5285,"2024-01-02",12,1440691639,1598653087,FALSE
7013,"2024-01-02",12,1220878658,1766057101,FALSE
7013,"2024-01-02",12,1023891950,1263015721,FALSE
7013,"2024-01-02",12,924589161,992973718,FALSE
7013,"2024-01-02",12,1248937378,1354885604,FALSE
7013,"2024-01-02",12,1604894871,2030507881,FALSE
7013,"2024-01-02",12,896624217,1054146568,FALSE
7013,"2024-01-02",12,1111761660,1666760679,FALSE
7013,"2024-01-02",12,1602289568,1816095566,FALSE
7013,"2024-01-02",12,1019188876,1194990225,FALSE
