"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
3995,"2024-01-04",5,16947054,24887687,FALSE
4207,"2024-01-04",5,117778684,150767792,FALSE
9108,"2024-01-04",5,17676098,24049977,FALSE
4343,"2024-01-04",5,29706355,39026890,FALSE
7719,"2024-01-04",5,26403976,35675641,FALSE
9403,"2024-01-04",5,13524969,17671570,FALSE
4273,"2024-01-04",5,1407674669,2827781827,FALSE
3830,"2024-01-04",5,41722403,61863091,FALSE
7189,"2024-01-04",5,928028052,2676874234,FALSE
5548,"2024-01-04",5,35732135,37589078,FALSE
4707,"2024-01-04",5,47852876,50838275,FALSE
3995,"2024-01-04",5,12052807,14712679,FALSE
4207,"2024-01-04",5,258729771,332821657,FALSE
9108,"2024-01-04",5,25735585,36115179,FALSE
4343,"2024-01-04",5,54189343,60329832,FALSE
7719,"2024-01-04",5,32479420,42322060,FALSE
9403,"2024-01-04",5,66375788,91466223,FALSE
4273,"2024-01-04",5,1650993882,3469124952,FALSE
3830,"2024-01-04",5,56360257,63457620,FALSE
7189,"2024-01-04",5,1233029276,2774798568,FALSE
5548,"2024-01-04",5,44068052,57673785,FALSE
4707,"2024-01-04",5,17654611,18072438,FALSE
3995,"2024-01-04",5,16994234,18303778,FALSE
4207,"2024-01-04",5,199750835,223944627,FALSE
9108,"2024-01-04",5,49901576,74023964,FALSE
4343,"2024-01-04",5,75390511,80751308,FALSE
7719,"2024-01-04",5,70145281,95284204,FALSE
9403,"2024-01-04",5,82434005,94547792,FALSE
4273,"2024-01-04",5,2181039705,4610043438,FALSE
3830,"2024-01-04",5,61401375,70235652,FALSE
7189,"2024-01-04",5,1525453666,3280641502,FALSE
5548,"2024-01-04",5,55775206,56529098,FALSE
4707,"2024-01-04",5,23951045,31643356,FALSE
3995,"2024-01-04",5,16387181,17565315,FALSE
4207,"2024-01-04",5,258902053,266815807,FALSE
9108,"2024-01-04",5,57791664,69482536,FALSE
4343,"2024-01-04",5,118624274,120368350,FALSE
7719,"2024-01-04",5,47418902,66308884,FALSE
9403,"2024-01-04",5,93432544,127959658,FALSE
4273,"2024-01-04",5,2649792198,5644394336,FALSE
3830,"2024-01-04",5,101929688,104762785,FALSE
7189,"2024-01-04",5,1760931691,3911204542,FALSE
5548,"2024-01-04",5,60456223,62531206,FALSE
4707,"2024-01-04",5,57298635,63604655,FALSE
3995,"2024-01-04",5,12980838,13403331,FALSE
4207,"2024-01-04",5,277811880,313971231,FALSE
9108,"2024-01-04",5,100768227,108556986,FALSE
4343,"2024-01-04",5,160719353,184756912,FALSE
7719,"2024-01-04",5,64653172,82318047,FALSE
9403,"2024-01-04",5,52517792,57216190,FALSE
4273,"2024-01-04",5,2298329663,5072813281,FALSE
3830,"2024-01-04",5,88398614,96750089,FALSE
7189,"2024-01-04",5,2048561548,4049616452,FALSE
5548,"2024-01-04",5,82695281,99073914,FALSE
4707,"2024-01-04",5,58212797,70312982,FALSE
3995,"2024-01-04",5,8315335,10129238,FALSE
4207,"2024-01-04",5,324671973,376963316,FALSE
9108,"2024-01-04",5,89449584,124659655,FALSE
4343,"2024-01-04",5,175876429,247423542,FALSE
7719,"2024-01-04",5,102251994,122922249,FALSE
9403,"2024-01-04",5,84775651,121220813,FALSE
4273,"2024-01-04",5,2930867067,6162671532,FALSE
3830,"2024-01-04",5,162396067,207620671,FALSE
7189,"2024-01-04",5,2157364188,4475302855,FALSE
5548,"2024-01-04",5,67125967,67963182,FALSE
4707,"2024-01-04",5,75285240,87780643,FALSE
3995,"2024-01-04",5,7775797,11295177,FALSE
4207,"2024-01-04",5,490866664,497594758,FALSE
9108,"2024-01-04",5,77499816,114025091,FALSE
4343,"2024-01-04",5,192202971,257442501,FALSE
7719,"2024-01-04",5,90999108,113443938,FALSE
9403,"2024-01-04",5,29697282,35796564,FALSE
4273,"2024-01-04",5,2269067603,5497572311,FALSE
3830,"2024-01-04",5,143591918,147608072,FALSE
7189,"2024-01-04",5,2547833039,6017432956,FALSE
5548,"2024-01-04",5,66778481,70623190,FALSE
4707,"2024-01-04",5,100670908,107431264,FALSE
3995,"2024-01-04",5,49141007,66881508,FALSE
4207,"2024-01-04",5,495617762,514779130,FALSE
9108,"2024-01-04",5,114797495,126918833,FALSE
4343,"2024-01-04",5,249851217,277788580,FALSE
7719,"2024-01-04",5,212837467,216177636,FALSE
9403,"2024-01-04",5,32712624,45820261,FALSE
4273,"2024-01-04",5,2347943656,6545816883,FALSE
3830,"2024-01-04",5,242442896,297631165,FALSE
7189,"2024-01-04",5,2475470496,5167984782,FALSE
5548,"2024-01-04",5,82454756,115340988,FALSE
4707,"2024-01-04",5,81853942,120573839,FALSE
3995,"2024-01-04",5,46361631,52483198,FALSE
4207,"2024-01-04",5,514685970,767562686,FALSE
9108,"2024-01-04",5,112836047,167701587,FALSE
4343,"2024-01-04",5,335738205,386818079,FALSE
7719,"2024-01-04",5,148915771,214099873,FALSE
9403,"2024-01-04",5,65943726,76502922,FALSE
4273,"2024-01-04",5,2346084984,6541004578,FALSE
3830,"2024-01-04",5,182568699,214982309,FALSE
7189,"2024-01-04",5,2801356205,5504976292,FALSE
5548,"2024-01-04",5,96269257,115118996,FALSE
4707,"2024-01-04",5,124866221,173229795,FALSE
3995,"2024-01-04",5,28941943,32792657,FALSE
4207,"2024-01-04",5,569672381,581097023,FALSE
9108,"2024-01-04",5,99129129,111080529,FALSE
4343,"2024-01-04",5,327334181,461924501,FALSE
7719,"2024-01-04",5,216403259,264757532,FALSE
9403,"2024-01-04",5,67310436,98206839,FALSE
4273,"2024-01-04",5,3769271775,8262231292,FALSE
3830,"2024-01-04",5,218259548,309878469,FALSE
7189,"2024-01-04",5,3296410959,6327345331,FALSE
5548,"2024-01-04",5,132411667,137469287,FALSE
4707,"2024-01-04",5,111188938,162874092,FALSE
3995,"2024-01-04",5,9753736,11080162,FALSE
4207,"2024-01-04",5,477611540,601664923,FALSE
9108,"2024-01-04",5,102008245,126258094,FALSE
4343,"2024-01-04",5,514774147,640985795,FALSE
7719,"2024-01-04",5,189930057,284710720,FALSE
9403,"2024-01-04",5,76330892,77418212,FALSE
4273,"2024-01-04",5,2624656574,7401417978,FALSE
3830,"2024-01-04",5,247124220,263230214,FALSE
7189,"2024-01-04",5,2338894039,6662651110,FALSE
5548,"2024-01-04",5,109409407,151411031,FALSE
4707,"2024-01-04",5,132503325,193679242,FALSE
3995,"2024-01-04",5,85999686,112072966,FALSE
4207,"2024-01-04",5,587378345,839719086,FALSE
9108,"2024-01-04",5,130634567,169217332,FALSE
4343,"2024-01-04",5,471714704,497378915,FALSE
7719,"2024-01-04",5,229842956,337278190,FALSE
9403,"2024-01-04",5,157281021,228966794,FALSE
4273,"2024-01-04",5,3610399816,8891650880,FALSE
3830,"2024-01-04",5,261012126,390185091,FALSE
7189,"2024-01-04",5,3365997763,7786519092,FALSE
5548,"2024-01-04",5,128548345,139322808,FALSE
4707,"2024-01-04",5,91290742,135844334,FALSE
3995,"2024-01-04",5,64355830,66452027,FALSE
4207,"2024-01-04",5,569552079,829210295,FALSE
9108,"2024-01-04",5,119975740,145028911,FALSE
4343,"2024-01-04",5,504024504,614400401,FALSE
7719,"2024-01-04",5,272822506,355338269,FALSE
9403,"2024-01-04",5,142100169,195010863,FALSE
4273,"2024-01-04",5,3547944690,8674277801,FALSE
3830,"2024-01-04",5,255335172,368621803,FALSE
7189,"2024-01-04",5,3262446154,8282453067,FALSE
5548,"2024-01-04",5,104238349,135552014,FALSE
4707,"2024-01-04",5,259885094,261185080,FALSE
3995,"2024-01-04",5,53739386,69832431,FALSE
4207,"2024-01-04",5,515839995,717599002,FALSE
9108,"2024-01-04",5,136038945,173332357,FALSE
4343,"2024-01-04",5,566545460,729090471,FALSE
7719,"2024-01-04",5,299367304,405453335,FALSE
9403,"2024-01-04",5,59343566,66028228,FALSE
4273,"2024-01-04",5,3604078979,9607998923,FALSE
3830,"2024-01-04",5,338657123,383546065,FALSE
7189,"2024-01-04",5,3302330398,9681568776,FALSE
5548,"2024-01-04",5,116275753,119419849,FALSE
4707,"2024-01-04",5,302421537,372133869,FALSE
3995,"2024-01-04",5,57369867,81659697,FALSE
4207,"2024-01-04",5,717186852,718387372,FALSE
9108,"2024-01-04",5,156644735,220438078,FALSE
4343,"2024-01-04",5,775074365,834515405,FALSE
7719,"2024-01-04",5,377012063,403264464,FALSE
9403,"2024-01-04",5,214217853,225259301,FALSE
4273,"2024-01-04",5,3989585982,10643770807,FALSE
3830,"2024-01-04",5,452679423,491012134,FALSE
7189,"2024-01-04",5,3425698441,7400282410,FALSE
5548,"2024-01-04",5,180328734,199327913,FALSE
4707,"2024-01-04",5,174548312,240372645,FALSE
3995,"2024-01-04",5,27445760,40792237,FALSE
4207,"2024-01-04",5,785444901,1014771133,FALSE
9108,"2024-01-04",5,160727757,204870337,FALSE
4343,"2024-01-04",5,696314031,961807247,FALSE
7719,"2024-01-04",5,524002585,615087466,FALSE
9403,"2024-01-04",5,242327996,271549901,FALSE
4273,"2024-01-04",5,3796689150,9992712841,FALSE
3830,"2024-01-04",5,413778969,471053772,FALSE
7189,"2024-01-04",5,3511591616,8607779699,FALSE
5548,"2024-01-04",5,156777530,219830981,FALSE
4707,"2024-01-04",5,44510618,52623062,FALSE
3995,"2024-01-04",5,38636428,55991527,FALSE
4207,"2024-01-04",5,552156994,756076715,FALSE
9108,"2024-01-04",5,158191770,220176135,FALSE
4343,"2024-01-04",5,802343680,999733856,FALSE
7719,"2024-01-04",5,408226568,540531104,FALSE
9403,"2024-01-04",5,203435130,211985511,FALSE
4273,"2024-01-04",5,4376431501,9902416512,FALSE
3830,"2024-01-04",5,398520180,424407273,FALSE
7189,"2024-01-04",5,3846817771,9163965414,FALSE
5548,"2024-01-04",5,162249477,216549467,FALSE
4707,"2024-01-04",5,73128368,103384559,FALSE
3995,"2024-01-04",5,74169894,86520965,FALSE
4207,"2024-01-04",5,793459992,927404097,FALSE
9108,"2024-01-04",5,154777312,214558354,FALSE
4343,"2024-01-04",5,800651097,923620555,FALSE
7719,"2024-01-04",5,443543652,588749684,FALSE
9403,"2024-01-04",5,148467663,212251974,FALSE
4273,"2024-01-04",5,4679286482,10735077716,FALSE
3830,"2024-01-04",5,504394717,739810802,FALSE
7189,"2024-01-04",5,3850449849,8552247400,FALSE
5548,"2024-01-04",5,206177895,206440131,FALSE
4707,"2024-01-04",5,253835221,300545749,FALSE
3995,"2024-01-04",5,55956193,80771086,FALSE
4207,"2024-01-04",5,738545771,799035897,FALSE
9108,"2024-01-04",5,208879747,280897039,FALSE
4343,"2024-01-04",5,855410464,1038766261,FALSE
7719,"2024-01-04",5,566234707,695499142,FALSE
9403,"2024-01-04",5,83579712,119511854,FALSE
4273,"2024-01-04",5,4008261727,10980998529,FALSE
3830,"2024-01-04",5,481777031,502381818,FALSE
7189,"2024-01-04",5,4007363703,8337964537,FALSE
5548,"2024-01-04",5,152191866,212858588,FALSE
4707,"2024-01-04",5,209813097,246843287,FALSE
3995,"2024-01-04",5,24616761,32971711,FALSE
4207,"2024-01-04",5,625696773,901757986,FALSE
9108,"2024-01-04",5,260770704,285595017,FALSE
4343,"2024-01-04",5,1012878648,1175113456,FALSE
7719,"2024-01-04",5,555989081,767484758,FALSE
9403,"2024-01-04",5,43059702,51592059,FALSE
4273,"2024-01-04",5,4647914007,11897364035,FALSE
3830,"2024-01-04",5,516987625,657918276,FALSE
7189,"2024-01-04",5,3977187022,10700186810,FALSE
5548,"2024-01-04",5,150097335,157858340,FALSE
4707,"2024-01-04",5,162264631,206704812,FALSE
3995,"2024-01-04",5,76125284,86641413,FALSE
4207,"2024-01-04",5,623651391,917459719,FALSE
9108,"2024-01-04",5,181686020,233235414,FALSE
4343,"2024-01-04",5,1073907420,1121199250,FALSE
7719,"2024-01-04",5,584127918,784892811,FALSE
9403,"2024-01-04",5,43569832,45868087,FALSE
4273,"2024-01-04",5,5655719769,13302789205,FALSE
3830,"2024-01-04",5,661545027,804274909,FALSE
5548,"2024-01-04",5,138373441,194568699,FALSE
4707,"2024-01-04",5,329008934,402902111,FALSE
3995,"2024-01-04",5,48427476,54688960,FALSE
4207,"2024-01-04",5,1009556130,1268049429,FALSE
9108,"2024-01-04",5,225923067,254075962,FALSE
4343,"2024-01-04",5,1029771490,1347366323,FALSE
7719,"2024-01-04",5,632115633,913531275,FALSE
9403,"2024-01-04",5,129425253,174994725,FALSE
4273,"2024-01-04",5,4731579897,13242632020,FALSE
3830,"2024-01-04",5,640783153,758832014,FALSE
5548,"2024-01-04",5,212508641,267473920,FALSE
4707,"2024-01-04",5,262435774,389590975,FALSE
3995,"2024-01-04",5,78131204,87713049,FALSE
4207,"2024-01-04",5,803807009,1160536382,FALSE
9108,"2024-01-04",5,255822300,364202469,FALSE
4343,"2024-01-04",5,1011405463,1338317419,FALSE
7719,"2024-01-04",5,662528444,806785262,FALSE
9403,"2024-01-04",5,207542697,235084884,FALSE
4273,"2024-01-04",5,4559114824,13550691295,FALSE
3830,"2024-01-04",5,688843644,980469589,FALSE
5548,"2024-01-04",5,151786386,194402181,FALSE
4707,"2024-01-04",5,283461106,284531111,FALSE
3995,"2024-01-04",5,106585790,159863102,FALSE
4207,"2024-01-04",5,880648495,900969673,FALSE
9108,"2024-01-04",5,268507182,298896226,FALSE
4343,"2024-01-04",5,1196340920,1393078924,FALSE
7719,"2024-01-04",5,766494554,1072548999,FALSE
9403,"2024-01-04",5,278581516,326049958,FALSE
4273,"2024-01-04",5,4944414977,13947831642,FALSE
3830,"2024-01-04",5,612708272,830156809,FALSE
5548,"2024-01-04",5,205672149,225485497,FALSE
4707,"2024-01-04",5,215746097,255072309,FALSE
3995,"2024-01-04",5,47904993,67672832,FALSE
4207,"2024-01-04",5,1227618473,1231443299,FALSE
9108,"2024-01-04",5,315924925,434583872,FALSE
4343,"2024-01-04",5,1288502764,1629325913,FALSE
7719,"2024-01-04",5,753041096,938386915,FALSE
9403,"2024-01-04",5,127287035,176089820,FALSE
4273,"2024-01-04",5,4787286545,12448031802,FALSE
3830,"2024-01-04",5,664727525,843547411,FALSE
5548,"2024-01-04",5,173512184,255900328,FALSE
4707,"2024-01-04",5,152492394,210374838,FALSE
3995,"2024-01-04",5,85466814,108553372,FALSE
4207,"2024-01-04",5,1117769257,1624516978,FALSE
9108,"2024-01-04",5,293688101,353020357,FALSE
4343,"2024-01-04",5,1361071968,1367969225,FALSE
7719,"2024-01-04",5,735890559,925727140,FALSE
9403,"2024-01-04",5,138567847,186231883,FALSE
4273,"2024-01-04",5,7319440604,14124153170,FALSE
3830,"2024-01-04",5,627589739,853049185,FALSE
5548,"2024-01-04",5,200774437,235847951,FALSE
4707,"2024-01-04",5,150446601,212111639,FALSE
3995,"2024-01-04",5,210754809,291332703,FALSE
4207,"2024-01-04",5,980179868,1174851303,FALSE
9108,"2024-01-04",5,329662373,345185812,FALSE
4343,"2024-01-04",5,1347790002,1769926081,FALSE
7719,"2024-01-04",5,904655648,971651517,FALSE
9403,"2024-01-04",5,193190963,198666560,FALSE
4273,"2024-01-04",5,5598982390,14107023789,FALSE
3830,"2024-01-04",5,887270848,943635608,FALSE
5548,"2024-01-04",5,214095970,239815296,FALSE
4707,"2024-01-04",5,342827630,427798239,FALSE
3995,"2024-01-04",5,192128740,220802588,FALSE
4207,"2024-01-04",5,1474949322,2000092212,FALSE
9108,"2024-01-04",5,207607510,279492147,FALSE
4343,"2024-01-04",5,1503483682,2085693916,FALSE
7719,"2024-01-04",5,947420949,973528574,FALSE
9403,"2024-01-04",5,128927267,135121766,FALSE
4273,"2024-01-04",5,7416405030,15725716186,FALSE
3830,"2024-01-04",5,856511318,978307681,FALSE
5548,"2024-01-04",5,227426339,262186095,FALSE
4707,"2024-01-04",5,105731237,118864949,FALSE
3995,"2024-01-04",5,135432090,189956380,FALSE
4207,"2024-01-04",5,1548056671,1658501145,FALSE
9108,"2024-01-04",5,264485301,384356595,FALSE
4343,"2024-01-04",5,1525894425,1630991394,FALSE
7719,"2024-01-04",5,890537811,996586572,FALSE
9403,"2024-01-04",5,270104640,350596295,FALSE
4273,"2024-01-04",5,6136274445,18348957731,FALSE
3830,"2024-01-04",5,697485507,952198813,FALSE
5548,"2024-01-04",5,168886708,252588995,FALSE
4707,"2024-01-04",5,327129920,368379152,FALSE
3995,"2024-01-04",5,167180241,176361662,FALSE
4207,"2024-01-04",5,1377234647,1810578895,FALSE
9108,"2024-01-04",5,234165618,292393939,FALSE
4343,"2024-01-04",5,1292410604,1832955089,FALSE
7719,"2024-01-04",5,927874444,1207412316,FALSE
4273,"2024-01-04",5,6996972088,16635507400,FALSE
3830,"2024-01-04",5,699224248,965195463,FALSE
5548,"2024-01-04",5,230972640,270991408,FALSE
4707,"2024-01-04",5,407976986,466413205,FALSE
3995,"2024-01-04",5,65838937,83729036,FALSE
4207,"2024-01-04",5,1497400412,1590394892,FALSE
9108,"2024-01-04",5,291642881,303926819,FALSE
4343,"2024-01-04",5,1551091581,2094495826,FALSE
7719,"2024-01-04",5,1196205222,1417308669,FALSE
4273,"2024-01-04",5,6022653308,15339682149,FALSE
3830,"2024-01-04",5,982955352,1165469338,FALSE
5548,"2024-01-04",5,312583137,400366884,FALSE
4707,"2024-01-04",5,138347985,145765781,FALSE
3995,"2024-01-04",5,232308471,313271103,FALSE
4207,"2024-01-04",5,1520692345,1681051074,FALSE
9108,"2024-01-04",5,314377044,383991701,FALSE
4343,"2024-01-04",5,1626140443,1883398856,FALSE
7719,"2024-01-04",5,999409825,1214232392,FALSE
4273,"2024-01-04",5,6885609874,13045585667,FALSE
3830,"2024-01-04",5,906853417,1153145089,FALSE
5548,"2024-01-04",5,236671265,285585684,FALSE
4707,"2024-01-04",5,196479262,250962103,FALSE
3995,"2024-01-04",5,203120045,269557589,FALSE
4207,"2024-01-04",5,1663409936,2248720918,FALSE
9108,"2024-01-04",5,337697183,442518935,FALSE
4343,"2024-01-04",5,1551213465,1933820215,FALSE
7719,"2024-01-04",5,1072544282,1160960549,FALSE
4273,"2024-01-04",5,6276484875,15998407229,FALSE
3830,"2024-01-04",5,1091234526,1208197904,FALSE
5548,"2024-01-04",5,290662730,301089014,FALSE
4707,"2024-01-04",5,428926112,533078493,FALSE
3995,"2024-01-04",5,170105613,191529842,FALSE
4207,"2024-01-04",5,1702784083,2170088945,FALSE
9108,"2024-01-04",5,366622740,404357189,FALSE
4343,"2024-01-04",5,1680144424,2351852830,FALSE
7719,"2024-01-04",5,1091421607,1238088559,FALSE
4273,"2024-01-04",5,6816962190,15835083800,FALSE
3830,"2024-01-04",5,838104436,1036630674,FALSE
5548,"2024-01-04",5,345927490,379130069,FALSE
4707,"2024-01-04",5,267106933,289800156,FALSE
3995,"2024-01-04",5,66206599,66568584,FALSE
4207,"2024-01-04",5,1861365297,2095798303,FALSE
9108,"2024-01-04",5,402903018,540252408,FALSE
4343,"2024-01-04",5,1694352847,2468373595,FALSE
7719,"2024-01-04",5,1065474841,1429705357,FALSE
4273,"2024-01-04",5,8017533985,18295013905,FALSE
3830,"2024-01-04",5,1218776243,1403359591,FALSE
5548,"2024-01-04",5,236022158,303589270,FALSE
4707,"2024-01-04",5,83480799,104280476,FALSE
3995,"2024-01-04",5,223154337,245891315,FALSE
4207,"2024-01-04",5,1684623646,2018384623,FALSE
9108,"2024-01-04",5,268948519,371987067,FALSE
4343,"2024-01-04",5,1820626284,2627992044,FALSE
7719,"2024-01-04",5,1376530500,1501105019,FALSE
4273,"2024-01-04",5,6927455230,17734467956,FALSE
3830,"2024-01-04",5,1053821642,1503821875,FALSE
5548,"2024-01-04",5,196598379,293440462,FALSE
4707,"2024-01-04",5,510614739,592910938,FALSE
3995,"2024-01-04",5,84719626,97441690,FALSE
4207,"2024-01-04",5,2237491710,2362711769,FALSE
9108,"2024-01-04",5,317573027,320734132,FALSE
4343,"2024-01-04",5,1751630222,2547460602,FALSE
7719,"2024-01-04",5,1182365260,1638710382,FALSE
4273,"2024-01-04",5,7843953382,15698797913,FALSE
3830,"2024-01-04",5,1105002411,1267108486,FALSE
5548,"2024-01-04",5,252656909,271108505,FALSE
4707,"2024-01-04",5,119908746,138416509,FALSE
3995,"2024-01-04",5,136387756,178958761,FALSE
4207,"2024-01-04",5,2037713765,2250336807,FALSE
9108,"2024-01-04",5,390784733,411845796,FALSE
4343,"2024-01-04",5,2111361522,2768122350,FALSE
7719,"2024-01-04",5,1283629676,1411990383,FALSE
4273,"2024-01-04",5,7414780620,21592382292,FALSE
3830,"2024-01-04",5,1270891555,1433395024,FALSE
5548,"2024-01-04",5,347322034,362743127,FALSE
4707,"2024-01-04",5,353648928,420426920,FALSE
3995,"2024-01-04",5,157519310,229670719,FALSE
4207,"2024-01-04",5,2045820554,2984543723,FALSE
9108,"2024-01-04",5,368924248,525393594,FALSE
4343,"2024-01-04",5,2291820590,2344959915,FALSE
7719,"2024-01-04",5,1293414822,1638401538,FALSE
4273,"2024-01-04",5,7132981851,20575038857,FALSE
3830,"2024-01-04",5,1325602041,1842260772,FALSE
5548,"2024-01-04",5,322910116,324203442,FALSE
4707,"2024-01-04",5,613675710,778396951,FALSE
3995,"2024-01-04",5,94439240,117309641,FALSE
4207,"2024-01-04",5,2036272856,2432549822,FALSE
9108,"2024-01-04",5,354036354,528996688,FALSE
4343,"2024-01-04",5,2078321757,2380275822,FALSE
7719,"2024-01-04",5,1140982834,1642409523,FALSE
4273,"2024-01-04",5,6382764262,18126130456,FALSE
3830,"2024-01-04",5,1437843460,1537593521,FALSE
5548,"2024-01-04",5,358292086,373354007,FALSE
4707,"2024-01-04",5,330480264,383160402,FALSE
3995,"2024-01-04",5,262682870,345413655,FALSE
4207,"2024-01-04",5,2434336638,2751930073,FALSE
9108,"2024-01-04",5,307940241,446446990,FALSE
4343,"2024-01-04",5,2256401731,2257716533,FALSE
7719,"2024-01-04",5,1448857475,1520885438,FALSE
4273,"2024-01-04",5,7550371290,18386705216,FALSE
3830,"2024-01-04",5,1101415726,1444839231,FALSE
5548,"2024-01-04",5,337419605,368039694,FALSE
4707,"2024-01-04",5,309061287,434463268,FALSE
3995,"2024-01-04",5,98346788,128413062,FALSE
4207,"2024-01-04",5,2546022255,3255701478,FALSE
9108,"2024-01-04",5,401084398,446250618,FALSE
4343,"2024-01-04",5,2440004512,2673687585,FALSE
7719,"2024-01-04",5,1454023483,1563760827,FALSE
4273,"2024-01-04",5,7819612537,17468251422,FALSE
3830,"2024-01-04",5,1231426838,1370794793,FALSE
5548,"2024-01-04",5,292472578,327694602,FALSE
4707,"2024-01-04",5,211486606,281794604,FALSE
3995,"2024-01-04",5,180132863,213704421,FALSE
4207,"2024-01-04",5,2302361255,2597103857,FALSE
9108,"2024-01-04",5,412960654,517835165,FALSE
4343,"2024-01-04",5,2001777729,2923126464,FALSE
7719,"2024-01-04",5,1476327344,1476442902,FALSE
4273,"2024-01-04",5,9222020268,21759551616,FALSE
3830,"2024-01-04",5,1036712158,1513066083,FALSE
5548,"2024-01-04",5,323942021,346267343,FALSE
4707,"2024-01-04",5,307699070,336774008,FALSE
3995,"2024-01-04",5,71891455,81663617,FALSE
4207,"2024-01-04",5,2624953227,2811771556,FALSE
9108,"2024-01-04",5,403817918,416557022,FALSE
4343,"2024-01-04",5,2197661919,2209040627,FALSE
7719,"2024-01-04",5,1479087625,1866796944,FALSE
4273,"2024-01-04",5,8412985641,20467621152,FALSE
3830,"2024-01-04",5,1038445048,1475694259,FALSE
5548,"2024-01-04",5,268559067,354337393,FALSE
4707,"2024-01-04",5,177461008,204167922,FALSE
3995,"2024-01-04",5,361150844,394993680,FALSE
4207,"2024-01-04",5,2474806719,2739413399,FALSE
9108,"2024-01-04",5,365396184,497186399,FALSE
4343,"2024-01-04",5,1859374818,2556200603,FALSE
7719,"2024-01-04",5,1337048485,1546669696,FALSE
4273,"2024-01-04",5,9564299192,25562940475,TRUE
3830,"2024-01-04",5,1356209097,1430761033,FALSE
5548,"2024-01-04",5,265754239,315067728,FALSE
4707,"2024-01-04",5,225784920,255942596,FALSE
3995,"2024-01-04",5,135905336,172372941,FALSE
4207,"2024-01-04",5,2517606660,3584626180,FALSE
9108,"2024-01-04",5,365835531,497726475,FALSE
4343,"2024-01-04",5,1930085722,2389764413,FALSE
7719,"2024-01-04",5,1251360027,1826712384,FALSE
4273,"2024-01-04",5,12245482894,24091005595,TRUE
3830,"2024-01-04",5,1386884449,1872212555,FALSE
4707,"2024-01-04",5,396053312,587247045,FALSE
3995,"2024-01-04",5,135010070,155912996,FALSE
4207,"2024-01-04",5,2502747994,3246736425,FALSE
9108,"2024-01-04",5,369434289,382108573,FALSE
4343,"2024-01-04",5,1976218414,2399043092,FALSE
7719,"2024-01-04",5,1202150797,1738252992,FALSE
4273,"2024-01-04",5,8931801616,21785246263,FALSE
3830,"2024-01-04",5,1495151065,1926755164,FALSE
4707,"2024-01-04",5,602996858,816417433,FALSE
3995,"2024-01-04",5,153155824,190054490,FALSE
4207,"2024-01-04",5,2786238328,3593077010,FALSE
9108,"2024-01-04",5,345669594,475628291,FALSE
4343,"2024-01-04",5,2284472000,2913728454,FALSE
7719,"2024-01-04",5,1314473668,1965162194,FALSE
4273,"2024-01-04",5,9786663481,23030613579,FALSE
3830,"2024-01-04",5,1335131566,1386054990,FALSE
4707,"2024-01-04",5,356409585,481616004,FALSE
3995,"2024-01-04",5,54972291,64111645,FALSE
4207,"2024-01-04",5,2993958790,3606378974,FALSE
9108,"2024-01-04",5,697076736,728001929,FALSE
4343,"2024-01-04",5,2472549387,3294117867,FALSE
7719,"2024-01-04",5,1474310522,1510789463,FALSE
4273,"2024-01-04",5,9624779670,22918692561,FALSE
3830,"2024-01-04",5,1302301587,1418688338,FALSE
4707,"2024-01-04",5,591405198,660534725,FALSE
