"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7156,"2024-01-01",5,66564651,82317736,FALSE
8724,"2024-01-01",5,179714637,248133577,FALSE
8354,"2024-01-01",5,991775053,2053204986,FALSE
4658,"2024-01-01",5,1230929973,3388225942,FALSE
4343,"2024-01-01",5,82662236,84153538,FALSE
7505,"2024-01-01",5,149497118,197249219,FALSE
6453,"2024-01-01",5,20064392,26493669,FALSE
7493,"2024-01-01",5,15432512,17225921,FALSE
7719,"2024-01-01",5,103294624,119198530,FALSE
4072,"2024-01-01",5,228365533,268696555,FALSE
4968,"2024-01-01",5,66046173,93146998,FALSE
8029,"2024-01-01",5,142693071,147846195,FALSE
6294,"2024-01-01",5,36663445,53637989,FALSE
7156,"2024-01-01",5,72278771,92515997,FALSE
8724,"2024-01-01",5,328572427,457777234,FALSE
8354,"2024-01-01",5,1181687748,2878718865,FALSE
4658,"2024-01-01",5,1899619597,4105227912,FALSE
4343,"2024-01-01",5,117327341,126294776,FALSE
7505,"2024-01-01",5,213417260,248792271,FALSE
6453,"2024-01-01",5,15537433,21771115,FALSE
7719,"2024-01-01",5,141274523,141562489,FALSE
4072,"2024-01-01",5,239393377,243606106,FALSE
4968,"2024-01-01",5,108545168,120236609,FALSE
8029,"2024-01-01",5,96195542,104272495,FALSE
6294,"2024-01-01",5,48755907,69242217,FALSE
7156,"2024-01-01",5,88660961,100196565,FALSE
8724,"2024-01-01",5,328143784,401502776,FALSE
8354,"2024-01-01",5,1743632187,3660943410,FALSE
4658,"2024-01-01",5,1687772814,4767074241,FALSE
4343,"2024-01-01",5,104029289,131578724,FALSE
7505,"2024-01-01",5,254134433,298457871,FALSE
6453,"2024-01-01",5,21080065,30045068,FALSE
7719,"2024-01-01",5,148404361,152295315,FALSE
4072,"2024-01-01",5,275798180,304835914,FALSE
4968,"2024-01-01",5,94866972,111244172,FALSE
8029,"2024-01-01",5,103271394,122969574,FALSE
6294,"2024-01-01",5,69816289,78438385,FALSE
7156,"2024-01-01",5,178568214,200602855,FALSE
8724,"2024-01-01",5,295041042,416308669,FALSE
8354,"2024-01-01",5,1355508068,3800799944,FALSE
4658,"2024-01-01",5,2252284056,5522160289,FALSE
4343,"2024-01-01",5,144206463,188438443,FALSE
7505,"2024-01-01",5,305091534,305900403,FALSE
6453,"2024-01-01",5,21785622,25247137,FALSE
7719,"2024-01-01",5,175092362,207179366,FALSE
4072,"2024-01-01",5,296620688,349300463,FALSE
4968,"2024-01-01",5,116643251,167334031,FALSE
8029,"2024-01-01",5,142032871,176158625,FALSE
6294,"2024-01-01",5,82040252,83132587,FALSE
7156,"2024-01-01",5,118471238,129446952,FALSE
8724,"2024-01-01",5,467901008,475078228,FALSE
8354,"2024-01-01",5,1869761697,4350150643,FALSE
4658,"2024-01-01",5,2917147760,7094982936,FALSE
4343,"2024-01-01",5,214709081,227676133,FALSE
7505,"2024-01-01",5,345529714,398204404,FALSE
6453,"2024-01-01",5,43654758,49029258,FALSE
7719,"2024-01-01",5,218728950,322241710,FALSE
4072,"2024-01-01",5,311134805,350009754,FALSE
4968,"2024-01-01",5,128221803,137001516,FALSE
8029,"2024-01-01",5,180094655,255849617,FALSE
6294,"2024-01-01",5,84459752,88768590,FALSE
7156,"2024-01-01",5,144026841,150739361,FALSE
8724,"2024-01-01",5,408311288,455048117,FALSE
8354,"2024-01-01",5,1917020245,4966494482,FALSE
4658,"2024-01-01",5,2583135813,6711797904,FALSE
4343,"2024-01-01",5,233451784,296988567,FALSE
7505,"2024-01-01",5,372062884,418620362,FALSE
6453,"2024-01-01",5,25851935,30532174,FALSE
7719,"2024-01-01",5,196267946,263670885,FALSE
4072,"2024-01-01",5,508191002,536860283,FALSE
4968,"2024-01-01",5,126684510,163861714,FALSE
8029,"2024-01-01",5,141759671,159467181,FALSE
6294,"2024-01-01",5,92493698,106028210,FALSE
7156,"2024-01-01",5,137858098,150591374,FALSE
8724,"2024-01-01",5,404442655,490039961,FALSE
8354,"2024-01-01",5,2723738669,6331895610,FALSE
4658,"2024-01-01",5,3070995487,7390383225,FALSE
4343,"2024-01-01",5,273034604,369468917,FALSE
7505,"2024-01-01",5,426471061,495805400,FALSE
6453,"2024-01-01",5,31227073,35974851,FALSE
7719,"2024-01-01",5,212806225,270914566,FALSE
4072,"2024-01-01",5,433667400,506847278,FALSE
4968,"2024-01-01",5,171290238,209312736,FALSE
8029,"2024-01-01",5,287566598,332214394,FALSE
6294,"2024-01-01",5,113977076,156418304,FALSE
7156,"2024-01-01",5,145902795,188805694,FALSE
8724,"2024-01-01",5,551815313,640755446,FALSE
8354,"2024-01-01",5,2318117917,6324964162,FALSE
4658,"2024-01-01",5,3427949890,7784587057,FALSE
4343,"2024-01-01",5,429719705,474074290,FALSE
7505,"2024-01-01",5,470716434,624255359,FALSE
6453,"2024-01-01",5,36334921,54441313,FALSE
7719,"2024-01-01",5,287888081,304717938,FALSE
4072,"2024-01-01",5,327111808,485269919,FALSE
4968,"2024-01-01",5,198281226,204042488,FALSE
8029,"2024-01-01",5,250303762,352971046,FALSE
6294,"2024-01-01",5,122454148,132110628,FALSE
7156,"2024-01-01",5,165023753,217014343,FALSE
8724,"2024-01-01",5,434601529,608658227,FALSE
8354,"2024-01-01",5,2780381287,7017468128,FALSE
4658,"2024-01-01",5,3661426943,10662348340,FALSE
4343,"2024-01-01",5,385978687,412901773,FALSE
7505,"2024-01-01",5,497821531,544004515,FALSE
6453,"2024-01-01",5,42586080,46513497,FALSE
7719,"2024-01-01",5,249548566,347682383,FALSE
4072,"2024-01-01",5,389602718,572774836,FALSE
4968,"2024-01-01",5,200117018,210524629,FALSE
8029,"2024-01-01",5,260009285,270515535,FALSE
6294,"2024-01-01",5,148909309,209812260,FALSE
7156,"2024-01-01",5,222290281,288122725,FALSE
8724,"2024-01-01",5,470079210,692218195,FALSE
8354,"2024-01-01",5,2480556491,7013969120,FALSE
4658,"2024-01-01",5,4042923680,11937196223,FALSE
4343,"2024-01-01",5,420974831,500315586,FALSE
7505,"2024-01-01",5,509860699,614592835,FALSE
6453,"2024-01-01",5,40608175,59591125,FALSE
7719,"2024-01-01",5,302608127,383554898,FALSE
4072,"2024-01-01",5,495869743,601189891,FALSE
4968,"2024-01-01",5,216512775,318406643,FALSE
8029,"2024-01-01",5,354936722,380700610,FALSE
6294,"2024-01-01",5,152399103,201525608,FALSE
7156,"2024-01-01",5,274884564,356746869,FALSE
8724,"2024-01-01",5,722294464,862464004,FALSE
8354,"2024-01-01",5,3698211154,7241506144,FALSE
4658,"2024-01-01",5,4269746843,10206979219,FALSE
4343,"2024-01-01",5,456640819,600499693,FALSE
7505,"2024-01-01",5,589374457,638693891,FALSE
6453,"2024-01-01",5,59244009,82892348,FALSE
7719,"2024-01-01",5,325328138,394903352,FALSE
4072,"2024-01-01",5,549733470,755812894,FALSE
8029,"2024-01-01",5,314345101,369415998,FALSE
6294,"2024-01-01",5,158666991,163504589,FALSE
7156,"2024-01-01",5,199039397,277017988,FALSE
8724,"2024-01-01",5,754987439,926583066,FALSE
8354,"2024-01-01",5,3709306639,7475496806,FALSE
4658,"2024-01-01",5,3969881116,11686192090,FALSE
4343,"2024-01-01",5,572825669,663739836,FALSE
7505,"2024-01-01",5,566813153,850108376,FALSE
6453,"2024-01-01",5,62748253,84398205,FALSE
7719,"2024-01-01",5,349675755,442059728,FALSE
4072,"2024-01-01",5,516080727,535056738,FALSE
8029,"2024-01-01",5,238616362,291438126,FALSE
6294,"2024-01-01",5,152538514,210524994,FALSE
7156,"2024-01-01",5,227499516,291019396,FALSE
8724,"2024-01-01",5,643283834,832951550,FALSE
8354,"2024-01-01",5,4098246128,8118367494,FALSE
4658,"2024-01-01",5,4729944447,12836999993,FALSE
4343,"2024-01-01",5,631862458,836669022,FALSE
7505,"2024-01-01",5,700438359,709253660,FALSE
6453,"2024-01-01",5,65852050,86305572,FALSE
7719,"2024-01-01",5,269150850,332491222,FALSE
4072,"2024-01-01",5,604796510,833327890,FALSE
8029,"2024-01-01",5,334249899,339561015,FALSE
6294,"2024-01-01",5,189155414,219067954,FALSE
7156,"2024-01-01",5,201171058,294365853,FALSE
8724,"2024-01-01",5,858610658,1134894035,FALSE
8354,"2024-01-01",5,4169790155,9165078566,FALSE
4658,"2024-01-01",5,6067528919,11818612228,FALSE
4343,"2024-01-01",5,699216742,760736396,FALSE
7505,"2024-01-01",5,748848033,782542462,FALSE
6453,"2024-01-01",5,69925427,101810241,FALSE
7719,"2024-01-01",5,292818853,371628375,FALSE
4072,"2024-01-01",5,715196687,785969395,FALSE
8029,"2024-01-01",5,344619242,391887959,FALSE
6294,"2024-01-01",5,206916182,220795412,FALSE
7156,"2024-01-01",5,338314828,435929107,FALSE
8724,"2024-01-01",5,712773695,938383765,FALSE
8354,"2024-01-01",5,3865592895,9625765734,FALSE
4658,"2024-01-01",5,6596925720,13042881634,FALSE
4343,"2024-01-01",5,690748697,973720637,FALSE
7505,"2024-01-01",5,733285625,881844021,FALSE
6453,"2024-01-01",5,72868158,82846243,FALSE
7719,"2024-01-01",5,344898861,438220937,FALSE
4072,"2024-01-01",5,716481632,1059575944,FALSE
8029,"2024-01-01",5,580218025,599314229,FALSE
6294,"2024-01-01",5,210072996,227939706,FALSE
7156,"2024-01-01",5,244542816,335656474,FALSE
8724,"2024-01-01",5,830098374,967418027,FALSE
8354,"2024-01-01",5,4839544594,9079041753,FALSE
4658,"2024-01-01",5,5598367536,15993337335,FALSE
4343,"2024-01-01",5,875833704,1077094519,FALSE
7505,"2024-01-01",5,692740668,1018903741,FALSE
6453,"2024-01-01",5,67882321,91320709,FALSE
7719,"2024-01-01",5,397891375,413099032,FALSE
4072,"2024-01-01",5,634963672,675960436,FALSE
8029,"2024-01-01",5,327122672,407344285,FALSE
6294,"2024-01-01",5,238800746,260759780,FALSE
7156,"2024-01-01",5,356910040,360872346,FALSE
8724,"2024-01-01",5,912700664,1135501522,FALSE
8354,"2024-01-01",5,5068514426,10833318978,FALSE
4658,"2024-01-01",5,5393069861,15397036641,FALSE
4343,"2024-01-01",5,758760546,1120127607,FALSE
7505,"2024-01-01",5,940559468,1040121853,FALSE
6453,"2024-01-01",5,87571543,92022419,FALSE
7719,"2024-01-01",5,351852148,459648641,FALSE
4072,"2024-01-01",5,743492580,745433268,FALSE
8029,"2024-01-01",5,327524757,400274395,FALSE
6294,"2024-01-01",5,204311941,278015496,FALSE
7156,"2024-01-01",5,284775417,380570441,FALSE
8724,"2024-01-01",5,796309313,891961794,FALSE
8354,"2024-01-01",5,4769659387,10229917330,FALSE
4658,"2024-01-01",5,6850216309,16302642259,FALSE
4343,"2024-01-01",5,1064083806,1258538616,FALSE
7505,"2024-01-01",5,803023606,1192011347,FALSE
6453,"2024-01-01",5,89619530,89779367,FALSE
7719,"2024-01-01",5,385879172,407827948,FALSE
4072,"2024-01-01",5,850839624,1150152071,FALSE
8029,"2024-01-01",5,423677518,616810332,FALSE
6294,"2024-01-01",5,291627592,355687855,FALSE
7156,"2024-01-01",5,395075727,411710441,FALSE
8354,"2024-01-01",5,4480681979,12025525720,FALSE
4658,"2024-01-01",5,7741382783,15345280413,FALSE
4343,"2024-01-01",5,953441290,1184549347,FALSE
7505,"2024-01-01",5,1142903754,1161489228,FALSE
6453,"2024-01-01",5,126682138,161466477,FALSE
7719,"2024-01-01",5,443026110,492678173,FALSE
4072,"2024-01-01",5,761366528,1061909200,FALSE
8029,"2024-01-01",5,317841583,451357034,FALSE
6294,"2024-01-01",5,267760643,377991437,FALSE
8354,"2024-01-01",5,6259752813,11801005480,FALSE
4658,"2024-01-01",5,6201764896,17358109032,FALSE
4343,"2024-01-01",5,982115425,1201437439,FALSE
7505,"2024-01-01",5,999002327,1038406194,FALSE
6453,"2024-01-01",5,100220277,134832419,FALSE
7719,"2024-01-01",5,384270360,421013600,FALSE
4072,"2024-01-01",5,952826189,1067164757,FALSE
8029,"2024-01-01",5,397697600,440590425,FALSE
6294,"2024-01-01",5,256360383,295710867,FALSE
8354,"2024-01-01",5,5347193257,12354797770,FALSE
4658,"2024-01-01",5,5971466671,17337026868,FALSE
4343,"2024-01-01",5,1332757427,1472209904,FALSE
7505,"2024-01-01",5,1048948477,1358979792,FALSE
6453,"2024-01-01",5,138939764,142174557,FALSE
7719,"2024-01-01",5,444700352,572998083,FALSE
4072,"2024-01-01",5,922375320,1288851524,FALSE
8029,"2024-01-01",5,332080834,443492332,FALSE
6294,"2024-01-01",5,294152513,365515824,FALSE
8354,"2024-01-01",5,6205472497,13761740989,FALSE
4658,"2024-01-01",5,8414860514,17197898699,FALSE
4343,"2024-01-01",5,950701829,1404780908,FALSE
7505,"2024-01-01",5,1123657173,1414615497,FALSE
6453,"2024-01-01",5,125449404,163060514,FALSE
7719,"2024-01-01",5,597508972,700480271,FALSE
4072,"2024-01-01",5,1190934903,1267161774,FALSE
8029,"2024-01-01",5,370884542,466519019,FALSE
6294,"2024-01-01",5,264525630,355677212,FALSE
8354,"2024-01-01",5,6538227564,12434270931,FALSE
4658,"2024-01-01",5,7481776351,18242411856,FALSE
4343,"2024-01-01",5,1190543049,1569777650,FALSE
7505,"2024-01-01",5,1183159650,1213760097,FALSE
6453,"2024-01-01",5,145678816,162856972,FALSE
7719,"2024-01-01",5,519432065,641930226,FALSE
4072,"2024-01-01",5,848652119,1101985980,FALSE
8029,"2024-01-01",5,430238679,549757840,FALSE
6294,"2024-01-01",5,277166115,349843876,FALSE
8354,"2024-01-01",5,5984135500,16402888311,FALSE
4658,"2024-01-01",5,7033043312,19976584446,FALSE
4343,"2024-01-01",5,1309776888,1697757112,FALSE
7505,"2024-01-01",5,1295059193,1482090220,FALSE
6453,"2024-01-01",5,111975484,134905415,FALSE
7719,"2024-01-01",5,601922226,770283538,FALSE
4072,"2024-01-01",5,1108232235,1323952446,FALSE
8029,"2024-01-01",5,609059187,904252540,FALSE
6294,"2024-01-01",5,291099644,417834976,FALSE
8354,"2024-01-01",5,7476638566,14621601837,FALSE
4658,"2024-01-01",5,8977505952,23354509689,FALSE
4343,"2024-01-01",5,1317933289,1643281217,FALSE
7505,"2024-01-01",5,1431915301,1435571713,FALSE
6453,"2024-01-01",5,127443321,162673593,FALSE
7719,"2024-01-01",5,764539077,794183697,FALSE
4072,"2024-01-01",5,867533226,1280947785,FALSE
8029,"2024-01-01",5,419511436,545874994,FALSE
6294,"2024-01-01",5,259665483,384605873,FALSE
8354,"2024-01-01",5,6986471825,16658000910,FALSE
4658,"2024-01-01",5,9251836912,17982081504,FALSE
4343,"2024-01-01",5,1432609253,1575835887,FALSE
7505,"2024-01-01",5,1157381990,1685877885,FALSE
6453,"2024-01-01",5,126241631,180329225,FALSE
7719,"2024-01-01",5,641210332,811934422,FALSE
4072,"2024-01-01",5,1091168081,1467385924,FALSE
8029,"2024-01-01",5,445640460,560833153,FALSE
6294,"2024-01-01",5,333290841,455632405,FALSE
8354,"2024-01-01",5,6275294193,17901000682,FALSE
4658,"2024-01-01",5,9758268505,20236321299,FALSE
4343,"2024-01-01",5,1680385388,1828996623,FALSE
7505,"2024-01-01",5,1608317161,1625239884,FALSE
6453,"2024-01-01",5,159187207,233965499,FALSE
7719,"2024-01-01",5,768600419,845849116,FALSE
4072,"2024-01-01",5,905108651,1295572268,FALSE
8029,"2024-01-01",5,695565978,741687245,FALSE
6294,"2024-01-01",5,416369128,492345919,FALSE
8354,"2024-01-01",5,6550441768,17833900259,FALSE
4658,"2024-01-01",5,7659734442,21424461026,FALSE
4343,"2024-01-01",5,1530977481,1819063136,FALSE
7505,"2024-01-01",5,1451688184,1847723538,FALSE
6453,"2024-01-01",5,180211785,233386721,FALSE
7719,"2024-01-01",5,652251298,873891398,FALSE
4072,"2024-01-01",5,1057426454,1372514138,FALSE
8029,"2024-01-01",5,765893188,937141985,FALSE
6294,"2024-01-01",5,349473093,431044667,FALSE
8354,"2024-01-01",5,7759032224,14892145089,FALSE
4658,"2024-01-01",5,9669631411,20103338995,FALSE
4343,"2024-01-01",5,1555054352,1937140594,FALSE
7505,"2024-01-01",5,1269755848,1540026564,FALSE
6453,"2024-01-01",5,170290862,179393882,FALSE
7719,"2024-01-01",5,605366746,884550524,FALSE
4072,"2024-01-01",5,1065671485,1195350872,FALSE
8029,"2024-01-01",5,672626146,789556143,FALSE
6294,"2024-01-01",5,395205266,565785775,FALSE
8354,"2024-01-01",5,6493301051,16397870597,FALSE
4658,"2024-01-01",5,9889678065,20528123216,FALSE
4343,"2024-01-01",5,1502862962,1752130314,FALSE
7505,"2024-01-01",5,1548482906,1630063287,FALSE
6453,"2024-01-01",5,147862335,197714195,FALSE
7719,"2024-01-01",5,698465869,1000620793,FALSE
4072,"2024-01-01",5,1406891735,1436576477,FALSE
8029,"2024-01-01",5,897622538,955234544,FALSE
6294,"2024-01-01",5,361897484,508390254,FALSE
8354,"2024-01-01",5,6076160602,16883077892,FALSE
4658,"2024-01-01",5,8731734791,23685228111,FALSE
4343,"2024-01-01",5,1476999322,1942917277,FALSE
7505,"2024-01-01",5,1373970245,1668178141,FALSE
6453,"2024-01-01",5,131666643,145291461,FALSE
7719,"2024-01-01",5,817238241,1080512142,FALSE
4072,"2024-01-01",5,1315399327,1448660745,FALSE
8029,"2024-01-01",5,700600925,950553716,FALSE
6294,"2024-01-01",5,352547377,443805226,FALSE
8354,"2024-01-01",5,6342260889,18411464449,FALSE
4658,"2024-01-01",5,12533295612,24070577409,FALSE
4343,"2024-01-01",5,1705971194,2253633715,FALSE
7505,"2024-01-01",5,1292326753,1832964545,FALSE
6453,"2024-01-01",5,152342971,180569099,FALSE
7719,"2024-01-01",5,754816975,962299961,FALSE
4072,"2024-01-01",5,1505272770,1825538640,FALSE
8029,"2024-01-01",5,778288300,1079114696,FALSE
6294,"2024-01-01",5,401629778,484517012,FALSE
8354,"2024-01-01",5,6491716109,18032865135,FALSE
4658,"2024-01-01",5,11575121006,23312581460,FALSE
4343,"2024-01-01",5,1681027163,2479360939,FALSE
7505,"2024-01-01",5,1535362662,1557479541,FALSE
6453,"2024-01-01",5,186946251,201899467,FALSE
7719,"2024-01-01",5,1004061452,1052819046,FALSE
4072,"2024-01-01",5,1283380942,1503034088,FALSE
8029,"2024-01-01",5,724166307,818712961,FALSE
6294,"2024-01-01",5,542872534,581082314,FALSE
8354,"2024-01-01",5,8695426425,17793272435,FALSE
4658,"2024-01-01",5,10111344501,28867557573,FALSE
4343,"2024-01-01",5,1661618853,2109196285,FALSE
7505,"2024-01-01",5,1385452156,1719723635,FALSE
6453,"2024-01-01",5,158041884,199434250,FALSE
7719,"2024-01-01",5,745846437,1096724743,FALSE
4072,"2024-01-01",5,1042633578,1330444253,FALSE
8029,"2024-01-01",5,896969339,914639818,FALSE
6294,"2024-01-01",5,397031644,452525467,FALSE
8354,"2024-01-01",5,8926924534,16726737441,FALSE
4658,"2024-01-01",5,9015756761,26134803664,FALSE
4343,"2024-01-01",5,1742379209,2163708871,FALSE
7505,"2024-01-01",5,1492716519,1813961373,FALSE
6453,"2024-01-01",5,166948351,221145252,FALSE
7719,"2024-01-01",5,935893263,1210899594,FALSE
4072,"2024-01-01",5,1123548137,1355079320,FALSE
8029,"2024-01-01",5,768253559,1099950827,FALSE
6294,"2024-01-01",5,407273509,560860626,FALSE
8354,"2024-01-01",5,7203576815,19919664348,FALSE
4658,"2024-01-01",5,9778667837,24959210956,FALSE
4343,"2024-01-01",5,1788249071,2257217867,FALSE
7505,"2024-01-01",5,1360226921,1646608917,FALSE
6453,"2024-01-01",5,179182678,185720095,FALSE
7719,"2024-01-01",5,1019303282,1268437641,FALSE
4072,"2024-01-01",5,1625777545,1671894486,FALSE
8029,"2024-01-01",5,1001441755,1241624255,FALSE
6294,"2024-01-01",5,432686456,473849447,FALSE
8354,"2024-01-01",5,10116233220,19097337828,FALSE
4658,"2024-01-01",5,11039621603,24980960366,FALSE
4343,"2024-01-01",5,2016647020,2760923060,FALSE
7505,"2024-01-01",5,1348172754,1755582234,FALSE
6453,"2024-01-01",5,190740226,247755022,FALSE
7719,"2024-01-01",5,928493496,1225459501,FALSE
4072,"2024-01-01",5,1217891652,1418622367,FALSE
8029,"2024-01-01",5,750857665,1092349264,FALSE
6294,"2024-01-01",5,431628766,545743329,FALSE
8354,"2024-01-01",5,8078781142,21115214875,FALSE
4658,"2024-01-01",5,11462980515,32848899695,FALSE
4343,"2024-01-01",5,1853668805,2249238781,FALSE
6453,"2024-01-01",5,165518806,218452778,FALSE
7719,"2024-01-01",5,1139406412,1426777542,FALSE
4072,"2024-01-01",5,1317245360,1329987459,FALSE
8029,"2024-01-01",5,1031853623,1170941604,FALSE
6294,"2024-01-01",5,516306977,629580875,FALSE
8354,"2024-01-01",5,9656308880,21035392850,FALSE
4658,"2024-01-01",5,14474767561,28658854608,FALSE
4343,"2024-01-01",5,1962719207,2406547461,FALSE
6453,"2024-01-01",5,182196635,223258592,FALSE
7719,"2024-01-01",5,1040973606,1388634375,FALSE
4072,"2024-01-01",5,1325588925,1774464107,FALSE
8029,"2024-01-01",5,1007967778,1077518504,FALSE
6294,"2024-01-01",5,504005952,665945807,FALSE
8354,"2024-01-01",5,9071627915,21363726132,FALSE
4658,"2024-01-01",5,13442896947,26873750512,FALSE
4343,"2024-01-01",5,1825401585,2580227895,FALSE
6453,"2024-01-01",5,129813980,164545320,FALSE
7719,"2024-01-01",5,1101393946,1594215816,FALSE
4072,"2024-01-01",5,1093887242,1592888272,FALSE
8029,"2024-01-01",5,979991211,1198296922,FALSE
6294,"2024-01-01",5,464952355,531547758,FALSE
8354,"2024-01-01",5,10499687622,19682370762,FALSE
4658,"2024-01-01",5,12085975055,32261528305,FALSE
4343,"2024-01-01",5,1785647132,2418988898,FALSE
6453,"2024-01-01",5,147467058,195941194,FALSE
7719,"2024-01-01",5,1182814343,1769108516,FALSE
8029,"2024-01-01",5,1051853315,1133189214,FALSE
6294,"2024-01-01",5,482866828,659012609,FALSE
8354,"2024-01-01",5,10252931699,19331176481,FALSE
4658,"2024-01-01",5,11371447257,33301954687,FALSE
4343,"2024-01-01",5,2298223638,2318500088,FALSE
6453,"2024-01-01",5,135956658,159289345,FALSE
7719,"2024-01-01",5,1446091833,1493439598,FALSE
8029,"2024-01-01",5,927082563,1031709906,FALSE
6294,"2024-01-01",5,497287444,738423898,FALSE
8354,"2024-01-01",5,8553235820,22978150122,FALSE
4658,"2024-01-01",5,15374554322,31153684151,FALSE
4343,"2024-01-01",5,2039951795,2784317257,FALSE
6453,"2024-01-01",5,133569057,194234646,FALSE
7719,"2024-01-01",5,1327312653,1791146440,FALSE
8029,"2024-01-01",5,954967317,1128914636,FALSE
6294,"2024-01-01",5,462714752,693866135,FALSE
8354,"2024-01-01",5,8731362100,25786980098,FALSE
4658,"2024-01-01",5,15089146026,30042967681,FALSE
4343,"2024-01-01",5,2175401577,2856311006,FALSE
6453,"2024-01-01",5,138136315,180947042,FALSE
7719,"2024-01-01",5,1384301158,1833412155,FALSE
8029,"2024-01-01",5,886238612,1190863448,FALSE
6294,"2024-01-01",5,540149069,672706259,FALSE
8354,"2024-01-01",5,10714579793,22021635363,FALSE
4658,"2024-01-01",5,15137235228,31913587399,FALSE
4343,"2024-01-01",5,2012555114,2324950847,FALSE
6453,"2024-01-01",5,220904870,309303727,FALSE
7719,"2024-01-01",5,1288580609,1460427552,FALSE
8029,"2024-01-01",5,903469082,1267307872,FALSE
6294,"2024-01-01",5,578007166,611394690,FALSE
8354,"2024-01-01",5,10090213919,22913664064,FALSE
4658,"2024-01-01",5,15449540059,31807996300,FALSE
4343,"2024-01-01",5,2171397834,3099465458,FALSE
6453,"2024-01-01",5,206529314,256819775,FALSE
7719,"2024-01-01",5,1435234226,1436814275,FALSE
8029,"2024-01-01",5,1417405210,1661475749,FALSE
6294,"2024-01-01",5,581261844,805973074,FALSE
8354,"2024-01-01",5,10588280830,25314480489,FALSE
4658,"2024-01-01",5,15537109455,32708259818,FALSE
4343,"2024-01-01",5,2597705453,2954402713,FALSE
6453,"2024-01-01",5,150645480,225729979,FALSE
7719,"2024-01-01",5,1309208937,1805975671,FALSE
8029,"2024-01-01",5,902128920,953731691,FALSE
6294,"2024-01-01",5,551483918,707507770,FALSE
8354,"2024-01-01",5,8431874978,23608047107,FALSE
4658,"2024-01-01",5,11220881803,33018505501,FALSE
4343,"2024-01-01",5,1922767819,2870934357,FALSE
