"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7513,"2024-01-05",11,2551006173,4845790355,FALSE
7410,"2024-01-05",11,114076167,114206994,FALSE
9316,"2024-01-05",11,149646171,159322536,FALSE
9428,"2024-01-05",11,117343510,117910452,FALSE
9057,"2024-01-05",11,1127892993,3305032260,FALSE
7009,"2024-01-05",11,14840005,17687096,FALSE
6848,"2024-01-05",11,116258524,160368162,FALSE
9566,"2024-01-05",11,112057009,127936760,FALSE
4145,"2024-01-05",11,17413882,21910133,FALSE
6310,"2024-01-05",11,344211892,389306853,FALSE
8517,"2024-01-05",11,43804379,55448140,FALSE
4054,"2024-01-05",11,384956716,483408615,FALSE
9583,"2024-01-05",11,267162968,325641031,FALSE
6680,"2024-01-05",11,690371934,840024878,FALSE
7145,"2024-01-05",11,26594671,28414580,FALSE
7513,"2024-01-05",11,2091750394,5265911925,FALSE
9316,"2024-01-05",11,152608734,191933366,FALSE
9428,"2024-01-05",11,180142109,201657505,FALSE
9057,"2024-01-05",11,1705196426,3273245762,FALSE
7009,"2024-01-05",11,14118639,16778753,FALSE
6848,"2024-01-05",11,141867305,191931360,FALSE
9566,"2024-01-05",11,131021465,190323780,FALSE
4145,"2024-01-05",11,97891222,102810141,FALSE
6310,"2024-01-05",11,447414755,473601864,FALSE
8517,"2024-01-05",11,88242268,108510008,FALSE
4054,"2024-01-05",11,332564667,473733658,FALSE
9583,"2024-01-05",11,342692158,476658162,FALSE
6680,"2024-01-05",11,640126603,873737088,FALSE
7145,"2024-01-05",11,54157228,64531880,FALSE
7513,"2024-01-05",11,2314003806,5866812956,FALSE
9316,"2024-01-05",11,123433709,153808145,FALSE
9428,"2024-01-05",11,109059848,115712213,FALSE
9057,"2024-01-05",11,1672107378,3933382203,FALSE
7009,"2024-01-05",11,15266952,19421185,FALSE
6848,"2024-01-05",11,104173152,138776066,FALSE
9566,"2024-01-05",11,132989892,136434432,FALSE
4145,"2024-01-05",11,53023137,53787816,FALSE
6310,"2024-01-05",11,362540153,483883131,FALSE
8517,"2024-01-05",11,113634122,141087589,FALSE
4054,"2024-01-05",11,358837758,498195545,FALSE
9583,"2024-01-05",11,361655164,493855148,FALSE
6680,"2024-01-05",11,634438091,892875461,FALSE
7145,"2024-01-05",11,9459412,10979463,FALSE
7513,"2024-01-05",11,3182736567,6268207966,FALSE
9316,"2024-01-05",11,139202599,184543889,FALSE
9428,"2024-01-05",11,183933009,248485209,FALSE
9057,"2024-01-05",11,1757445876,4796738087,FALSE
7009,"2024-01-05",11,17213595,18411257,FALSE
6848,"2024-01-05",11,129838486,154943931,FALSE
9566,"2024-01-05",11,154251722,172412283,FALSE
4145,"2024-01-05",11,65296306,66209785,FALSE
6310,"2024-01-05",11,514669585,619470271,FALSE
8517,"2024-01-05",11,51567503,74248444,FALSE
4054,"2024-01-05",11,381889815,534581914,FALSE
9583,"2024-01-05",11,416037368,551377399,FALSE
6680,"2024-01-05",11,869022031,884744638,FALSE
7145,"2024-01-05",11,20918960,22936172,FALSE
7513,"2024-01-05",11,2332291221,6746930516,FALSE
9316,"2024-01-05",11,171328490,182341759,FALSE
9428,"2024-01-05",11,154520964,158153955,FALSE
9057,"2024-01-05",11,2136440391,5430937594,FALSE
7009,"2024-01-05",11,20860807,26924852,FALSE
6848,"2024-01-05",11,122661589,153737690,FALSE
9566,"2024-01-05",11,147510263,181381847,FALSE
4145,"2024-01-05",11,58520847,60256608,FALSE
6310,"2024-01-05",11,500927563,723973696,FALSE
8517,"2024-01-05",11,68576245,71585165,FALSE
4054,"2024-01-05",11,602899964,636786080,FALSE
9583,"2024-01-05",11,540912331,553083116,FALSE
6680,"2024-01-05",11,655366133,970593993,FALSE
7145,"2024-01-05",11,42250017,47710250,FALSE
7513,"2024-01-05",11,3370136223,6856030795,FALSE
9316,"2024-01-05",11,173393669,180735915,FALSE
9428,"2024-01-05",11,237692205,313599851,FALSE
9057,"2024-01-05",11,2404803978,5573691488,FALSE
7009,"2024-01-05",11,18071805,24325624,FALSE
6848,"2024-01-05",11,92641397,121488497,FALSE
9566,"2024-01-05",11,193078586,220621721,FALSE
4145,"2024-01-05",11,41919323,49979412,FALSE
4054,"2024-01-05",11,446443770,563269353,FALSE
9583,"2024-01-05",11,531430934,662283257,FALSE
6680,"2024-01-05",11,703681103,1050362445,FALSE
7145,"2024-01-05",11,71329720,90174679,FALSE
7513,"2024-01-05",11,3134110043,8501475107,FALSE
9316,"2024-01-05",11,223907532,231781182,FALSE
9428,"2024-01-05",11,178967425,222573835,FALSE
9057,"2024-01-05",11,2203591281,6028185625,FALSE
7009,"2024-01-05",11,24282741,24294487,FALSE
6848,"2024-01-05",11,96681727,135601552,FALSE
9566,"2024-01-05",11,176484822,217084998,FALSE
4145,"2024-01-05",11,70415788,88805169,FALSE
4054,"2024-01-05",11,594058572,608368896,FALSE
9583,"2024-01-05",11,513216621,660942964,FALSE
6680,"2024-01-05",11,1097740312,1129774315,FALSE
7145,"2024-01-05",11,48262186,68112267,FALSE
7513,"2024-01-05",11,3444392757,7438657768,FALSE
9316,"2024-01-05",11,165847638,248212076,FALSE
9428,"2024-01-05",11,222763684,283555639,FALSE
9057,"2024-01-05",11,2820516769,6733808257,FALSE
7009,"2024-01-05",11,17733885,20683410,FALSE
6848,"2024-01-05",11,255748179,257670284,FALSE
9566,"2024-01-05",11,196407469,205515487,FALSE
4145,"2024-01-05",11,102362167,104290171,FALSE
4054,"2024-01-05",11,585383328,613471257,FALSE
9583,"2024-01-05",11,520900155,766229775,FALSE
6680,"2024-01-05",11,857091065,887664690,FALSE
7145,"2024-01-05",11,114155592,133455769,FALSE
7513,"2024-01-05",11,2930850630,8205104899,FALSE
9316,"2024-01-05",11,328349767,339346379,FALSE
9428,"2024-01-05",11,211449400,215552880,FALSE
9057,"2024-01-05",11,3278097149,7011679944,FALSE
7009,"2024-01-05",11,22124679,23684160,FALSE
6848,"2024-01-05",11,153798131,188241449,FALSE
9566,"2024-01-05",11,222933584,231560573,FALSE
4145,"2024-01-05",11,50421620,56145815,FALSE
4054,"2024-01-05",11,564330419,724092544,FALSE
9583,"2024-01-05",11,746255221,858946959,FALSE
6680,"2024-01-05",11,747566651,1070207916,FALSE
7145,"2024-01-05",11,25261255,25970122,FALSE
7513,"2024-01-05",11,3904461105,9871029400,FALSE
9316,"2024-01-05",11,280329803,295028904,FALSE
9428,"2024-01-05",11,195067531,275654992,FALSE
9057,"2024-01-05",11,2528122055,6972148483,FALSE
7009,"2024-01-05",11,20344224,21441602,FALSE
6848,"2024-01-05",11,134930724,191371410,FALSE
9566,"2024-01-05",11,214883963,303951285,FALSE
4145,"2024-01-05",11,72165108,82744695,FALSE
4054,"2024-01-05",11,619333150,647001592,FALSE
9583,"2024-01-05",11,691067541,898716592,FALSE
6680,"2024-01-05",11,710811813,956725729,FALSE
7145,"2024-01-05",11,26320536,37593267,FALSE
7513,"2024-01-05",11,3399149801,8901919866,FALSE
9316,"2024-01-05",11,193584803,283537666,FALSE
9428,"2024-01-05",11,244891693,283485569,FALSE
9057,"2024-01-05",11,3257451055,7965479229,FALSE
7009,"2024-01-05",11,15589104,21172611,FALSE
6848,"2024-01-05",11,131756106,145249694,FALSE
9566,"2024-01-05",11,233343327,311982323,FALSE
4145,"2024-01-05",11,67908203,87921629,FALSE
4054,"2024-01-05",11,599300506,723863041,FALSE
9583,"2024-01-05",11,771491945,1023953079,FALSE
6680,"2024-01-05",11,975887744,1375244709,FALSE
7145,"2024-01-05",11,109358575,114216926,FALSE
7513,"2024-01-05",11,3759279575,9644772363,FALSE
9316,"2024-01-05",11,229779930,256616783,FALSE
9428,"2024-01-05",11,301258400,419227328,FALSE
9057,"2024-01-05",11,3239535837,8739230500,FALSE
7009,"2024-01-05",11,17950368,21095638,FALSE
6848,"2024-01-05",11,150137348,175522754,FALSE
9566,"2024-01-05",11,218023367,270412349,FALSE
4145,"2024-01-05",11,94880125,129046914,FALSE
4054,"2024-01-05",11,679923339,745612060,FALSE
9583,"2024-01-05",11,747505184,1051700469,FALSE
6680,"2024-01-05",11,888118934,1190292006,FALSE
7145,"2024-01-05",11,24646620,32137577,FALSE
7513,"2024-01-05",11,4117286425,9299743936,FALSE
9316,"2024-01-05",11,312298451,407156719,FALSE
9428,"2024-01-05",11,267643440,368197506,FALSE
9057,"2024-01-05",11,2929229628,8692004015,FALSE
7009,"2024-01-05",11,16740424,21464907,FALSE
6848,"2024-01-05",11,120381078,123805903,FALSE
9566,"2024-01-05",11,268899173,319000563,FALSE
4145,"2024-01-05",11,32362573,40323208,FALSE
4054,"2024-01-05",11,681935881,824186796,FALSE
9583,"2024-01-05",11,1133347115,1212915353,FALSE
6680,"2024-01-05",11,1094624744,1190293064,FALSE
7145,"2024-01-05",11,75895563,79138643,FALSE
7513,"2024-01-05",11,4785798141,9360219335,FALSE
9316,"2024-01-05",11,248877212,282166790,FALSE
9428,"2024-01-05",11,377375626,398591659,FALSE
9057,"2024-01-05",11,3405040956,8148366432,FALSE
7009,"2024-01-05",11,22272139,32447230,FALSE
6848,"2024-01-05",11,182544349,238667152,FALSE
9566,"2024-01-05",11,259194115,301016160,FALSE
4145,"2024-01-05",11,173503831,233332819,FALSE
4054,"2024-01-05",11,651602124,807399828,FALSE
9583,"2024-01-05",11,1061252155,1301451410,FALSE
6680,"2024-01-05",11,800168005,988705150,FALSE
7145,"2024-01-05",11,33219032,40912259,FALSE
7513,"2024-01-05",11,5141978247,11163326926,FALSE
9316,"2024-01-05",11,278146791,316048403,FALSE
9428,"2024-01-05",11,306857992,310506393,FALSE
9057,"2024-01-05",11,3784284889,10767783226,FALSE
7009,"2024-01-05",11,23439726,28155089,FALSE
6848,"2024-01-05",11,99333092,130715234,FALSE
9566,"2024-01-05",11,258506624,371051449,FALSE
4145,"2024-01-05",11,71723027,79095536,FALSE
4054,"2024-01-05",11,1041557773,1119916999,FALSE
9583,"2024-01-05",11,947240109,1154065732,FALSE
6680,"2024-01-05",11,832479925,1181843697,FALSE
7145,"2024-01-05",11,331589018,353563548,FALSE
7513,"2024-01-05",11,5248994678,9845355980,FALSE
9316,"2024-01-05",11,266139636,376111880,FALSE
9428,"2024-01-05",11,485834890,584722648,FALSE
9057,"2024-01-05",11,3981179297,8894279539,FALSE
7009,"2024-01-05",11,16732503,23313551,FALSE
6848,"2024-01-05",11,130889158,151575841,FALSE
9566,"2024-01-05",11,250052273,371949181,FALSE
4145,"2024-01-05",11,108828733,121580232,FALSE
4054,"2024-01-05",11,833670657,995454132,FALSE
9583,"2024-01-05",11,901635640,1145326333,FALSE
6680,"2024-01-05",11,834336972,1221275653,FALSE
7145,"2024-01-05",11,110629842,145205816,FALSE
9316,"2024-01-05",11,244273566,315674841,FALSE
9428,"2024-01-05",11,406282469,407967994,FALSE
9057,"2024-01-05",11,4226068977,9816521346,FALSE
7009,"2024-01-05",11,29059730,33052690,FALSE
6848,"2024-01-05",11,268903329,310966111,FALSE
9566,"2024-01-05",11,304998015,405898778,FALSE
4145,"2024-01-05",11,91204906,107936406,FALSE
4054,"2024-01-05",11,739859455,1036443634,FALSE
9583,"2024-01-05",11,1025338060,1135137069,FALSE
6680,"2024-01-05",11,1094911193,1142592510,FALSE
7145,"2024-01-05",11,94610494,114252610,FALSE
9316,"2024-01-05",11,309052485,321255663,FALSE
9428,"2024-01-05",11,500859496,636550195,FALSE
9057,"2024-01-05",11,5189575729,9815512349,FALSE
7009,"2024-01-05",11,32292236,38614069,FALSE
6848,"2024-01-05",11,161571958,201144412,FALSE
9566,"2024-01-05",11,301122431,383672157,FALSE
4145,"2024-01-05",11,42553756,53376556,FALSE
4054,"2024-01-05",11,757972960,890678345,FALSE
9583,"2024-01-05",11,1025310595,1502828278,FALSE
6680,"2024-01-05",11,1087687705,1243005262,FALSE
7145,"2024-01-05",11,127255884,138162196,FALSE
9316,"2024-01-05",11,521320549,618308916,FALSE
9428,"2024-01-05",11,396663931,516942931,FALSE
9057,"2024-01-05",11,3961096964,10220315994,FALSE
7009,"2024-01-05",11,21093408,29366586,FALSE
6848,"2024-01-05",11,201743294,210418896,FALSE
9566,"2024-01-05",11,445173848,480422391,FALSE
4145,"2024-01-05",11,160636068,164421711,FALSE
9583,"2024-01-05",11,1233023634,1525887774,FALSE
6680,"2024-01-05",11,871142669,1219564712,FALSE
7145,"2024-01-05",11,255611289,308885193,FALSE
9316,"2024-01-05",11,508463910,538927324,FALSE
9428,"2024-01-05",11,543432173,543889516,FALSE
9057,"2024-01-05",11,5124660828,11303992820,FALSE
7009,"2024-01-05",11,22539755,25776102,FALSE
6848,"2024-01-05",11,162771518,204623784,FALSE
9566,"2024-01-05",11,412057551,468296950,FALSE
4145,"2024-01-05",11,47773710,53557637,FALSE
9583,"2024-01-05",11,1210781163,1720546075,FALSE
6680,"2024-01-05",11,924028219,983576247,FALSE
7145,"2024-01-05",11,120989520,158130958,FALSE
9316,"2024-01-05",11,356676031,397793068,FALSE
9428,"2024-01-05",11,520803590,593685204,FALSE
9057,"2024-01-05",11,5091245982,11553418545,FALSE
7009,"2024-01-05",11,21059855,21935780,FALSE
6848,"2024-01-05",11,285577124,289984709,FALSE
9566,"2024-01-05",11,432513558,459751465,FALSE
4145,"2024-01-05",11,179544485,206685388,FALSE
9583,"2024-01-05",11,1236809494,1637110609,FALSE
6680,"2024-01-05",11,906015484,1074357053,FALSE
7145,"2024-01-05",11,65338511,90398910,FALSE
9316,"2024-01-05",11,330872173,368000993,FALSE
9428,"2024-01-05",11,649846949,696076131,FALSE
9057,"2024-01-05",11,5229155980,10162468302,FALSE
7009,"2024-01-05",11,27762334,30584712,FALSE
6848,"2024-01-05",11,250168331,321026314,FALSE
9566,"2024-01-05",11,450665416,490459552,FALSE
4145,"2024-01-05",11,56448599,58429674,FALSE
9583,"2024-01-05",11,1241849923,1359050148,FALSE
6680,"2024-01-05",11,1150724595,1313552912,FALSE
7145,"2024-01-05",11,166593981,173998509,FALSE
9316,"2024-01-05",11,434679952,616509802,FALSE
9428,"2024-01-05",11,518537871,689451196,FALSE
9057,"2024-01-05",11,4900044077,13352753027,FALSE
7009,"2024-01-05",11,22646820,25669206,FALSE
6848,"2024-01-05",11,220930992,278659157,FALSE
9566,"2024-01-05",11,375562192,456075161,FALSE
4145,"2024-01-05",11,90055939,124686385,FALSE
9583,"2024-01-05",11,1228811493,1582666053,FALSE
6680,"2024-01-05",11,840801634,1123709688,FALSE
7145,"2024-01-05",11,126276655,134672006,FALSE
9316,"2024-01-05",11,474061136,477173521,FALSE
9428,"2024-01-05",11,689529406,705457345,FALSE
9057,"2024-01-05",11,4834075186,11844364294,FALSE
7009,"2024-01-05",11,24943206,27561113,FALSE
6848,"2024-01-05",11,116770128,147631042,FALSE
9566,"2024-01-05",11,367042166,448453818,FALSE
4145,"2024-01-05",11,102282286,127331063,FALSE
9583,"2024-01-05",11,1130342476,1523444879,FALSE
6680,"2024-01-05",11,1084668952,1194359841,FALSE
7145,"2024-01-05",11,370247476,475258379,FALSE
9316,"2024-01-05",11,363997558,501618719,FALSE
9428,"2024-01-05",11,595914364,765849922,FALSE
9057,"2024-01-05",11,5781398503,13542131234,FALSE
7009,"2024-01-05",11,23641183,26287101,FALSE
6848,"2024-01-05",11,124332414,142033576,FALSE
9566,"2024-01-05",11,463089957,470430004,FALSE
4145,"2024-01-05",11,73109138,100766916,FALSE
9583,"2024-01-05",11,1154785798,1701134718,FALSE
6680,"2024-01-05",11,1217029505,1386542797,FALSE
7145,"2024-01-05",11,346410974,447633971,FALSE
9316,"2024-01-05",11,510091131,713316906,FALSE
9428,"2024-01-05",11,556146455,800144538,FALSE
9057,"2024-01-05",11,5072185742,12425431007,FALSE
7009,"2024-01-05",11,22400659,30294048,FALSE
6848,"2024-01-05",11,209650869,227285827,FALSE
9566,"2024-01-05",11,424704515,540334985,FALSE
4145,"2024-01-05",11,196414335,236187756,FALSE
9583,"2024-01-05",11,1082068645,1586838930,FALSE
6680,"2024-01-05",11,1007419758,1430400542,FALSE
7145,"2024-01-05",11,328826073,403856608,FALSE
9316,"2024-01-05",11,502825789,621146883,FALSE
9428,"2024-01-05",11,748361341,880677189,FALSE
9057,"2024-01-05",11,5972351996,12532216809,FALSE
7009,"2024-01-05",11,23944167,24082954,FALSE
6848,"2024-01-05",11,199697437,207708088,FALSE
9566,"2024-01-05",11,341321186,483750857,FALSE
4145,"2024-01-05",11,87282721,98631756,FALSE
9583,"2024-01-05",11,1047933790,1493496544,FALSE
6680,"2024-01-05",11,885074816,908578758,FALSE
7145,"2024-01-05",11,249203322,303935890,FALSE
9316,"2024-01-05",11,673111546,731020178,FALSE
9428,"2024-01-05",11,644125434,918584001,FALSE
9057,"2024-01-05",11,6247741307,15646806653,FALSE
7009,"2024-01-05",11,28969438,33801775,FALSE
6848,"2024-01-05",11,221584034,282485588,FALSE
9566,"2024-01-05",11,448446524,487552682,FALSE
4145,"2024-01-05",11,66769652,70418329,FALSE
9583,"2024-01-05",11,1495429984,1810136905,FALSE
6680,"2024-01-05",11,1272908302,1575449257,FALSE
7145,"2024-01-05",11,272683923,290569638,FALSE
9316,"2024-01-05",11,414620022,606439072,FALSE
9428,"2024-01-05",11,877348214,1115961447,FALSE
9057,"2024-01-05",11,6715189034,13350738535,FALSE
7009,"2024-01-05",11,36160981,37778050,FALSE
6848,"2024-01-05",11,160921928,227340373,FALSE
9566,"2024-01-05",11,531309177,578141487,FALSE
4145,"2024-01-05",11,156431011,180678538,FALSE
9583,"2024-01-05",11,1450358253,1574519327,FALSE
6680,"2024-01-05",11,1060503806,1288429812,FALSE
7145,"2024-01-05",11,376765507,416267578,FALSE
9316,"2024-01-05",11,550043988,567090089,FALSE
9428,"2024-01-05",11,711560543,956086489,FALSE
9057,"2024-01-05",11,7783463410,15803590666,FALSE
7009,"2024-01-05",11,24225849,30725308,FALSE
6848,"2024-01-05",11,127280684,189369692,FALSE
9566,"2024-01-05",11,512032052,696694520,FALSE
4145,"2024-01-05",11,262178146,264685483,FALSE
9583,"2024-01-05",11,1056153819,1580605556,FALSE
6680,"2024-01-05",11,874383882,931480703,FALSE
7145,"2024-01-05",11,420212421,577742102,FALSE
9316,"2024-01-05",11,658977095,758071592,FALSE
9428,"2024-01-05",11,631375700,711270670,FALSE
9057,"2024-01-05",11,5892842755,16626276644,FALSE
7009,"2024-01-05",11,26339854,28428010,FALSE
6848,"2024-01-05",11,264126603,327629301,FALSE
9566,"2024-01-05",11,630448415,642479884,FALSE
4145,"2024-01-05",11,74772749,80040683,FALSE
9583,"2024-01-05",11,1166499241,1348617521,FALSE
6680,"2024-01-05",11,1084910624,1110716761,FALSE
7145,"2024-01-05",11,408988195,440061505,FALSE
9316,"2024-01-05",11,590932390,730358403,FALSE
9428,"2024-01-05",11,759017374,1126350086,FALSE
9057,"2024-01-05",11,7309262836,14155375265,FALSE
7009,"2024-01-05",11,20990393,29792487,FALSE
6848,"2024-01-05",11,326793918,443715303,FALSE
9566,"2024-01-05",11,457866783,548309301,FALSE
4145,"2024-01-05",11,222476106,272361686,FALSE
9583,"2024-01-05",11,1148402192,1599811327,FALSE
6680,"2024-01-05",11,1179941473,1670130163,FALSE
7145,"2024-01-05",11,377044290,559360317,FALSE
9316,"2024-01-05",11,442163083,572136976,FALSE
9428,"2024-01-05",11,906677198,946361804,FALSE
9057,"2024-01-05",11,6095493435,16925244854,FALSE
7009,"2024-01-05",11,20968989,23722680,FALSE
6848,"2024-01-05",11,235266500,292196306,FALSE
9566,"2024-01-05",11,444129737,575871906,FALSE
4145,"2024-01-05",11,231392091,243314771,FALSE
9583,"2024-01-05",11,1190753057,1402502397,FALSE
6680,"2024-01-05",11,930256376,1060279858,FALSE
7145,"2024-01-05",11,651478113,759920956,FALSE
9316,"2024-01-05",11,540556561,616702258,FALSE
9428,"2024-01-05",11,983944837,1052989657,FALSE
9057,"2024-01-05",11,8898434571,17027140748,FALSE
6848,"2024-01-05",11,338080873,364615276,FALSE
9566,"2024-01-05",11,407732255,555360263,FALSE
4145,"2024-01-05",11,289300448,351869227,FALSE
9583,"2024-01-05",11,1225672642,1431270362,FALSE
6680,"2024-01-05",11,1249390706,1423823290,FALSE
7145,"2024-01-05",11,523375670,524274207,FALSE
9316,"2024-01-05",11,638474540,701763877,FALSE
9428,"2024-01-05",11,646228797,941987262,FALSE
9057,"2024-01-05",11,5563078653,16591455450,FALSE
6848,"2024-01-05",11,116479846,151663666,FALSE
9566,"2024-01-05",11,449226552,601595656,FALSE
4145,"2024-01-05",11,324359500,358602613,FALSE
9583,"2024-01-05",11,1358987269,1724469594,FALSE
6680,"2024-01-05",11,1209051372,1254514427,FALSE
7145,"2024-01-05",11,798898830,904229519,FALSE
