"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4080,"2024-01-07",8,193930010,277587783,FALSE
6516,"2024-01-07",8,28741453,43017630,FALSE
4709,"2024-01-07",8,8705064,11265010,FALSE
9421,"2024-01-07",8,52188145,56751726,FALSE
9377,"2024-01-07",8,1284942688,3132175684,FALSE
9410,"2024-01-07",8,374310282,718017772,FALSE
9583,"2024-01-07",8,174442533,224809489,FALSE
5285,"2024-01-07",8,49831858,68694228,FALSE
4207,"2024-01-07",8,240671574,343697224,FALSE
7926,"2024-01-07",8,24933604,34549121,FALSE
9040,"2024-01-07",8,102825741,112478359,FALSE
6970,"2024-01-07",8,380282,452481,FALSE
8188,"2024-01-07",8,48596814,50001535,FALSE
8651,"2024-01-07",8,15878191,20278306,FALSE
8170,"2024-01-07",8,15846693,16482851,FALSE
4080,"2024-01-07",8,276869596,358879711,FALSE
6516,"2024-01-07",8,49028673,63053162,FALSE
4709,"2024-01-07",8,11704049,16172509,FALSE
9421,"2024-01-07",8,67319438,99374917,FALSE
9377,"2024-01-07",8,1956193917,3740957297,FALSE
9410,"2024-01-07",8,429792199,1105798633,FALSE
9583,"2024-01-07",8,201901461,269704495,FALSE
5285,"2024-01-07",8,82573863,104892897,FALSE
4207,"2024-01-07",8,382922397,409758512,FALSE
7926,"2024-01-07",8,40125088,46521044,FALSE
9040,"2024-01-07",8,137886377,205871784,FALSE
6970,"2024-01-07",8,31175813,43380018,FALSE
8188,"2024-01-07",8,87473534,96539817,FALSE
8651,"2024-01-07",8,8729860,12754810,FALSE
8170,"2024-01-07",8,53174879,53554830,FALSE
4080,"2024-01-07",8,322086751,368315860,FALSE
6516,"2024-01-07",8,74568090,92219981,FALSE
4709,"2024-01-07",8,8221641,10028780,FALSE
9421,"2024-01-07",8,68936052,71495740,FALSE
9377,"2024-01-07",8,1809092957,4709010589,FALSE
9410,"2024-01-07",8,594697414,1596654397,FALSE
9583,"2024-01-07",8,264909308,295642057,FALSE
5285,"2024-01-07",8,108706000,109719199,FALSE
4207,"2024-01-07",8,426417059,631771004,FALSE
7926,"2024-01-07",8,54395403,63490975,FALSE
9040,"2024-01-07",8,147105831,191336591,FALSE
6970,"2024-01-07",8,10603768,14960336,FALSE
8188,"2024-01-07",8,67700207,72869440,FALSE
8651,"2024-01-07",8,10781029,15664208,FALSE
8170,"2024-01-07",8,42639763,53042497,FALSE
4080,"2024-01-07",8,349978820,467657228,FALSE
6516,"2024-01-07",8,101959502,111529871,FALSE
4709,"2024-01-07",8,3785140,4737977,FALSE
9421,"2024-01-07",8,80708360,114233018,FALSE
9377,"2024-01-07",8,1956929564,4802661183,FALSE
9410,"2024-01-07",8,713853137,1776180434,FALSE
9583,"2024-01-07",8,311348999,368282581,FALSE
5285,"2024-01-07",8,91739583,137187717,FALSE
4207,"2024-01-07",8,487544910,655347072,FALSE
7926,"2024-01-07",8,55995953,81073762,FALSE
9040,"2024-01-07",8,226706117,251921573,FALSE
6970,"2024-01-07",8,60318179,81031340,FALSE
8188,"2024-01-07",8,96964414,99659938,FALSE
8651,"2024-01-07",8,22086851,26594461,FALSE
8170,"2024-01-07",8,74018673,78248896,FALSE
4080,"2024-01-07",8,507029078,548026394,FALSE
6516,"2024-01-07",8,173182381,240146376,FALSE
4709,"2024-01-07",8,11868107,12521769,FALSE
9421,"2024-01-07",8,106380993,159427437,FALSE
9377,"2024-01-07",8,2257564988,5543360626,FALSE
9410,"2024-01-07",8,1014863528,2192907165,FALSE
9583,"2024-01-07",8,475025239,521412349,FALSE
5285,"2024-01-07",8,104373834,130336291,FALSE
4207,"2024-01-07",8,542509364,790566067,FALSE
7926,"2024-01-07",8,68305073,86331834,FALSE
9040,"2024-01-07",8,207383271,298135927,FALSE
6970,"2024-01-07",8,76617433,91304888,FALSE
8188,"2024-01-07",8,86557492,115317750,FALSE
8651,"2024-01-07",8,13070734,16646115,FALSE
8170,"2024-01-07",8,57867812,73927202,FALSE
4080,"2024-01-07",8,520635502,743016263,FALSE
6516,"2024-01-07",8,244274126,269934573,FALSE
4709,"2024-01-07",8,25828448,34394304,FALSE
9421,"2024-01-07",8,120533391,137006701,FALSE
9377,"2024-01-07",8,3457353236,7188896138,FALSE
9410,"2024-01-07",8,1237696739,2421942515,FALSE
9583,"2024-01-07",8,374394036,561003922,FALSE
5285,"2024-01-07",8,189926374,227296932,FALSE
4207,"2024-01-07",8,636951366,745655407,FALSE
7926,"2024-01-07",8,73632152,86048924,FALSE
9040,"2024-01-07",8,276948541,349182324,FALSE
6970,"2024-01-07",8,21678985,32371126,FALSE
8188,"2024-01-07",8,101376150,144041216,FALSE
8651,"2024-01-07",8,21117420,27505548,FALSE
8170,"2024-01-07",8,49031645,56468935,FALSE
4080,"2024-01-07",8,573590363,815746439,FALSE
6516,"2024-01-07",8,177699513,263564119,FALSE
4709,"2024-01-07",8,14136442,17669247,FALSE
9421,"2024-01-07",8,141753822,206259729,FALSE
9377,"2024-01-07",8,2926995096,8723730284,FALSE
9410,"2024-01-07",8,2408960800,5267898116,FALSE
9583,"2024-01-07",8,523771799,636105745,FALSE
5285,"2024-01-07",8,78317535,97388185,FALSE
4207,"2024-01-07",8,606275981,885089407,FALSE
7926,"2024-01-07",8,84987507,118690537,FALSE
9040,"2024-01-07",8,267395228,353961208,FALSE
6970,"2024-01-07",8,61942284,91520713,FALSE
8188,"2024-01-07",8,84146148,125944902,FALSE
8651,"2024-01-07",8,47714988,69684435,FALSE
8170,"2024-01-07",8,140761839,144039119,FALSE
4080,"2024-01-07",8,603408057,838732794,FALSE
6516,"2024-01-07",8,217728274,269483738,FALSE
4709,"2024-01-07",8,35491639,49880371,FALSE
9421,"2024-01-07",8,120770857,173959423,FALSE
9377,"2024-01-07",8,3469573471,8104014020,FALSE
9410,"2024-01-07",8,1966596124,4525330570,FALSE
9583,"2024-01-07",8,607300559,628035481,FALSE
5285,"2024-01-07",8,69422565,103108978,FALSE
4207,"2024-01-07",8,816002883,839298880,FALSE
7926,"2024-01-07",8,113033271,113112631,FALSE
9040,"2024-01-07",8,383671170,384165698,FALSE
6970,"2024-01-07",8,50238283,55047354,FALSE
8188,"2024-01-07",8,166888081,179799281,FALSE
8651,"2024-01-07",8,35982576,51127081,FALSE
8170,"2024-01-07",8,84229174,112885383,FALSE
4080,"2024-01-07",8,720284252,753528941,FALSE
6516,"2024-01-07",8,282643287,319729933,FALSE
4709,"2024-01-07",8,17506841,24513492,FALSE
9421,"2024-01-07",8,156467657,179621351,FALSE
9377,"2024-01-07",8,3879385245,8902389777,FALSE
9410,"2024-01-07",8,1720194028,4063717211,FALSE
9583,"2024-01-07",8,668765614,703831283,FALSE
5285,"2024-01-07",8,124356988,142860976,FALSE
4207,"2024-01-07",8,746701001,1054213077,FALSE
7926,"2024-01-07",8,123606136,166492468,FALSE
9040,"2024-01-07",8,350964415,430020451,FALSE
6970,"2024-01-07",8,49463469,61238198,FALSE
8188,"2024-01-07",8,142654526,162295022,FALSE
8651,"2024-01-07",8,20965768,24335346,FALSE
8170,"2024-01-07",8,147419114,220971601,FALSE
4080,"2024-01-07",8,833252718,916732035,FALSE
6516,"2024-01-07",8,250655585,353980513,FALSE
4709,"2024-01-07",8,31424600,39990226,FALSE
9421,"2024-01-07",8,184566842,258357494,FALSE
9377,"2024-01-07",8,5374213711,11452731029,FALSE
9410,"2024-01-07",8,1676831348,4798457209,FALSE
9583,"2024-01-07",8,631613629,813054834,FALSE
5285,"2024-01-07",8,172420446,181724124,FALSE
4207,"2024-01-07",8,1042244492,1091009460,FALSE
7926,"2024-01-07",8,137232613,146427546,FALSE
9040,"2024-01-07",8,392238272,469358114,FALSE
6970,"2024-01-07",8,234711994,315141368,FALSE
8188,"2024-01-07",8,175966437,181006103,FALSE
8651,"2024-01-07",8,49854190,52029464,FALSE
8170,"2024-01-07",8,71219168,96448450,FALSE
4080,"2024-01-07",8,991530717,1056008837,FALSE
6516,"2024-01-07",8,436689915,473860831,FALSE
4709,"2024-01-07",8,57476163,67960468,FALSE
9421,"2024-01-07",8,209714988,236185052,FALSE
9377,"2024-01-07",8,4626557618,11217337430,FALSE
9410,"2024-01-07",8,1771267787,4936824169,FALSE
9583,"2024-01-07",8,735392892,861711376,FALSE
5285,"2024-01-07",8,214275640,231842585,FALSE
4207,"2024-01-07",8,972607466,1222227657,FALSE
7926,"2024-01-07",8,134631333,186483778,FALSE
9040,"2024-01-07",8,429145353,579235771,FALSE
6970,"2024-01-07",8,217648864,217675698,FALSE
8188,"2024-01-07",8,127596998,154764440,FALSE
8651,"2024-01-07",8,100844577,126930594,FALSE
8170,"2024-01-07",8,117622989,128320637,FALSE
4080,"2024-01-07",8,970294509,1062298909,FALSE
6516,"2024-01-07",8,500461361,715911110,FALSE
4709,"2024-01-07",8,11691239,13547899,FALSE
9421,"2024-01-07",8,198314897,220751606,FALSE
9377,"2024-01-07",8,4593643165,11981790478,FALSE
9410,"2024-01-07",8,2352237947,4817684956,FALSE
9583,"2024-01-07",8,781224504,999191396,FALSE
5285,"2024-01-07",8,94501396,107074424,FALSE
4207,"2024-01-07",8,934311208,1319112066,FALSE
7926,"2024-01-07",8,124952386,165183453,FALSE
9040,"2024-01-07",8,472403431,631159756,FALSE
6970,"2024-01-07",8,155664292,228830263,FALSE
8188,"2024-01-07",8,220667586,295770550,FALSE
8651,"2024-01-07",8,62402569,80924358,FALSE
8170,"2024-01-07",8,147398432,202928192,FALSE
4080,"2024-01-07",8,1054279627,1234119103,FALSE
6516,"2024-01-07",8,285807321,406428496,FALSE
4709,"2024-01-07",8,79410242,88347190,FALSE
9421,"2024-01-07",8,214261291,242100096,FALSE
9377,"2024-01-07",8,4537337274,13427864500,FALSE
9410,"2024-01-07",8,2629883220,5194971308,FALSE
9583,"2024-01-07",8,712943116,847278842,FALSE
5285,"2024-01-07",8,172041767,230376018,FALSE
4207,"2024-01-07",8,1106229640,1401931831,FALSE
7926,"2024-01-07",8,172780003,175110827,FALSE
9040,"2024-01-07",8,507065980,650389010,FALSE
6970,"2024-01-07",8,287769049,288698414,FALSE
8188,"2024-01-07",8,198310646,261992316,FALSE
8651,"2024-01-07",8,129972827,143695629,FALSE
8170,"2024-01-07",8,83699662,111761251,FALSE
4080,"2024-01-07",8,985537430,1115200576,FALSE
6516,"2024-01-07",8,456755284,636867202,FALSE
4709,"2024-01-07",8,46442119,68422052,FALSE
9421,"2024-01-07",8,196660814,260979991,FALSE
9377,"2024-01-07",8,6772302788,13436424419,FALSE
9410,"2024-01-07",8,3057944860,5994382843,FALSE
9583,"2024-01-07",8,711006567,1034463737,FALSE
5285,"2024-01-07",8,114914858,117766674,FALSE
4207,"2024-01-07",8,1169806815,1732798675,FALSE
7926,"2024-01-07",8,169738844,220221564,FALSE
9040,"2024-01-07",8,553412789,705039448,FALSE
6970,"2024-01-07",8,89858827,131284718,FALSE
8188,"2024-01-07",8,192910894,227622093,FALSE
8651,"2024-01-07",8,29656453,41525223,FALSE
8170,"2024-01-07",8,158619715,176545152,FALSE
4080,"2024-01-07",8,1000484170,1298895996,FALSE
6516,"2024-01-07",8,475145118,510161833,FALSE
4709,"2024-01-07",8,106891833,114353826,FALSE
9421,"2024-01-07",8,301120628,375506100,FALSE
9377,"2024-01-07",8,7883653034,14780346447,FALSE
9410,"2024-01-07",8,2696561998,6252367514,FALSE
9583,"2024-01-07",8,840538471,925520168,FALSE
5285,"2024-01-07",8,200909405,215615762,FALSE
4207,"2024-01-07",8,1371347801,1602448452,FALSE
7926,"2024-01-07",8,164638854,193916784,FALSE
9040,"2024-01-07",8,540407513,733393534,FALSE
6970,"2024-01-07",8,199912023,284867770,FALSE
8188,"2024-01-07",8,256695845,382783986,FALSE
8651,"2024-01-07",8,51986191,69238600,FALSE
8170,"2024-01-07",8,80702540,108872113,FALSE
4080,"2024-01-07",8,1140018200,1159647217,FALSE
6516,"2024-01-07",8,575029271,850708069,FALSE
4709,"2024-01-07",8,36334483,37475285,FALSE
9421,"2024-01-07",8,202293409,287047974,FALSE
9377,"2024-01-07",8,6448331160,16046028722,FALSE
9410,"2024-01-07",8,3110025038,6818843033,FALSE
9583,"2024-01-07",8,805875941,965569654,FALSE
5285,"2024-01-07",8,140926659,203335844,FALSE
4207,"2024-01-07",8,1378021246,1608298697,FALSE
7926,"2024-01-07",8,152817777,215074561,FALSE
9040,"2024-01-07",8,629750653,935334657,FALSE
6970,"2024-01-07",8,293585563,330282244,FALSE
8188,"2024-01-07",8,343678767,352243241,FALSE
8651,"2024-01-07",8,94091194,117169400,FALSE
8170,"2024-01-07",8,225596327,303990536,FALSE
4080,"2024-01-07",8,1379568722,1442133897,FALSE
6516,"2024-01-07",8,494921207,555007778,FALSE
4709,"2024-01-07",8,180092296,192940880,FALSE
9421,"2024-01-07",8,240205973,263834826,FALSE
9377,"2024-01-07",8,6647968200,17926879126,FALSE
9410,"2024-01-07",8,3444703262,9151815813,FALSE
9583,"2024-01-07",8,785320315,1022133324,FALSE
5285,"2024-01-07",8,231748730,246500446,FALSE
4207,"2024-01-07",8,1463787849,1911028679,FALSE
7926,"2024-01-07",8,228157121,305400072,FALSE
9040,"2024-01-07",8,570758720,844331498,FALSE
6970,"2024-01-07",8,178119958,198192021,FALSE
8188,"2024-01-07",8,231722518,256383077,FALSE
8651,"2024-01-07",8,105208722,133870552,FALSE
8170,"2024-01-07",8,149624890,197350963,FALSE
4080,"2024-01-07",8,1217453770,1738756217,FALSE
6516,"2024-01-07",8,498811242,500499491,FALSE
4709,"2024-01-07",8,111050928,111839402,FALSE
9421,"2024-01-07",8,246820298,272740519,FALSE
9377,"2024-01-07",8,7879266052,17991343505,FALSE
9410,"2024-01-07",8,3827655603,7366856418,FALSE
9583,"2024-01-07",8,816986444,1205199762,FALSE
5285,"2024-01-07",8,348805694,403962590,FALSE
4207,"2024-01-07",8,1474244203,1809961729,FALSE
7926,"2024-01-07",8,201233515,209477111,FALSE
9040,"2024-01-07",8,664696464,821923919,FALSE
6970,"2024-01-07",8,332533382,334975841,FALSE
8188,"2024-01-07",8,341915569,346038844,FALSE
8651,"2024-01-07",8,90728622,124093937,FALSE
8170,"2024-01-07",8,236834021,260846476,FALSE
4080,"2024-01-07",8,1443573346,1706922742,FALSE
6516,"2024-01-07",8,632604096,683991305,FALSE
4709,"2024-01-07",8,127336895,164758388,FALSE
9421,"2024-01-07",8,235487676,256584945,FALSE
9377,"2024-01-07",8,8116585182,18527642498,FALSE
9410,"2024-01-07",8,4056444454,8465311053,FALSE
9583,"2024-01-07",8,784674062,999953110,FALSE
5285,"2024-01-07",8,209174037,227754142,FALSE
4207,"2024-01-07",8,1555589832,1851987562,FALSE
7926,"2024-01-07",8,212280420,236645757,FALSE
9040,"2024-01-07",8,700944635,900712338,FALSE
6970,"2024-01-07",8,155853108,182179994,FALSE
8188,"2024-01-07",8,233889607,254523655,FALSE
8651,"2024-01-07",8,140440790,154500001,FALSE
8170,"2024-01-07",8,215604978,275207727,FALSE
4080,"2024-01-07",8,1586462812,1602784337,FALSE
6516,"2024-01-07",8,675178974,698987036,FALSE
4709,"2024-01-07",8,106468732,140376754,FALSE
9421,"2024-01-07",8,266864568,289987989,FALSE
9377,"2024-01-07",8,6953210459,20405756019,FALSE
9410,"2024-01-07",8,3906385040,8211082959,FALSE
9583,"2024-01-07",8,782983128,1143592983,FALSE
5285,"2024-01-07",8,413060002,516384714,FALSE
4207,"2024-01-07",8,1641073498,1673311680,FALSE
7926,"2024-01-07",8,192939109,272130211,FALSE
9040,"2024-01-07",8,844280800,931527932,FALSE
6970,"2024-01-07",8,192141918,248969758,FALSE
8188,"2024-01-07",8,328074145,383878388,FALSE
8651,"2024-01-07",8,150558291,194274608,FALSE
4080,"2024-01-07",8,1595422532,1613650098,FALSE
6516,"2024-01-07",8,612401236,664601177,FALSE
4709,"2024-01-07",8,79443577,117354326,FALSE
9421,"2024-01-07",8,326775051,344501007,FALSE
9377,"2024-01-07",8,9031452927,24240433308,FALSE
9410,"2024-01-07",8,4913359879,9703681237,FALSE
9583,"2024-01-07",8,1107035662,1226829896,FALSE
5285,"2024-01-07",8,248042561,351270031,FALSE
4207,"2024-01-07",8,1717186934,1754261405,FALSE
7926,"2024-01-07",8,229805679,236172439,FALSE
9040,"2024-01-07",8,786662165,960326595,FALSE
6970,"2024-01-07",8,295684539,330862492,FALSE
8188,"2024-01-07",8,215682090,309576441,FALSE
8651,"2024-01-07",8,120163683,168001359,FALSE
4080,"2024-01-07",8,1596013525,1855816664,FALSE
6516,"2024-01-07",8,726269574,940362311,FALSE
9421,"2024-01-07",8,193702374,286390412,FALSE
9377,"2024-01-07",8,9597448479,21973918504,FALSE
9583,"2024-01-07",8,1024528445,1291246707,FALSE
5285,"2024-01-07",8,182290715,241005361,FALSE
4207,"2024-01-07",8,1532433279,1607649001,FALSE
7926,"2024-01-07",8,275226596,368317269,FALSE
9040,"2024-01-07",8,945937762,1039475700,FALSE
6970,"2024-01-07",8,216625100,321687117,FALSE
8188,"2024-01-07",8,424493083,579808746,FALSE
8651,"2024-01-07",8,136246676,195501132,FALSE
4080,"2024-01-07",8,1507665442,2207849643,FALSE
6516,"2024-01-07",8,678812496,852748733,FALSE
9421,"2024-01-07",8,257424345,384797721,FALSE
9377,"2024-01-07",8,9908315862,23615727963,FALSE
9583,"2024-01-07",8,972491478,1287612341,FALSE
5285,"2024-01-07",8,204132083,231492460,FALSE
4207,"2024-01-07",8,1471250795,1866915469,FALSE
7926,"2024-01-07",8,244737724,260418635,FALSE
9040,"2024-01-07",8,777967568,987416282,FALSE
6970,"2024-01-07",8,95875248,135686084,FALSE
8188,"2024-01-07",8,270721196,325476275,FALSE
8651,"2024-01-07",8,95030103,138347072,FALSE
4080,"2024-01-07",8,1523054912,2261626283,FALSE
6516,"2024-01-07",8,656391395,946618328,FALSE
9421,"2024-01-07",8,241086517,309305400,FALSE
9377,"2024-01-07",8,8819846742,21845991670,FALSE
9583,"2024-01-07",8,971465485,1452665870,FALSE
5285,"2024-01-07",8,311398791,336575647,FALSE
4207,"2024-01-07",8,1616402069,1632775135,FALSE
7926,"2024-01-07",8,286550524,364537512,FALSE
9040,"2024-01-07",8,932065262,1153655452,FALSE
6970,"2024-01-07",8,152045436,204071595,FALSE
8188,"2024-01-07",8,284342000,387132732,FALSE
8651,"2024-01-07",8,176962558,217405959,FALSE
4080,"2024-01-07",8,1716585019,2395601854,FALSE
6516,"2024-01-07",8,690847985,788430016,FALSE
9421,"2024-01-07",8,298259028,432970041,FALSE
9377,"2024-01-07",8,10852630237,23152267257,FALSE
9583,"2024-01-07",8,990901244,1380757673,FALSE
5285,"2024-01-07",8,228200303,239528548,FALSE
4207,"2024-01-07",8,1736227091,2029402771,FALSE
7926,"2024-01-07",8,310242345,314467758,FALSE
9040,"2024-01-07",8,848041541,1116461599,FALSE
6970,"2024-01-07",8,450003347,492038117,FALSE
8188,"2024-01-07",8,375872470,413407768,FALSE
8651,"2024-01-07",8,70120719,82497644,FALSE
4080,"2024-01-07",8,1572163854,1844510861,FALSE
6516,"2024-01-07",8,968735530,1103239657,FALSE
9421,"2024-01-07",8,250063310,266693260,FALSE
9377,"2024-01-07",8,10869702347,24301964854,FALSE
9583,"2024-01-07",8,1353616694,1418380748,FALSE
5285,"2024-01-07",8,282232387,358405063,FALSE
4207,"2024-01-07",8,1654988064,1947447420,FALSE
7926,"2024-01-07",8,286913144,320471465,FALSE
9040,"2024-01-07",8,872339609,1304637834,FALSE
6970,"2024-01-07",8,313966936,462122061,FALSE
8188,"2024-01-07",8,440796286,539746546,FALSE
8651,"2024-01-07",8,201600645,225796388,FALSE
4080,"2024-01-07",8,1479600738,2192197465,FALSE
6516,"2024-01-07",8,989134218,1475760281,FALSE
9421,"2024-01-07",8,298131314,332895852,FALSE
9377,"2024-01-07",8,12267822545,25005052227,FALSE
9583,"2024-01-07",8,1129990110,1526291051,FALSE
5285,"2024-01-07",8,308388035,352312365,FALSE
4207,"2024-01-07",8,1678810594,2075443219,FALSE
7926,"2024-01-07",8,327821230,336528964,FALSE
9040,"2024-01-07",8,1019192595,1076135541,FALSE
6970,"2024-01-07",8,503189458,605546806,FALSE
8188,"2024-01-07",8,545148138,609696510,FALSE
8651,"2024-01-07",8,40977089,61044977,FALSE
4080,"2024-01-07",8,1471933567,2110483431,FALSE
6516,"2024-01-07",8,1057027093,1203711238,FALSE
9421,"2024-01-07",8,302117886,319586818,FALSE
9377,"2024-01-07",8,11631672422,27770148634,FALSE
9583,"2024-01-07",8,1249774209,1416480158,FALSE
5285,"2024-01-07",8,307015622,325936484,FALSE
4207,"2024-01-07",8,1653711180,2257055858,FALSE
7926,"2024-01-07",8,294490980,345381878,FALSE
9040,"2024-01-07",8,1174239161,1307073252,FALSE
6970,"2024-01-07",8,118219410,170369861,FALSE
8188,"2024-01-07",8,411178982,588074428,FALSE
8651,"2024-01-07",8,314880348,450331642,FALSE
4080,"2024-01-07",8,1860781896,2005692334,FALSE
6516,"2024-01-07",8,925953835,1124895018,FALSE
9421,"2024-01-07",8,288812670,348657784,FALSE
9377,"2024-01-07",8,12475448500,31390672538,FALSE
9583,"2024-01-07",8,1239656320,1490068695,FALSE
5285,"2024-01-07",8,263233373,304152898,FALSE
4207,"2024-01-07",8,2337684918,2486384001,FALSE
7926,"2024-01-07",8,296146723,314780051,FALSE
9040,"2024-01-07",8,1000166245,1141826620,FALSE
6970,"2024-01-07",8,186159212,272156712,FALSE
8188,"2024-01-07",8,605255096,654039303,FALSE
8651,"2024-01-07",8,141953663,195869000,FALSE
4080,"2024-01-07",8,1811081589,1916715948,FALSE
6516,"2024-01-07",8,1074789951,1411677749,FALSE
9421,"2024-01-07",8,303016556,333428733,FALSE
9377,"2024-01-07",8,11570595466,28257395940,FALSE
9583,"2024-01-07",8,1423814574,1438794587,FALSE
5285,"2024-01-07",8,277566501,327439091,FALSE
4207,"2024-01-07",8,2509617387,2539404467,FALSE
7926,"2024-01-07",8,304630118,339610067,FALSE
9040,"2024-01-07",8,1040728242,1376575012,FALSE
8188,"2024-01-07",8,426739187,629822318,FALSE
8651,"2024-01-07",8,130943617,176397779,FALSE
4080,"2024-01-07",8,1857724207,1962341865,FALSE
6516,"2024-01-07",8,904469905,1141169925,FALSE
9421,"2024-01-07",8,367918515,401055140,FALSE
9377,"2024-01-07",8,11348823462,33061824617,TRUE
9583,"2024-01-07",8,1412984531,1843342606,FALSE
5285,"2024-01-07",8,280412832,325585101,FALSE
4207,"2024-01-07",8,1983958653,2742346181,FALSE
7926,"2024-01-07",8,321628444,337506189,FALSE
9040,"2024-01-07",8,1070691330,1571575513,FALSE
8188,"2024-01-07",8,624018781,823117921,FALSE
8651,"2024-01-07",8,145694072,174867119,FALSE
4080,"2024-01-07",8,1821876742,1849855474,FALSE
6516,"2024-01-07",8,918927360,1037733199,FALSE
9421,"2024-01-07",8,255917122,332657159,FALSE
9377,"2024-01-07",8,13527418189,30504388016,FALSE
9583,"2024-01-07",8,1475325219,1660660054,FALSE
5285,"2024-01-07",8,449492891,596777961,FALSE
4207,"2024-01-07",8,2208361013,2274302840,FALSE
7926,"2024-01-07",8,328463031,433145300,FALSE
9040,"2024-01-07",8,1103054255,1222264235,FALSE
8188,"2024-01-07",8,490264864,689515409,FALSE
8651,"2024-01-07",8,251911084,265995413,FALSE
4080,"2024-01-07",8,1926622066,2149228660,FALSE
6516,"2024-01-07",8,822609207,1092712654,FALSE
9421,"2024-01-07",8,290987777,294326639,FALSE
9377,"2024-01-07",8,12714423174,30868953390,FALSE
9583,"2024-01-07",8,1337321465,1852184622,FALSE
5285,"2024-01-07",8,273751304,345062164,FALSE
4207,"2024-01-07",8,2255527816,2643192913,FALSE
7926,"2024-01-07",8,408483805,463265947,FALSE
9040,"2024-01-07",8,1225268818,1523815276,FALSE
8188,"2024-01-07",8,394920210,582568596,FALSE
8651,"2024-01-07",8,155882895,182026562,FALSE
4080,"2024-01-07",8,1668932023,2238353030,FALSE
6516,"2024-01-07",8,1367024158,1648599045,FALSE
9421,"2024-01-07",8,413017471,507675511,FALSE
9377,"2024-01-07",8,13670168762,34785784530,TRUE
9583,"2024-01-07",8,1572677171,2047293950,FALSE
5285,"2024-01-07",8,644526093,743103170,FALSE
4207,"2024-01-07",8,2293570393,2441754764,FALSE
9040,"2024-01-07",8,1072251239,1338552722,FALSE
8188,"2024-01-07",8,702964672,752834711,FALSE
8651,"2024-01-07",8,88628331,100160178,FALSE
4080,"2024-01-07",8,1691194148,1986093650,FALSE
6516,"2024-01-07",8,1569692631,2043061764,FALSE
9421,"2024-01-07",8,325845569,360482293,FALSE
9377,"2024-01-07",8,16354242317,31475244069,TRUE
9583,"2024-01-07",8,1602169654,1831426399,FALSE
5285,"2024-01-07",8,574714245,614046220,FALSE
4207,"2024-01-07",8,2077611321,2838111426,FALSE
9040,"2024-01-07",8,1380997650,1499875518,FALSE
8188,"2024-01-07",8,532804491,623217032,FALSE
8651,"2024-01-07",8,218566286,296048120,FALSE
4080,"2024-01-07",8,1963759090,2154073286,FALSE
6516,"2024-01-07",8,1527168782,1596877342,FALSE
9421,"2024-01-07",8,393966387,399631754,FALSE
9377,"2024-01-07",8,17662566517,34209848279,TRUE
9583,"2024-01-07",8,1509707385,2141539553,FALSE
5285,"2024-01-07",8,282351547,346459181,FALSE
4207,"2024-01-07",8,2155275916,3050093416,FALSE
9040,"2024-01-07",8,1286517270,1486409495,FALSE
8188,"2024-01-07",8,469381002,558256583,FALSE
8651,"2024-01-07",8,302335459,327152964,FALSE
4080,"2024-01-07",8,1621914176,2415919368,FALSE
6516,"2024-01-07",8,1263295910,1386354792,FALSE
9421,"2024-01-07",8,345109030,433909366,FALSE
