"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4355,"2024-01-03",14,56881261,69057347,FALSE
8271,"2024-01-03",14,123112708,149835145,FALSE
7500,"2024-01-03",14,589714747,669260554,FALSE
9377,"2024-01-03",14,7285258664,19405049890,FALSE
8722,"2024-01-03",14,3138679934,7145101442,FALSE
4355,"2024-01-03",14,82302772,83559077,FALSE
8271,"2024-01-03",14,93307044,99684361,FALSE
7500,"2024-01-03",14,548278386,610716642,FALSE
9377,"2024-01-03",14,9327236656,18737351264,FALSE
8722,"2024-01-03",14,3126906402,7627041314,FALSE
4355,"2024-01-03",14,19467121,22844767,FALSE
8271,"2024-01-03",14,107390595,121582993,FALSE
7500,"2024-01-03",14,550732739,778729662,FALSE
9377,"2024-01-03",14,9492811744,21369616854,FALSE
8722,"2024-01-03",14,3138587157,8098801985,FALSE
4355,"2024-01-03",14,174573344,190289936,FALSE
8271,"2024-01-03",14,77229581,98922121,FALSE
7500,"2024-01-03",14,715441323,886328971,FALSE
9377,"2024-01-03",14,8866911394,24955357413,TRUE
8722,"2024-01-03",14,3131293535,7630231757,FALSE
4355,"2024-01-03",14,63510494,67092202,FALSE
8271,"2024-01-03",14,204894645,215879033,FALSE
7500,"2024-01-03",14,572458578,759727398,FALSE
9377,"2024-01-03",14,9035472550,23907434777,TRUE
8722,"2024-01-03",14,3317919645,8299341585,FALSE
4355,"2024-01-03",14,149182010,151490004,FALSE
8271,"2024-01-03",14,92713487,109941572,FALSE
7500,"2024-01-03",14,600877426,772407280,FALSE
9377,"2024-01-03",14,9478358180,22128822845,FALSE
8722,"2024-01-03",14,3895384722,9311480465,FALSE
4355,"2024-01-03",14,139832057,171608757,FALSE
8271,"2024-01-03",14,73696271,106768855,FALSE
7500,"2024-01-03",14,623689507,863169467,FALSE
9377,"2024-01-03",14,12067444969,27849336661,TRUE
8722,"2024-01-03",14,4805683510,9714801803,FALSE
4355,"2024-01-03",14,20520986,29201984,FALSE
8271,"2024-01-03",14,205269143,212908022,FALSE
7500,"2024-01-03",14,825026555,926535341,FALSE
9377,"2024-01-03",14,13128309285,24384263139,TRUE
8722,"2024-01-03",14,4588563752,9892408662,FALSE
4355,"2024-01-03",14,181584867,204075739,FALSE
8271,"2024-01-03",14,261649721,303054968,FALSE
7500,"2024-01-03",14,660343929,724639654,FALSE
9377,"2024-01-03",14,12262910481,24677126202,TRUE
8722,"2024-01-03",14,4586189753,9663300353,FALSE
4355,"2024-01-03",14,91550410,137177838,FALSE
8271,"2024-01-03",14,159414870,171294472,FALSE
7500,"2024-01-03",14,698044834,776242781,FALSE
9377,"2024-01-03",14,11538203618,25176659593,TRUE
8722,"2024-01-03",14,4002639692,10174667721,FALSE
4355,"2024-01-03",14,258744692,308074641,FALSE
8271,"2024-01-03",14,118170427,127010408,FALSE
7500,"2024-01-03",14,833115387,1009466732,FALSE
9377,"2024-01-03",14,11941333614,26239588164,TRUE
8722,"2024-01-03",14,4070716190,10034751118,FALSE
4355,"2024-01-03",14,35645960,45097926,FALSE
8271,"2024-01-03",14,149170978,199824634,FALSE
7500,"2024-01-03",14,766512824,1098399646,FALSE
9377,"2024-01-03",14,10649778336,30274671480,TRUE
8722,"2024-01-03",14,4016390469,11408887260,FALSE
4355,"2024-01-03",14,227480888,250913471,FALSE
8271,"2024-01-03",14,197993859,261833319,FALSE
7500,"2024-01-03",14,759659737,898583585,FALSE
9377,"2024-01-03",14,10559172398,28034719278,TRUE
8722,"2024-01-03",14,5314776577,11113230457,FALSE
4355,"2024-01-03",14,139715863,143893221,FALSE
8271,"2024-01-03",14,178690242,207735710,FALSE
7500,"2024-01-03",14,959389917,1163762951,FALSE
9377,"2024-01-03",14,14008566057,27707842093,TRUE
8722,"2024-01-03",14,4443393870,11569792755,FALSE
4355,"2024-01-03",14,182750854,271820941,FALSE
8271,"2024-01-03",14,202110607,303138603,FALSE
7500,"2024-01-03",14,939200613,1033829709,FALSE
9377,"2024-01-03",14,12555570957,34679679789,TRUE
8722,"2024-01-03",14,6145681446,12212292590,FALSE
4355,"2024-01-03",14,119337414,123577380,FALSE
8271,"2024-01-03",14,172759157,253975457,FALSE
7500,"2024-01-03",14,845048095,1074210530,FALSE
8722,"2024-01-03",14,5053762099,13870311300,FALSE
4355,"2024-01-03",14,186617126,201549266,FALSE
8271,"2024-01-03",14,154131716,201063041,FALSE
7500,"2024-01-03",14,907036847,978904678,FALSE
8722,"2024-01-03",14,5636474661,12584585600,FALSE
4355,"2024-01-03",14,310003380,320698294,FALSE
8271,"2024-01-03",14,213929116,237310404,FALSE
7500,"2024-01-03",14,1113106285,1319283940,FALSE
8722,"2024-01-03",14,4758103908,13138351809,FALSE
4355,"2024-01-03",14,137145768,159741832,FALSE
8271,"2024-01-03",14,246786072,343182446,FALSE
7500,"2024-01-03",14,997078149,1363597998,FALSE
8722,"2024-01-03",14,5205226697,13449484597,FALSE
4355,"2024-01-03",14,135211907,170837615,FALSE
8271,"2024-01-03",14,219320158,273645934,FALSE
7500,"2024-01-03",14,1130162467,1203780588,FALSE
8722,"2024-01-03",14,6161191813,14041734724,FALSE
4355,"2024-01-03",14,161114471,217471574,FALSE
8271,"2024-01-03",14,348166790,395669157,FALSE
7500,"2024-01-03",14,1266246174,1865579206,FALSE
8722,"2024-01-03",14,5325047056,14816542044,FALSE
4355,"2024-01-03",14,248836582,325820564,FALSE
8271,"2024-01-03",14,330888767,345317458,FALSE
7500,"2024-01-03",14,928761875,1294385461,FALSE
8722,"2024-01-03",14,6271686335,16415335449,FALSE
4355,"2024-01-03",14,146658606,182109429,FALSE
8271,"2024-01-03",14,215020540,280865822,FALSE
7500,"2024-01-03",14,1603824437,1671958860,FALSE
8722,"2024-01-03",14,6229662698,15289018906,FALSE
4355,"2024-01-03",14,153062032,160972063,FALSE
8271,"2024-01-03",14,338747968,390438919,FALSE
7500,"2024-01-03",14,1172256736,1695988700,FALSE
8722,"2024-01-03",14,7252375999,16144094236,FALSE
4355,"2024-01-03",14,48329539,62143519,FALSE
8271,"2024-01-03",14,283988488,287405526,FALSE
7500,"2024-01-03",14,1527000140,2116964830,FALSE
8722,"2024-01-03",14,7084794971,15359214673,FALSE
4355,"2024-01-03",14,171495050,195179606,FALSE
8271,"2024-01-03",14,272378917,285138777,FALSE
7500,"2024-01-03",14,1310311706,1830245021,FALSE
8722,"2024-01-03",14,7055460310,16109006694,FALSE
4355,"2024-01-03",14,311570813,403372593,FALSE
8271,"2024-01-03",14,250763654,287979460,FALSE
7500,"2024-01-03",14,1227480101,1365084088,FALSE
8722,"2024-01-03",14,5830148365,16734273658,FALSE
4355,"2024-01-03",14,109572835,149647754,FALSE
8271,"2024-01-03",14,316718750,453735869,FALSE
7500,"2024-01-03",14,1545638714,1789299270,FALSE
8722,"2024-01-03",14,6580554000,15145317331,FALSE
4355,"2024-01-03",14,129729739,167603371,FALSE
8271,"2024-01-03",14,432958773,540833917,FALSE
7500,"2024-01-03",14,1843368024,1877431912,FALSE
4355,"2024-01-03",14,182534005,250262816,FALSE
8271,"2024-01-03",14,477930971,489278856,FALSE
7500,"2024-01-03",14,1740018171,1960989647,FALSE
4355,"2024-01-03",14,253827360,311568487,FALSE
8271,"2024-01-03",14,275311735,357918869,FALSE
7500,"2024-01-03",14,2083694321,2118964580,FALSE
4355,"2024-01-03",14,58541165,78208939,FALSE
8271,"2024-01-03",14,298118563,344767480,FALSE
7500,"2024-01-03",14,1861049337,2292491750,FALSE
4355,"2024-01-03",14,185916035,240959198,FALSE
8271,"2024-01-03",14,397032192,520274270,FALSE
7500,"2024-01-03",14,1421590875,1743130328,FALSE
4355,"2024-01-03",14,210775317,214023367,FALSE
8271,"2024-01-03",14,321377002,369426165,FALSE
7500,"2024-01-03",14,1630099609,2261420056,FALSE
4355,"2024-01-03",14,209046030,253460111,FALSE
8271,"2024-01-03",14,577070679,616268831,FALSE
7500,"2024-01-03",14,1742520301,1846546481,FALSE
4355,"2024-01-03",14,262324702,344194408,FALSE
8271,"2024-01-03",14,466434163,657474902,FALSE
7500,"2024-01-03",14,1676563455,2065934242,FALSE
4355,"2024-01-03",14,214627572,232990981,FALSE
8271,"2024-01-03",14,356038087,483162792,FALSE
7500,"2024-01-03",14,2070606655,2741894674,FALSE
4355,"2024-01-03",14,150814062,192747522,FALSE
8271,"2024-01-03",14,595814004,717755936,FALSE
7500,"2024-01-03",14,1918635404,1952192915,FALSE
4355,"2024-01-03",14,147891180,207105923,FALSE
8271,"2024-01-03",14,319421193,446054734,FALSE
7500,"2024-01-03",14,1514849464,2262650409,FALSE
4355,"2024-01-03",14,344233393,402573152,FALSE
8271,"2024-01-03",14,486606077,583750780,FALSE
7500,"2024-01-03",14,2187842282,2571659802,FALSE
4355,"2024-01-03",14,51931324,72079335,FALSE
8271,"2024-01-03",14,399129139,407859951,FALSE
7500,"2024-01-03",14,2008913205,2408096688,FALSE
4355,"2024-01-03",14,178361859,225486551,FALSE
8271,"2024-01-03",14,444750877,581124185,FALSE
7500,"2024-01-03",14,1894002106,2277282606,FALSE
4355,"2024-01-03",14,321452657,441341892,FALSE
8271,"2024-01-03",14,485492924,554294320,FALSE
7500,"2024-01-03",14,1994184020,2195087822,FALSE
4355,"2024-01-03",14,210827041,286169258,FALSE
8271,"2024-01-03",14,551793284,779041160,FALSE
7500,"2024-01-03",14,2248383346,3179498876,FALSE
4355,"2024-01-03",14,165105218,190458417,FALSE
8271,"2024-01-03",14,527204700,600273626,FALSE
7500,"2024-01-03",14,1694652162,2265385548,FALSE
4355,"2024-01-03",14,83383789,112809933,FALSE
7500,"2024-01-03",14,2548871546,2745350704,FALSE
4355,"2024-01-03",14,244831260,290792825,FALSE
7500,"2024-01-03",14,2433737974,3218095598,FALSE
4355,"2024-01-03",14,275934527,362151289,FALSE
7500,"2024-01-03",14,2024730371,2896406185,FALSE
4355,"2024-01-03",14,466462553,629069530,FALSE
7500,"2024-01-03",14,1875966072,2371978019,FALSE
4355,"2024-01-03",14,204393564,260634232,FALSE
7500,"2024-01-03",14,2140691473,3164262417,FALSE
4355,"2024-01-03",14,159486900,238477174,FALSE
7500,"2024-01-03",14,2035648830,2924274300,FALSE
4355,"2024-01-03",14,298947179,309504744,FALSE
7500,"2024-01-03",14,2735772905,2965903917,FALSE
4355,"2024-01-03",14,463512500,496429324,FALSE
7500,"2024-01-03",14,2576134460,2901779287,FALSE
4355,"2024-01-03",14,241687710,342995351,FALSE
7500,"2024-01-03",14,2813370412,2932241512,FALSE
4355,"2024-01-03",14,375377117,505096275,FALSE
7500,"2024-01-03",14,2626198638,3388141711,FALSE
4355,"2024-01-03",14,267364408,362597507,FALSE
4355,"2024-01-03",14,547532870,640296703,FALSE
4355,"2024-01-03",14,257280631,373054398,FALSE
4355,"2024-01-03",14,293867436,340465112,FALSE
4355,"2024-01-03",14,212342173,266154497,FALSE
4355,"2024-01-03",14,436577621,438164277,FALSE
4355,"2024-01-03",14,428112186,473326834,FALSE
4355,"2024-01-03",14,273705583,377118827,FALSE
4355,"2024-01-03",14,619328875,729523066,FALSE
