"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9647,"2024-01-06",20,448970627,528782683,FALSE
8170,"2024-01-06",20,167426163,172748931,FALSE
4336,"2024-01-06",20,701454340,736068962,FALSE
4331,"2024-01-06",20,158282474,230801543,FALSE
7037,"2024-01-06",20,48035273,55405411,FALSE
6430,"2024-01-06",20,825047012,921814706,FALSE
8290,"2024-01-06",20,179152682,179283291,FALSE
9647,"2024-01-06",20,448196722,568881698,FALSE
8170,"2024-01-06",20,213537629,237912469,FALSE
4336,"2024-01-06",20,805183727,857362125,FALSE
4331,"2024-01-06",20,80631181,91432533,FALSE
7037,"2024-01-06",20,125349097,141582502,FALSE
6430,"2024-01-06",20,666205207,718992778,FALSE
8290,"2024-01-06",20,118377711,155138742,FALSE
9647,"2024-01-06",20,543699242,619197515,FALSE
8170,"2024-01-06",20,121596697,167759414,FALSE
4336,"2024-01-06",20,841860903,1056834964,FALSE
4331,"2024-01-06",20,151335554,193187388,FALSE
7037,"2024-01-06",20,48616935,59672256,FALSE
6430,"2024-01-06",20,745556684,818572625,FALSE
8290,"2024-01-06",20,218326587,228692735,FALSE
9647,"2024-01-06",20,496746159,602203936,FALSE
8170,"2024-01-06",20,152839645,162909355,FALSE
4336,"2024-01-06",20,844510818,904766695,FALSE
4331,"2024-01-06",20,266232765,272662198,FALSE
7037,"2024-01-06",20,53217687,70798680,FALSE
6430,"2024-01-06",20,625926450,937104162,FALSE
8290,"2024-01-06",20,109945689,116743367,FALSE
9647,"2024-01-06",20,476686851,684800675,FALSE
8170,"2024-01-06",20,98556751,140695883,FALSE
4336,"2024-01-06",20,860573203,1020121401,FALSE
4331,"2024-01-06",20,267365812,331925803,FALSE
7037,"2024-01-06",20,104452608,142742256,FALSE
6430,"2024-01-06",20,801234544,1127739978,FALSE
8290,"2024-01-06",20,140173254,151557970,FALSE
9647,"2024-01-06",20,535661169,714196074,FALSE
8170,"2024-01-06",20,146876349,206923946,FALSE
4336,"2024-01-06",20,954935492,1002517633,FALSE
4331,"2024-01-06",20,131616646,141902547,FALSE
7037,"2024-01-06",20,45067676,64040235,FALSE
6430,"2024-01-06",20,786143800,1073195115,FALSE
8290,"2024-01-06",20,150257784,223456138,FALSE
9647,"2024-01-06",20,515726272,634929659,FALSE
8170,"2024-01-06",20,229789070,300991491,FALSE
4336,"2024-01-06",20,846193423,1222649001,FALSE
4331,"2024-01-06",20,72502332,89663202,FALSE
7037,"2024-01-06",20,116155076,133279096,FALSE
6430,"2024-01-06",20,996124288,1287314451,FALSE
8290,"2024-01-06",20,120671873,136579385,FALSE
9647,"2024-01-06",20,573784166,747156336,FALSE
8170,"2024-01-06",20,140412287,204099462,FALSE
4336,"2024-01-06",20,1126888402,1262316894,FALSE
4331,"2024-01-06",20,121856578,127739666,FALSE
7037,"2024-01-06",20,143719475,152926216,FALSE
6430,"2024-01-06",20,878481854,1259676254,FALSE
8290,"2024-01-06",20,135195915,175711280,FALSE
9647,"2024-01-06",20,479265315,632231458,FALSE
8170,"2024-01-06",20,105180110,155913441,FALSE
4336,"2024-01-06",20,1116366454,1162743533,FALSE
4331,"2024-01-06",20,119471758,134277409,FALSE
7037,"2024-01-06",20,100995393,118842189,FALSE
6430,"2024-01-06",20,990706779,1096854421,FALSE
8290,"2024-01-06",20,116237491,119780760,FALSE
9647,"2024-01-06",20,544253878,756769097,FALSE
8170,"2024-01-06",20,315794222,341904277,FALSE
4336,"2024-01-06",20,1262415723,1374754458,FALSE
4331,"2024-01-06",20,118042239,144926866,FALSE
7037,"2024-01-06",20,154305144,164132319,FALSE
6430,"2024-01-06",20,1203128836,1230804126,FALSE
8290,"2024-01-06",20,119567310,139303258,FALSE
9647,"2024-01-06",20,529576094,650651476,FALSE
8170,"2024-01-06",20,190534304,255609879,FALSE
4336,"2024-01-06",20,1076365623,1454932358,FALSE
4331,"2024-01-06",20,201013017,217138587,FALSE
7037,"2024-01-06",20,61684841,64590668,FALSE
6430,"2024-01-06",20,1030675326,1202845352,FALSE
8290,"2024-01-06",20,124123589,185060612,FALSE
9647,"2024-01-06",20,608495991,624925722,FALSE
8170,"2024-01-06",20,431806534,509703258,FALSE
4336,"2024-01-06",20,1131566901,1605281599,FALSE
4331,"2024-01-06",20,243359861,275116694,FALSE
7037,"2024-01-06",20,75933240,113637468,FALSE
6430,"2024-01-06",20,916184839,1237325584,FALSE
8290,"2024-01-06",20,191626794,241423310,FALSE
9647,"2024-01-06",20,609522315,796683346,FALSE
8170,"2024-01-06",20,314323764,335895614,FALSE
4336,"2024-01-06",20,1084622311,1529452771,FALSE
4331,"2024-01-06",20,122379916,130821421,FALSE
7037,"2024-01-06",20,60637142,61507365,FALSE
6430,"2024-01-06",20,1126538738,1596791518,FALSE
8290,"2024-01-06",20,120154006,168561969,FALSE
9647,"2024-01-06",20,754585074,834503841,FALSE
8170,"2024-01-06",20,159213052,217217633,FALSE
4336,"2024-01-06",20,1293095486,1395571748,FALSE
4331,"2024-01-06",20,319856727,370348956,FALSE
7037,"2024-01-06",20,74428098,90906039,FALSE
6430,"2024-01-06",20,1178104223,1604118724,FALSE
8290,"2024-01-06",20,136096723,172129244,FALSE
9647,"2024-01-06",20,710566421,779351915,FALSE
8170,"2024-01-06",20,444426217,522815852,FALSE
4336,"2024-01-06",20,1515557644,1617248232,FALSE
4331,"2024-01-06",20,337342670,346120742,FALSE
7037,"2024-01-06",20,73419532,92935433,FALSE
6430,"2024-01-06",20,1236919164,1379070968,FALSE
8290,"2024-01-06",20,199433365,249236263,FALSE
9647,"2024-01-06",20,671467826,921105329,FALSE
8170,"2024-01-06",20,260552373,287129428,FALSE
4336,"2024-01-06",20,1383317310,1704601575,FALSE
4331,"2024-01-06",20,302739418,346273899,FALSE
7037,"2024-01-06",20,90974574,125739966,FALSE
6430,"2024-01-06",20,1101671974,1435743343,FALSE
8290,"2024-01-06",20,122600091,127037827,FALSE
9647,"2024-01-06",20,689198342,914623718,FALSE
8170,"2024-01-06",20,342627763,392674485,FALSE
4336,"2024-01-06",20,1351313858,1877154709,FALSE
4331,"2024-01-06",20,451812446,573087030,FALSE
7037,"2024-01-06",20,96359753,107643035,FALSE
6430,"2024-01-06",20,1037664090,1362801158,FALSE
8290,"2024-01-06",20,79979593,119085463,FALSE
9647,"2024-01-06",20,768607720,1100459333,FALSE
8170,"2024-01-06",20,424872755,445930190,FALSE
4336,"2024-01-06",20,1341478865,1918174322,FALSE
4331,"2024-01-06",20,211240197,243296687,FALSE
7037,"2024-01-06",20,140751639,150143256,FALSE
6430,"2024-01-06",20,1549201030,1680617456,FALSE
8290,"2024-01-06",20,345313973,502091566,FALSE
9647,"2024-01-06",20,718701315,904028351,FALSE
8170,"2024-01-06",20,311198541,402087964,FALSE
4336,"2024-01-06",20,1843887261,1852673766,FALSE
4331,"2024-01-06",20,347357994,469248893,FALSE
7037,"2024-01-06",20,230218180,281297343,FALSE
6430,"2024-01-06",20,1084016565,1503602618,FALSE
8290,"2024-01-06",20,101751360,136903830,FALSE
9647,"2024-01-06",20,841670117,845566654,FALSE
8170,"2024-01-06",20,296870094,297256276,FALSE
4336,"2024-01-06",20,1444612244,2015896448,FALSE
4331,"2024-01-06",20,397437117,580286195,FALSE
7037,"2024-01-06",20,112327393,138081788,FALSE
6430,"2024-01-06",20,1596600487,1772081335,FALSE
8290,"2024-01-06",20,146413520,183836249,FALSE
9647,"2024-01-06",20,859102036,984866623,FALSE
8170,"2024-01-06",20,424003488,467915635,FALSE
4336,"2024-01-06",20,1660668484,2079676718,FALSE
4331,"2024-01-06",20,190292282,240407894,FALSE
7037,"2024-01-06",20,104885036,141749255,FALSE
6430,"2024-01-06",20,1476141822,1817532009,FALSE
8290,"2024-01-06",20,219259187,322972528,FALSE
9647,"2024-01-06",20,780167197,1021957482,FALSE
8170,"2024-01-06",20,393765453,498687299,FALSE
4336,"2024-01-06",20,1795368705,2460335653,FALSE
4331,"2024-01-06",20,630043725,684661358,FALSE
7037,"2024-01-06",20,178242916,247293648,FALSE
6430,"2024-01-06",20,1466124310,1618105177,FALSE
8290,"2024-01-06",20,154194515,183348479,FALSE
9647,"2024-01-06",20,843709232,1012668021,FALSE
4336,"2024-01-06",20,1768573024,1953425512,FALSE
4331,"2024-01-06",20,127765999,128240836,FALSE
7037,"2024-01-06",20,135579628,165853053,FALSE
6430,"2024-01-06",20,1674596665,1790728289,FALSE
8290,"2024-01-06",20,117872107,146723394,FALSE
9647,"2024-01-06",20,824666428,1075790703,FALSE
4336,"2024-01-06",20,1692113706,1911353998,FALSE
4331,"2024-01-06",20,57554453,76756977,FALSE
7037,"2024-01-06",20,93862274,110200124,FALSE
6430,"2024-01-06",20,1421626084,1811547295,FALSE
8290,"2024-01-06",20,152888330,176892986,FALSE
9647,"2024-01-06",20,808602356,1206052882,FALSE
4336,"2024-01-06",20,1977191716,2330562230,FALSE
4331,"2024-01-06",20,285747755,350399161,FALSE
7037,"2024-01-06",20,76832879,86706955,FALSE
6430,"2024-01-06",20,1442274058,1752693782,FALSE
8290,"2024-01-06",20,108303432,139692515,FALSE
9647,"2024-01-06",20,989959358,1385713360,FALSE
4336,"2024-01-06",20,1670219407,2463107166,FALSE
4331,"2024-01-06",20,283579383,337084942,FALSE
7037,"2024-01-06",20,111096703,122458714,FALSE
6430,"2024-01-06",20,1406639260,1593123885,FALSE
8290,"2024-01-06",20,185373366,204972283,FALSE
9647,"2024-01-06",20,1038335864,1133675240,FALSE
4336,"2024-01-06",20,1646057261,2288148362,FALSE
4331,"2024-01-06",20,358930100,376920391,FALSE
7037,"2024-01-06",20,140329139,188924417,FALSE
6430,"2024-01-06",20,1499909308,2173941306,FALSE
8290,"2024-01-06",20,153846925,218020202,FALSE
9647,"2024-01-06",20,1058994631,1281915138,FALSE
4336,"2024-01-06",20,1993779828,2296979823,FALSE
4331,"2024-01-06",20,244117996,321700424,FALSE
7037,"2024-01-06",20,66721786,84451261,FALSE
9647,"2024-01-06",20,943234195,1224337110,FALSE
4336,"2024-01-06",20,1640481215,2246090931,FALSE
4331,"2024-01-06",20,523815641,576776082,FALSE
7037,"2024-01-06",20,282027521,375455681,FALSE
9647,"2024-01-06",20,1064742953,1105805182,FALSE
4336,"2024-01-06",20,1771104732,2579927553,FALSE
4331,"2024-01-06",20,447411033,447822824,FALSE
7037,"2024-01-06",20,76067056,82933388,FALSE
9647,"2024-01-06",20,1106112750,1169413595,FALSE
4336,"2024-01-06",20,2311064264,2354314927,FALSE
4331,"2024-01-06",20,490659325,511662617,FALSE
7037,"2024-01-06",20,129169496,193057357,FALSE
9647,"2024-01-06",20,969996314,1378825593,FALSE
4336,"2024-01-06",20,2003602294,2335915494,FALSE
4331,"2024-01-06",20,81040443,83396105,FALSE
7037,"2024-01-06",20,259764790,275187027,FALSE
9647,"2024-01-06",20,1134174365,1284308921,FALSE
4336,"2024-01-06",20,1872648271,2138197045,FALSE
4331,"2024-01-06",20,246892138,288031349,FALSE
7037,"2024-01-06",20,214110250,262764545,FALSE
9647,"2024-01-06",20,1135797760,1476585625,FALSE
4336,"2024-01-06",20,1891868091,2050073613,FALSE
4331,"2024-01-06",20,400467249,407844339,FALSE
7037,"2024-01-06",20,204536441,232626211,FALSE
9647,"2024-01-06",20,1033738954,1381267044,FALSE
4336,"2024-01-06",20,2100518447,2177709026,FALSE
4331,"2024-01-06",20,111708999,133427259,FALSE
7037,"2024-01-06",20,284967969,353298050,FALSE
9647,"2024-01-06",20,1010807909,1358945956,FALSE
4336,"2024-01-06",20,2008321230,2195033766,FALSE
4331,"2024-01-06",20,360783644,414405899,FALSE
7037,"2024-01-06",20,256002925,364676595,FALSE
9647,"2024-01-06",20,1107200882,1185691279,FALSE
4336,"2024-01-06",20,2217837272,2544010120,FALSE
4331,"2024-01-06",20,125784406,159700082,FALSE
7037,"2024-01-06",20,278633841,369874111,FALSE
9647,"2024-01-06",20,1041616823,1539695187,FALSE
4336,"2024-01-06",20,1945722371,2425527749,FALSE
4331,"2024-01-06",20,742355288,765629645,FALSE
7037,"2024-01-06",20,308244425,461517707,FALSE
9647,"2024-01-06",20,921196518,1274061602,FALSE
4336,"2024-01-06",20,1854560820,2356937557,FALSE
4331,"2024-01-06",20,741603216,791591539,FALSE
7037,"2024-01-06",20,258459536,284890318,FALSE
9647,"2024-01-06",20,996324878,1375679670,FALSE
4336,"2024-01-06",20,2121935191,2307249316,FALSE
4331,"2024-01-06",20,468982374,531011083,FALSE
7037,"2024-01-06",20,217990979,237326448,FALSE
9647,"2024-01-06",20,1082676763,1326864056,FALSE
4336,"2024-01-06",20,2125588833,2443659590,FALSE
4331,"2024-01-06",20,215323440,228991829,FALSE
7037,"2024-01-06",20,202689106,295213495,FALSE
9647,"2024-01-06",20,1188747501,1254844284,FALSE
4336,"2024-01-06",20,1865112312,2419852217,FALSE
4331,"2024-01-06",20,210226116,279091979,FALSE
7037,"2024-01-06",20,142267166,149696912,FALSE
9647,"2024-01-06",20,1010144182,1511367602,FALSE
4336,"2024-01-06",20,2091969049,2252310166,FALSE
4331,"2024-01-06",20,324674287,344525121,FALSE
7037,"2024-01-06",20,227609716,279046495,FALSE
9647,"2024-01-06",20,1096244478,1472863911,FALSE
4336,"2024-01-06",20,1896871774,2753465988,FALSE
4331,"2024-01-06",20,182858498,257271741,FALSE
7037,"2024-01-06",20,117666054,163396354,FALSE
9647,"2024-01-06",20,1129846418,1665418813,FALSE
4336,"2024-01-06",20,1983238168,2679360598,FALSE
4331,"2024-01-06",20,527871021,594385661,FALSE
7037,"2024-01-06",20,282244935,381982696,FALSE
9647,"2024-01-06",20,1241308707,1536351615,FALSE
4336,"2024-01-06",20,2146784936,2370850259,FALSE
4331,"2024-01-06",20,629338007,926154676,FALSE
7037,"2024-01-06",20,455237190,554949445,FALSE
9647,"2024-01-06",20,985142492,1328894502,FALSE
4336,"2024-01-06",20,1646313433,2309318888,FALSE
4331,"2024-01-06",20,782400198,855264907,FALSE
9647,"2024-01-06",20,984280767,1217939321,FALSE
4336,"2024-01-06",20,2092335952,2877082989,FALSE
4331,"2024-01-06",20,715247240,734865262,FALSE
9647,"2024-01-06",20,1208877831,1702967302,FALSE
4336,"2024-01-06",20,2106779551,2230450917,FALSE
4331,"2024-01-06",20,287938340,381569868,FALSE
9647,"2024-01-06",20,1113029468,1526021718,FALSE
4336,"2024-01-06",20,1765393592,2517403745,FALSE
4331,"2024-01-06",20,728418825,955708562,FALSE
9647,"2024-01-06",20,1072735622,1139697749,FALSE
4336,"2024-01-06",20,2299463008,2788984388,FALSE
4331,"2024-01-06",20,173710510,207783881,FALSE
9647,"2024-01-06",20,1050135224,1176631469,FALSE
4336,"2024-01-06",20,1922917360,2601679746,FALSE
4331,"2024-01-06",20,573325229,770372228,FALSE
9647,"2024-01-06",20,1074740896,1345656924,FALSE
4336,"2024-01-06",20,1949846874,2050354061,FALSE
4331,"2024-01-06",20,371391524,453106591,FALSE
9647,"2024-01-06",20,1143905279,1456854583,FALSE
4336,"2024-01-06",20,2385330786,2776653508,FALSE
4331,"2024-01-06",20,734912780,772352001,FALSE
9647,"2024-01-06",20,1381239693,1511324743,FALSE
4336,"2024-01-06",20,2143750395,2204886067,FALSE
4331,"2024-01-06",20,209100731,231568346,FALSE
4336,"2024-01-06",20,1683321572,2290668304,FALSE
4331,"2024-01-06",20,124942761,165033373,FALSE
4336,"2024-01-06",20,2099100748,3112951494,TRUE
4331,"2024-01-06",20,256137086,300554408,FALSE
4336,"2024-01-06",20,2082054789,2146871362,FALSE
4331,"2024-01-06",20,751443688,805989314,FALSE
4336,"2024-01-06",20,2326378679,2407462018,FALSE
4331,"2024-01-06",20,342299334,390186829,FALSE
4336,"2024-01-06",20,2307261062,2369807564,FALSE
4331,"2024-01-06",20,1085373749,1294741353,FALSE
4336,"2024-01-06",20,2026846520,2226261667,FALSE
4331,"2024-01-06",20,707140344,750961916,FALSE
4336,"2024-01-06",20,2193714604,2797238904,FALSE
4331,"2024-01-06",20,772213938,860589342,FALSE
4336,"2024-01-06",20,1835407096,2031217610,FALSE
4331,"2024-01-06",20,778052637,905405725,FALSE
4336,"2024-01-06",20,2032524783,2054457982,FALSE
4331,"2024-01-06",20,701078083,807921829,FALSE
4336,"2024-01-06",20,1791830737,2210774587,FALSE
4331,"2024-01-06",20,565415717,605608453,FALSE
4336,"2024-01-06",20,2721941951,2776423446,TRUE
4331,"2024-01-06",20,793041464,822905552,FALSE
4336,"2024-01-06",20,2560460812,2789191810,FALSE
4331,"2024-01-06",20,168228956,218777904,FALSE
4336,"2024-01-06",20,2151315500,2392397387,FALSE
4331,"2024-01-06",20,137446079,146026279,FALSE
4336,"2024-01-06",20,2084662155,2096245161,FALSE
4331,"2024-01-06",20,312614971,449431443,FALSE
4336,"2024-01-06",20,2203404382,2825832139,FALSE
4331,"2024-01-06",20,276127899,338483557,FALSE
4336,"2024-01-06",20,1863571235,2700002754,FALSE
4331,"2024-01-06",20,976218664,1425528373,FALSE
4336,"2024-01-06",20,1997303362,2661478597,FALSE
4331,"2024-01-06",20,822858429,1018656965,FALSE
4336,"2024-01-06",20,2006635467,2152591169,FALSE
4331,"2024-01-06",20,324614927,448468168,FALSE
4336,"2024-01-06",20,2622476868,2844740167,TRUE
4331,"2024-01-06",20,1009935101,1139241432,FALSE
4336,"2024-01-06",20,2416542371,2636938575,FALSE
4331,"2024-01-06",20,995737826,1481784708,FALSE
4336,"2024-01-06",20,1934658810,2454818055,FALSE
4331,"2024-01-06",20,846612450,1104251134,FALSE
4331,"2024-01-06",20,253131071,288158144,FALSE
4331,"2024-01-06",20,991395439,1055579605,FALSE
4331,"2024-01-06",20,295383028,417270288,FALSE
4331,"2024-01-06",20,333953890,473091414,FALSE
4331,"2024-01-06",20,249763817,270379797,FALSE
4331,"2024-01-06",20,231812591,283286233,FALSE
4331,"2024-01-06",20,795760039,961268359,FALSE
4331,"2024-01-06",20,1338790726,1657027061,FALSE
4331,"2024-01-06",20,779246235,793929547,FALSE
4331,"2024-01-06",20,998808595,1119489147,FALSE
