"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6848,"2023-12-31",9,1048474006,1168430586,FALSE
5431,"2023-12-31",9,638004368,737524739,FALSE
9583,"2023-12-31",9,1049304222,1225582947,FALSE
7145,"2023-12-31",9,1909782234,2013942305,FALSE
7719,"2023-12-31",9,1335800256,1625301778,FALSE
6848,"2023-12-31",9,1127495449,1584329493,FALSE
5431,"2023-12-31",9,586637499,780293090,FALSE
9583,"2023-12-31",9,1442887723,1740786447,FALSE
7145,"2023-12-31",9,1980376942,2950249934,FALSE
7719,"2023-12-31",9,1227849515,1503620403,FALSE
6848,"2023-12-31",9,1384117546,1576747724,FALSE
5431,"2023-12-31",9,709296195,942141846,FALSE
9583,"2023-12-31",9,1469100493,1838957700,FALSE
7145,"2023-12-31",9,1802153532,2397474627,FALSE
7719,"2023-12-31",9,977541934,1038043564,FALSE
6848,"2023-12-31",9,1252905477,1444543795,FALSE
5431,"2023-12-31",9,788188384,989226703,FALSE
9583,"2023-12-31",9,888108261,1160358937,FALSE
7145,"2023-12-31",9,1672422111,2105297595,FALSE
7719,"2023-12-31",9,1352337157,1430940879,FALSE
6848,"2023-12-31",9,1155834571,1300265738,FALSE
5431,"2023-12-31",9,739120543,952416740,FALSE
9583,"2023-12-31",9,1037296251,1288543178,FALSE
7145,"2023-12-31",9,2258293678,2696994534,FALSE
7719,"2023-12-31",9,1175747098,1507993378,FALSE
6848,"2023-12-31",9,1576947320,1815545163,FALSE
5431,"2023-12-31",9,736230597,911539715,FALSE
9583,"2023-12-31",9,1203707556,1598771159,FALSE
7145,"2023-12-31",9,2552898339,2601189517,FALSE
7719,"2023-12-31",9,1366754253,1789656513,FALSE
6848,"2023-12-31",9,1478075877,1896834188,FALSE
5431,"2023-12-31",9,908254619,927349591,FALSE
9583,"2023-12-31",9,1674658622,1956864848,FALSE
7145,"2023-12-31",9,1790258283,2499044726,FALSE
7719,"2023-12-31",9,1126863983,1421857986,FALSE
6848,"2023-12-31",9,1056324356,1301658816,FALSE
9583,"2023-12-31",9,1094698604,1615409883,FALSE
7145,"2023-12-31",9,2071218417,2343114586,FALSE
7719,"2023-12-31",9,1609595325,1646373417,FALSE
6848,"2023-12-31",9,1364910920,1889688778,FALSE
7145,"2023-12-31",9,2280003442,3215248045,FALSE
7719,"2023-12-31",9,1162205060,1295531203,FALSE
6848,"2023-12-31",9,1479844077,1887753122,FALSE
7145,"2023-12-31",9,2495288700,2535310626,FALSE
7719,"2023-12-31",9,1051742656,1442006134,FALSE
6848,"2023-12-31",9,1513272565,1908112671,FALSE
7145,"2023-12-31",9,2670117743,2735652919,FALSE
7719,"2023-12-31",9,1201071348,1675240288,FALSE
6848,"2023-12-31",9,1022570709,1458254949,FALSE
7145,"2023-12-31",9,2655881765,3181102516,FALSE
7719,"2023-12-31",9,1143431510,1168117825,FALSE
6848,"2023-12-31",9,1103836769,1254753925,FALSE
7145,"2023-12-31",9,2385174699,3487404115,FALSE
7719,"2023-12-31",9,969747045,1296338497,FALSE
6848,"2023-12-31",9,1435933163,1527112908,FALSE
7145,"2023-12-31",9,2235033182,2514227273,FALSE
7719,"2023-12-31",9,906304473,1287800543,FALSE
6848,"2023-12-31",9,1588420999,1726940351,FALSE
7145,"2023-12-31",9,2220178220,3168694402,FALSE
7719,"2023-12-31",9,1487205713,2095401476,FALSE
6848,"2023-12-31",9,1035084080,1491241408,FALSE
7145,"2023-12-31",9,2978859425,3033003066,FALSE
7719,"2023-12-31",9,1694518997,2015917477,FALSE
6848,"2023-12-31",9,1294306123,1572119759,FALSE
7145,"2023-12-31",9,2587361806,2593799109,FALSE
7719,"2023-12-31",9,1293469769,1823756344,FALSE
6848,"2023-12-31",9,1327284458,1345935285,FALSE
7145,"2023-12-31",9,2589904746,3196590785,FALSE
7719,"2023-12-31",9,1393306408,1755805838,FALSE
6848,"2023-12-31",9,1249272573,1582098637,FALSE
7145,"2023-12-31",9,2543166460,3077833839,FALSE
7719,"2023-12-31",9,1342139826,1923730941,FALSE
6848,"2023-12-31",9,1625723347,2140468768,FALSE
7145,"2023-12-31",9,2151394902,3192955083,FALSE
7719,"2023-12-31",9,1325658589,1759997671,FALSE
6848,"2023-12-31",9,1449884310,1700811369,FALSE
7145,"2023-12-31",9,2960737976,3034987756,FALSE
7719,"2023-12-31",9,1678822376,1899713095,FALSE
6848,"2023-12-31",9,1888283494,2405658546,FALSE
7145,"2023-12-31",9,2743777939,3387877407,FALSE
7719,"2023-12-31",9,1653631618,1715469108,FALSE
6848,"2023-12-31",9,1774257794,2092228427,FALSE
7145,"2023-12-31",9,2472549561,2997382846,FALSE
7719,"2023-12-31",9,1442294032,1918586868,FALSE
6848,"2023-12-31",9,1697369445,1973835385,FALSE
7145,"2023-12-31",9,3473012478,3850781262,FALSE
7719,"2023-12-31",9,1450752753,1579164274,FALSE
6848,"2023-12-31",9,1570232402,2219543513,FALSE
7145,"2023-12-31",9,3332566243,3584392693,FALSE
7719,"2023-12-31",9,1472743108,1810653504,FALSE
6848,"2023-12-31",9,2261348925,2575908538,FALSE
7145,"2023-12-31",9,2950728692,4110040745,FALSE
7719,"2023-12-31",9,1777528444,1782442091,FALSE
6848,"2023-12-31",9,1872840590,2068389373,FALSE
7145,"2023-12-31",9,3020043986,3665459731,FALSE
7719,"2023-12-31",9,2017515366,2684475094,FALSE
7145,"2023-12-31",9,3285634752,4383023020,FALSE
7719,"2023-12-31",9,1651652160,2220159227,FALSE
7145,"2023-12-31",9,2933312094,3087822506,FALSE
7719,"2023-12-31",9,1513542293,1768458581,FALSE
7145,"2023-12-31",9,3340197613,4266543471,FALSE
7719,"2023-12-31",9,1827832875,2139179060,FALSE
7145,"2023-12-31",9,3384064393,3450465973,FALSE
7719,"2023-12-31",9,2026704102,2735605350,FALSE
7145,"2023-12-31",9,2801860984,3663494798,FALSE
7719,"2023-12-31",9,1745943423,2060061167,FALSE
7145,"2023-12-31",9,3059766860,3383827503,FALSE
7719,"2023-12-31",9,1932360476,2658873557,FALSE
7145,"2023-12-31",9,2786386453,3914255450,FALSE
7719,"2023-12-31",9,2044358536,2536802356,FALSE
7145,"2023-12-31",9,3700799525,4581869412,TRUE
7719,"2023-12-31",9,1701560545,2043128424,FALSE
7145,"2023-12-31",9,2885727383,3836189813,FALSE
7719,"2023-12-31",9,2166574059,2483338687,FALSE
7145,"2023-12-31",9,3196676366,3866450755,FALSE
7719,"2023-12-31",9,2098545223,2176135203,FALSE
7719,"2023-12-31",9,2288518092,2622695115,FALSE
7719,"2023-12-31",9,2581179252,2977737773,FALSE
7719,"2023-12-31",9,2210244490,2761938189,FALSE
7719,"2023-12-31",9,2308009321,2425531364,FALSE
