"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6848,"2024-01-04",18,113880269,142249204,FALSE
7042,"2024-01-04",18,87275771,112564686,FALSE
7963,"2024-01-04",18,44038930,61521711,FALSE
4843,"2024-01-04",18,694161691,1829167831,FALSE
4586,"2024-01-04",18,40620293,43531849,FALSE
9419,"2024-01-04",18,86885182,129954713,FALSE
5570,"2024-01-04",18,66130940,66683814,FALSE
6361,"2024-01-04",18,12953069,19024189,FALSE
6470,"2024-01-04",18,239463362,262251228,FALSE
6448,"2024-01-04",18,56497063,83644699,FALSE
6927,"2024-01-04",18,10374047,11108317,FALSE
8983,"2024-01-04",18,360727837,683646061,FALSE
6848,"2024-01-04",18,126967800,136808872,FALSE
7042,"2024-01-04",18,71101860,92712174,FALSE
7963,"2024-01-04",18,54322895,56111682,FALSE
4843,"2024-01-04",18,866522994,1714994833,FALSE
4586,"2024-01-04",18,32084892,40049825,FALSE
9419,"2024-01-04",18,51165338,71259483,FALSE
5570,"2024-01-04",18,45863018,50121581,FALSE
6361,"2024-01-04",18,8666003,10265080,FALSE
6470,"2024-01-04",18,263821224,282852096,FALSE
6448,"2024-01-04",18,83175278,86973320,FALSE
6927,"2024-01-04",18,10809584,13821134,FALSE
8983,"2024-01-04",18,404154015,778418022,FALSE
6848,"2024-01-04",18,127771339,143589660,FALSE
7042,"2024-01-04",18,83387031,84082311,FALSE
7963,"2024-01-04",18,38513819,41695450,FALSE
4843,"2024-01-04",18,820384351,1953312232,FALSE
4586,"2024-01-04",18,22128540,28567456,FALSE
9419,"2024-01-04",18,23568131,26123262,FALSE
5570,"2024-01-04",18,34118971,37691296,FALSE
6361,"2024-01-04",18,2841559,3917702,FALSE
6470,"2024-01-04",18,337551279,392691027,FALSE
6448,"2024-01-04",18,75013147,111233284,FALSE
6927,"2024-01-04",18,11934055,13858556,FALSE
6848,"2024-01-04",18,105147546,117597643,FALSE
7042,"2024-01-04",18,122081799,161203367,FALSE
7963,"2024-01-04",18,44256374,58400212,FALSE
4843,"2024-01-04",18,1178608116,2525807821,FALSE
4586,"2024-01-04",18,8723882,12195123,FALSE
9419,"2024-01-04",18,49471288,66510412,FALSE
5570,"2024-01-04",18,73875909,73959458,FALSE
6361,"2024-01-04",18,19289217,20534801,FALSE
6470,"2024-01-04",18,270447194,368296979,FALSE
6448,"2024-01-04",18,85229567,107836794,FALSE
6927,"2024-01-04",18,13008707,16913623,FALSE
6848,"2024-01-04",18,126059533,145883723,FALSE
7042,"2024-01-04",18,187673250,190063814,FALSE
7963,"2024-01-04",18,15664593,19446749,FALSE
4843,"2024-01-04",18,1024474158,2374967007,FALSE
4586,"2024-01-04",18,11259193,16579133,FALSE
9419,"2024-01-04",18,122025783,145610964,FALSE
5570,"2024-01-04",18,41318607,48114032,FALSE
6361,"2024-01-04",18,13025927,14562524,FALSE
6470,"2024-01-04",18,370232347,462776511,FALSE
6448,"2024-01-04",18,50583412,64044696,FALSE
6927,"2024-01-04",18,14290612,16230661,FALSE
6848,"2024-01-04",18,184074857,191835795,FALSE
7042,"2024-01-04",18,139109345,166091534,FALSE
7963,"2024-01-04",18,54373151,70105341,FALSE
4843,"2024-01-04",18,1252158653,2842461792,FALSE
4586,"2024-01-04",18,17249092,18025937,FALSE
9419,"2024-01-04",18,13382793,13675307,FALSE
5570,"2024-01-04",18,109523966,120529215,FALSE
6361,"2024-01-04",18,17222201,25384290,FALSE
6470,"2024-01-04",18,429804570,475094587,FALSE
6448,"2024-01-04",18,63842640,71909905,FALSE
6927,"2024-01-04",18,14990584,15439171,FALSE
6848,"2024-01-04",18,117928328,119170326,FALSE
7042,"2024-01-04",18,144638088,178470913,FALSE
7963,"2024-01-04",18,79184460,110711223,FALSE
4843,"2024-01-04",18,1405439334,3665662001,FALSE
4586,"2024-01-04",18,53771208,74246916,FALSE
9419,"2024-01-04",18,124042517,124558507,FALSE
5570,"2024-01-04",18,26731144,38812224,FALSE
6361,"2024-01-04",18,19148119,23829821,FALSE
6470,"2024-01-04",18,345418598,471615558,FALSE
6448,"2024-01-04",18,52846669,77530029,FALSE
6927,"2024-01-04",18,13638085,16432003,FALSE
6848,"2024-01-04",18,116900188,125277636,FALSE
7042,"2024-01-04",18,174784767,177860655,FALSE
7963,"2024-01-04",18,53874535,60377374,FALSE
4843,"2024-01-04",18,1225210730,2685718031,FALSE
4586,"2024-01-04",18,41665708,56414485,FALSE
9419,"2024-01-04",18,69247855,92302415,FALSE
5570,"2024-01-04",18,82342047,117407817,FALSE
6361,"2024-01-04",18,10651226,13375886,FALSE
6470,"2024-01-04",18,365499204,406783744,FALSE
6448,"2024-01-04",18,59087181,67754439,FALSE
6927,"2024-01-04",18,14083645,14853569,FALSE
6848,"2024-01-04",18,172260250,223504119,FALSE
7042,"2024-01-04",18,102506537,117667705,FALSE
7963,"2024-01-04",18,110801740,121871390,FALSE
4843,"2024-01-04",18,1254638934,3259102549,FALSE
4586,"2024-01-04",18,95318773,104706852,FALSE
9419,"2024-01-04",18,89309705,110695300,FALSE
5570,"2024-01-04",18,85241015,88081577,FALSE
6361,"2024-01-04",18,22963235,25216631,FALSE
6470,"2024-01-04",18,426138251,602026461,FALSE
6448,"2024-01-04",18,55785647,66300262,FALSE
6927,"2024-01-04",18,12669203,15358862,FALSE
6848,"2024-01-04",18,200356050,231063551,FALSE
7042,"2024-01-04",18,134700526,193495512,FALSE
7963,"2024-01-04",18,10466820,12635518,FALSE
4843,"2024-01-04",18,1952233154,3711082707,FALSE
4586,"2024-01-04",18,46615860,54459611,FALSE
9419,"2024-01-04",18,199930566,267102073,FALSE
5570,"2024-01-04",18,158973738,178011394,FALSE
6361,"2024-01-04",18,22758170,25891718,FALSE
6470,"2024-01-04",18,360850646,500042489,FALSE
6448,"2024-01-04",18,64020102,75923813,FALSE
6927,"2024-01-04",18,16458487,16488570,FALSE
6848,"2024-01-04",18,201220621,214592472,FALSE
7042,"2024-01-04",18,157994654,183842289,FALSE
7963,"2024-01-04",18,194882238,203297947,FALSE
4843,"2024-01-04",18,1310824173,3314180169,FALSE
4586,"2024-01-04",18,86051404,115564498,FALSE
9419,"2024-01-04",18,170262220,191103848,FALSE
5570,"2024-01-04",18,91215754,97660685,FALSE
6361,"2024-01-04",18,54004482,66909226,FALSE
6470,"2024-01-04",18,438473478,459755386,FALSE
6448,"2024-01-04",18,108399549,128909332,FALSE
6927,"2024-01-04",18,15947536,19782885,FALSE
6848,"2024-01-04",18,135268377,158025516,FALSE
7042,"2024-01-04",18,83242583,121248790,FALSE
7963,"2024-01-04",18,16508731,24688640,FALSE
4843,"2024-01-04",18,1414512578,3780505115,FALSE
4586,"2024-01-04",18,109694721,124345007,FALSE
9419,"2024-01-04",18,70927125,85985816,FALSE
5570,"2024-01-04",18,41383508,46144172,FALSE
6361,"2024-01-04",18,34708204,36081394,FALSE
6470,"2024-01-04",18,474333279,502809765,FALSE
6448,"2024-01-04",18,71942624,101622684,FALSE
6927,"2024-01-04",18,19871844,21665458,FALSE
6848,"2024-01-04",18,235746663,264004787,FALSE
7042,"2024-01-04",18,85965700,116299244,FALSE
7963,"2024-01-04",18,63856879,83062434,FALSE
4843,"2024-01-04",18,1905599289,4315465288,FALSE
4586,"2024-01-04",18,45469347,66168134,FALSE
9419,"2024-01-04",18,74558101,110628761,FALSE
5570,"2024-01-04",18,35402288,40708088,FALSE
6361,"2024-01-04",18,17119390,20904088,FALSE
6470,"2024-01-04",18,479741206,562130754,FALSE
6448,"2024-01-04",18,76326440,89769132,FALSE
6927,"2024-01-04",18,17273022,21084365,FALSE
6848,"2024-01-04",18,182798964,185319626,FALSE
7042,"2024-01-04",18,202879296,216909592,FALSE
7963,"2024-01-04",18,60898075,65807386,FALSE
4843,"2024-01-04",18,1337770055,3828889668,FALSE
4586,"2024-01-04",18,51720207,74348573,FALSE
9419,"2024-01-04",18,30127470,33017301,FALSE
5570,"2024-01-04",18,111422853,123231774,FALSE
6361,"2024-01-04",18,45166342,50812953,FALSE
6470,"2024-01-04",18,502405678,690931007,FALSE
6448,"2024-01-04",18,65114381,84694961,FALSE
6927,"2024-01-04",18,20218669,23252244,FALSE
6848,"2024-01-04",18,116062826,144900888,FALSE
7042,"2024-01-04",18,208559685,266324824,FALSE
7963,"2024-01-04",18,80028256,112547708,FALSE
4843,"2024-01-04",18,1630725228,3791301988,FALSE
4586,"2024-01-04",18,66790804,80983877,FALSE
9419,"2024-01-04",18,136849232,156114866,FALSE
5570,"2024-01-04",18,44758112,58881132,FALSE
6361,"2024-01-04",18,40854612,59371257,FALSE
6470,"2024-01-04",18,670126676,692137258,FALSE
6448,"2024-01-04",18,161083444,167369085,FALSE
6927,"2024-01-04",18,16404282,23237615,FALSE
6848,"2024-01-04",18,125930976,161988721,FALSE
7042,"2024-01-04",18,236088455,254696029,FALSE
7963,"2024-01-04",18,120541414,122793318,FALSE
4843,"2024-01-04",18,1819885256,3988590810,FALSE
4586,"2024-01-04",18,73378575,92581550,FALSE
9419,"2024-01-04",18,317579110,378210778,FALSE
5570,"2024-01-04",18,108239948,140166938,FALSE
6361,"2024-01-04",18,74650950,86995648,FALSE
6470,"2024-01-04",18,604880980,650886057,FALSE
6448,"2024-01-04",18,62758497,75810762,FALSE
6927,"2024-01-04",18,18158962,24218847,FALSE
6848,"2024-01-04",18,204174871,217171408,FALSE
7042,"2024-01-04",18,93385063,122605966,FALSE
7963,"2024-01-04",18,81737718,93673348,FALSE
4843,"2024-01-04",18,1508336577,4438578157,FALSE
4586,"2024-01-04",18,68663303,83216343,FALSE
9419,"2024-01-04",18,300976753,416380766,FALSE
5570,"2024-01-04",18,37680729,39121131,FALSE
6361,"2024-01-04",18,75815853,79795584,FALSE
6470,"2024-01-04",18,530986257,685838816,FALSE
6448,"2024-01-04",18,72585181,105859649,FALSE
6927,"2024-01-04",18,20037950,26939350,FALSE
6848,"2024-01-04",18,123349539,143745549,FALSE
7042,"2024-01-04",18,160252135,169324444,FALSE
7963,"2024-01-04",18,78957425,103938425,FALSE
4843,"2024-01-04",18,1792960719,4692272197,FALSE
4586,"2024-01-04",18,54660040,60242810,FALSE
9419,"2024-01-04",18,336700507,385987442,FALSE
5570,"2024-01-04",18,123810138,153373244,FALSE
6361,"2024-01-04",18,76041723,110184372,FALSE
6470,"2024-01-04",18,575067794,727994280,FALSE
6448,"2024-01-04",18,116741177,122671227,FALSE
6927,"2024-01-04",18,26565596,26587680,FALSE
6848,"2024-01-04",18,150791021,173409092,FALSE
7042,"2024-01-04",18,205174026,276524212,FALSE
7963,"2024-01-04",18,107404854,149268597,FALSE
4843,"2024-01-04",18,2104940913,5283815467,FALSE
4586,"2024-01-04",18,99203442,101011254,FALSE
9419,"2024-01-04",18,265656312,376881591,FALSE
5570,"2024-01-04",18,107310871,111120179,FALSE
6361,"2024-01-04",18,19687660,26430607,FALSE
6470,"2024-01-04",18,576442518,670316503,FALSE
6448,"2024-01-04",18,113654116,152652775,FALSE
6927,"2024-01-04",18,27580616,32523815,FALSE
6848,"2024-01-04",18,349085270,350839497,FALSE
7042,"2024-01-04",18,110624958,155429534,FALSE
7963,"2024-01-04",18,49082222,70051388,FALSE
4843,"2024-01-04",18,2222968317,4306404148,FALSE
4586,"2024-01-04",18,93496511,137903188,FALSE
9419,"2024-01-04",18,293749408,335655066,FALSE
5570,"2024-01-04",18,132017502,163062603,FALSE
6361,"2024-01-04",18,60080375,78451468,FALSE
6470,"2024-01-04",18,616941296,821133810,FALSE
6448,"2024-01-04",18,170205589,204625892,FALSE
6927,"2024-01-04",18,28797743,34750874,FALSE
6848,"2024-01-04",18,266658778,326907803,FALSE
7042,"2024-01-04",18,170392518,199886102,FALSE
7963,"2024-01-04",18,187985936,207916543,FALSE
4843,"2024-01-04",18,2838737238,6033534838,FALSE
4586,"2024-01-04",18,232306201,262673955,FALSE
9419,"2024-01-04",18,78115033,115301242,FALSE
5570,"2024-01-04",18,71620864,73643821,FALSE
6361,"2024-01-04",18,58062931,71185525,FALSE
6470,"2024-01-04",18,679464627,985994462,FALSE
6448,"2024-01-04",18,143132981,213325585,FALSE
6927,"2024-01-04",18,23352784,31596718,FALSE
6848,"2024-01-04",18,119844083,171915697,FALSE
7042,"2024-01-04",18,122981328,174090351,FALSE
7963,"2024-01-04",18,296594323,363934967,FALSE
4843,"2024-01-04",18,2161046365,6039095746,TRUE
4586,"2024-01-04",18,125560190,126745841,FALSE
9419,"2024-01-04",18,286905990,392735071,FALSE
5570,"2024-01-04",18,76183308,111395629,FALSE
6361,"2024-01-04",18,40074095,53226430,FALSE
6470,"2024-01-04",18,726426197,1001318699,FALSE
6448,"2024-01-04",18,167571094,190524277,FALSE
6927,"2024-01-04",18,26014585,29029590,FALSE
6848,"2024-01-04",18,202705782,262120152,FALSE
7042,"2024-01-04",18,151899392,224246821,FALSE
7963,"2024-01-04",18,147822093,165544832,FALSE
4843,"2024-01-04",18,2177377995,5749303326,FALSE
4586,"2024-01-04",18,115747470,129076581,FALSE
9419,"2024-01-04",18,304348789,355386394,FALSE
5570,"2024-01-04",18,85145696,99891171,FALSE
6361,"2024-01-04",18,64563550,91341947,FALSE
6470,"2024-01-04",18,640220317,852100293,FALSE
6448,"2024-01-04",18,97857912,134109237,FALSE
6927,"2024-01-04",18,24043741,35236832,FALSE
6848,"2024-01-04",18,211168486,216358468,FALSE
7042,"2024-01-04",18,206871950,221563402,FALSE
7963,"2024-01-04",18,204161535,237515371,FALSE
4843,"2024-01-04",18,2470847841,5223886847,FALSE
4586,"2024-01-04",18,184104679,224721042,FALSE
9419,"2024-01-04",18,288577859,302050927,FALSE
5570,"2024-01-04",18,120091306,134357057,FALSE
6361,"2024-01-04",18,92542870,113595507,FALSE
6470,"2024-01-04",18,808218328,1182941137,FALSE
6448,"2024-01-04",18,67275410,86897230,FALSE
6927,"2024-01-04",18,30722387,33546653,FALSE
6848,"2024-01-04",18,344616934,361568413,FALSE
7042,"2024-01-04",18,196612628,270835962,FALSE
7963,"2024-01-04",18,48494666,63229187,FALSE
4843,"2024-01-04",18,2979436376,5777809933,TRUE
4586,"2024-01-04",18,80413518,115984089,FALSE
9419,"2024-01-04",18,62340157,89630175,FALSE
5570,"2024-01-04",18,151445012,166475414,FALSE
6361,"2024-01-04",18,38733376,56967320,FALSE
6470,"2024-01-04",18,791093110,1032680799,FALSE
6448,"2024-01-04",18,133547268,155810350,FALSE
6927,"2024-01-04",18,29634595,36908407,FALSE
6848,"2024-01-04",18,491728149,497153431,FALSE
7042,"2024-01-04",18,219662047,281978229,FALSE
7963,"2024-01-04",18,41202988,44711572,FALSE
4843,"2024-01-04",18,2498020392,5544046930,FALSE
4586,"2024-01-04",18,76296646,90666111,FALSE
9419,"2024-01-04",18,135275074,179026738,FALSE
5570,"2024-01-04",18,225977015,308906261,FALSE
6361,"2024-01-04",18,112747713,113617403,FALSE
6470,"2024-01-04",18,851043319,1143149653,FALSE
6448,"2024-01-04",18,144849437,203413556,FALSE
6927,"2024-01-04",18,29586786,37587364,FALSE
6848,"2024-01-04",18,212230769,292528723,FALSE
7042,"2024-01-04",18,414944807,465487141,FALSE
7963,"2024-01-04",18,98826529,100958233,FALSE
4843,"2024-01-04",18,2569487489,6695385591,TRUE
4586,"2024-01-04",18,82609868,93223430,FALSE
9419,"2024-01-04",18,367192675,427787753,FALSE
5570,"2024-01-04",18,91760180,132943390,FALSE
6361,"2024-01-04",18,131178041,194663060,FALSE
6470,"2024-01-04",18,853488424,1129576268,FALSE
6448,"2024-01-04",18,64773707,80014961,FALSE
6927,"2024-01-04",18,33430099,46393907,FALSE
6848,"2024-01-04",18,204185472,220134916,FALSE
7042,"2024-01-04",18,356820241,483835287,FALSE
7963,"2024-01-04",18,116777248,136669239,FALSE
4843,"2024-01-04",18,2660636661,6594313412,TRUE
4586,"2024-01-04",18,268469998,292201616,FALSE
9419,"2024-01-04",18,381876996,433237857,FALSE
5570,"2024-01-04",18,118563077,163668139,FALSE
6361,"2024-01-04",18,113627911,159654161,FALSE
6470,"2024-01-04",18,777249076,1108343164,FALSE
6448,"2024-01-04",18,75401935,97118456,FALSE
6927,"2024-01-04",18,30906686,40405368,FALSE
6848,"2024-01-04",18,248632656,345391736,FALSE
7042,"2024-01-04",18,259675969,285650270,FALSE
7963,"2024-01-04",18,39580261,54244231,FALSE
4843,"2024-01-04",18,2746054296,6060589043,TRUE
4586,"2024-01-04",18,281421959,380188693,FALSE
9419,"2024-01-04",18,357279513,527665475,FALSE
5570,"2024-01-04",18,51920997,53685186,FALSE
6361,"2024-01-04",18,246922076,258279182,FALSE
6470,"2024-01-04",18,711438973,988893571,FALSE
6448,"2024-01-04",18,86248696,110134445,FALSE
6927,"2024-01-04",18,29988082,44129342,FALSE
6848,"2024-01-04",18,192094393,247086004,FALSE
7042,"2024-01-04",18,212673451,295993286,FALSE
7963,"2024-01-04",18,335830476,486116626,FALSE
4843,"2024-01-04",18,2660720957,6294205269,TRUE
4586,"2024-01-04",18,127650591,177849733,FALSE
9419,"2024-01-04",18,231901370,323978458,FALSE
5570,"2024-01-04",18,139393727,156481710,FALSE
6361,"2024-01-04",18,199283045,212397166,FALSE
6470,"2024-01-04",18,826502119,1039085153,FALSE
6448,"2024-01-04",18,160026967,170067811,FALSE
6927,"2024-01-04",18,36188952,36946986,FALSE
6848,"2024-01-04",18,337402409,396431909,FALSE
7042,"2024-01-04",18,201843371,222207538,FALSE
7963,"2024-01-04",18,190186698,278480506,FALSE
4843,"2024-01-04",18,3060127389,7171312751,TRUE
4586,"2024-01-04",18,81298208,93961600,FALSE
9419,"2024-01-04",18,161781820,235915702,FALSE
5570,"2024-01-04",18,159748969,206103629,FALSE
6361,"2024-01-04",18,155365398,190090064,FALSE
6470,"2024-01-04",18,993593915,1226639777,FALSE
6448,"2024-01-04",18,123696000,132145380,FALSE
6927,"2024-01-04",18,36189956,52117341,FALSE
6848,"2024-01-04",18,221231957,240218457,FALSE
7042,"2024-01-04",18,253587600,289137020,FALSE
7963,"2024-01-04",18,229237875,271117053,FALSE
4843,"2024-01-04",18,3263126220,7201342128,TRUE
4586,"2024-01-04",18,251206125,309699703,FALSE
9419,"2024-01-04",18,473286772,695582010,FALSE
5570,"2024-01-04",18,114568825,162963661,FALSE
6361,"2024-01-04",18,166476500,172567205,FALSE
6470,"2024-01-04",18,796837346,1144332838,FALSE
6448,"2024-01-04",18,139602365,179894883,FALSE
6927,"2024-01-04",18,34104217,44601830,FALSE
6848,"2024-01-04",18,179486282,215847883,FALSE
7042,"2024-01-04",18,263878076,298050747,FALSE
7963,"2024-01-04",18,190505467,251598619,FALSE
4843,"2024-01-04",18,3810929564,8350364491,TRUE
4586,"2024-01-04",18,165341818,211652603,FALSE
9419,"2024-01-04",18,194013721,195578559,FALSE
5570,"2024-01-04",18,80196057,105739714,FALSE
6361,"2024-01-04",18,198921030,201166486,FALSE
6470,"2024-01-04",18,854597912,1040445539,FALSE
6448,"2024-01-04",18,114299928,158759804,FALSE
6927,"2024-01-04",18,33193978,42256549,FALSE
6848,"2024-01-04",18,120157828,157865848,FALSE
7042,"2024-01-04",18,203856208,251355526,FALSE
7963,"2024-01-04",18,296651203,329415635,FALSE
4843,"2024-01-04",18,2548751109,7585126026,TRUE
4586,"2024-01-04",18,269038081,326158388,FALSE
9419,"2024-01-04",18,279440765,348966213,FALSE
5570,"2024-01-04",18,178281396,260109680,FALSE
6361,"2024-01-04",18,255508527,299232539,FALSE
6470,"2024-01-04",18,918908730,1148575894,FALSE
6448,"2024-01-04",18,63271701,71976342,FALSE
6927,"2024-01-04",18,38865549,41780278,FALSE
6848,"2024-01-04",18,368620903,532030990,FALSE
7042,"2024-01-04",18,336696381,431694478,FALSE
7963,"2024-01-04",18,145529145,181710008,FALSE
4843,"2024-01-04",18,3625017812,7054755206,TRUE
4586,"2024-01-04",18,260380022,297579379,FALSE
9419,"2024-01-04",18,254778058,290556926,FALSE
5570,"2024-01-04",18,134403533,189979442,FALSE
6361,"2024-01-04",18,262800149,303996927,FALSE
6470,"2024-01-04",18,1149897929,1251252085,FALSE
6448,"2024-01-04",18,144069322,158329105,FALSE
6927,"2024-01-04",18,32630161,45267963,FALSE
6848,"2024-01-04",18,214760805,248823487,FALSE
7042,"2024-01-04",18,327259945,361615025,FALSE
7963,"2024-01-04",18,361948092,425904568,FALSE
4843,"2024-01-04",18,3606854556,7895427069,TRUE
4586,"2024-01-04",18,121438778,159709840,FALSE
9419,"2024-01-04",18,435174033,472425050,FALSE
5570,"2024-01-04",18,272680550,283413631,FALSE
6361,"2024-01-04",18,219528423,313712231,FALSE
6470,"2024-01-04",18,973657756,1028647720,FALSE
6448,"2024-01-04",18,153788206,198429730,FALSE
6927,"2024-01-04",18,34154018,40973478,FALSE
6848,"2024-01-04",18,343415787,355179597,FALSE
7042,"2024-01-04",18,185194586,197197097,FALSE
7963,"2024-01-04",18,224946813,260399073,FALSE
4843,"2024-01-04",18,3453707212,9306586277,TRUE
4586,"2024-01-04",18,58207750,83203149,FALSE
9419,"2024-01-04",18,332021041,484751209,FALSE
5570,"2024-01-04",18,275351378,355028325,FALSE
6361,"2024-01-04",18,291718907,402819108,FALSE
6470,"2024-01-04",18,1023154768,1300819140,FALSE
6448,"2024-01-04",18,106845720,111689405,FALSE
6927,"2024-01-04",18,42962138,43158556,FALSE
6848,"2024-01-04",18,151699159,173607665,FALSE
7042,"2024-01-04",18,197583820,275544078,FALSE
7963,"2024-01-04",18,282528054,353052327,FALSE
4843,"2024-01-04",18,4102870661,7719697128,TRUE
4586,"2024-01-04",18,236732722,288037841,FALSE
9419,"2024-01-04",18,158757296,190395443,FALSE
5570,"2024-01-04",18,284117690,297856820,FALSE
6361,"2024-01-04",18,353256558,394744028,FALSE
6448,"2024-01-04",18,90976992,113744153,FALSE
6927,"2024-01-04",18,38488941,48616905,FALSE
6848,"2024-01-04",18,172394395,213544811,FALSE
7042,"2024-01-04",18,366077500,489717157,FALSE
7963,"2024-01-04",18,204549173,227011005,FALSE
4843,"2024-01-04",18,3253337026,9238845328,TRUE
4586,"2024-01-04",18,235240940,262014835,FALSE
9419,"2024-01-04",18,536532569,542006204,FALSE
5570,"2024-01-04",18,281585568,296250045,FALSE
6361,"2024-01-04",18,337703390,374501039,FALSE
6448,"2024-01-04",18,81335200,109171464,FALSE
6927,"2024-01-04",18,32273350,47739804,FALSE
6848,"2024-01-04",18,217496837,274404208,FALSE
7042,"2024-01-04",18,340110918,453425501,FALSE
7963,"2024-01-04",18,325189425,338822260,FALSE
4843,"2024-01-04",18,4457374610,8634723164,TRUE
4586,"2024-01-04",18,230014458,294500266,FALSE
9419,"2024-01-04",18,132736894,194482273,FALSE
5570,"2024-01-04",18,262665825,347855999,FALSE
6361,"2024-01-04",18,305183549,327770748,FALSE
6448,"2024-01-04",18,97756541,115282197,FALSE
6927,"2024-01-04",18,30529774,43166966,FALSE
6848,"2024-01-04",18,337565721,412123774,FALSE
7042,"2024-01-04",18,151999083,196864696,FALSE
7963,"2024-01-04",18,266635787,301532218,FALSE
4843,"2024-01-04",18,3095881158,8160776733,TRUE
4586,"2024-01-04",18,401168268,550697235,FALSE
9419,"2024-01-04",18,457877466,595643227,FALSE
