"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4709,"2024-01-06",11,34296823,42904814,FALSE
9421,"2024-01-06",11,40088605,45907156,FALSE
5007,"2024-01-06",11,25536631,30771253,FALSE
9588,"2024-01-06",11,139902808,162391894,FALSE
6759,"2024-01-06",11,1262334060,2794676663,FALSE
3927,"2024-01-06",11,46639281,67822905,FALSE
4603,"2024-01-06",11,4702978,6597001,FALSE
6883,"2024-01-06",11,49149075,49673460,FALSE
6869,"2024-01-06",11,40680165,57563648,FALSE
3970,"2024-01-06",11,17965544,26636915,FALSE
4709,"2024-01-06",11,88064611,131328405,FALSE
9421,"2024-01-06",11,55689257,66274113,FALSE
5007,"2024-01-06",11,24683778,25832664,FALSE
9588,"2024-01-06",11,134899762,176129599,FALSE
6759,"2024-01-06",11,1534148563,3413454824,FALSE
3927,"2024-01-06",11,56492507,68518635,FALSE
4603,"2024-01-06",11,18994042,26524986,FALSE
6883,"2024-01-06",11,34210958,40600473,FALSE
6869,"2024-01-06",11,13566752,19270410,FALSE
3970,"2024-01-06",11,78374250,79947085,FALSE
4709,"2024-01-06",11,43097725,60597608,FALSE
9421,"2024-01-06",11,28116267,31556496,FALSE
5007,"2024-01-06",11,35202326,38881941,FALSE
9588,"2024-01-06",11,187052740,217432769,FALSE
6759,"2024-01-06",11,1305018363,3424265217,FALSE
3927,"2024-01-06",11,90709852,99571031,FALSE
4603,"2024-01-06",11,12141620,14013648,FALSE
6883,"2024-01-06",11,46144460,58438334,FALSE
6869,"2024-01-06",11,43689847,45442134,FALSE
3970,"2024-01-06",11,22413176,25285107,FALSE
4709,"2024-01-06",11,28698033,37386147,FALSE
9421,"2024-01-06",11,52100355,72419363,FALSE
5007,"2024-01-06",11,29241258,34455295,FALSE
9588,"2024-01-06",11,128288048,179537127,FALSE
6759,"2024-01-06",11,1735973449,3832169938,TRUE
3927,"2024-01-06",11,80607685,99811210,FALSE
4603,"2024-01-06",11,28223733,38330069,FALSE
6883,"2024-01-06",11,113414268,126319516,FALSE
6869,"2024-01-06",11,101695652,114617101,FALSE
3970,"2024-01-06",11,35705233,52323775,FALSE
4709,"2024-01-06",11,134288149,166080414,FALSE
9421,"2024-01-06",11,22017024,25067016,FALSE
5007,"2024-01-06",11,39954268,42601542,FALSE
9588,"2024-01-06",11,161148920,183457935,FALSE
6759,"2024-01-06",11,1834439921,3565656333,TRUE
3927,"2024-01-06",11,46771245,54495027,FALSE
4603,"2024-01-06",11,26787560,31888770,FALSE
6883,"2024-01-06",11,83712761,95342335,FALSE
6869,"2024-01-06",11,71774848,72178137,FALSE
3970,"2024-01-06",11,49606849,57133899,FALSE
4709,"2024-01-06",11,37308417,39598019,FALSE
9421,"2024-01-06",11,59498822,60248147,FALSE
5007,"2024-01-06",11,46702122,63042074,FALSE
9588,"2024-01-06",11,226515550,252682458,FALSE
6759,"2024-01-06",11,1999924593,4538015633,TRUE
3927,"2024-01-06",11,99128898,99573246,FALSE
4603,"2024-01-06",11,34041407,34202995,FALSE
6883,"2024-01-06",11,34595449,40093043,FALSE
6869,"2024-01-06",11,83319026,109219248,FALSE
3970,"2024-01-06",11,40894868,46199619,FALSE
4709,"2024-01-06",11,65843896,87603043,FALSE
9421,"2024-01-06",11,52768248,60906168,FALSE
5007,"2024-01-06",11,39336835,46373755,FALSE
9588,"2024-01-06",11,190782569,252586689,FALSE
6759,"2024-01-06",11,1854568366,5470999432,TRUE
3927,"2024-01-06",11,51720667,70249315,FALSE
4603,"2024-01-06",11,39352463,52336901,FALSE
6883,"2024-01-06",11,163164005,172768321,FALSE
6869,"2024-01-06",11,45416850,50020263,FALSE
3970,"2024-01-06",11,20828248,27020951,FALSE
4709,"2024-01-06",11,87969702,97326480,FALSE
9421,"2024-01-06",11,59298879,73230701,FALSE
5007,"2024-01-06",11,52077129,52422035,FALSE
9588,"2024-01-06",11,181814755,255200622,FALSE
6759,"2024-01-06",11,2262342120,4529713348,TRUE
3927,"2024-01-06",11,205402455,268610554,FALSE
4603,"2024-01-06",11,7673317,9563695,FALSE
6883,"2024-01-06",11,175262401,175971152,FALSE
6869,"2024-01-06",11,101032657,105844004,FALSE
3970,"2024-01-06",11,29488224,41012038,FALSE
4709,"2024-01-06",11,58668349,78469348,FALSE
9421,"2024-01-06",11,30577274,38145304,FALSE
5007,"2024-01-06",11,56063202,71329264,FALSE
9588,"2024-01-06",11,176805517,246839666,FALSE
6759,"2024-01-06",11,1980066437,5638609688,TRUE
3927,"2024-01-06",11,141014511,177315009,FALSE
4603,"2024-01-06",11,25732101,34744726,FALSE
6883,"2024-01-06",11,72983895,83483646,FALSE
6869,"2024-01-06",11,75544278,81530501,FALSE
3970,"2024-01-06",11,43660896,47157145,FALSE
4709,"2024-01-06",11,97536865,98303320,FALSE
9421,"2024-01-06",11,30834243,45845961,FALSE
5007,"2024-01-06",11,49632150,72776073,FALSE
9588,"2024-01-06",11,289060808,323001148,FALSE
6759,"2024-01-06",11,2612901064,5778056672,TRUE
3927,"2024-01-06",11,81984472,107587688,FALSE
4603,"2024-01-06",11,44906213,57420616,FALSE
6883,"2024-01-06",11,40249496,52701412,FALSE
6869,"2024-01-06",11,80216243,80229169,FALSE
3970,"2024-01-06",11,24896391,25646233,FALSE
9421,"2024-01-06",11,74406632,97869839,FALSE
5007,"2024-01-06",11,38728364,53154718,FALSE
9588,"2024-01-06",11,196299273,277400089,FALSE
6759,"2024-01-06",11,2671281262,7351809373,TRUE
3927,"2024-01-06",11,156070420,185740453,FALSE
4603,"2024-01-06",11,31364494,36065022,FALSE
6883,"2024-01-06",11,111211214,159064318,FALSE
6869,"2024-01-06",11,114334759,128876835,FALSE
3970,"2024-01-06",11,31723020,45209861,FALSE
9421,"2024-01-06",11,73795020,99893423,FALSE
5007,"2024-01-06",11,51897033,74874798,FALSE
9588,"2024-01-06",11,331502984,368137745,FALSE
6759,"2024-01-06",11,2749172891,5586656301,TRUE
3927,"2024-01-06",11,158918913,234602984,FALSE
4603,"2024-01-06",11,54182522,55192839,FALSE
6883,"2024-01-06",11,231284508,248560612,FALSE
6869,"2024-01-06",11,139130549,202129923,FALSE
3970,"2024-01-06",11,32729414,41031650,FALSE
9421,"2024-01-06",11,68608791,84845723,FALSE
5007,"2024-01-06",11,88069177,104171744,FALSE
9588,"2024-01-06",11,204211214,281013637,FALSE
6759,"2024-01-06",11,2459876420,7041295888,TRUE
3927,"2024-01-06",11,168839343,179252770,FALSE
4603,"2024-01-06",11,15478748,20460913,FALSE
6883,"2024-01-06",11,107833479,142063308,FALSE
6869,"2024-01-06",11,65827624,68183405,FALSE
3970,"2024-01-06",11,51381938,55039691,FALSE
9421,"2024-01-06",11,65541839,83515687,FALSE
5007,"2024-01-06",11,59735375,66557459,FALSE
9588,"2024-01-06",11,247730941,345170885,FALSE
6759,"2024-01-06",11,2395485271,6260847457,TRUE
3927,"2024-01-06",11,370532412,522151179,FALSE
4603,"2024-01-06",11,54141268,59661314,FALSE
6883,"2024-01-06",11,276334033,297689629,FALSE
6869,"2024-01-06",11,161009778,230588679,FALSE
3970,"2024-01-06",11,27245513,37543294,FALSE
9421,"2024-01-06",11,106342526,134039617,FALSE
5007,"2024-01-06",11,81492714,96223947,FALSE
9588,"2024-01-06",11,304564627,431336455,FALSE
6759,"2024-01-06",11,3103003951,5797597970,TRUE
3927,"2024-01-06",11,190065414,214281382,FALSE
4603,"2024-01-06",11,51201008,52310703,FALSE
6883,"2024-01-06",11,244245491,300833754,FALSE
6869,"2024-01-06",11,72787719,93544327,FALSE
3970,"2024-01-06",11,44996602,51770938,FALSE
9421,"2024-01-06",11,66221843,86516789,FALSE
5007,"2024-01-06",11,70059159,91011137,FALSE
9588,"2024-01-06",11,352688030,471893922,FALSE
6759,"2024-01-06",11,2387363834,6559011163,TRUE
3927,"2024-01-06",11,170326126,183560636,FALSE
4603,"2024-01-06",11,22402915,23677726,FALSE
6883,"2024-01-06",11,113732061,170597281,FALSE
6869,"2024-01-06",11,212288847,284688664,FALSE
3970,"2024-01-06",11,47011932,53451897,FALSE
9421,"2024-01-06",11,79910692,99483269,FALSE
5007,"2024-01-06",11,44058856,56071637,FALSE
9588,"2024-01-06",11,315003014,459494650,FALSE
6759,"2024-01-06",11,3229932806,6039428962,TRUE
3927,"2024-01-06",11,226215831,303527287,FALSE
4603,"2024-01-06",11,22733317,25028454,FALSE
6883,"2024-01-06",11,191280195,270910962,FALSE
6869,"2024-01-06",11,238902802,292330298,FALSE
3970,"2024-01-06",11,64008767,90157457,FALSE
9421,"2024-01-06",11,29266093,33251238,FALSE
5007,"2024-01-06",11,77964793,78569927,FALSE
9588,"2024-01-06",11,414558129,423424185,FALSE
6759,"2024-01-06",11,3554412189,7415957148,TRUE
3927,"2024-01-06",11,288798295,365679289,FALSE
4603,"2024-01-06",11,6247697,7038430,FALSE
6883,"2024-01-06",11,44871085,58587200,FALSE
6869,"2024-01-06",11,69881642,83646593,FALSE
3970,"2024-01-06",11,96094997,113999463,FALSE
9421,"2024-01-06",11,159877066,234633199,FALSE
5007,"2024-01-06",11,54026887,55678460,FALSE
9588,"2024-01-06",11,412090680,570238453,FALSE
6759,"2024-01-06",11,3093980463,6702593223,TRUE
3927,"2024-01-06",11,249305864,274311627,FALSE
4603,"2024-01-06",11,11230126,15950096,FALSE
6883,"2024-01-06",11,164284346,173130808,FALSE
6869,"2024-01-06",11,279957167,310727428,FALSE
3970,"2024-01-06",11,66015906,89969759,FALSE
9421,"2024-01-06",11,39629160,50282078,FALSE
5007,"2024-01-06",11,54078993,71287593,FALSE
9588,"2024-01-06",11,311657303,376233979,FALSE
3927,"2024-01-06",11,189055932,245156138,FALSE
4603,"2024-01-06",11,16329217,23562892,FALSE
6883,"2024-01-06",11,217774661,227276153,FALSE
6869,"2024-01-06",11,192458940,201750665,FALSE
3970,"2024-01-06",11,43208889,62730164,FALSE
9421,"2024-01-06",11,133335620,149166249,FALSE
5007,"2024-01-06",11,101705363,124576480,FALSE
9588,"2024-01-06",11,398110915,487698034,FALSE
3927,"2024-01-06",11,328878392,408004955,FALSE
4603,"2024-01-06",11,7467384,8808682,FALSE
6883,"2024-01-06",11,94764325,108981639,FALSE
6869,"2024-01-06",11,230410081,259989661,FALSE
3970,"2024-01-06",11,45042469,54997915,FALSE
5007,"2024-01-06",11,62056706,65144731,FALSE
9588,"2024-01-06",11,483855736,555245640,FALSE
3927,"2024-01-06",11,265918644,347683700,FALSE
4603,"2024-01-06",11,26257972,26814858,FALSE
6883,"2024-01-06",11,185700711,188504931,FALSE
6869,"2024-01-06",11,268966608,290868726,FALSE
3970,"2024-01-06",11,28604070,34603272,FALSE
5007,"2024-01-06",11,92700659,113987996,FALSE
9588,"2024-01-06",11,455916543,507128150,FALSE
3927,"2024-01-06",11,233266440,326325480,FALSE
4603,"2024-01-06",11,20225982,30312139,FALSE
6883,"2024-01-06",11,134307669,152934691,FALSE
6869,"2024-01-06",11,269165956,325061732,FALSE
3970,"2024-01-06",11,121678982,173457816,FALSE
5007,"2024-01-06",11,42040851,52085145,FALSE
9588,"2024-01-06",11,360918314,375340403,FALSE
3927,"2024-01-06",11,528303278,677835072,FALSE
4603,"2024-01-06",11,91456975,108805931,FALSE
6883,"2024-01-06",11,136556517,141228045,FALSE
6869,"2024-01-06",11,308621462,329906788,FALSE
3970,"2024-01-06",11,42831710,43083144,FALSE
5007,"2024-01-06",11,55193437,82241603,FALSE
9588,"2024-01-06",11,376770501,562512264,FALSE
3927,"2024-01-06",11,322284519,404163785,FALSE
4603,"2024-01-06",11,82540821,99325543,FALSE
6883,"2024-01-06",11,333559278,435863868,FALSE
6869,"2024-01-06",11,294347590,414178086,FALSE
3970,"2024-01-06",11,80523693,86254922,FALSE
5007,"2024-01-06",11,134750933,139981961,FALSE
9588,"2024-01-06",11,427826545,537752447,FALSE
3927,"2024-01-06",11,182331745,248483203,FALSE
4603,"2024-01-06",11,6688096,9633159,FALSE
6883,"2024-01-06",11,142555223,183604180,FALSE
6869,"2024-01-06",11,251680637,307891397,FALSE
3970,"2024-01-06",11,142777407,168076614,FALSE
5007,"2024-01-06",11,55118905,77308336,FALSE
9588,"2024-01-06",11,426521631,573409256,FALSE
3927,"2024-01-06",11,633242127,723293307,FALSE
4603,"2024-01-06",11,62578083,81004683,FALSE
6883,"2024-01-06",11,346721321,417669621,FALSE
6869,"2024-01-06",11,288304213,350252826,FALSE
3970,"2024-01-06",11,46854965,56303060,FALSE
5007,"2024-01-06",11,54830561,68908448,FALSE
9588,"2024-01-06",11,358158104,518864306,FALSE
4603,"2024-01-06",11,50097692,50498771,FALSE
6883,"2024-01-06",11,265494915,369254665,FALSE
6869,"2024-01-06",11,171751989,253334224,FALSE
3970,"2024-01-06",11,59211852,81586441,FALSE
5007,"2024-01-06",11,69240372,85230653,FALSE
9588,"2024-01-06",11,549713602,662763131,FALSE
4603,"2024-01-06",11,54156279,78323042,FALSE
6883,"2024-01-06",11,317780327,396391096,FALSE
6869,"2024-01-06",11,347071733,390761209,FALSE
3970,"2024-01-06",11,156158201,192412169,FALSE
5007,"2024-01-06",11,139758089,189783548,FALSE
9588,"2024-01-06",11,692504513,868629515,FALSE
4603,"2024-01-06",11,29429059,32977981,FALSE
6883,"2024-01-06",11,167530352,203935416,FALSE
6869,"2024-01-06",11,231039023,297346550,FALSE
3970,"2024-01-06",11,81860100,111360126,FALSE
5007,"2024-01-06",11,67051695,89171173,FALSE
9588,"2024-01-06",11,411330849,448039010,FALSE
4603,"2024-01-06",11,82128025,112078490,FALSE
6883,"2024-01-06",11,445889384,586506954,FALSE
6869,"2024-01-06",11,248956017,354376031,FALSE
3970,"2024-01-06",11,134834322,169313922,FALSE
5007,"2024-01-06",11,55981405,59756148,FALSE
9588,"2024-01-06",11,479313658,710913270,FALSE
4603,"2024-01-06",11,102824893,135232782,FALSE
6869,"2024-01-06",11,356105249,524789252,FALSE
3970,"2024-01-06",11,39612520,49383431,FALSE
5007,"2024-01-06",11,127466948,127599859,FALSE
9588,"2024-01-06",11,535098325,683492319,FALSE
4603,"2024-01-06",11,16557927,20831458,FALSE
6869,"2024-01-06",11,279328193,345366026,FALSE
3970,"2024-01-06",11,53708181,78027540,FALSE
5007,"2024-01-06",11,115945977,145534664,FALSE
9588,"2024-01-06",11,409926958,606119310,FALSE
4603,"2024-01-06",11,19421064,24175120,FALSE
6869,"2024-01-06",11,237089219,294983373,FALSE
3970,"2024-01-06",11,91572812,110920206,FALSE
5007,"2024-01-06",11,73922094,84031125,FALSE
9588,"2024-01-06",11,478760827,493169851,FALSE
4603,"2024-01-06",11,78417498,109358524,FALSE
6869,"2024-01-06",11,274483879,342671445,FALSE
3970,"2024-01-06",11,143108070,201144479,FALSE
5007,"2024-01-06",11,102713179,106680824,FALSE
9588,"2024-01-06",11,740614611,828830995,FALSE
4603,"2024-01-06",11,12970480,18045704,FALSE
6869,"2024-01-06",11,268827648,341322608,FALSE
3970,"2024-01-06",11,124575149,169888483,FALSE
5007,"2024-01-06",11,102134993,133363466,FALSE
9588,"2024-01-06",11,483736067,629124212,FALSE
4603,"2024-01-06",11,60688365,65314880,FALSE
6869,"2024-01-06",11,336277565,399579707,FALSE
3970,"2024-01-06",11,153146882,181421957,FALSE
5007,"2024-01-06",11,162760598,194780426,FALSE
9588,"2024-01-06",11,612467672,751645873,FALSE
4603,"2024-01-06",11,120804258,132758322,FALSE
6869,"2024-01-06",11,581114507,678969856,FALSE
3970,"2024-01-06",11,84447380,106340030,FALSE
5007,"2024-01-06",11,101552499,113310952,FALSE
9588,"2024-01-06",11,654511639,883167903,FALSE
4603,"2024-01-06",11,115906982,142599222,FALSE
6869,"2024-01-06",11,534264519,568646979,FALSE
3970,"2024-01-06",11,94364414,110072406,FALSE
5007,"2024-01-06",11,84392200,100868693,FALSE
9588,"2024-01-06",11,862400457,1112582133,FALSE
4603,"2024-01-06",11,21717060,31764602,FALSE
6869,"2024-01-06",11,317623273,378599268,FALSE
3970,"2024-01-06",11,195553975,196805525,FALSE
5007,"2024-01-06",11,125884787,127479483,FALSE
9588,"2024-01-06",11,639075893,727383548,FALSE
4603,"2024-01-06",11,37586259,39062083,FALSE
6869,"2024-01-06",11,355631586,479973269,FALSE
3970,"2024-01-06",11,78492252,106774485,FALSE
5007,"2024-01-06",11,187847426,207736697,FALSE
9588,"2024-01-06",11,677045559,792857856,FALSE
4603,"2024-01-06",11,39881773,46915425,FALSE
6869,"2024-01-06",11,293322027,380968175,FALSE
3970,"2024-01-06",11,152451123,223943151,FALSE
5007,"2024-01-06",11,119381370,158180570,FALSE
9588,"2024-01-06",11,581586834,620446631,FALSE
4603,"2024-01-06",11,130005056,174031419,FALSE
6869,"2024-01-06",11,441302688,483199176,FALSE
3970,"2024-01-06",11,112193876,166345547,FALSE
5007,"2024-01-06",11,186062907,202887165,FALSE
9588,"2024-01-06",11,607860958,664428405,FALSE
4603,"2024-01-06",11,80188200,81365917,FALSE
6869,"2024-01-06",11,472267293,689845952,FALSE
3970,"2024-01-06",11,245949960,248104597,FALSE
5007,"2024-01-06",11,163871932,179569967,FALSE
9588,"2024-01-06",11,503736897,715430183,FALSE
4603,"2024-01-06",11,69552528,86322337,FALSE
6869,"2024-01-06",11,356295532,509050213,FALSE
3970,"2024-01-06",11,44645082,61742143,FALSE
5007,"2024-01-06",11,188711033,220469940,FALSE
9588,"2024-01-06",11,484173089,660741839,FALSE
4603,"2024-01-06",11,51995002,73685797,FALSE
6869,"2024-01-06",11,469104179,496816120,FALSE
3970,"2024-01-06",11,128642677,163663848,FALSE
5007,"2024-01-06",11,180374943,231333765,FALSE
9588,"2024-01-06",11,860059076,996964711,FALSE
4603,"2024-01-06",11,61867001,87325482,FALSE
6869,"2024-01-06",11,447558703,663507383,FALSE
3970,"2024-01-06",11,151747232,190983019,FALSE
5007,"2024-01-06",11,230505194,322124153,FALSE
9588,"2024-01-06",11,634513230,653217770,FALSE
6869,"2024-01-06",11,644619306,672042736,FALSE
3970,"2024-01-06",11,161938575,217036878,FALSE
5007,"2024-01-06",11,115000531,141567071,FALSE
9588,"2024-01-06",11,951948276,1129376607,FALSE
6869,"2024-01-06",11,577225741,772465083,FALSE
3970,"2024-01-06",11,114434236,170734790,FALSE
5007,"2024-01-06",11,176605285,179679495,FALSE
9588,"2024-01-06",11,626302841,882273479,FALSE
6869,"2024-01-06",11,565723048,708238300,FALSE
3970,"2024-01-06",11,59959307,88228892,FALSE
5007,"2024-01-06",11,160653536,235547321,FALSE
9588,"2024-01-06",11,735726973,1058270793,FALSE
6869,"2024-01-06",11,350166405,511565203,FALSE
3970,"2024-01-06",11,248555741,315667512,FALSE
5007,"2024-01-06",11,328091700,334444458,FALSE
6869,"2024-01-06",11,533470809,695577205,FALSE
3970,"2024-01-06",11,176134328,252110447,FALSE
5007,"2024-01-06",11,123422640,138229031,FALSE
6869,"2024-01-06",11,671940417,938347894,FALSE
3970,"2024-01-06",11,106373021,136462936,FALSE
5007,"2024-01-06",11,252505915,358258431,FALSE
6869,"2024-01-06",11,895013242,1255879729,FALSE
3970,"2024-01-06",11,156170004,183768530,FALSE
5007,"2024-01-06",11,218733582,253627898,FALSE
6869,"2024-01-06",11,629286196,697860320,FALSE
3970,"2024-01-06",11,125810494,182749530,FALSE
5007,"2024-01-06",11,206170555,235165937,FALSE
6869,"2024-01-06",11,698178617,762328966,FALSE
3970,"2024-01-06",11,262842555,350085527,FALSE
5007,"2024-01-06",11,319708052,319802294,FALSE
6869,"2024-01-06",11,672728880,810468636,FALSE
3970,"2024-01-06",11,122964720,148144064,FALSE
5007,"2024-01-06",11,350482226,376852580,FALSE
6869,"2024-01-06",11,1081694540,1169116460,FALSE
3970,"2024-01-06",11,120653298,143002752,FALSE
5007,"2024-01-06",11,277026325,330106512,FALSE
6869,"2024-01-06",11,550335103,693077915,FALSE
3970,"2024-01-06",11,222795070,298300609,FALSE
5007,"2024-01-06",11,339750347,471270483,FALSE
6869,"2024-01-06",11,941575629,990336045,FALSE
3970,"2024-01-06",11,141033134,169450966,FALSE
5007,"2024-01-06",11,300262883,396649678,FALSE
6869,"2024-01-06",11,685183496,845722936,FALSE
3970,"2024-01-06",11,133966736,167735579,FALSE
5007,"2024-01-06",11,300383188,422535868,FALSE
6869,"2024-01-06",11,476832429,674920296,FALSE
3970,"2024-01-06",11,209792237,240112826,FALSE
5007,"2024-01-06",11,418642345,422459728,FALSE
6869,"2024-01-06",11,768066665,778307992,FALSE
3970,"2024-01-06",11,188503585,252373150,FALSE
5007,"2024-01-06",11,402490850,451939682,FALSE
6869,"2024-01-06",11,658110586,741858393,FALSE
3970,"2024-01-06",11,176696954,250568277,FALSE
5007,"2024-01-06",11,355339782,360517450,FALSE
6869,"2024-01-06",11,571410144,613346236,FALSE
3970,"2024-01-06",11,373804478,378118756,FALSE
5007,"2024-01-06",11,252676349,321509588,FALSE
6869,"2024-01-06",11,654548406,799018140,FALSE
3970,"2024-01-06",11,146656747,178986008,FALSE
5007,"2024-01-06",11,248545949,339307974,FALSE
6869,"2024-01-06",11,1066558726,1393545620,FALSE
3970,"2024-01-06",11,210188461,226452148,FALSE
5007,"2024-01-06",11,379361858,502141594,FALSE
6869,"2024-01-06",11,717173884,793382040,FALSE
3970,"2024-01-06",11,169375747,188013950,FALSE
5007,"2024-01-06",11,298727182,383488723,FALSE
6869,"2024-01-06",11,759619048,1037217270,FALSE
3970,"2024-01-06",11,206929507,282296803,FALSE
5007,"2024-01-06",11,270531629,301813509,FALSE
6869,"2024-01-06",11,836009487,1124899179,FALSE
3970,"2024-01-06",11,214946023,237631086,FALSE
5007,"2024-01-06",11,391465437,541832474,FALSE
6869,"2024-01-06",11,921930549,1345109505,FALSE
3970,"2024-01-06",11,174555117,238958075,FALSE
5007,"2024-01-06",11,389802611,440256148,FALSE
6869,"2024-01-06",11,963284949,1181883754,FALSE
3970,"2024-01-06",11,167698765,220500719,FALSE
5007,"2024-01-06",11,404486559,521213116,FALSE
6869,"2024-01-06",11,1503655495,1570799685,FALSE
3970,"2024-01-06",11,242844248,294410605,FALSE
5007,"2024-01-06",11,331056665,334708614,FALSE
6869,"2024-01-06",11,799515445,889066933,FALSE
3970,"2024-01-06",11,150619211,186613665,FALSE
5007,"2024-01-06",11,342286731,489953750,FALSE
6869,"2024-01-06",11,1233097953,1523187552,FALSE
3970,"2024-01-06",11,293066142,354621562,FALSE
5007,"2024-01-06",11,318002931,350304325,FALSE
6869,"2024-01-06",11,1064794665,1280867553,FALSE
3970,"2024-01-06",11,363449695,396544057,FALSE
5007,"2024-01-06",11,300657688,365096368,FALSE
6869,"2024-01-06",11,860711981,1126639569,FALSE
3970,"2024-01-06",11,208857851,225470237,FALSE
5007,"2024-01-06",11,499451884,514558997,FALSE
6869,"2024-01-06",11,1082888501,1166424586,FALSE
3970,"2024-01-06",11,400323632,527655114,FALSE
5007,"2024-01-06",11,457550585,508888765,FALSE
6869,"2024-01-06",11,814233276,985239834,FALSE
3970,"2024-01-06",11,246698759,310916850,FALSE
5007,"2024-01-06",11,424773362,593850329,FALSE
6869,"2024-01-06",11,1106601715,1369358016,FALSE
3970,"2024-01-06",11,225872835,251172776,FALSE
5007,"2024-01-06",11,422074949,629861472,FALSE
3970,"2024-01-06",11,172580454,204829788,FALSE
5007,"2024-01-06",11,531645070,698106458,FALSE
3970,"2024-01-06",11,383223080,459059181,FALSE
