"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7595,"2024-01-02",8,74291330,97449584,FALSE
8490,"2024-01-02",8,31510540,32816016,FALSE
7719,"2024-01-02",8,250778733,328466323,FALSE
4008,"2024-01-02",8,63734522,87080439,FALSE
4573,"2024-01-02",8,266172517,270964541,FALSE
5552,"2024-01-02",8,473521627,702625074,FALSE
9139,"2024-01-02",8,61791844,78937301,FALSE
7959,"2024-01-02",8,96243341,115376723,FALSE
7804,"2024-01-02",8,141710918,181189476,FALSE
8053,"2024-01-02",8,36001161,48772916,FALSE
7595,"2024-01-02",8,50981613,63312596,FALSE
8490,"2024-01-02",8,47233623,56107254,FALSE
7719,"2024-01-02",8,296563996,401081218,FALSE
4008,"2024-01-02",8,151407205,162055424,FALSE
4573,"2024-01-02",8,216705584,270920661,FALSE
5552,"2024-01-02",8,621690884,708104858,FALSE
9139,"2024-01-02",8,12727489,18549065,FALSE
7959,"2024-01-02",8,143345083,163146512,FALSE
7804,"2024-01-02",8,179633101,234195625,FALSE
8053,"2024-01-02",8,12936592,16713605,FALSE
7595,"2024-01-02",8,168124367,178556658,FALSE
8490,"2024-01-02",8,32402536,42605593,FALSE
7719,"2024-01-02",8,422308256,462138734,FALSE
4008,"2024-01-02",8,94244110,108937268,FALSE
4573,"2024-01-02",8,337459299,364451084,FALSE
5552,"2024-01-02",8,621524319,866148867,FALSE
9139,"2024-01-02",8,-10475619,-11294282,FALSE
7959,"2024-01-02",8,156901441,171741643,FALSE
7804,"2024-01-02",8,149894842,207352644,FALSE
8053,"2024-01-02",8,82289491,116434372,FALSE
7595,"2024-01-02",8,59830280,64311374,FALSE
8490,"2024-01-02",8,37569712,53305376,FALSE
7719,"2024-01-02",8,393531082,413147407,FALSE
4008,"2024-01-02",8,101435671,129338686,FALSE
4573,"2024-01-02",8,260797110,266772599,FALSE
5552,"2024-01-02",8,795919838,824811647,FALSE
9139,"2024-01-02",8,151363638,171683709,FALSE
7959,"2024-01-02",8,178281572,223013977,FALSE
7804,"2024-01-02",8,199203066,284099849,FALSE
8053,"2024-01-02",8,32797302,43914494,FALSE
7595,"2024-01-02",8,23042539,26263544,FALSE
8490,"2024-01-02",8,148231324,152429141,FALSE
7719,"2024-01-02",8,459343040,470579389,FALSE
4008,"2024-01-02",8,88705857,132639249,FALSE
4573,"2024-01-02",8,344582438,465071606,FALSE
5552,"2024-01-02",8,918591737,1152508342,FALSE
9139,"2024-01-02",8,18506841,24158036,FALSE
7959,"2024-01-02",8,185769332,231382035,FALSE
7804,"2024-01-02",8,214479008,254627259,FALSE
8053,"2024-01-02",8,33125065,34497023,FALSE
7595,"2024-01-02",8,321664620,363327526,FALSE
8490,"2024-01-02",8,90086831,101427275,FALSE
7719,"2024-01-02",8,412075173,522701424,FALSE
4008,"2024-01-02",8,72452509,87520085,FALSE
4573,"2024-01-02",8,369105904,378650696,FALSE
5552,"2024-01-02",8,858751907,996438573,FALSE
9139,"2024-01-02",8,209160448,261047926,FALSE
7959,"2024-01-02",8,212096218,264319080,FALSE
7804,"2024-01-02",8,200252355,282126029,FALSE
8053,"2024-01-02",8,28223829,40816328,FALSE
7595,"2024-01-02",8,74713685,94142600,FALSE
8490,"2024-01-02",8,36640418,52582471,FALSE
7719,"2024-01-02",8,485999185,624460461,FALSE
4573,"2024-01-02",8,283840510,354112695,FALSE
5552,"2024-01-02",8,1146200358,1165207001,FALSE
9139,"2024-01-02",8,127860589,145975753,FALSE
7959,"2024-01-02",8,240084843,358564579,FALSE
7804,"2024-01-02",8,260380178,346806489,FALSE
8053,"2024-01-02",8,52103475,75858135,FALSE
7595,"2024-01-02",8,58778480,78075934,FALSE
8490,"2024-01-02",8,93299559,101574599,FALSE
7719,"2024-01-02",8,562032112,595334101,FALSE
4573,"2024-01-02",8,213578844,313364961,FALSE
5552,"2024-01-02",8,917024209,1010871051,FALSE
9139,"2024-01-02",8,24877012,34733436,FALSE
7959,"2024-01-02",8,249884870,361774615,FALSE
7804,"2024-01-02",8,282486766,327210163,FALSE
8053,"2024-01-02",8,55533673,75599467,FALSE
7595,"2024-01-02",8,98272685,138360927,FALSE
8490,"2024-01-02",8,85624425,98194761,FALSE
7719,"2024-01-02",8,503215596,620382293,FALSE
4573,"2024-01-02",8,430912336,485994085,FALSE
5552,"2024-01-02",8,1045148607,1089046089,FALSE
9139,"2024-01-02",8,-3904319,-5055345,FALSE
7959,"2024-01-02",8,298934077,397225256,FALSE
7804,"2024-01-02",8,287818373,316233894,FALSE
8053,"2024-01-02",8,118441652,159966522,FALSE
7595,"2024-01-02",8,26123352,27904047,FALSE
8490,"2024-01-02",8,153328640,175299842,FALSE
7719,"2024-01-02",8,510818830,703233501,FALSE
4573,"2024-01-02",8,399038591,469964389,FALSE
5552,"2024-01-02",8,1134190605,1318344194,FALSE
9139,"2024-01-02",8,170024144,192955434,FALSE
7959,"2024-01-02",8,338830738,355220028,FALSE
7804,"2024-01-02",8,356076804,422203434,FALSE
8053,"2024-01-02",8,108633379,162572132,FALSE
7595,"2024-01-02",8,391518516,559338695,FALSE
8490,"2024-01-02",8,85292722,114624554,FALSE
7719,"2024-01-02",8,592996851,650238974,FALSE
4573,"2024-01-02",8,396818730,579469592,FALSE
5552,"2024-01-02",8,921336427,1280780559,FALSE
9139,"2024-01-02",8,-272146,-391008,FALSE
7959,"2024-01-02",8,347322175,416633068,FALSE
7804,"2024-01-02",8,379531690,417860129,FALSE
8053,"2024-01-02",8,66568227,70905272,FALSE
7595,"2024-01-02",8,122180332,138218097,FALSE
8490,"2024-01-02",8,80284795,101607465,FALSE
7719,"2024-01-02",8,616534017,809144977,FALSE
4573,"2024-01-02",8,312283915,431604498,FALSE
5552,"2024-01-02",8,914989684,1142254824,FALSE
9139,"2024-01-02",8,132202683,152864246,FALSE
7959,"2024-01-02",8,346274197,437886038,FALSE
7804,"2024-01-02",8,303900570,405173233,FALSE
8053,"2024-01-02",8,58742754,70278974,FALSE
7595,"2024-01-02",8,95898985,101797964,FALSE
8490,"2024-01-02",8,99863482,118793473,FALSE
7719,"2024-01-02",8,595329039,712377073,FALSE
4573,"2024-01-02",8,398708797,408696908,FALSE
5552,"2024-01-02",8,1127554997,1198823563,FALSE
9139,"2024-01-02",8,57905041,78329786,FALSE
7959,"2024-01-02",8,357391036,509192300,FALSE
7804,"2024-01-02",8,365834428,411543243,FALSE
8053,"2024-01-02",8,197517204,199404539,FALSE
7595,"2024-01-02",8,173895274,219737693,FALSE
8490,"2024-01-02",8,163633940,194705611,FALSE
7719,"2024-01-02",8,563322373,826234822,FALSE
4573,"2024-01-02",8,476863352,482410924,FALSE
5552,"2024-01-02",8,991957410,1282501572,FALSE
9139,"2024-01-02",8,140162513,195526313,FALSE
7959,"2024-01-02",8,416583045,516377298,FALSE
7804,"2024-01-02",8,278853422,376656822,FALSE
8053,"2024-01-02",8,104434301,140239097,FALSE
7595,"2024-01-02",8,243949049,273749352,FALSE
8490,"2024-01-02",8,278256827,286304862,FALSE
7719,"2024-01-02",8,564323992,792777946,FALSE
4573,"2024-01-02",8,479982660,536187224,FALSE
5552,"2024-01-02",8,1176636771,1282210124,FALSE
9139,"2024-01-02",8,44768798,57556263,FALSE
7959,"2024-01-02",8,463853898,602114978,FALSE
7804,"2024-01-02",8,329622459,487469353,FALSE
8053,"2024-01-02",8,68147815,76581819,FALSE
7595,"2024-01-02",8,37807440,49320109,FALSE
8490,"2024-01-02",8,123216660,154215124,FALSE
7719,"2024-01-02",8,694579555,770457460,FALSE
4573,"2024-01-02",8,422312677,501422867,FALSE
5552,"2024-01-02",8,1310963782,1521617060,FALSE
9139,"2024-01-02",8,159927139,236470403,FALSE
7959,"2024-01-02",8,396470111,553157311,FALSE
7804,"2024-01-02",8,412953065,555527313,FALSE
8053,"2024-01-02",8,126147729,168489852,FALSE
7595,"2024-01-02",8,293085526,384923312,FALSE
8490,"2024-01-02",8,280147558,309109160,FALSE
7719,"2024-01-02",8,674439896,754926434,FALSE
4573,"2024-01-02",8,497938006,521377341,FALSE
5552,"2024-01-02",8,1079664533,1298472026,FALSE
9139,"2024-01-02",8,32446005,43759121,FALSE
7959,"2024-01-02",8,510816234,643605665,FALSE
7804,"2024-01-02",8,360429339,474000489,FALSE
8053,"2024-01-02",8,237561773,325682050,FALSE
7595,"2024-01-02",8,134883364,157579607,FALSE
8490,"2024-01-02",8,157496909,230761272,FALSE
7719,"2024-01-02",8,701072402,756716306,FALSE
4573,"2024-01-02",8,574324946,603839016,FALSE
5552,"2024-01-02",8,927151346,1329306652,FALSE
9139,"2024-01-02",8,237224105,273352191,FALSE
7959,"2024-01-02",8,464049005,666757860,FALSE
7804,"2024-01-02",8,370785835,519544744,FALSE
8053,"2024-01-02",8,97069504,111181614,FALSE
7595,"2024-01-02",8,148758139,195739029,FALSE
8490,"2024-01-02",8,77843441,95586976,FALSE
7719,"2024-01-02",8,621885904,905057783,FALSE
4573,"2024-01-02",8,612212809,647796543,FALSE
5552,"2024-01-02",8,1315693408,1504005906,FALSE
9139,"2024-01-02",8,161694228,162884882,FALSE
7959,"2024-01-02",8,546209559,680935100,FALSE
7804,"2024-01-02",8,464547612,602266493,FALSE
8053,"2024-01-02",8,129204613,172297802,FALSE
7595,"2024-01-02",8,164514861,187445086,FALSE
8490,"2024-01-02",8,327630712,458766926,FALSE
7719,"2024-01-02",8,661488770,934975903,FALSE
4573,"2024-01-02",8,680947507,866097154,FALSE
5552,"2024-01-02",8,1377733009,1675082023,FALSE
9139,"2024-01-02",8,330237277,402614842,FALSE
7959,"2024-01-02",8,457445717,633418844,FALSE
7804,"2024-01-02",8,424632899,630499026,FALSE
8053,"2024-01-02",8,138159610,193375218,FALSE
7595,"2024-01-02",8,359371230,481936378,FALSE
8490,"2024-01-02",8,372182405,482413687,FALSE
7719,"2024-01-02",8,667932469,951894912,FALSE
4573,"2024-01-02",8,748387668,777639945,FALSE
5552,"2024-01-02",8,994318459,1322754113,FALSE
9139,"2024-01-02",8,202512864,231917092,FALSE
7959,"2024-01-02",8,591892373,605412956,FALSE
7804,"2024-01-02",8,448353770,541252878,FALSE
8053,"2024-01-02",8,66670346,69899478,FALSE
7595,"2024-01-02",8,285629029,317591567,FALSE
8490,"2024-01-02",8,210466923,217273071,FALSE
7719,"2024-01-02",8,750713558,1071244558,FALSE
4573,"2024-01-02",8,846076277,913325845,FALSE
5552,"2024-01-02",8,1048498396,1563025654,FALSE
9139,"2024-01-02",8,354894803,477428171,FALSE
7959,"2024-01-02",8,597405492,608534365,FALSE
7804,"2024-01-02",8,322228285,468692550,FALSE
8053,"2024-01-02",8,70585312,80343750,FALSE
7595,"2024-01-02",8,85246712,115279874,FALSE
8490,"2024-01-02",8,190254027,262816438,FALSE
7719,"2024-01-02",8,810818956,1115437886,FALSE
4573,"2024-01-02",8,727781972,951547341,FALSE
5552,"2024-01-02",8,1289285732,1495700377,FALSE
9139,"2024-01-02",8,72736009,85616504,FALSE
7959,"2024-01-02",8,498176793,564877849,FALSE
7804,"2024-01-02",8,338176978,494942523,FALSE
8053,"2024-01-02",8,89946509,125778567,FALSE
7595,"2024-01-02",8,185870897,274945041,FALSE
8490,"2024-01-02",8,64421138,71838296,FALSE
7719,"2024-01-02",8,810214255,1137676524,FALSE
4573,"2024-01-02",8,578137842,820374596,FALSE
5552,"2024-01-02",8,984858213,1446743625,FALSE
9139,"2024-01-02",8,53494140,64656139,FALSE
7959,"2024-01-02",8,471984775,630907147,FALSE
7804,"2024-01-02",8,429150192,585636199,FALSE
8053,"2024-01-02",8,208803123,211902653,FALSE
7595,"2024-01-02",8,502428093,639113268,FALSE
8490,"2024-01-02",8,112222994,157147685,FALSE
7719,"2024-01-02",8,894631945,1265842088,FALSE
4573,"2024-01-02",8,771683958,1073791255,FALSE
5552,"2024-01-02",8,1249340233,1516783412,FALSE
9139,"2024-01-02",8,42048020,45682575,FALSE
7959,"2024-01-02",8,468973589,655251659,FALSE
7804,"2024-01-02",8,456105634,511271187,FALSE
8053,"2024-01-02",8,163563324,197915526,FALSE
7595,"2024-01-02",8,173882215,240365680,FALSE
8490,"2024-01-02",8,230999149,292149857,FALSE
7719,"2024-01-02",8,1045047568,1059715234,FALSE
4573,"2024-01-02",8,811733380,987341622,FALSE
5552,"2024-01-02",8,1250140110,1666303362,FALSE
9139,"2024-01-02",8,347200615,424101708,FALSE
7959,"2024-01-02",8,466799143,678508489,FALSE
7804,"2024-01-02",8,599192947,644902676,FALSE
8053,"2024-01-02",8,256492412,283634247,FALSE
7595,"2024-01-02",8,438408216,558597265,FALSE
8490,"2024-01-02",8,135244631,162580606,FALSE
7719,"2024-01-02",8,1146574561,1279009640,FALSE
4573,"2024-01-02",8,622279698,847829581,FALSE
5552,"2024-01-02",8,1109941828,1164871579,FALSE
9139,"2024-01-02",8,228875962,264751765,FALSE
7959,"2024-01-02",8,550380029,642174118,FALSE
7804,"2024-01-02",8,403081383,518751656,FALSE
8053,"2024-01-02",8,181541876,266582484,FALSE
7595,"2024-01-02",8,103432710,136537976,FALSE
8490,"2024-01-02",8,236014107,288808115,FALSE
7719,"2024-01-02",8,1178299015,1186302171,FALSE
4573,"2024-01-02",8,806284114,840677187,FALSE
5552,"2024-01-02",8,1281839291,1340697640,FALSE
9139,"2024-01-02",8,369906063,444242707,FALSE
7959,"2024-01-02",8,546577194,665038954,FALSE
7804,"2024-01-02",8,413417630,582097473,FALSE
8053,"2024-01-02",8,64885765,96671799,FALSE
7595,"2024-01-02",8,213977962,244389900,FALSE
8490,"2024-01-02",8,188303763,194754615,FALSE
7719,"2024-01-02",8,931818463,1346619979,FALSE
4573,"2024-01-02",8,888151493,955136786,FALSE
5552,"2024-01-02",8,1299836411,1585596767,FALSE
9139,"2024-01-02",8,475810395,580450535,FALSE
7959,"2024-01-02",8,497092821,736367833,FALSE
7804,"2024-01-02",8,467641120,520632885,FALSE
8053,"2024-01-02",8,259412010,310202842,FALSE
7595,"2024-01-02",8,420719473,433654706,FALSE
8490,"2024-01-02",8,227925053,251542957,FALSE
7719,"2024-01-02",8,1141526825,1545057262,FALSE
4573,"2024-01-02",8,900835583,1033794719,FALSE
5552,"2024-01-02",8,1118366771,1669034804,FALSE
9139,"2024-01-02",8,57005478,76822733,FALSE
7959,"2024-01-02",8,630782886,647266686,FALSE
7804,"2024-01-02",8,489795456,515595406,FALSE
8053,"2024-01-02",8,197005572,265908141,FALSE
7595,"2024-01-02",8,44917969,60379332,FALSE
8490,"2024-01-02",8,289063899,311468829,FALSE
7719,"2024-01-02",8,1115546538,1301546942,FALSE
4573,"2024-01-02",8,882130124,1198595584,FALSE
5552,"2024-01-02",8,1068641656,1259638092,FALSE
9139,"2024-01-02",8,29550369,43315639,FALSE
7959,"2024-01-02",8,553934657,562164141,FALSE
7804,"2024-01-02",8,561613708,669276700,FALSE
8053,"2024-01-02",8,200426623,207783749,FALSE
7595,"2024-01-02",8,338450520,428735337,FALSE
8490,"2024-01-02",8,126322990,142352523,FALSE
7719,"2024-01-02",8,1276065458,1296577325,FALSE
4573,"2024-01-02",8,705530763,944323391,FALSE
5552,"2024-01-02",8,1100245449,1629731711,FALSE
9139,"2024-01-02",8,469029071,499001913,FALSE
7959,"2024-01-02",8,593745083,612289857,FALSE
7804,"2024-01-02",8,515938384,568761584,FALSE
8053,"2024-01-02",8,105463928,111045938,FALSE
7595,"2024-01-02",8,400177775,550740119,FALSE
8490,"2024-01-02",8,246200279,250904654,FALSE
7719,"2024-01-02",8,1198600560,1332531980,FALSE
4573,"2024-01-02",8,819697505,1220057859,FALSE
5552,"2024-01-02",8,1204859071,1680674694,FALSE
9139,"2024-01-02",8,84775858,95536893,FALSE
7959,"2024-01-02",8,546367415,632574265,FALSE
7804,"2024-01-02",8,544958486,551262540,FALSE
8053,"2024-01-02",8,193362639,265564564,FALSE
7595,"2024-01-02",8,224025822,327999014,FALSE
8490,"2024-01-02",8,439576038,467041254,FALSE
7719,"2024-01-02",8,1226865361,1596578910,FALSE
4573,"2024-01-02",8,909647557,951260376,FALSE
5552,"2024-01-02",8,1161601966,1469733599,FALSE
9139,"2024-01-02",8,147437763,178209449,FALSE
7959,"2024-01-02",8,499427631,648284286,FALSE
7804,"2024-01-02",8,636225653,913922684,FALSE
7595,"2024-01-02",8,533401155,585780921,FALSE
8490,"2024-01-02",8,247024765,356521502,FALSE
7719,"2024-01-02",8,1208971149,1792716421,FALSE
4573,"2024-01-02",8,660141256,859144703,FALSE
5552,"2024-01-02",8,1314513302,1457263332,FALSE
9139,"2024-01-02",8,304784318,434532917,FALSE
7959,"2024-01-02",8,473777694,632012006,FALSE
7804,"2024-01-02",8,832428228,900280376,FALSE
7595,"2024-01-02",8,54965620,65969990,FALSE
8490,"2024-01-02",8,143828775,152104749,FALSE
7719,"2024-01-02",8,1209869728,1437901386,FALSE
4573,"2024-01-02",8,714612416,892557720,FALSE
5552,"2024-01-02",8,1730474237,1816161602,FALSE
9139,"2024-01-02",8,457416742,468247439,FALSE
7959,"2024-01-02",8,562343443,783381749,FALSE
7804,"2024-01-02",8,567667053,649671095,FALSE
7595,"2024-01-02",8,202598858,242933475,FALSE
8490,"2024-01-02",8,264825966,288874330,FALSE
7719,"2024-01-02",8,1443062331,1752104064,FALSE
4573,"2024-01-02",8,707113635,849215855,FALSE
5552,"2024-01-02",8,1080800121,1133081706,FALSE
9139,"2024-01-02",8,339200595,345834941,FALSE
7959,"2024-01-02",8,610348133,793053575,FALSE
7804,"2024-01-02",8,453630957,659816098,FALSE
7595,"2024-01-02",8,280663359,315444713,FALSE
8490,"2024-01-02",8,294403865,314593044,FALSE
7719,"2024-01-02",8,1203605820,1654515916,FALSE
4573,"2024-01-02",8,820473877,839606608,FALSE
5552,"2024-01-02",8,1040718447,1388325606,FALSE
9139,"2024-01-02",8,217571167,230465324,FALSE
7959,"2024-01-02",8,602924583,662026878,FALSE
7804,"2024-01-02",8,510513249,640374540,FALSE
7595,"2024-01-02",8,65081033,72416409,FALSE
8490,"2024-01-02",8,384298823,514060949,FALSE
7719,"2024-01-02",8,1464784012,1763249630,FALSE
4573,"2024-01-02",8,727134172,867921222,FALSE
5552,"2024-01-02",8,1336927002,1708780133,FALSE
9139,"2024-01-02",8,436728382,539284242,FALSE
7959,"2024-01-02",8,682109230,695310760,FALSE
7804,"2024-01-02",8,732505964,989623831,FALSE
7595,"2024-01-02",8,493145166,554271702,FALSE
8490,"2024-01-02",8,490459138,649247675,FALSE
7719,"2024-01-02",8,1473508937,1539374810,FALSE
4573,"2024-01-02",8,688038664,817758964,FALSE
5552,"2024-01-02",8,1041476721,1431402001,FALSE
9139,"2024-01-02",8,60522885,83727936,FALSE
7959,"2024-01-02",8,494867924,709205137,FALSE
7804,"2024-01-02",8,830758734,1031979803,FALSE
7595,"2024-01-02",8,609980502,742921693,FALSE
8490,"2024-01-02",8,422866047,435738993,FALSE
7719,"2024-01-02",8,1311407410,1877270953,FALSE
4573,"2024-01-02",8,1116337038,1336754698,FALSE
5552,"2024-01-02",8,1475505236,1987493254,FALSE
9139,"2024-01-02",8,510172127,758128189,FALSE
7959,"2024-01-02",8,576122888,702437473,FALSE
7804,"2024-01-02",8,657528149,797749312,FALSE
7595,"2024-01-02",8,452286462,653029917,FALSE
8490,"2024-01-02",8,178499835,241972842,FALSE
7719,"2024-01-02",8,1250318468,1619573062,FALSE
4573,"2024-01-02",8,731829358,960538305,FALSE
5552,"2024-01-02",8,1480541537,1501927385,FALSE
9139,"2024-01-02",8,187071003,276703321,FALSE
7959,"2024-01-02",8,649601526,849051324,FALSE
7804,"2024-01-02",8,582008280,776444981,FALSE
7595,"2024-01-02",8,447346224,598281453,FALSE
8490,"2024-01-02",8,277840446,332899420,FALSE
7719,"2024-01-02",8,1306395377,1450762170,FALSE
4573,"2024-01-02",8,972998520,1203954400,FALSE
5552,"2024-01-02",8,1129820151,1189475243,FALSE
9139,"2024-01-02",8,171733370,189079000,FALSE
7959,"2024-01-02",8,593692795,714375506,FALSE
7804,"2024-01-02",8,702496257,876260039,FALSE
7595,"2024-01-02",8,54872470,67231647,FALSE
8490,"2024-01-02",8,123486985,129179765,FALSE
7719,"2024-01-02",8,1188345871,1623017238,FALSE
4573,"2024-01-02",8,1164393755,1297764144,FALSE
5552,"2024-01-02",8,1824464007,1864805270,FALSE
9139,"2024-01-02",8,701613713,808103929,FALSE
7959,"2024-01-02",8,720851956,723769793,FALSE
7804,"2024-01-02",8,642765688,873537840,FALSE
7595,"2024-01-02",8,262725871,333885031,FALSE
8490,"2024-01-02",8,581688845,796956272,FALSE
7719,"2024-01-02",8,1566102476,1793766427,FALSE
4573,"2024-01-02",8,1161732886,1407998145,FALSE
5552,"2024-01-02",8,1485539409,1999196072,FALSE
9139,"2024-01-02",8,188869149,266146882,FALSE
7959,"2024-01-02",8,538573165,701020962,FALSE
7804,"2024-01-02",8,834682229,946521737,FALSE
7595,"2024-01-02",8,96832047,138107881,FALSE
8490,"2024-01-02",8,372602973,492494275,FALSE
7719,"2024-01-02",8,1570387693,1623674413,FALSE
4573,"2024-01-02",8,766035469,898664842,FALSE
5552,"2024-01-02",8,1341618397,1496218222,FALSE
9139,"2024-01-02",8,190150882,237757935,FALSE
7959,"2024-01-02",8,569723657,714027683,FALSE
7804,"2024-01-02",8,745578297,866548748,FALSE
7595,"2024-01-02",8,501358565,630211262,FALSE
7719,"2024-01-02",8,1473929645,1955659436,FALSE
4573,"2024-01-02",8,978653011,1341538714,FALSE
5552,"2024-01-02",8,1198000974,1311680622,FALSE
9139,"2024-01-02",8,252534010,260478908,FALSE
7959,"2024-01-02",8,661228518,697759561,FALSE
7804,"2024-01-02",8,576185006,743784600,FALSE
7595,"2024-01-02",8,883453971,916509553,FALSE
7719,"2024-01-02",8,1509599654,1514125274,FALSE
4573,"2024-01-02",8,1338350608,1487334054,FALSE
5552,"2024-01-02",8,1640927738,1767305471,FALSE
9139,"2024-01-02",8,96885340,100451538,FALSE
7959,"2024-01-02",8,605388649,814272264,FALSE
7804,"2024-01-02",8,886425786,1203588347,FALSE
7595,"2024-01-02",8,171916726,240206775,FALSE
7719,"2024-01-02",8,1348635292,1690450423,FALSE
4573,"2024-01-02",8,1375556357,1389518916,FALSE
5552,"2024-01-02",8,940967247,1321135122,FALSE
9139,"2024-01-02",8,429038938,466158143,FALSE
7804,"2024-01-02",8,654863444,876153009,FALSE
7595,"2024-01-02",8,328572383,353776191,FALSE
7719,"2024-01-02",8,1317727082,1879022533,FALSE
4573,"2024-01-02",8,746033827,958956691,FALSE
5552,"2024-01-02",8,1348932448,1952673342,FALSE
9139,"2024-01-02",8,142414758,145244953,FALSE
7804,"2024-01-02",8,590798260,804323644,FALSE
7595,"2024-01-02",8,263590714,387028128,FALSE
7719,"2024-01-02",8,1332811399,1626707643,FALSE
4573,"2024-01-02",8,777317507,1017267826,FALSE
5552,"2024-01-02",8,1704212320,1804975563,FALSE
9139,"2024-01-02",8,762425578,876752504,FALSE
7804,"2024-01-02",8,672007319,878046396,FALSE
7595,"2024-01-02",8,715228300,1041236730,FALSE
7719,"2024-01-02",8,1344954283,1664444845,FALSE
4573,"2024-01-02",8,938813998,1130785923,FALSE
5552,"2024-01-02",8,1483562419,1689550216,FALSE
9139,"2024-01-02",8,163890133,228223926,FALSE
7804,"2024-01-02",8,751000809,1117834417,FALSE
7595,"2024-01-02",8,599142645,677956795,FALSE
7719,"2024-01-02",8,1330507345,1385673702,FALSE
4573,"2024-01-02",8,1075560322,1253041311,FALSE
5552,"2024-01-02",8,1537412824,2077725941,FALSE
9139,"2024-01-02",8,386605639,418235738,FALSE
7804,"2024-01-02",8,761645076,937764533,FALSE
7595,"2024-01-02",8,406394882,485002997,FALSE
7719,"2024-01-02",8,1458629505,1666981738,FALSE
4573,"2024-01-02",8,1104370285,1388548860,FALSE
5552,"2024-01-02",8,2078010192,2262961850,FALSE
9139,"2024-01-02",8,97993140,115462713,FALSE
7804,"2024-01-02",8,696578771,735262161,FALSE
7595,"2024-01-02",8,431220134,644040106,FALSE
7719,"2024-01-02",8,1400822798,1468377887,FALSE
4573,"2024-01-02",8,997331927,1374888310,FALSE
5552,"2024-01-02",8,1319334499,1679696494,FALSE
