"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7413,"2024-01-04",1,698821251,1519767427,FALSE
9588,"2024-01-04",1,20171521,25742805,FALSE
7145,"2024-01-04",1,6157274,7676507,FALSE
9919,"2024-01-04",1,207242688,229709057,FALSE
7842,"2024-01-04",1,82183462,106764014,FALSE
6962,"2024-01-04",1,41059937,60119782,FALSE
3970,"2024-01-04",1,24339009,30613637,FALSE
7247,"2024-01-04",1,131395857,191773878,FALSE
6498,"2024-01-04",1,65755,70915,FALSE
6137,"2024-01-04",1,253982570,296182660,FALSE
5814,"2024-01-04",1,124101922,144985228,FALSE
4705,"2024-01-04",1,132169677,169564250,FALSE
6648,"2024-01-04",1,11505307,16401175,FALSE
5925,"2024-01-04",1,22338491,25462618,FALSE
6389,"2024-01-04",1,684742198,1363683872,FALSE
7413,"2024-01-04",1,695363175,2050493414,FALSE
9588,"2024-01-04",1,33662682,37072751,FALSE
7145,"2024-01-04",1,19659233,25714533,FALSE
9919,"2024-01-04",1,219508753,288875571,FALSE
7842,"2024-01-04",1,62841203,85278619,FALSE
6962,"2024-01-04",1,26133138,31853606,FALSE
3970,"2024-01-04",1,54704959,55395841,FALSE
7247,"2024-01-04",1,174708121,245140898,FALSE
6498,"2024-01-04",1,3998658,5074553,FALSE
6137,"2024-01-04",1,272517440,396577851,FALSE
5814,"2024-01-04",1,151987117,179181542,FALSE
4705,"2024-01-04",1,159758525,239224507,FALSE
6648,"2024-01-04",1,16311798,24368154,FALSE
5925,"2024-01-04",1,41341788,41860327,FALSE
6389,"2024-01-04",1,966190813,2165417492,FALSE
7413,"2024-01-04",1,1126176506,2197902422,FALSE
9588,"2024-01-04",1,50846357,55457286,FALSE
7145,"2024-01-04",1,30523657,33146470,FALSE
9919,"2024-01-04",1,299767888,405976433,FALSE
7842,"2024-01-04",1,82709667,82787517,FALSE
6962,"2024-01-04",1,46224754,67572970,FALSE
3970,"2024-01-04",1,32766161,42836257,FALSE
7247,"2024-01-04",1,246488427,314743979,FALSE
6498,"2024-01-04",1,8703108,10717781,FALSE
6137,"2024-01-04",1,349313332,464428162,FALSE
5814,"2024-01-04",1,191457069,199646368,FALSE
4705,"2024-01-04",1,177581616,264000193,FALSE
6648,"2024-01-04",1,22637590,32650463,FALSE
5925,"2024-01-04",1,47320794,61593259,FALSE
6389,"2024-01-04",1,2041350914,4398100433,FALSE
7413,"2024-01-04",1,1240109059,2435710321,FALSE
9588,"2024-01-04",1,48599711,50551000,FALSE
7145,"2024-01-04",1,21675454,25425658,FALSE
9919,"2024-01-04",1,408207686,416297125,FALSE
7842,"2024-01-04",1,140864829,192021165,FALSE
6962,"2024-01-04",1,40676170,54857855,FALSE
3970,"2024-01-04",1,53741920,66392495,FALSE
7247,"2024-01-04",1,257393027,357991053,FALSE
6498,"2024-01-04",1,57089506,81267552,FALSE
6137,"2024-01-04",1,398231274,567514105,FALSE
5814,"2024-01-04",1,229190617,236789300,FALSE
4705,"2024-01-04",1,248009732,257605622,FALSE
6648,"2024-01-04",1,46517617,52335638,FALSE
5925,"2024-01-04",1,48154276,63747544,FALSE
6389,"2024-01-04",1,1861158388,3614698575,FALSE
7413,"2024-01-04",1,1337370638,3535226744,FALSE
9588,"2024-01-04",1,67590936,83514256,FALSE
7145,"2024-01-04",1,24069386,27531958,FALSE
9919,"2024-01-04",1,397055873,408399584,FALSE
7842,"2024-01-04",1,158778408,208437328,FALSE
6962,"2024-01-04",1,79430844,104182486,FALSE
3970,"2024-01-04",1,47160137,60829900,FALSE
7247,"2024-01-04",1,341555880,427573495,FALSE
6498,"2024-01-04",1,14401830,18071538,FALSE
6137,"2024-01-04",1,542267341,724430347,FALSE
5814,"2024-01-04",1,224821597,332307665,FALSE
4705,"2024-01-04",1,233650185,350234496,FALSE
6648,"2024-01-04",1,51796141,57592674,FALSE
5925,"2024-01-04",1,61832382,77166876,FALSE
6389,"2024-01-04",1,1323759376,3592605203,FALSE
7413,"2024-01-04",1,1168413574,3392050031,FALSE
9588,"2024-01-04",1,57288941,81292163,FALSE
7145,"2024-01-04",1,45804353,58893883,FALSE
9919,"2024-01-04",1,469905873,571270045,FALSE
7842,"2024-01-04",1,120854078,128666616,FALSE
6962,"2024-01-04",1,93658110,102768185,FALSE
3970,"2024-01-04",1,74669076,80917069,FALSE
7247,"2024-01-04",1,401811057,491381203,FALSE
6498,"2024-01-04",1,13837349,15596588,FALSE
6137,"2024-01-04",1,594887174,598270744,FALSE
5814,"2024-01-04",1,241719120,334475819,FALSE
4705,"2024-01-04",1,321192684,331553182,FALSE
6648,"2024-01-04",1,34848642,39252963,FALSE
5925,"2024-01-04",1,41647929,57333031,FALSE
6389,"2024-01-04",1,2144462572,5023901649,FALSE
7413,"2024-01-04",1,1390476627,3906208019,FALSE
9588,"2024-01-04",1,74941677,85182627,FALSE
7145,"2024-01-04",1,32714972,38394852,FALSE
9919,"2024-01-04",1,439958396,606274038,FALSE
7842,"2024-01-04",1,122589639,165315004,FALSE
6962,"2024-01-04",1,62780863,72871759,FALSE
3970,"2024-01-04",1,50061313,74574363,FALSE
7247,"2024-01-04",1,402028436,479439315,FALSE
6498,"2024-01-04",1,80535202,102655197,FALSE
6137,"2024-01-04",1,736220454,756793696,FALSE
5814,"2024-01-04",1,289349087,386370688,FALSE
4705,"2024-01-04",1,350306410,446874110,FALSE
6648,"2024-01-04",1,65553363,73314132,FALSE
5925,"2024-01-04",1,115578386,156772094,FALSE
6389,"2024-01-04",1,2392558793,5931561613,FALSE
7413,"2024-01-04",1,2229752611,4401825115,FALSE
9588,"2024-01-04",1,131366648,134427793,FALSE
7145,"2024-01-04",1,35610546,42888833,FALSE
9919,"2024-01-04",1,487162829,643927104,FALSE
7842,"2024-01-04",1,227544822,230400632,FALSE
6962,"2024-01-04",1,55834147,77977208,FALSE
3970,"2024-01-04",1,67850237,72264186,FALSE
7247,"2024-01-04",1,416555977,541164554,FALSE
6498,"2024-01-04",1,53499611,53710775,FALSE
6137,"2024-01-04",1,745082790,876571116,FALSE
5814,"2024-01-04",1,336194225,457306946,FALSE
4705,"2024-01-04",1,367806516,493060563,FALSE
6648,"2024-01-04",1,51189102,56663043,FALSE
5925,"2024-01-04",1,118794047,173434225,FALSE
6389,"2024-01-04",1,2653380105,6321325415,FALSE
7413,"2024-01-04",1,2598415308,4915016155,FALSE
9588,"2024-01-04",1,155174423,162758229,FALSE
7145,"2024-01-04",1,160012630,160759160,FALSE
9919,"2024-01-04",1,553195453,695251211,FALSE
7842,"2024-01-04",1,221582894,240388937,FALSE
6962,"2024-01-04",1,157746566,166697393,FALSE
3970,"2024-01-04",1,103845154,111267502,FALSE
7247,"2024-01-04",1,519499187,565165031,FALSE
6498,"2024-01-04",1,102150593,143293058,FALSE
6137,"2024-01-04",1,642770110,953699962,FALSE
5814,"2024-01-04",1,347519217,440741330,FALSE
4705,"2024-01-04",1,424433286,466611724,FALSE
6648,"2024-01-04",1,22545522,30585867,FALSE
5925,"2024-01-04",1,95461028,137936890,FALSE
6389,"2024-01-04",1,2653517530,7532547462,FALSE
7413,"2024-01-04",1,2369700515,4557955373,FALSE
9588,"2024-01-04",1,91035562,114654830,FALSE
7145,"2024-01-04",1,124615196,137515474,FALSE
9919,"2024-01-04",1,560513652,756594276,FALSE
7842,"2024-01-04",1,179512781,191403337,FALSE
6962,"2024-01-04",1,80359950,91654005,FALSE
3970,"2024-01-04",1,81761313,101654510,FALSE
7247,"2024-01-04",1,443172233,559020170,FALSE
6498,"2024-01-04",1,66606293,71665578,FALSE
6137,"2024-01-04",1,748564654,1094938736,FALSE
5814,"2024-01-04",1,565125280,687109166,FALSE
4705,"2024-01-04",1,423389063,470269616,FALSE
6648,"2024-01-04",1,60931466,61487747,FALSE
5925,"2024-01-04",1,92311046,104707919,FALSE
6389,"2024-01-04",1,2901615663,8527782782,FALSE
7413,"2024-01-04",1,2988292606,5707714567,FALSE
9588,"2024-01-04",1,115349855,149021542,FALSE
7145,"2024-01-04",1,29082142,38087500,FALSE
9919,"2024-01-04",1,685241288,750997559,FALSE
7842,"2024-01-04",1,139459772,202341753,FALSE
6962,"2024-01-04",1,87574889,129424702,FALSE
3970,"2024-01-04",1,154028602,155608721,FALSE
7247,"2024-01-04",1,432517691,592217199,FALSE
6498,"2024-01-04",1,98790778,127123452,FALSE
6137,"2024-01-04",1,843731699,1027111852,FALSE
5814,"2024-01-04",1,464465550,662653128,FALSE
4705,"2024-01-04",1,418738600,518602557,FALSE
6648,"2024-01-04",1,122383792,178805552,FALSE
5925,"2024-01-04",1,119732204,155330476,FALSE
6389,"2024-01-04",1,3884838946,8084374718,FALSE
7413,"2024-01-04",1,3004442666,6402198242,FALSE
9588,"2024-01-04",1,145957873,162286786,FALSE
7145,"2024-01-04",1,39097520,41322281,FALSE
9919,"2024-01-04",1,698079704,905396551,FALSE
6962,"2024-01-04",1,118189947,145416471,FALSE
3970,"2024-01-04",1,61070803,84555137,FALSE
7247,"2024-01-04",1,522574296,568176590,FALSE
6498,"2024-01-04",1,43288230,43941659,FALSE
6137,"2024-01-04",1,975481544,1107709559,FALSE
5814,"2024-01-04",1,661894149,713916088,FALSE
4705,"2024-01-04",1,466478317,653331091,FALSE
6648,"2024-01-04",1,78127764,87915106,FALSE
5925,"2024-01-04",1,88191642,96118269,FALSE
6389,"2024-01-04",1,3460210656,9666043313,FALSE
7413,"2024-01-04",1,2557965198,7047751736,FALSE
9588,"2024-01-04",1,156749242,168882045,FALSE
7145,"2024-01-04",1,37949815,50102380,FALSE
9919,"2024-01-04",1,838451338,1190450293,FALSE
6962,"2024-01-04",1,84927506,122351314,FALSE
3970,"2024-01-04",1,104133093,128682209,FALSE
7247,"2024-01-04",1,445609997,644972576,FALSE
6498,"2024-01-04",1,60633518,88421813,FALSE
6137,"2024-01-04",1,919638718,1195434920,FALSE
5814,"2024-01-04",1,569884732,820225838,FALSE
4705,"2024-01-04",1,463910106,621395462,FALSE
6648,"2024-01-04",1,119079324,122927727,FALSE
5925,"2024-01-04",1,98397014,113496649,FALSE
6389,"2024-01-04",1,4562936823,9592060614,FALSE
7413,"2024-01-04",1,3168253553,6242564344,FALSE
9588,"2024-01-04",1,252673416,312988514,FALSE
7145,"2024-01-04",1,97359133,135980082,FALSE
9919,"2024-01-04",1,796549386,1002057871,FALSE
6962,"2024-01-04",1,218347011,218854943,FALSE
3970,"2024-01-04",1,83541806,100913773,FALSE
7247,"2024-01-04",1,666913172,679098547,FALSE
6498,"2024-01-04",1,145205736,162917899,FALSE
6137,"2024-01-04",1,1197576622,1291987945,FALSE
5814,"2024-01-04",1,544479426,583254696,FALSE
4705,"2024-01-04",1,540253616,663927340,FALSE
6648,"2024-01-04",1,80374815,114780608,FALSE
5925,"2024-01-04",1,169836842,219805433,FALSE
6389,"2024-01-04",1,4507549694,12256462319,FALSE
7413,"2024-01-04",1,2746995600,8198287277,FALSE
9588,"2024-01-04",1,168862275,230730859,FALSE
7145,"2024-01-04",1,73882359,105380063,FALSE
9919,"2024-01-04",1,927547685,1108740353,FALSE
6962,"2024-01-04",1,198162536,274679171,FALSE
3970,"2024-01-04",1,119336177,147763498,FALSE
7247,"2024-01-04",1,549947402,676652139,FALSE
6498,"2024-01-04",1,58076904,83605244,FALSE
6137,"2024-01-04",1,1083837684,1526080831,FALSE
5814,"2024-01-04",1,669770791,780149429,FALSE
4705,"2024-01-04",1,550784648,583939817,FALSE
6648,"2024-01-04",1,71297989,78729332,FALSE
5925,"2024-01-04",1,132141511,159559399,FALSE
6389,"2024-01-04",1,4918093915,10974268631,FALSE
7413,"2024-01-04",1,3827163503,7925973149,FALSE
9588,"2024-01-04",1,238032694,302743911,FALSE
7145,"2024-01-04",1,187328204,195804248,FALSE
9919,"2024-01-04",1,801468936,1157731563,FALSE
6962,"2024-01-04",1,210673957,235075418,FALSE
3970,"2024-01-04",1,143789667,153035217,FALSE
7247,"2024-01-04",1,556944970,776057878,FALSE
6498,"2024-01-04",1,56003459,59669208,FALSE
6137,"2024-01-04",1,1043679715,1414709585,FALSE
5814,"2024-01-04",1,574377760,695902225,FALSE
4705,"2024-01-04",1,620065284,735698676,FALSE
6648,"2024-01-04",1,57454888,62566259,FALSE
5925,"2024-01-04",1,220022851,239018791,FALSE
6389,"2024-01-04",1,4747650497,13358027997,FALSE
7413,"2024-01-04",1,3898212835,7570946736,FALSE
9588,"2024-01-04",1,292722029,331054776,FALSE
7145,"2024-01-04",1,64137340,95326173,FALSE
9919,"2024-01-04",1,963209077,1205873780,FALSE
6962,"2024-01-04",1,144450456,196226412,FALSE
3970,"2024-01-04",1,101029079,105269245,FALSE
7247,"2024-01-04",1,707964010,768020337,FALSE
6498,"2024-01-04",1,146828139,202558233,FALSE
5814,"2024-01-04",1,694639647,767953283,FALSE
4705,"2024-01-04",1,533305172,701840316,FALSE
6648,"2024-01-04",1,28684180,34102816,FALSE
5925,"2024-01-04",1,76841600,95526881,FALSE
6389,"2024-01-04",1,5488650600,12454781066,FALSE
7413,"2024-01-04",1,4180512175,7894496650,FALSE
9588,"2024-01-04",1,215664337,296979389,FALSE
7145,"2024-01-04",1,50098289,64613472,FALSE
9919,"2024-01-04",1,943515928,1219478316,FALSE
6962,"2024-01-04",1,99243460,135492178,FALSE
3970,"2024-01-04",1,112029899,163957740,FALSE
7247,"2024-01-04",1,624014897,932880821,FALSE
6498,"2024-01-04",1,90114236,90412593,FALSE
5814,"2024-01-04",1,639456222,795597482,FALSE
4705,"2024-01-04",1,590634558,629093394,FALSE
6648,"2024-01-04",1,59769790,74384736,FALSE
5925,"2024-01-04",1,161233884,210532811,FALSE
6389,"2024-01-04",1,6457174493,13007925385,FALSE
7413,"2024-01-04",1,3910154323,8075818099,FALSE
9588,"2024-01-04",1,233241055,324088964,FALSE
7145,"2024-01-04",1,171487942,249647769,FALSE
9919,"2024-01-04",1,1022076478,1129343215,FALSE
6962,"2024-01-04",1,169132165,220094365,FALSE
3970,"2024-01-04",1,87250244,124515433,FALSE
7247,"2024-01-04",1,742772919,968472958,FALSE
6498,"2024-01-04",1,82432107,115230146,FALSE
5814,"2024-01-04",1,600531076,862675666,FALSE
4705,"2024-01-04",1,607441840,687524955,FALSE
6648,"2024-01-04",1,24874262,32783467,FALSE
5925,"2024-01-04",1,82416058,101408799,FALSE
6389,"2024-01-04",1,7385909350,15194204209,FALSE
7413,"2024-01-04",1,4173259072,9784678038,FALSE
9588,"2024-01-04",1,175060931,260265973,FALSE
7145,"2024-01-04",1,109037174,139919076,FALSE
9919,"2024-01-04",1,895980966,1122118584,FALSE
6962,"2024-01-04",1,163557367,169571261,FALSE
3970,"2024-01-04",1,127603614,154371540,FALSE
7247,"2024-01-04",1,937669911,998301420,FALSE
6498,"2024-01-04",1,72117336,107038225,FALSE
5814,"2024-01-04",1,737113180,982305351,FALSE
4705,"2024-01-04",1,690259928,845601789,FALSE
6648,"2024-01-04",1,64746296,94338442,FALSE
5925,"2024-01-04",1,247611769,291652240,FALSE
6389,"2024-01-04",1,6533587641,16923459025,FALSE
7413,"2024-01-04",1,4768056262,9547599383,FALSE
9588,"2024-01-04",1,368003121,481115333,FALSE
7145,"2024-01-04",1,104297596,145458850,FALSE
9919,"2024-01-04",1,872433291,1242568317,FALSE
6962,"2024-01-04",1,113242691,156387077,FALSE
3970,"2024-01-04",1,135137119,171476435,FALSE
7247,"2024-01-04",1,1047120054,1217477128,FALSE
6498,"2024-01-04",1,122431624,150026340,FALSE
5814,"2024-01-04",1,689265555,917270371,FALSE
4705,"2024-01-04",1,589638165,823581286,FALSE
6648,"2024-01-04",1,136855651,189126499,FALSE
5925,"2024-01-04",1,160356262,195994022,FALSE
6389,"2024-01-04",1,5955035550,17311701923,FALSE
7413,"2024-01-04",1,5012116260,11161937377,FALSE
9588,"2024-01-04",1,292358368,414506706,FALSE
7145,"2024-01-04",1,66657225,84041053,FALSE
9919,"2024-01-04",1,1153366754,1457024481,FALSE
6962,"2024-01-04",1,94271511,138161663,FALSE
3970,"2024-01-04",1,84868065,113106500,FALSE
7247,"2024-01-04",1,968950806,1174700147,FALSE
6498,"2024-01-04",1,118049207,129176836,FALSE
5814,"2024-01-04",1,790758736,1105167609,FALSE
4705,"2024-01-04",1,644361321,688212375,FALSE
6648,"2024-01-04",1,159620869,213936516,FALSE
5925,"2024-01-04",1,99369781,146039493,FALSE
6389,"2024-01-04",1,6482021040,16588451363,FALSE
7413,"2024-01-04",1,3747163945,10702170849,FALSE
9588,"2024-01-04",1,237889379,353986422,FALSE
7145,"2024-01-04",1,42968472,64092483,FALSE
9919,"2024-01-04",1,1216877320,1240918425,FALSE
6962,"2024-01-04",1,240679621,330623562,FALSE
3970,"2024-01-04",1,153135968,158513539,FALSE
7247,"2024-01-04",1,904263704,1311795690,FALSE
6498,"2024-01-04",1,195186385,270173975,FALSE
5814,"2024-01-04",1,714480960,1061749023,FALSE
4705,"2024-01-04",1,619241449,654512626,FALSE
6648,"2024-01-04",1,72343491,101898473,FALSE
5925,"2024-01-04",1,126694006,175900319,FALSE
6389,"2024-01-04",1,8227451904,16225490909,FALSE
7413,"2024-01-04",1,4272392025,11265577744,FALSE
9588,"2024-01-04",1,256592393,286230974,FALSE
7145,"2024-01-04",1,87876035,124477714,FALSE
9919,"2024-01-04",1,919314772,1329422598,FALSE
6962,"2024-01-04",1,183748103,271942565,FALSE
3970,"2024-01-04",1,144275346,185962046,FALSE
7247,"2024-01-04",1,1153286477,1204389117,FALSE
6498,"2024-01-04",1,231411844,307699600,FALSE
5814,"2024-01-04",1,875448213,1191982022,FALSE
4705,"2024-01-04",1,599777740,623996255,FALSE
6648,"2024-01-04",1,195418487,266831322,FALSE
5925,"2024-01-04",1,108697757,139655219,FALSE
6389,"2024-01-04",1,8286176300,19513412047,FALSE
7413,"2024-01-04",1,4949971865,11636580138,FALSE
9588,"2024-01-04",1,361786288,416412378,FALSE
7145,"2024-01-04",1,176646484,190104568,FALSE
9919,"2024-01-04",1,1278045176,1310281016,FALSE
6962,"2024-01-04",1,210111754,276180812,FALSE
3970,"2024-01-04",1,116074434,163437798,FALSE
7247,"2024-01-04",1,1064947885,1172148943,FALSE
6498,"2024-01-04",1,105763381,121951581,FALSE
5814,"2024-01-04",1,1255247836,1478612960,FALSE
4705,"2024-01-04",1,683900470,707541329,FALSE
6648,"2024-01-04",1,47643984,66689244,FALSE
5925,"2024-01-04",1,129980084,169458412,FALSE
6389,"2024-01-04",1,9368354323,18920780599,FALSE
7413,"2024-01-04",1,5316683502,12266642753,FALSE
9588,"2024-01-04",1,255241491,367795204,FALSE
7145,"2024-01-04",1,255772629,294838932,FALSE
9919,"2024-01-04",1,1342715560,1343889575,FALSE
6962,"2024-01-04",1,140955515,187721643,FALSE
3970,"2024-01-04",1,94089543,122727404,FALSE
7247,"2024-01-04",1,1254349055,1475874548,FALSE
6498,"2024-01-04",1,122901981,134396682,FALSE
5814,"2024-01-04",1,800253001,1172711390,FALSE
4705,"2024-01-04",1,577451935,794629666,FALSE
5925,"2024-01-04",1,96966447,123674728,FALSE
6389,"2024-01-04",1,8853430331,21851380256,FALSE
7413,"2024-01-04",1,4828445974,14073152646,FALSE
9588,"2024-01-04",1,317193981,334936344,FALSE
7145,"2024-01-04",1,113721855,154339060,FALSE
9919,"2024-01-04",1,1196494752,1384112855,FALSE
6962,"2024-01-04",1,233087616,296031974,FALSE
3970,"2024-01-04",1,118881115,155484776,FALSE
7247,"2024-01-04",1,1155448144,1213287540,FALSE
6498,"2024-01-04",1,143517235,166541378,FALSE
5814,"2024-01-04",1,935477851,1054864287,FALSE
4705,"2024-01-04",1,811377921,922183542,FALSE
5925,"2024-01-04",1,201638543,282529697,FALSE
6389,"2024-01-04",1,8051774187,20786713517,FALSE
7413,"2024-01-04",1,5752649221,12401160397,FALSE
9588,"2024-01-04",1,441441270,513184585,FALSE
7145,"2024-01-04",1,217903393,313952976,FALSE
9919,"2024-01-04",1,1183211586,1584505333,FALSE
6962,"2024-01-04",1,253847495,290794650,FALSE
3970,"2024-01-04",1,171636889,194324735,FALSE
7247,"2024-01-04",1,1177349762,1365507604,FALSE
6498,"2024-01-04",1,344901857,380515505,FALSE
5814,"2024-01-04",1,1030755471,1039786091,FALSE
4705,"2024-01-04",1,788323975,850533333,FALSE
5925,"2024-01-04",1,433744774,485942257,FALSE
6389,"2024-01-04",1,9566246366,22326668907,FALSE
7413,"2024-01-04",1,4637568753,13699846527,FALSE
9588,"2024-01-04",1,431332489,554512242,FALSE
7145,"2024-01-04",1,135886752,137680668,FALSE
9919,"2024-01-04",1,1117888575,1610828992,FALSE
6962,"2024-01-04",1,155536304,162496880,FALSE
3970,"2024-01-04",1,86781998,129865475,FALSE
7247,"2024-01-04",1,1158155129,1646106140,FALSE
6498,"2024-01-04",1,82202936,109024002,FALSE
5814,"2024-01-04",1,927397581,1141055300,FALSE
4705,"2024-01-04",1,600025918,843049493,FALSE
5925,"2024-01-04",1,315038135,378475488,FALSE
6389,"2024-01-04",1,7489494010,21894219449,FALSE
7413,"2024-01-04",1,6230478732,12709983629,FALSE
9588,"2024-01-04",1,285234904,372019700,FALSE
7145,"2024-01-04",1,76859112,113521394,FALSE
9919,"2024-01-04",1,1306519531,1599883444,FALSE
6962,"2024-01-04",1,176868579,193868784,FALSE
3970,"2024-01-04",1,140822995,197218819,FALSE
7247,"2024-01-04",1,1420273826,1635644523,FALSE
6498,"2024-01-04",1,188641405,227987323,FALSE
5814,"2024-01-04",1,1129491798,1424531486,FALSE
4705,"2024-01-04",1,620976477,843326735,FALSE
5925,"2024-01-04",1,205248090,235983602,FALSE
6389,"2024-01-04",1,10245250556,22123559083,FALSE
7413,"2024-01-04",1,6249586639,15194771615,FALSE
9588,"2024-01-04",1,424131574,482518888,FALSE
7145,"2024-01-04",1,111257572,124271901,FALSE
9919,"2024-01-04",1,1371538850,1650456221,FALSE
6962,"2024-01-04",1,255770474,272647706,FALSE
3970,"2024-01-04",1,191425312,267455636,FALSE
7247,"2024-01-04",1,1468743609,1773724154,FALSE
6498,"2024-01-04",1,169335156,170469727,FALSE
5814,"2024-01-04",1,1069847198,1329210326,FALSE
4705,"2024-01-04",1,599493011,805311760,FALSE
5925,"2024-01-04",1,97847999,120964319,FALSE
6389,"2024-01-04",1,11139250624,28185851877,FALSE
7413,"2024-01-04",1,7695596284,14373575155,FALSE
9588,"2024-01-04",1,364555521,466848979,FALSE
7145,"2024-01-04",1,296781263,342630916,FALSE
9919,"2024-01-04",1,1394163179,1904668747,FALSE
6962,"2024-01-04",1,153944602,216022326,FALSE
3970,"2024-01-04",1,136682653,184463953,FALSE
7247,"2024-01-04",1,1304663179,1766414514,FALSE
6498,"2024-01-04",1,190898797,232287180,FALSE
5814,"2024-01-04",1,1249563382,1785495008,FALSE
4705,"2024-01-04",1,650037226,676364336,FALSE
5925,"2024-01-04",1,237135868,320311412,FALSE
6389,"2024-01-04",1,12649526830,25121537623,FALSE
7413,"2024-01-04",1,6442590367,17175146271,FALSE
9588,"2024-01-04",1,391502985,506308920,FALSE
7145,"2024-01-04",1,413870627,434038740,FALSE
9919,"2024-01-04",1,1296885009,1854419302,FALSE
6962,"2024-01-04",1,147473233,148659768,FALSE
3970,"2024-01-04",1,172051421,175357220,FALSE
7247,"2024-01-04",1,1560832072,1891519872,FALSE
6498,"2024-01-04",1,420519419,574532369,FALSE
5814,"2024-01-04",1,1206110042,1420985634,FALSE
4705,"2024-01-04",1,675875599,806036270,FALSE
5925,"2024-01-04",1,339073546,507860694,FALSE
6389,"2024-01-04",1,13157018453,24654828834,FALSE
7413,"2024-01-04",1,6012974897,15491903468,FALSE
9588,"2024-01-04",1,512119789,657557458,FALSE
7145,"2024-01-04",1,326806594,385573184,FALSE
9919,"2024-01-04",1,1325223438,1873371687,FALSE
6962,"2024-01-04",1,127379316,168339770,FALSE
3970,"2024-01-04",1,185863669,207207016,FALSE
7247,"2024-01-04",1,1653995394,1755047426,FALSE
6498,"2024-01-04",1,199793914,242690546,FALSE
5814,"2024-01-04",1,1446590267,1535476814,FALSE
4705,"2024-01-04",1,660668321,719497004,FALSE
5925,"2024-01-04",1,221136980,254889076,FALSE
6389,"2024-01-04",1,10424183161,24752440111,FALSE
7413,"2024-01-04",1,5655549211,16143313966,FALSE
9588,"2024-01-04",1,388250242,581454971,FALSE
7145,"2024-01-04",1,357163673,495219783,FALSE
9919,"2024-01-04",1,1659652885,1827558982,FALSE
6962,"2024-01-04",1,270480650,276788404,FALSE
3970,"2024-01-04",1,147952682,217923687,FALSE
7247,"2024-01-04",1,1647619301,2185520955,FALSE
6498,"2024-01-04",1,445805605,449791446,FALSE
5814,"2024-01-04",1,1143627574,1393713972,FALSE
4705,"2024-01-04",1,631506973,797717665,FALSE
5925,"2024-01-04",1,483250619,489377354,FALSE
6389,"2024-01-04",1,9562478694,25913846580,FALSE
7413,"2024-01-04",1,7478717465,15825076924,FALSE
9588,"2024-01-04",1,350038719,485114969,FALSE
7145,"2024-01-04",1,207012790,249002924,FALSE
9919,"2024-01-04",1,1606204725,1941753472,FALSE
6962,"2024-01-04",1,218148409,327051365,FALSE
3970,"2024-01-04",1,178202971,215311688,FALSE
7247,"2024-01-04",1,1470676615,2157158933,FALSE
6498,"2024-01-04",1,267925695,343691054,FALSE
5814,"2024-01-04",1,1503299186,1612964377,FALSE
4705,"2024-01-04",1,752338854,955901906,FALSE
5925,"2024-01-04",1,173213160,215495089,FALSE
6389,"2024-01-04",1,12531704333,23788676816,FALSE
