"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8875,"2024-01-04",11,5536893,7057645,FALSE
4626,"2024-01-04",11,10825812,14853103,FALSE
5902,"2024-01-04",11,150112370,205164457,FALSE
8535,"2024-01-04",11,330849891,366514075,FALSE
7595,"2024-01-04",11,23678030,24030300,FALSE
9040,"2024-01-04",11,288273434,427381499,FALSE
8029,"2024-01-04",11,48155104,67056758,FALSE
9573,"2024-01-04",11,69551810,81883793,FALSE
7757,"2024-01-04",11,61179076,73685848,FALSE
8875,"2024-01-04",11,26741624,35555120,FALSE
4626,"2024-01-04",11,20385669,21635670,FALSE
5902,"2024-01-04",11,211328169,264442696,FALSE
8535,"2024-01-04",11,363189917,531687603,FALSE
7595,"2024-01-04",11,74167509,81987344,FALSE
9040,"2024-01-04",11,355565418,480127515,FALSE
8029,"2024-01-04",11,63778255,65240421,FALSE
9573,"2024-01-04",11,62808592,86364810,FALSE
7757,"2024-01-04",11,73302276,77923923,FALSE
8875,"2024-01-04",11,20190808,26536947,FALSE
4626,"2024-01-04",11,19978173,29770815,FALSE
5902,"2024-01-04",11,193393007,230732069,FALSE
8535,"2024-01-04",11,392345008,459894862,FALSE
7595,"2024-01-04",11,11865605,11910376,FALSE
9040,"2024-01-04",11,357233333,444970697,FALSE
8029,"2024-01-04",11,79428395,100026156,FALSE
9573,"2024-01-04",11,112405368,158702176,FALSE
7757,"2024-01-04",11,143333527,150807853,FALSE
8875,"2024-01-04",11,4121005,5322361,FALSE
4626,"2024-01-04",11,22011511,24631055,FALSE
5902,"2024-01-04",11,271986249,372583858,FALSE
8535,"2024-01-04",11,424586303,562281403,FALSE
7595,"2024-01-04",11,195764291,238172624,FALSE
9040,"2024-01-04",11,423378114,457521445,FALSE
8029,"2024-01-04",11,103366291,145693330,FALSE
9573,"2024-01-04",11,178797358,193051571,FALSE
7757,"2024-01-04",11,90871611,97669138,FALSE
8875,"2024-01-04",11,69640110,71406897,FALSE
4626,"2024-01-04",11,16723074,18945521,FALSE
5902,"2024-01-04",11,289570223,378428502,FALSE
8535,"2024-01-04",11,441286864,588420780,FALSE
7595,"2024-01-04",11,56141298,74461730,FALSE
9040,"2024-01-04",11,438377862,500230652,FALSE
8029,"2024-01-04",11,50410299,71452139,FALSE
9573,"2024-01-04",11,160567527,162508224,FALSE
7757,"2024-01-04",11,183224564,189542039,FALSE
8875,"2024-01-04",11,25203387,35617097,FALSE
4626,"2024-01-04",11,23504241,28909965,FALSE
5902,"2024-01-04",11,239791378,311894896,FALSE
8535,"2024-01-04",11,487909606,563325427,FALSE
7595,"2024-01-04",11,132812625,138101822,FALSE
9040,"2024-01-04",11,469100585,557681066,FALSE
8029,"2024-01-04",11,71747100,99139852,FALSE
9573,"2024-01-04",11,74360364,85565444,FALSE
7757,"2024-01-04",11,304266738,408634762,FALSE
8875,"2024-01-04",11,58872462,68312365,FALSE
4626,"2024-01-04",11,42825191,43005802,FALSE
5902,"2024-01-04",11,267920071,323161588,FALSE
8535,"2024-01-04",11,490654294,565192687,FALSE
7595,"2024-01-04",11,132918288,164472331,FALSE
9040,"2024-01-04",11,491561920,638061812,FALSE
8029,"2024-01-04",11,114082739,163040409,FALSE
9573,"2024-01-04",11,185433959,196106434,FALSE
7757,"2024-01-04",11,146292538,157042457,FALSE
8875,"2024-01-04",11,27856262,30233838,FALSE
4626,"2024-01-04",11,37444713,45175465,FALSE
5902,"2024-01-04",11,284481129,409086286,FALSE
8535,"2024-01-04",11,535036913,542519712,FALSE
7595,"2024-01-04",11,85925062,101863482,FALSE
9040,"2024-01-04",11,498325635,682034895,FALSE
8029,"2024-01-04",11,129599470,178506785,FALSE
9573,"2024-01-04",11,211283958,230913592,FALSE
7757,"2024-01-04",11,116379088,166065469,FALSE
8875,"2024-01-04",11,49500952,66775300,FALSE
4626,"2024-01-04",11,112456489,113665177,FALSE
5902,"2024-01-04",11,386486817,399274521,FALSE
8535,"2024-01-04",11,483066626,525083669,FALSE
7595,"2024-01-04",11,43095812,55878001,FALSE
9040,"2024-01-04",11,649734808,670454722,FALSE
8029,"2024-01-04",11,101179143,147344640,FALSE
9573,"2024-01-04",11,81934635,107001262,FALSE
7757,"2024-01-04",11,103621695,155053112,FALSE
8875,"2024-01-04",11,97722194,138323206,FALSE
4626,"2024-01-04",11,118088969,133833932,FALSE
5902,"2024-01-04",11,329408141,474926696,FALSE
8535,"2024-01-04",11,579955648,613402115,FALSE
7595,"2024-01-04",11,15188846,17807981,FALSE
9040,"2024-01-04",11,561922420,694278499,FALSE
8029,"2024-01-04",11,213451300,248649417,FALSE
9573,"2024-01-04",11,123584062,166655599,FALSE
7757,"2024-01-04",11,226893995,280172094,FALSE
8875,"2024-01-04",11,157444978,202572504,FALSE
4626,"2024-01-04",11,79652520,97802721,FALSE
5902,"2024-01-04",11,348886960,468285693,FALSE
8535,"2024-01-04",11,584865262,868277486,FALSE
7595,"2024-01-04",11,116896005,175179505,FALSE
9040,"2024-01-04",11,594785417,740338913,FALSE
8029,"2024-01-04",11,176778996,230412742,FALSE
9573,"2024-01-04",11,324647522,394693882,FALSE
7757,"2024-01-04",11,339058688,431819569,FALSE
8875,"2024-01-04",11,107587836,110468483,FALSE
4626,"2024-01-04",11,58952263,70737421,FALSE
5902,"2024-01-04",11,411136000,454275030,FALSE
8535,"2024-01-04",11,438011693,639185828,FALSE
7595,"2024-01-04",11,148693847,216780380,FALSE
9040,"2024-01-04",11,672105018,738126727,FALSE
8029,"2024-01-04",11,140061281,176336222,FALSE
9573,"2024-01-04",11,149236514,165873601,FALSE
7757,"2024-01-04",11,172268350,180700198,FALSE
8875,"2024-01-04",11,70196417,94635306,FALSE
4626,"2024-01-04",11,60333242,76888018,FALSE
5902,"2024-01-04",11,384155873,470452504,FALSE
8535,"2024-01-04",11,486299268,656684076,FALSE
7595,"2024-01-04",11,165529927,242685296,FALSE
9040,"2024-01-04",11,597214412,863859729,FALSE
8029,"2024-01-04",11,77749701,104046758,FALSE
9573,"2024-01-04",11,218906999,254715811,FALSE
7757,"2024-01-04",11,255447896,350333874,FALSE
8875,"2024-01-04",11,24665100,34432555,FALSE
4626,"2024-01-04",11,29288885,34607648,FALSE
5902,"2024-01-04",11,428370142,464299445,FALSE
8535,"2024-01-04",11,529161902,648940753,FALSE
7595,"2024-01-04",11,172106334,228347874,FALSE
9040,"2024-01-04",11,569059168,649797107,FALSE
8029,"2024-01-04",11,71869501,91298879,FALSE
9573,"2024-01-04",11,171930433,220794558,FALSE
7757,"2024-01-04",11,336411942,362082221,FALSE
8875,"2024-01-04",11,42495821,60612829,FALSE
4626,"2024-01-04",11,50647450,53384159,FALSE
5902,"2024-01-04",11,544452933,579494486,FALSE
8535,"2024-01-04",11,455913269,607914132,FALSE
7595,"2024-01-04",11,273712146,316712976,FALSE
9040,"2024-01-04",11,612720256,706856240,FALSE
8029,"2024-01-04",11,104948009,135440141,FALSE
9573,"2024-01-04",11,186745704,268740908,FALSE
7757,"2024-01-04",11,238030699,284666505,FALSE
8875,"2024-01-04",11,114696685,126180770,FALSE
4626,"2024-01-04",11,74437814,84995548,FALSE
5902,"2024-01-04",11,492499049,690846378,FALSE
8535,"2024-01-04",11,540994553,664889556,FALSE
7595,"2024-01-04",11,214723627,294608526,FALSE
9040,"2024-01-04",11,590956110,661885678,FALSE
8029,"2024-01-04",11,176789129,233703763,FALSE
9573,"2024-01-04",11,227217438,240579761,FALSE
7757,"2024-01-04",11,112414420,147640878,FALSE
8875,"2024-01-04",11,144255029,195767384,FALSE
4626,"2024-01-04",11,63405840,87058186,FALSE
5902,"2024-01-04",11,537800895,576497714,FALSE
8535,"2024-01-04",11,666045659,699914403,FALSE
7595,"2024-01-04",11,56439208,78693687,FALSE
9040,"2024-01-04",11,503935065,708910992,FALSE
8029,"2024-01-04",11,137295536,170767158,FALSE
9573,"2024-01-04",11,193647615,229249495,FALSE
7757,"2024-01-04",11,222871592,244145612,FALSE
8875,"2024-01-04",11,119630282,144889949,FALSE
4626,"2024-01-04",11,141860882,162869271,FALSE
5902,"2024-01-04",11,570400256,591167392,FALSE
8535,"2024-01-04",11,438887781,586604867,FALSE
7595,"2024-01-04",11,31546721,36543140,FALSE
9040,"2024-01-04",11,650270771,769040318,FALSE
8029,"2024-01-04",11,337844297,442846311,FALSE
9573,"2024-01-04",11,129748162,167217642,FALSE
7757,"2024-01-04",11,194614024,244915433,FALSE
8875,"2024-01-04",11,283265721,335236089,FALSE
4626,"2024-01-04",11,113763823,163521874,FALSE
5902,"2024-01-04",11,631274909,678389981,FALSE
8535,"2024-01-04",11,514991312,636592971,FALSE
7595,"2024-01-04",11,155183020,180006883,FALSE
9040,"2024-01-04",11,642115081,816765413,FALSE
8029,"2024-01-04",11,331669209,429531803,FALSE
9573,"2024-01-04",11,202119889,257584172,FALSE
7757,"2024-01-04",11,133624211,172327353,FALSE
8875,"2024-01-04",11,155621907,169676986,FALSE
4626,"2024-01-04",11,86496932,121869998,FALSE
5902,"2024-01-04",11,581754346,867274996,FALSE
8535,"2024-01-04",11,724488550,905270226,FALSE
7595,"2024-01-04",11,220062099,304122885,FALSE
9040,"2024-01-04",11,619082883,672376965,FALSE
8029,"2024-01-04",11,174884925,252337889,FALSE
9573,"2024-01-04",11,118960418,129273902,FALSE
7757,"2024-01-04",11,345532723,439357957,FALSE
8875,"2024-01-04",11,194898560,261155564,FALSE
4626,"2024-01-04",11,72872006,106465168,FALSE
5902,"2024-01-04",11,717978607,1009520544,FALSE
8535,"2024-01-04",11,676829255,691888695,FALSE
7595,"2024-01-04",11,317672560,394937655,FALSE
9040,"2024-01-04",11,651432316,713098480,FALSE
8029,"2024-01-04",11,210877509,275650785,FALSE
9573,"2024-01-04",11,209778654,216621608,FALSE
7757,"2024-01-04",11,238975981,275529527,FALSE
8875,"2024-01-04",11,71099364,96420213,FALSE
4626,"2024-01-04",11,76231301,78025073,FALSE
5902,"2024-01-04",11,684374710,818360381,FALSE
8535,"2024-01-04",11,617453873,746521103,FALSE
7595,"2024-01-04",11,155298927,177605009,FALSE
9040,"2024-01-04",11,520186748,738285047,FALSE
8029,"2024-01-04",11,298504655,378908704,FALSE
9573,"2024-01-04",11,417698277,426627870,FALSE
7757,"2024-01-04",11,414888581,474433306,FALSE
8875,"2024-01-04",11,215137631,244134226,FALSE
4626,"2024-01-04",11,225170901,311045353,FALSE
5902,"2024-01-04",11,721800302,875414149,FALSE
8535,"2024-01-04",11,466540506,658739980,FALSE
7595,"2024-01-04",11,236559729,311556611,FALSE
9040,"2024-01-04",11,562728219,667758645,FALSE
8029,"2024-01-04",11,179966417,248016906,FALSE
9573,"2024-01-04",11,158723544,229460770,FALSE
7757,"2024-01-04",11,152608918,169715933,FALSE
8875,"2024-01-04",11,278068034,397793958,FALSE
4626,"2024-01-04",11,103706922,118557466,FALSE
5902,"2024-01-04",11,660495880,823474314,FALSE
8535,"2024-01-04",11,533292726,684917801,FALSE
7595,"2024-01-04",11,135053554,155667420,FALSE
9040,"2024-01-04",11,609725769,635359400,FALSE
8029,"2024-01-04",11,176504963,217944834,FALSE
9573,"2024-01-04",11,251938890,350686192,FALSE
7757,"2024-01-04",11,454596591,477421020,FALSE
8875,"2024-01-04",11,82771419,104675516,FALSE
4626,"2024-01-04",11,105016968,139129103,FALSE
5902,"2024-01-04",11,592856666,847380285,FALSE
8535,"2024-01-04",11,642167917,942938354,FALSE
7595,"2024-01-04",11,73230681,78462429,FALSE
9040,"2024-01-04",11,606448180,736698741,FALSE
8029,"2024-01-04",11,96839643,132444660,FALSE
9573,"2024-01-04",11,217646819,223810909,FALSE
7757,"2024-01-04",11,493191099,588938048,FALSE
4626,"2024-01-04",11,164169039,212791743,FALSE
5902,"2024-01-04",11,681503614,804109070,FALSE
8535,"2024-01-04",11,662821544,731712245,FALSE
7595,"2024-01-04",11,304800051,410652148,FALSE
9040,"2024-01-04",11,723782363,740522521,FALSE
8029,"2024-01-04",11,211530030,288307921,FALSE
9573,"2024-01-04",11,119062266,133502375,FALSE
7757,"2024-01-04",11,125228758,140737615,FALSE
4626,"2024-01-04",11,105912203,132346762,FALSE
5902,"2024-01-04",11,680407474,794569781,FALSE
8535,"2024-01-04",11,559202064,603532435,FALSE
7595,"2024-01-04",11,107351513,147263356,FALSE
9040,"2024-01-04",11,581643450,799477263,FALSE
8029,"2024-01-04",11,142659267,173136329,FALSE
9573,"2024-01-04",11,318925373,422078674,FALSE
7757,"2024-01-04",11,436852883,644556765,FALSE
4626,"2024-01-04",11,108558412,156855056,FALSE
5902,"2024-01-04",11,872607396,927762057,FALSE
8535,"2024-01-04",11,518953238,685182251,FALSE
7595,"2024-01-04",11,643203245,843401622,FALSE
9040,"2024-01-04",11,733111363,872513368,FALSE
8029,"2024-01-04",11,185267912,270785206,FALSE
9573,"2024-01-04",11,367734037,459761707,FALSE
7757,"2024-01-04",11,314009299,366123715,FALSE
4626,"2024-01-04",11,212179740,242373340,FALSE
5902,"2024-01-04",11,715118561,1007929357,FALSE
8535,"2024-01-04",11,904346978,1007832779,FALSE
7595,"2024-01-04",11,340033826,372492563,FALSE
9040,"2024-01-04",11,595236580,642695809,FALSE
8029,"2024-01-04",11,171452771,191611779,FALSE
9573,"2024-01-04",11,385634143,462467067,FALSE
7757,"2024-01-04",11,296500746,310827473,FALSE
4626,"2024-01-04",11,146967595,161527686,FALSE
5902,"2024-01-04",11,703000436,1009812594,FALSE
8535,"2024-01-04",11,548289941,798223035,FALSE
7595,"2024-01-04",11,298325418,299172921,FALSE
9040,"2024-01-04",11,605168850,763726579,FALSE
8029,"2024-01-04",11,157185171,203882506,FALSE
9573,"2024-01-04",11,449770094,565510370,FALSE
7757,"2024-01-04",11,527402349,589617783,FALSE
4626,"2024-01-04",11,170507181,173839147,FALSE
5902,"2024-01-04",11,761330303,898304909,FALSE
8535,"2024-01-04",11,720628866,885697325,FALSE
7595,"2024-01-04",11,108713886,151882453,FALSE
9040,"2024-01-04",11,566964641,636489471,FALSE
8029,"2024-01-04",11,234451090,280387666,FALSE
9573,"2024-01-04",11,332146630,452436468,FALSE
7757,"2024-01-04",11,154781919,207774351,FALSE
4626,"2024-01-04",11,307005176,359608207,FALSE
5902,"2024-01-04",11,889147453,928201993,FALSE
8535,"2024-01-04",11,632597761,661878483,FALSE
7595,"2024-01-04",11,461203801,482779866,FALSE
9040,"2024-01-04",11,496653872,744552488,FALSE
8029,"2024-01-04",11,120296255,151124245,FALSE
9573,"2024-01-04",11,399187333,574397680,FALSE
7757,"2024-01-04",11,538997852,653304740,FALSE
4626,"2024-01-04",11,231404098,267601599,FALSE
5902,"2024-01-04",11,909993011,1122208846,FALSE
8535,"2024-01-04",11,817272486,1136129982,FALSE
7595,"2024-01-04",11,200541323,272705617,FALSE
9040,"2024-01-04",11,580607667,625829496,FALSE
8029,"2024-01-04",11,253986920,333243314,FALSE
9573,"2024-01-04",11,596966935,684266610,FALSE
7757,"2024-01-04",11,382156782,539155806,FALSE
4626,"2024-01-04",11,189467684,240863781,FALSE
5902,"2024-01-04",11,767657627,1126907501,FALSE
8535,"2024-01-04",11,720561895,909381187,FALSE
7595,"2024-01-04",11,187992433,267018188,FALSE
9040,"2024-01-04",11,806221142,939276957,FALSE
8029,"2024-01-04",11,562423800,635080406,FALSE
9573,"2024-01-04",11,317515614,399070770,FALSE
7757,"2024-01-04",11,285328183,355879899,FALSE
4626,"2024-01-04",11,187243824,202705494,FALSE
5902,"2024-01-04",11,743117112,976842416,FALSE
8535,"2024-01-04",11,741325407,794227295,FALSE
7595,"2024-01-04",11,304786928,340370555,FALSE
9040,"2024-01-04",11,665374586,984355141,FALSE
8029,"2024-01-04",11,488354380,531538580,FALSE
9573,"2024-01-04",11,428678623,610156576,FALSE
7757,"2024-01-04",11,138254210,153416592,FALSE
4626,"2024-01-04",11,183041935,233284437,FALSE
5902,"2024-01-04",11,920915109,1085414760,FALSE
8535,"2024-01-04",11,692196090,1022469820,FALSE
7595,"2024-01-04",11,596279148,644339389,FALSE
9040,"2024-01-04",11,562538695,781700230,FALSE
8029,"2024-01-04",11,371725853,501495669,FALSE
9573,"2024-01-04",11,155026887,201193852,FALSE
7757,"2024-01-04",11,197534892,274759422,FALSE
4626,"2024-01-04",11,293803370,317110271,FALSE
5902,"2024-01-04",11,772649410,1070399233,FALSE
8535,"2024-01-04",11,987743074,1061230816,FALSE
7595,"2024-01-04",11,160265559,194745526,FALSE
9040,"2024-01-04",11,853868715,859479446,FALSE
8029,"2024-01-04",11,277623002,329782663,FALSE
9573,"2024-01-04",11,351744109,484653031,FALSE
7757,"2024-01-04",11,489698115,605020170,FALSE
4626,"2024-01-04",11,188601628,264095465,FALSE
5902,"2024-01-04",11,1001120306,1414259521,FALSE
8535,"2024-01-04",11,601894945,732191670,FALSE
7595,"2024-01-04",11,255604981,360029256,FALSE
9040,"2024-01-04",11,652731405,966113882,FALSE
8029,"2024-01-04",11,481912292,618620446,FALSE
9573,"2024-01-04",11,518919048,602357975,FALSE
7757,"2024-01-04",11,207127736,279151082,FALSE
4626,"2024-01-04",11,418894734,444469293,FALSE
5902,"2024-01-04",11,905588405,1028190210,FALSE
8535,"2024-01-04",11,764808594,780469804,FALSE
7595,"2024-01-04",11,398496633,418082518,FALSE
9040,"2024-01-04",11,577974990,856350312,FALSE
8029,"2024-01-04",11,247126672,285614970,FALSE
9573,"2024-01-04",11,271659820,343467397,FALSE
7757,"2024-01-04",11,338006694,417003279,FALSE
4626,"2024-01-04",11,244030176,244086550,FALSE
5902,"2024-01-04",11,815930776,1135928254,FALSE
8535,"2024-01-04",11,815471993,1014030365,FALSE
7595,"2024-01-04",11,542410005,666376332,FALSE
9040,"2024-01-04",11,605645275,694026957,FALSE
8029,"2024-01-04",11,192673732,252381589,FALSE
9573,"2024-01-04",11,528596439,708808926,FALSE
7757,"2024-01-04",11,606067743,606468597,FALSE
4626,"2024-01-04",11,303997905,332578609,FALSE
5902,"2024-01-04",11,1013070526,1455965406,FALSE
8535,"2024-01-04",11,583696554,660307774,FALSE
7595,"2024-01-04",11,584653731,823079924,FALSE
9040,"2024-01-04",11,762118646,1096658973,FALSE
8029,"2024-01-04",11,429062636,546611512,FALSE
9573,"2024-01-04",11,274730988,359555049,FALSE
7757,"2024-01-04",11,202489063,251237898,FALSE
4626,"2024-01-04",11,318243474,437570181,FALSE
5902,"2024-01-04",11,983664387,1261473038,FALSE
8535,"2024-01-04",11,1154295497,1397234929,FALSE
7595,"2024-01-04",11,195106125,245139363,FALSE
9040,"2024-01-04",11,813370840,1137493836,FALSE
8029,"2024-01-04",11,296546720,338319347,FALSE
9573,"2024-01-04",11,424906384,494864316,FALSE
7757,"2024-01-04",11,355683967,435582131,FALSE
4626,"2024-01-04",11,272101777,400414410,FALSE
5902,"2024-01-04",11,1205637892,1467989830,FALSE
8535,"2024-01-04",11,647255616,648307486,FALSE
7595,"2024-01-04",11,175543810,228765072,FALSE
9040,"2024-01-04",11,546069329,760797474,FALSE
8029,"2024-01-04",11,598858302,800149336,FALSE
9573,"2024-01-04",11,569951322,751950357,FALSE
7757,"2024-01-04",11,305435656,359631418,FALSE
4626,"2024-01-04",11,339671543,373247649,FALSE
5902,"2024-01-04",11,1159052635,1348649187,FALSE
8535,"2024-01-04",11,887936608,1061879039,FALSE
7595,"2024-01-04",11,968823018,1019256749,FALSE
9040,"2024-01-04",11,555528766,685417195,FALSE
8029,"2024-01-04",11,365990139,515083964,FALSE
9573,"2024-01-04",11,683835601,780405220,FALSE
7757,"2024-01-04",11,352088990,469491251,FALSE
4626,"2024-01-04",11,369595303,391617634,FALSE
5902,"2024-01-04",11,1213613835,1563082857,FALSE
8535,"2024-01-04",11,703816106,861181948,FALSE
7595,"2024-01-04",11,954943729,1004111002,FALSE
9040,"2024-01-04",11,703806116,962368200,FALSE
8029,"2024-01-04",11,576707861,693611432,FALSE
9573,"2024-01-04",11,274396855,322309312,FALSE
7757,"2024-01-04",11,477291281,713253829,FALSE
4626,"2024-01-04",11,323174239,431516146,FALSE
5902,"2024-01-04",11,1007390662,1256968534,FALSE
8535,"2024-01-04",11,896254197,1317738124,FALSE
7595,"2024-01-04",11,586078301,605331309,FALSE
9040,"2024-01-04",11,565948762,811568021,FALSE
8029,"2024-01-04",11,292901961,351971666,FALSE
9573,"2024-01-04",11,158559016,201590524,FALSE
7757,"2024-01-04",11,368300918,429484232,FALSE
4626,"2024-01-04",11,494220668,556570485,FALSE
5902,"2024-01-04",11,1060215645,1446392022,FALSE
8535,"2024-01-04",11,754866203,992097420,FALSE
7595,"2024-01-04",11,484395136,529717785,FALSE
9040,"2024-01-04",11,578239691,831313669,FALSE
8029,"2024-01-04",11,262960653,387409393,FALSE
9573,"2024-01-04",11,531193827,531793496,FALSE
7757,"2024-01-04",11,218349040,283033864,FALSE
4626,"2024-01-04",11,448981642,615504049,FALSE
5902,"2024-01-04",11,1223679489,1429212338,FALSE
8535,"2024-01-04",11,1160728048,1388310800,FALSE
7595,"2024-01-04",11,1070390750,1480638126,FALSE
9040,"2024-01-04",11,527574554,764198780,FALSE
9573,"2024-01-04",11,534527856,597382526,FALSE
7757,"2024-01-04",11,163309887,243970539,FALSE
4626,"2024-01-04",11,399187651,444876484,FALSE
5902,"2024-01-04",11,1362136286,1432426673,FALSE
8535,"2024-01-04",11,941761606,1347352213,FALSE
7595,"2024-01-04",11,367796724,429566641,FALSE
9040,"2024-01-04",11,573258448,754399558,FALSE
9573,"2024-01-04",11,400474691,567752362,FALSE
7757,"2024-01-04",11,413546217,482699987,FALSE
4626,"2024-01-04",11,424368782,462481761,FALSE
5902,"2024-01-04",11,1047923913,1304982008,FALSE
8535,"2024-01-04",11,987730517,1289040758,FALSE
7595,"2024-01-04",11,626290669,881279366,FALSE
9040,"2024-01-04",11,745209100,815332362,FALSE
9573,"2024-01-04",11,192877418,286975937,FALSE
7757,"2024-01-04",11,692607397,752629257,FALSE
4626,"2024-01-04",11,548518189,551992523,FALSE
5902,"2024-01-04",11,1101654724,1627738258,FALSE
8535,"2024-01-04",11,947055066,1303229206,FALSE
7595,"2024-01-04",11,134924894,192139423,FALSE
9040,"2024-01-04",11,802961013,1116745546,FALSE
9573,"2024-01-04",11,285860137,350396026,FALSE
7757,"2024-01-04",11,206567147,229830975,FALSE
4626,"2024-01-04",11,283180900,316655192,FALSE
5902,"2024-01-04",11,1369822272,1572819166,FALSE
8535,"2024-01-04",11,853488528,1028255518,FALSE
7595,"2024-01-04",11,805077701,1135239041,FALSE
9040,"2024-01-04",11,739812228,781344085,FALSE
9573,"2024-01-04",11,621066506,708166109,FALSE
7757,"2024-01-04",11,647229811,737290213,FALSE
4626,"2024-01-04",11,472392187,663248626,FALSE
5902,"2024-01-04",11,1258972617,1714116217,FALSE
8535,"2024-01-04",11,1017519998,1276775547,FALSE
7595,"2024-01-04",11,1124408145,1268301759,FALSE
9040,"2024-01-04",11,583175102,695337857,FALSE
9573,"2024-01-04",11,652462080,783224894,FALSE
7757,"2024-01-04",11,274070972,283626826,FALSE
4626,"2024-01-04",11,498881621,525294603,FALSE
5902,"2024-01-04",11,1425915706,1450281880,FALSE
8535,"2024-01-04",11,789024902,916986563,FALSE
7595,"2024-01-04",11,573184888,576101349,FALSE
9040,"2024-01-04",11,633755170,656810167,FALSE
9573,"2024-01-04",11,446017915,459173800,FALSE
7757,"2024-01-04",11,717214862,1065809960,FALSE
4626,"2024-01-04",11,426555322,619216031,FALSE
5902,"2024-01-04",11,1147260081,1433202458,FALSE
8535,"2024-01-04",11,1174266016,1510041245,FALSE
7595,"2024-01-04",11,393104560,423378731,FALSE
9040,"2024-01-04",11,894315931,958409519,FALSE
9573,"2024-01-04",11,390492679,393489499,FALSE
7757,"2024-01-04",11,333576677,459455458,FALSE
4626,"2024-01-04",11,627577039,737763607,FALSE
5902,"2024-01-04",11,1480304991,1720611397,FALSE
8535,"2024-01-04",11,1015120149,1334766625,FALSE
7595,"2024-01-04",11,813611375,893616068,FALSE
9040,"2024-01-04",11,906847329,1224498889,FALSE
9573,"2024-01-04",11,614749659,708500426,FALSE
7757,"2024-01-04",11,482099108,601102942,FALSE
4626,"2024-01-04",11,435303283,468111318,FALSE
5902,"2024-01-04",11,1319093317,1438838190,FALSE
8535,"2024-01-04",11,986017578,1082805342,FALSE
7595,"2024-01-04",11,376914496,552627168,FALSE
9040,"2024-01-04",11,618368096,769913333,FALSE
9573,"2024-01-04",11,190970834,213246295,FALSE
7757,"2024-01-04",11,713789044,964483660,FALSE
4626,"2024-01-04",11,500088473,639177643,FALSE
5902,"2024-01-04",11,1129585860,1644396526,FALSE
