"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9223,"2024-01-03",3,367019174,483763450,FALSE
5447,"2024-01-03",3,6827570,9604529,FALSE
9111,"2024-01-03",3,417859133,452149622,FALSE
4331,"2024-01-03",3,24798741,28546905,FALSE
6310,"2024-01-03",3,394727169,472422505,FALSE
9410,"2024-01-03",3,3774706054,10341267452,TRUE
4992,"2024-01-03",3,875083024,958838099,FALSE
6162,"2024-01-03",3,300732489,383159850,FALSE
5972,"2024-01-03",3,252824718,335940465,FALSE
4968,"2024-01-03",3,337790960,347648846,FALSE
9223,"2024-01-03",3,310096915,444150697,FALSE
5447,"2024-01-03",3,7206771,7539519,FALSE
9111,"2024-01-03",3,705914523,726598794,FALSE
4331,"2024-01-03",3,274843272,316739982,FALSE
6310,"2024-01-03",3,444904907,593570113,FALSE
9410,"2024-01-03",3,4495612782,8870257946,TRUE
4992,"2024-01-03",3,763669289,979205483,FALSE
6162,"2024-01-03",3,234073216,240503182,FALSE
5972,"2024-01-03",3,360714271,367080414,FALSE
4968,"2024-01-03",3,290178499,403211918,FALSE
9223,"2024-01-03",3,469174681,546592724,FALSE
5447,"2024-01-03",3,8752264,9370564,FALSE
9111,"2024-01-03",3,625630841,839826512,FALSE
4331,"2024-01-03",3,71884431,102786363,FALSE
6310,"2024-01-03",3,461855378,614483816,FALSE
9410,"2024-01-03",3,4351517243,9960907127,TRUE
4992,"2024-01-03",3,791640273,909114346,FALSE
6162,"2024-01-03",3,109756917,148191037,FALSE
5972,"2024-01-03",3,235407334,265437005,FALSE
4968,"2024-01-03",3,306415310,347869484,FALSE
9223,"2024-01-03",3,528313371,530652069,FALSE
5447,"2024-01-03",3,7167419,9795362,FALSE
9111,"2024-01-03",3,453745712,662894526,FALSE
4331,"2024-01-03",3,147618995,216169384,FALSE
6310,"2024-01-03",3,587576253,685053336,FALSE
9410,"2024-01-03",3,4743024471,10255989473,TRUE
4992,"2024-01-03",3,922942547,977457528,FALSE
6162,"2024-01-03",3,224483312,283703425,FALSE
5972,"2024-01-03",3,412086710,551321124,FALSE
4968,"2024-01-03",3,324748447,416934101,FALSE
9223,"2024-01-03",3,467731493,566410819,FALSE
5447,"2024-01-03",3,8772232,9577906,FALSE
9111,"2024-01-03",3,622380357,639449991,FALSE
4331,"2024-01-03",3,227347156,246807892,FALSE
6310,"2024-01-03",3,531452196,537117242,FALSE
9410,"2024-01-03",3,5127420664,10054891462,TRUE
6162,"2024-01-03",3,313813455,431640158,FALSE
5972,"2024-01-03",3,271252880,324989300,FALSE
4968,"2024-01-03",3,310977470,396340488,FALSE
9223,"2024-01-03",3,586970052,630049331,FALSE
5447,"2024-01-03",3,8028827,9900262,FALSE
9111,"2024-01-03",3,467850971,697211724,FALSE
4331,"2024-01-03",3,238062002,304200652,FALSE
6310,"2024-01-03",3,736872275,878290420,FALSE
9410,"2024-01-03",3,6348423806,12324146249,TRUE
6162,"2024-01-03",3,449538318,454056915,FALSE
5972,"2024-01-03",3,348013851,401498801,FALSE
4968,"2024-01-03",3,359280924,390357772,FALSE
9223,"2024-01-03",3,490054198,641621192,FALSE
5447,"2024-01-03",3,8008928,8741833,FALSE
9111,"2024-01-03",3,711059836,910256866,FALSE
4331,"2024-01-03",3,156017315,225494933,FALSE
6310,"2024-01-03",3,638954805,673356445,FALSE
9410,"2024-01-03",3,4975728113,13037292478,TRUE
6162,"2024-01-03",3,136972167,167989202,FALSE
5972,"2024-01-03",3,400562575,406102356,FALSE
4968,"2024-01-03",3,309797135,384225102,FALSE
9223,"2024-01-03",3,426473757,538013498,FALSE
5447,"2024-01-03",3,8026905,10082529,FALSE
9111,"2024-01-03",3,587400373,680043017,FALSE
4331,"2024-01-03",3,102810351,123041832,FALSE
6310,"2024-01-03",3,615523406,824415089,FALSE
9410,"2024-01-03",3,4152850955,12451694496,TRUE
6162,"2024-01-03",3,170807522,176153137,FALSE
5972,"2024-01-03",3,295503808,341521341,FALSE
4968,"2024-01-03",3,392502951,395081896,FALSE
9223,"2024-01-03",3,635512635,712178012,FALSE
5447,"2024-01-03",3,7267769,9895261,FALSE
9111,"2024-01-03",3,536250095,579259210,FALSE
4331,"2024-01-03",3,267121720,286011050,FALSE
6310,"2024-01-03",3,776875612,1009400096,FALSE
6162,"2024-01-03",3,240210763,247360919,FALSE
5972,"2024-01-03",3,299975725,409530948,FALSE
4968,"2024-01-03",3,338739114,339303954,FALSE
9223,"2024-01-03",3,513403461,682922397,FALSE
5447,"2024-01-03",3,8704388,9489457,FALSE
9111,"2024-01-03",3,557043310,627770890,FALSE
4331,"2024-01-03",3,161972682,183423107,FALSE
6310,"2024-01-03",3,733085252,796214182,FALSE
6162,"2024-01-03",3,157108553,222850528,FALSE
5972,"2024-01-03",3,345142993,411225034,FALSE
4968,"2024-01-03",3,290325064,428453046,FALSE
9223,"2024-01-03",3,582630085,587698525,FALSE
5447,"2024-01-03",3,8549427,9033876,FALSE
9111,"2024-01-03",3,824383585,989498951,FALSE
4331,"2024-01-03",3,349607312,430858330,FALSE
6310,"2024-01-03",3,685702128,871743754,FALSE
6162,"2024-01-03",3,359329812,528593899,FALSE
5972,"2024-01-03",3,373479998,508959042,FALSE
4968,"2024-01-03",3,289685457,399557670,FALSE
5447,"2024-01-03",3,7652083,11035490,FALSE
9111,"2024-01-03",3,884353914,980025131,FALSE
4331,"2024-01-03",3,101897891,152037771,FALSE
6310,"2024-01-03",3,881394587,933337408,FALSE
6162,"2024-01-03",3,439570608,586470169,FALSE
5972,"2024-01-03",3,342603634,380318471,FALSE
4968,"2024-01-03",3,302958914,419333929,FALSE
5447,"2024-01-03",3,9101904,11768296,FALSE
9111,"2024-01-03",3,872910720,990257033,FALSE
4331,"2024-01-03",3,71972203,86176354,FALSE
6310,"2024-01-03",3,712342978,912253974,FALSE
6162,"2024-01-03",3,243593432,307970107,FALSE
5972,"2024-01-03",3,357637004,392804892,FALSE
4968,"2024-01-03",3,329633233,362127347,FALSE
5447,"2024-01-03",3,12572486,12686257,FALSE
9111,"2024-01-03",3,855174063,991822028,FALSE
4331,"2024-01-03",3,141665432,153236033,FALSE
6310,"2024-01-03",3,1006018089,1210981289,FALSE
6162,"2024-01-03",3,132612556,158398956,FALSE
5972,"2024-01-03",3,525423476,534647162,FALSE
4968,"2024-01-03",3,404600286,415092177,FALSE
5447,"2024-01-03",3,9623592,14284278,FALSE
9111,"2024-01-03",3,812019250,1078914392,FALSE
4331,"2024-01-03",3,247189851,276461956,FALSE
6310,"2024-01-03",3,795043362,908632187,FALSE
6162,"2024-01-03",3,206839019,252028647,FALSE
5972,"2024-01-03",3,436192163,584349256,FALSE
4968,"2024-01-03",3,300085464,432229835,FALSE
5447,"2024-01-03",3,9984516,13447254,FALSE
9111,"2024-01-03",3,669761958,871018552,FALSE
4331,"2024-01-03",3,222475339,310567968,FALSE
6310,"2024-01-03",3,945876432,1106220447,FALSE
6162,"2024-01-03",3,477438384,671447287,FALSE
5972,"2024-01-03",3,400349199,523565004,FALSE
4968,"2024-01-03",3,357774257,424471079,FALSE
5447,"2024-01-03",3,12474962,14321574,FALSE
9111,"2024-01-03",3,889806386,1278199231,FALSE
4331,"2024-01-03",3,422067610,535345749,FALSE
6310,"2024-01-03",3,1005939381,1252945049,FALSE
6162,"2024-01-03",3,467757050,595413420,FALSE
5972,"2024-01-03",3,494115432,584128271,FALSE
4968,"2024-01-03",3,316287109,454137277,FALSE
5447,"2024-01-03",3,12554508,15264187,FALSE
9111,"2024-01-03",3,886177766,1070625032,FALSE
4331,"2024-01-03",3,482220963,543501365,FALSE
6310,"2024-01-03",3,771761744,1150048674,FALSE
6162,"2024-01-03",3,335510619,424120192,FALSE
5972,"2024-01-03",3,561881118,642940192,FALSE
4968,"2024-01-03",3,329685696,375524169,FALSE
5447,"2024-01-03",3,10652616,15698563,FALSE
9111,"2024-01-03",3,984448724,1256147756,FALSE
4331,"2024-01-03",3,202352213,251931229,FALSE
6310,"2024-01-03",3,950092761,1014297169,FALSE
6162,"2024-01-03",3,439679025,570642402,FALSE
5972,"2024-01-03",3,417984725,437297838,FALSE
4968,"2024-01-03",3,516317062,522769828,FALSE
5447,"2024-01-03",3,14627533,17401772,FALSE
9111,"2024-01-03",3,1134315989,1441769174,FALSE
4331,"2024-01-03",3,143423593,174662366,FALSE
6310,"2024-01-03",3,1219345897,1308301318,FALSE
6162,"2024-01-03",3,296024542,350455935,FALSE
5972,"2024-01-03",3,454983480,491076565,FALSE
4968,"2024-01-03",3,354670978,391151615,FALSE
5447,"2024-01-03",3,12763887,16064201,FALSE
9111,"2024-01-03",3,1205141751,1744014992,FALSE
4331,"2024-01-03",3,58143872,83883708,FALSE
6310,"2024-01-03",3,1057245845,1571142373,FALSE
6162,"2024-01-03",3,251799882,320792720,FALSE
5972,"2024-01-03",3,516693064,569196011,FALSE
4968,"2024-01-03",3,332092468,429248498,FALSE
5447,"2024-01-03",3,12635113,15504705,FALSE
9111,"2024-01-03",3,1398676919,1458731160,FALSE
4331,"2024-01-03",3,437961924,480858557,FALSE
6310,"2024-01-03",3,1001643109,1241852859,FALSE
6162,"2024-01-03",3,274785251,351564134,FALSE
5972,"2024-01-03",3,513673378,680760170,FALSE
4968,"2024-01-03",3,355171713,455766101,FALSE
5447,"2024-01-03",3,14995746,17962367,FALSE
9111,"2024-01-03",3,1177543039,1534369233,FALSE
4331,"2024-01-03",3,328395223,439579648,FALSE
6310,"2024-01-03",3,1197342130,1647542111,FALSE
6162,"2024-01-03",3,626886322,899011600,FALSE
5972,"2024-01-03",3,659294315,858166637,FALSE
4968,"2024-01-03",3,330817056,361697696,FALSE
5447,"2024-01-03",3,15505224,18828844,FALSE
9111,"2024-01-03",3,1048056532,1479063659,FALSE
4331,"2024-01-03",3,163980450,178962602,FALSE
6310,"2024-01-03",3,1144295290,1370104239,FALSE
6162,"2024-01-03",3,150619548,167573352,FALSE
5972,"2024-01-03",3,576712933,578213046,FALSE
4968,"2024-01-03",3,326183093,411639939,FALSE
5447,"2024-01-03",3,13305371,17393806,FALSE
9111,"2024-01-03",3,1372533562,1476051003,FALSE
4331,"2024-01-03",3,128457976,183527916,FALSE
6310,"2024-01-03",3,1092880687,1253330868,FALSE
6162,"2024-01-03",3,551400332,778419104,FALSE
5972,"2024-01-03",3,449584429,625616993,FALSE
4968,"2024-01-03",3,407798828,494998730,FALSE
5447,"2024-01-03",3,13877667,18388980,FALSE
9111,"2024-01-03",3,1138067628,1669342910,FALSE
4331,"2024-01-03",3,268389293,334271155,FALSE
6310,"2024-01-03",3,1378111764,1704599678,FALSE
6162,"2024-01-03",3,323164057,429575457,FALSE
5972,"2024-01-03",3,466497074,536063292,FALSE
4968,"2024-01-03",3,422460976,482356578,FALSE
5447,"2024-01-03",3,17341292,20879840,FALSE
4331,"2024-01-03",3,356742560,517011352,FALSE
6310,"2024-01-03",3,1324554816,1356538580,FALSE
6162,"2024-01-03",3,295496521,379934744,FALSE
5972,"2024-01-03",3,870012874,914157618,FALSE
4968,"2024-01-03",3,359642370,496165592,FALSE
5447,"2024-01-03",3,14782069,19811470,FALSE
4331,"2024-01-03",3,109950963,134510375,FALSE
6310,"2024-01-03",3,1295895502,1321012926,FALSE
6162,"2024-01-03",3,516704177,662738630,FALSE
5972,"2024-01-03",3,496032153,672887123,FALSE
4968,"2024-01-03",3,328675998,373557521,FALSE
5447,"2024-01-03",3,16821863,17663738,FALSE
4331,"2024-01-03",3,375662781,450075699,FALSE
6310,"2024-01-03",3,1323211919,1702213252,FALSE
6162,"2024-01-03",3,346843772,510404345,FALSE
5972,"2024-01-03",3,570034123,758809400,FALSE
4968,"2024-01-03",3,280797149,415290909,FALSE
5447,"2024-01-03",3,17377400,19581931,FALSE
4331,"2024-01-03",3,384688900,562942721,FALSE
6310,"2024-01-03",3,1426883001,1635667025,FALSE
6162,"2024-01-03",3,556275956,573809093,FALSE
5972,"2024-01-03",3,784720176,912905168,FALSE
4968,"2024-01-03",3,488362773,527299481,FALSE
4331,"2024-01-03",3,576594877,634406979,FALSE
6310,"2024-01-03",3,1446672690,1685941262,FALSE
6162,"2024-01-03",3,743627424,762845944,FALSE
5972,"2024-01-03",3,868449538,1155695520,FALSE
4968,"2024-01-03",3,354028303,519025798,FALSE
4331,"2024-01-03",3,546244265,661611915,FALSE
6310,"2024-01-03",3,1139376075,1702586672,FALSE
6162,"2024-01-03",3,233729750,247633915,FALSE
5972,"2024-01-03",3,901171786,1137039962,FALSE
4968,"2024-01-03",3,410889402,428211833,FALSE
4331,"2024-01-03",3,171528662,255983895,FALSE
6310,"2024-01-03",3,1671895880,1809117015,FALSE
6162,"2024-01-03",3,362579220,465256279,FALSE
5972,"2024-01-03",3,712032802,1022443925,FALSE
4968,"2024-01-03",3,428031593,464368611,FALSE
4331,"2024-01-03",3,241202431,299298199,FALSE
6310,"2024-01-03",3,1746200369,2226393432,FALSE
6162,"2024-01-03",3,195988901,201742819,FALSE
5972,"2024-01-03",3,1016261876,1034334506,FALSE
4968,"2024-01-03",3,381793991,399808502,FALSE
4331,"2024-01-03",3,289086214,327958297,FALSE
6310,"2024-01-03",3,1762043941,1978911357,FALSE
6162,"2024-01-03",3,550825114,601220210,FALSE
5972,"2024-01-03",3,843375491,1006849831,FALSE
4968,"2024-01-03",3,360270829,415210805,FALSE
4331,"2024-01-03",3,279580716,371585877,FALSE
6310,"2024-01-03",3,1744117607,1806382284,FALSE
6162,"2024-01-03",3,208863919,239101678,FALSE
5972,"2024-01-03",3,702584160,785646698,FALSE
4968,"2024-01-03",3,386829787,483309507,FALSE
4331,"2024-01-03",3,121332561,141696684,FALSE
6162,"2024-01-03",3,487157883,549798096,FALSE
5972,"2024-01-03",3,654871935,914979771,FALSE
4968,"2024-01-03",3,426858838,453887716,FALSE
4331,"2024-01-03",3,226740088,325521114,FALSE
6162,"2024-01-03",3,753493438,804157620,FALSE
5972,"2024-01-03",3,898769026,1009943260,FALSE
4968,"2024-01-03",3,389657853,530547488,FALSE
4331,"2024-01-03",3,482176878,613739624,FALSE
6162,"2024-01-03",3,490515674,673351124,FALSE
5972,"2024-01-03",3,663588711,716551618,FALSE
4968,"2024-01-03",3,398136622,490502841,FALSE
4331,"2024-01-03",3,512409139,618646820,FALSE
6162,"2024-01-03",3,747055359,892941724,FALSE
5972,"2024-01-03",3,739443856,886910107,FALSE
4968,"2024-01-03",3,386562089,537183632,FALSE
4331,"2024-01-03",3,570612309,752099737,FALSE
6162,"2024-01-03",3,836044579,1201619190,FALSE
5972,"2024-01-03",3,817620953,932401993,FALSE
4968,"2024-01-03",3,292783328,413229039,FALSE
4331,"2024-01-03",3,165538488,190631915,FALSE
6162,"2024-01-03",3,284510620,350291516,FALSE
5972,"2024-01-03",3,714739597,813388675,FALSE
4968,"2024-01-03",3,472960866,593068550,FALSE
4331,"2024-01-03",3,140603684,155868852,FALSE
6162,"2024-01-03",3,245902829,301090475,FALSE
5972,"2024-01-03",3,892504796,1164956370,FALSE
4968,"2024-01-03",3,332236067,392267937,FALSE
4331,"2024-01-03",3,193920472,237901292,FALSE
6162,"2024-01-03",3,805294468,1121951786,FALSE
4968,"2024-01-03",3,370884155,456974104,FALSE
4331,"2024-01-03",3,189379081,223354983,FALSE
6162,"2024-01-03",3,453070310,605153062,FALSE
4968,"2024-01-03",3,437881258,478275851,FALSE
4331,"2024-01-03",3,326342844,444501089,FALSE
6162,"2024-01-03",3,671524756,713082380,FALSE
4968,"2024-01-03",3,356627282,462409908,FALSE
4331,"2024-01-03",3,361530372,404872378,FALSE
6162,"2024-01-03",3,439321941,648103554,FALSE
4968,"2024-01-03",3,545310206,584599995,FALSE
4331,"2024-01-03",3,404762668,433835525,FALSE
6162,"2024-01-03",3,292189558,359052232,FALSE
4968,"2024-01-03",3,461008962,655184366,FALSE
4331,"2024-01-03",3,186171504,241813358,FALSE
6162,"2024-01-03",3,509610105,711102128,FALSE
4968,"2024-01-03",3,467220546,527541713,FALSE
4331,"2024-01-03",3,800601962,901876613,FALSE
6162,"2024-01-03",3,546352809,797007261,FALSE
4968,"2024-01-03",3,516479365,615413158,FALSE
4331,"2024-01-03",3,267925705,283308116,FALSE
6162,"2024-01-03",3,603632812,655084004,FALSE
4968,"2024-01-03",3,544335203,555103427,FALSE
4331,"2024-01-03",3,324371879,340811077,FALSE
6162,"2024-01-03",3,1030427552,1092197012,FALSE
4968,"2024-01-03",3,415164072,503128486,FALSE
4331,"2024-01-03",3,337117283,443593539,FALSE
6162,"2024-01-03",3,886844067,1201629707,FALSE
4968,"2024-01-03",3,507117033,608827096,FALSE
4331,"2024-01-03",3,900381638,1055277709,FALSE
6162,"2024-01-03",3,297171781,340677021,FALSE
4968,"2024-01-03",3,342261072,471147486,FALSE
4331,"2024-01-03",3,604759940,752183429,FALSE
6162,"2024-01-03",3,252788934,377802553,FALSE
4968,"2024-01-03",3,463622575,536792288,FALSE
4331,"2024-01-03",3,239560707,342732919,FALSE
6162,"2024-01-03",3,1104663979,1208747859,FALSE
4968,"2024-01-03",3,502113009,703690309,FALSE
4331,"2024-01-03",3,722278553,759146233,FALSE
6162,"2024-01-03",3,326886092,381596949,FALSE
4331,"2024-01-03",3,140540893,192952682,FALSE
6162,"2024-01-03",3,720163189,799137538,FALSE
4331,"2024-01-03",3,251536322,375789411,FALSE
6162,"2024-01-03",3,976326692,1223476573,FALSE
4331,"2024-01-03",3,778662456,862195782,FALSE
6162,"2024-01-03",3,508059596,615131141,FALSE
4331,"2024-01-03",3,339554461,422918156,FALSE
6162,"2024-01-03",3,403918850,406963879,FALSE
4331,"2024-01-03",3,360156358,421827384,FALSE
6162,"2024-01-03",3,691977589,1030193174,FALSE
4331,"2024-01-03",3,354549668,430432906,FALSE
6162,"2024-01-03",3,769986624,930141246,FALSE
4331,"2024-01-03",3,942864627,1320089825,FALSE
6162,"2024-01-03",3,1351755538,1979571958,FALSE
4331,"2024-01-03",3,652825711,724577149,FALSE
6162,"2024-01-03",3,811973845,1152192155,FALSE
4331,"2024-01-03",3,184359108,240046668,FALSE
6162,"2024-01-03",3,605650695,615163676,FALSE
4331,"2024-01-03",3,638447201,639786417,FALSE
6162,"2024-01-03",3,1358141852,1652767780,FALSE
4331,"2024-01-03",3,295237407,343894861,FALSE
6162,"2024-01-03",3,1304384164,1318086037,FALSE
4331,"2024-01-03",3,864523615,1004804731,FALSE
6162,"2024-01-03",3,1259978490,1320202969,FALSE
4331,"2024-01-03",3,186730270,278675225,FALSE
6162,"2024-01-03",3,1087858640,1253566702,FALSE
4331,"2024-01-03",3,633947007,726338586,FALSE
6162,"2024-01-03",3,1607066082,1809969655,FALSE
4331,"2024-01-03",3,725518868,735248921,FALSE
6162,"2024-01-03",3,1309675624,1617474033,FALSE
4331,"2024-01-03",3,478683910,568885293,FALSE
6162,"2024-01-03",3,1063940905,1471475742,FALSE
4331,"2024-01-03",3,532188901,727262626,FALSE
6162,"2024-01-03",3,1456672107,1760620071,FALSE
4331,"2024-01-03",3,900104665,1130484486,FALSE
6162,"2024-01-03",3,1224243905,1459319286,FALSE
4331,"2024-01-03",3,636474033,664563235,FALSE
4331,"2024-01-03",3,762364074,971763821,FALSE
4331,"2024-01-03",3,461585017,574074336,FALSE
4331,"2024-01-03",3,1021001670,1223593094,FALSE
4331,"2024-01-03",3,312790650,345427005,FALSE
4331,"2024-01-03",3,225030791,267941071,FALSE
4331,"2024-01-03",3,192546953,270268053,FALSE
