"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
4395,"2024-01-01",7,10332138,10824384,FALSE
8153,"2024-01-01",7,173940229,188682626,FALSE
6648,"2024-01-01",7,14296473,15891666,FALSE
7392,"2024-01-01",7,32841869,38857980,FALSE
3995,"2024-01-01",7,7814184,10279829,FALSE
5903,"2024-01-01",7,61843044,90638899,FALSE
4992,"2024-01-01",7,161516011,204569664,FALSE
7938,"2024-01-01",7,80121039,94098144,FALSE
8739,"2024-01-01",7,1473442125,2866715227,FALSE
7513,"2024-01-01",7,1074446145,2942290575,FALSE
5241,"2024-01-01",7,223022154,281562546,FALSE
4573,"2024-01-01",7,82588849,105260578,FALSE
6737,"2024-01-01",7,155044784,379580636,FALSE
5354,"2024-01-01",7,33497336,36733686,FALSE
8454,"2024-01-01",7,47515196,61332986,FALSE
8829,"2024-01-01",7,40475184,48724315,FALSE
6766,"2024-01-01",7,32318992,45348715,FALSE
8641,"2024-01-01",7,109510228,158120463,FALSE
4395,"2024-01-01",7,3820835,4344842,FALSE
8153,"2024-01-01",7,215988458,320592910,FALSE
6648,"2024-01-01",7,24050741,24512788,FALSE
7392,"2024-01-01",7,121122340,157589723,FALSE
3995,"2024-01-01",7,10593053,13563651,FALSE
5903,"2024-01-01",7,59180025,63453173,FALSE
4992,"2024-01-01",7,202370714,235483544,FALSE
7938,"2024-01-01",7,70102494,101674213,FALSE
8739,"2024-01-01",7,1205188634,2911906549,FALSE
7513,"2024-01-01",7,1397244128,2906354258,FALSE
5241,"2024-01-01",7,262000986,354564490,FALSE
4573,"2024-01-01",7,127441252,128737730,FALSE
6737,"2024-01-01",7,149536824,429263350,FALSE
5354,"2024-01-01",7,48684459,48963908,FALSE
8454,"2024-01-01",7,62027081,65365597,FALSE
8829,"2024-01-01",7,27005899,38971205,FALSE
6766,"2024-01-01",7,43025899,51629823,FALSE
8641,"2024-01-01",7,136387798,172139563,FALSE
4395,"2024-01-01",7,18039919,22678458,FALSE
8153,"2024-01-01",7,308826878,349159319,FALSE
6648,"2024-01-01",7,27732214,30828684,FALSE
7392,"2024-01-01",7,129684239,178540670,FALSE
3995,"2024-01-01",7,12407124,15617183,FALSE
5903,"2024-01-01",7,79875115,94983056,FALSE
4992,"2024-01-01",7,203148631,279004154,FALSE
7938,"2024-01-01",7,142554235,172766760,FALSE
8739,"2024-01-01",7,1494372480,3323831450,FALSE
7513,"2024-01-01",7,1279140280,3284777560,FALSE
5241,"2024-01-01",7,338828795,436962050,FALSE
4573,"2024-01-01",7,120758229,144932110,FALSE
6737,"2024-01-01",7,193913977,508370156,FALSE
5354,"2024-01-01",7,39344195,41574054,FALSE
8454,"2024-01-01",7,32110334,40660312,FALSE
8829,"2024-01-01",7,52335941,70140285,FALSE
6766,"2024-01-01",7,79857814,80370125,FALSE
8641,"2024-01-01",7,162312006,188816905,FALSE
4395,"2024-01-01",7,12974738,16331221,FALSE
8153,"2024-01-01",7,369767119,481475022,FALSE
6648,"2024-01-01",7,85500308,122398690,FALSE
7392,"2024-01-01",7,66628817,90676184,FALSE
3995,"2024-01-01",7,28463567,32520957,FALSE
5903,"2024-01-01",7,75752443,95810210,FALSE
4992,"2024-01-01",7,334130675,365109850,FALSE
7938,"2024-01-01",7,115778851,160430121,FALSE
8739,"2024-01-01",7,1558135162,3655294908,FALSE
7513,"2024-01-01",7,1703537598,3786849854,FALSE
5241,"2024-01-01",7,429180443,501674699,FALSE
4573,"2024-01-01",7,164866209,240443319,FALSE
6737,"2024-01-01",7,221652386,618613544,FALSE
5354,"2024-01-01",7,68570935,84915439,FALSE
8454,"2024-01-01",7,55651789,77867674,FALSE
8829,"2024-01-01",7,47521523,53976036,FALSE
6766,"2024-01-01",7,82055609,91537344,FALSE
8641,"2024-01-01",7,165643474,243457931,FALSE
4395,"2024-01-01",7,33396180,41825866,FALSE
8153,"2024-01-01",7,402105228,564769718,FALSE
6648,"2024-01-01",7,73449597,81618468,FALSE
7392,"2024-01-01",7,100052333,115814040,FALSE
3995,"2024-01-01",7,15735128,20857083,FALSE
5903,"2024-01-01",7,89474134,118451072,FALSE
4992,"2024-01-01",7,352013503,405232820,FALSE
7938,"2024-01-01",7,104300892,137602952,FALSE
8739,"2024-01-01",7,1868858559,3696069753,FALSE
7513,"2024-01-01",7,1704019493,3846416339,FALSE
5241,"2024-01-01",7,424826520,631453046,FALSE
4573,"2024-01-01",7,147967126,166167375,FALSE
6737,"2024-01-01",7,348401217,975471633,FALSE
5354,"2024-01-01",7,129354198,141827338,FALSE
8454,"2024-01-01",7,95444813,109284347,FALSE
8829,"2024-01-01",7,118774025,175062973,FALSE
6766,"2024-01-01",7,118847220,152254251,FALSE
8641,"2024-01-01",7,208947488,293452644,FALSE
4395,"2024-01-01",7,17518776,18449693,FALSE
8153,"2024-01-01",7,421178174,605523965,FALSE
6648,"2024-01-01",7,166796959,185890906,FALSE
7392,"2024-01-01",7,107500766,111513483,FALSE
3995,"2024-01-01",7,7328750,9030659,FALSE
5903,"2024-01-01",7,264945018,290106193,FALSE
4992,"2024-01-01",7,457742138,488120595,FALSE
7938,"2024-01-01",7,244411056,294566911,FALSE
8739,"2024-01-01",7,2000174531,4603928387,FALSE
7513,"2024-01-01",7,2160605333,4103831292,FALSE
5241,"2024-01-01",7,505327210,651255871,FALSE
4573,"2024-01-01",7,246234683,281816984,FALSE
6737,"2024-01-01",7,417100103,1010836602,FALSE
5354,"2024-01-01",7,56245695,74006129,FALSE
8454,"2024-01-01",7,102380297,138583219,FALSE
8829,"2024-01-01",7,53234576,79102341,FALSE
6766,"2024-01-01",7,136618348,147916576,FALSE
8641,"2024-01-01",7,259146034,298095022,FALSE
4395,"2024-01-01",7,38707400,53744098,FALSE
8153,"2024-01-01",7,570775243,581380076,FALSE
6648,"2024-01-01",7,64666346,77703472,FALSE
7392,"2024-01-01",7,143413333,158068672,FALSE
3995,"2024-01-01",7,51279678,53814885,FALSE
5903,"2024-01-01",7,175524764,232962936,FALSE
4992,"2024-01-01",7,460174852,505225416,FALSE
7938,"2024-01-01",7,147408979,200030924,FALSE
8739,"2024-01-01",7,1835998083,4375215903,FALSE
7513,"2024-01-01",7,2540421590,4739644562,FALSE
5241,"2024-01-01",7,621292875,622605237,FALSE
4573,"2024-01-01",7,165527071,183485877,FALSE
6737,"2024-01-01",7,408157042,871938222,FALSE
5354,"2024-01-01",7,31223124,44637738,FALSE
8454,"2024-01-01",7,82363353,96067762,FALSE
8829,"2024-01-01",7,128814527,144388792,FALSE
6766,"2024-01-01",7,124475685,166255645,FALSE
8641,"2024-01-01",7,328212594,333962143,FALSE
4395,"2024-01-01",7,21055310,27365305,FALSE
8153,"2024-01-01",7,513543433,737569541,FALSE
6648,"2024-01-01",7,119964335,129703467,FALSE
7392,"2024-01-01",7,89606203,115136010,FALSE
3995,"2024-01-01",7,68989495,85848069,FALSE
5903,"2024-01-01",7,182119947,205157641,FALSE
4992,"2024-01-01",7,531816658,684011267,FALSE
7938,"2024-01-01",7,137063437,163903877,FALSE
8739,"2024-01-01",7,2241759688,4721223400,FALSE
7513,"2024-01-01",7,2018425497,5717191065,FALSE
4573,"2024-01-01",7,155493060,232521754,FALSE
6737,"2024-01-01",7,498609620,1285229567,FALSE
5354,"2024-01-01",7,92811487,105959627,FALSE
8454,"2024-01-01",7,80195912,83609497,FALSE
8829,"2024-01-01",7,94519983,104921660,FALSE
6766,"2024-01-01",7,150917898,191538524,FALSE
8641,"2024-01-01",7,328159889,401329482,FALSE
4395,"2024-01-01",7,12148986,15254661,FALSE
8153,"2024-01-01",7,799539716,919537880,FALSE
6648,"2024-01-01",7,133548318,139949763,FALSE
7392,"2024-01-01",7,108091984,135880596,FALSE
3995,"2024-01-01",7,23580096,29240075,FALSE
5903,"2024-01-01",7,125363762,127518578,FALSE
4992,"2024-01-01",7,543071107,586477900,FALSE
7938,"2024-01-01",7,179820586,218612860,FALSE
8739,"2024-01-01",7,2574923727,5137065379,FALSE
7513,"2024-01-01",7,2282702845,5092868223,FALSE
4573,"2024-01-01",7,246302765,315289531,FALSE
6737,"2024-01-01",7,416494735,1200593710,FALSE
5354,"2024-01-01",7,39878273,48267668,FALSE
8454,"2024-01-01",7,125719151,151546690,FALSE
8829,"2024-01-01",7,142062483,176580046,FALSE
6766,"2024-01-01",7,218231131,221778598,FALSE
8641,"2024-01-01",7,359999392,393128364,FALSE
4395,"2024-01-01",7,21540318,28284416,FALSE
8153,"2024-01-01",7,651936191,913572613,FALSE
6648,"2024-01-01",7,180258412,219418410,FALSE
7392,"2024-01-01",7,284177714,363365200,FALSE
3995,"2024-01-01",7,39186797,44312495,FALSE
5903,"2024-01-01",7,109166769,118547940,FALSE
4992,"2024-01-01",7,511007759,699316246,FALSE
7938,"2024-01-01",7,164637748,196629662,FALSE
8739,"2024-01-01",7,3309703231,6277730653,FALSE
7513,"2024-01-01",7,2406437249,6149308114,FALSE
4573,"2024-01-01",7,180097733,260839070,FALSE
6737,"2024-01-01",7,670417425,1281445993,FALSE
5354,"2024-01-01",7,69117692,83983672,FALSE
8454,"2024-01-01",7,104052718,130126071,FALSE
8829,"2024-01-01",7,259790850,271157064,FALSE
6766,"2024-01-01",7,170596934,250484034,FALSE
8641,"2024-01-01",7,387523861,431278470,FALSE
4395,"2024-01-01",7,49849717,51581805,FALSE
8153,"2024-01-01",7,848465076,864368069,FALSE
6648,"2024-01-01",7,128526718,186507921,FALSE
7392,"2024-01-01",7,181012192,258057921,FALSE
3995,"2024-01-01",7,50732972,55784431,FALSE
5903,"2024-01-01",7,152289964,158138496,FALSE
4992,"2024-01-01",7,520315386,763227422,FALSE
7938,"2024-01-01",7,191841141,194394572,FALSE
8739,"2024-01-01",7,3064723552,6005889945,FALSE
7513,"2024-01-01",7,2131229689,6154642734,FALSE
4573,"2024-01-01",7,216564992,241741617,FALSE
6737,"2024-01-01",7,611291816,1462323549,FALSE
5354,"2024-01-01",7,143826026,155838292,FALSE
8454,"2024-01-01",7,197372328,261495428,FALSE
8829,"2024-01-01",7,244026790,252524409,FALSE
6766,"2024-01-01",7,179884118,269672896,FALSE
8641,"2024-01-01",7,443597038,460406912,FALSE
4395,"2024-01-01",7,33753075,40587746,FALSE
8153,"2024-01-01",7,898022647,1016090653,FALSE
6648,"2024-01-01",7,197395584,265142411,FALSE
7392,"2024-01-01",7,232024820,260271118,FALSE
3995,"2024-01-01",7,88613310,106261374,FALSE
5903,"2024-01-01",7,109853918,113586865,FALSE
4992,"2024-01-01",7,642942283,800632237,FALSE
7938,"2024-01-01",7,323057583,333209010,FALSE
8739,"2024-01-01",7,2389582005,6555893222,FALSE
7513,"2024-01-01",7,2647211984,6278619325,FALSE
4573,"2024-01-01",7,190064637,219179810,FALSE
6737,"2024-01-01",7,537530395,1516699841,FALSE
5354,"2024-01-01",7,67906868,79684844,FALSE
8454,"2024-01-01",7,116365860,173838984,FALSE
8829,"2024-01-01",7,209574868,263188712,FALSE
6766,"2024-01-01",7,230671968,237341263,FALSE
8641,"2024-01-01",7,430730694,528638134,FALSE
4395,"2024-01-01",7,8563849,8807212,FALSE
8153,"2024-01-01",7,872642296,1096084744,FALSE
6648,"2024-01-01",7,137754006,206016985,FALSE
7392,"2024-01-01",7,223053209,278582157,FALSE
3995,"2024-01-01",7,60343658,71680434,FALSE
5903,"2024-01-01",7,101148019,129854758,FALSE
4992,"2024-01-01",7,739433597,931830754,FALSE
7938,"2024-01-01",7,336693668,357402284,FALSE
8739,"2024-01-01",7,3231309272,7922078724,FALSE
7513,"2024-01-01",7,2888074191,8390247209,FALSE
4573,"2024-01-01",7,220782334,299747920,FALSE
5354,"2024-01-01",7,125535551,177516219,FALSE
8454,"2024-01-01",7,307418098,354938522,FALSE
8829,"2024-01-01",7,251370474,293684727,FALSE
6766,"2024-01-01",7,210772057,309747400,FALSE
8641,"2024-01-01",7,428604123,628848185,FALSE
4395,"2024-01-01",7,48932354,61647385,FALSE
8153,"2024-01-01",7,1092015807,1100560626,FALSE
6648,"2024-01-01",7,192403756,241559661,FALSE
7392,"2024-01-01",7,407527330,490621245,FALSE
3995,"2024-01-01",7,60464551,61977559,FALSE
5903,"2024-01-01",7,255741452,266812916,FALSE
4992,"2024-01-01",7,671587707,820268423,FALSE
7938,"2024-01-01",7,414388552,547063300,FALSE
8739,"2024-01-01",7,3938352738,7810266949,FALSE
7513,"2024-01-01",7,3321286186,7905285689,FALSE
5354,"2024-01-01",7,63176223,79166846,FALSE
8454,"2024-01-01",7,281344054,342307590,FALSE
8829,"2024-01-01",7,192668023,248675585,FALSE
6766,"2024-01-01",7,258394154,310233861,FALSE
8641,"2024-01-01",7,451600179,515324298,FALSE
4395,"2024-01-01",7,24208278,34841609,FALSE
8153,"2024-01-01",7,1093662818,1121065497,FALSE
6648,"2024-01-01",7,212546816,293499123,FALSE
7392,"2024-01-01",7,317336841,379327792,FALSE
3995,"2024-01-01",7,41317626,48506624,FALSE
5903,"2024-01-01",7,238718390,308792860,FALSE
4992,"2024-01-01",7,622780633,880829652,FALSE
7938,"2024-01-01",7,342541869,409329253,FALSE
8739,"2024-01-01",7,3323846486,7239882613,FALSE
7513,"2024-01-01",7,3689183817,7267250875,FALSE
5354,"2024-01-01",7,181913725,223154934,FALSE
8454,"2024-01-01",7,144678004,215866853,FALSE
8829,"2024-01-01",7,331854605,383548313,FALSE
6766,"2024-01-01",7,253709041,346157181,FALSE
8641,"2024-01-01",7,509453465,622555516,FALSE
4395,"2024-01-01",7,82817470,87612806,FALSE
8153,"2024-01-01",7,1074998964,1345312614,FALSE
6648,"2024-01-01",7,283714528,307717775,FALSE
7392,"2024-01-01",7,420666844,536604957,FALSE
3995,"2024-01-01",7,62328223,68044529,FALSE
5903,"2024-01-01",7,154738662,173536370,FALSE
4992,"2024-01-01",7,695456176,912681358,FALSE
7938,"2024-01-01",7,353328008,360127533,FALSE
8739,"2024-01-01",7,3629462824,7196136136,FALSE
7513,"2024-01-01",7,3990835444,8759070607,FALSE
5354,"2024-01-01",7,105921276,152842721,FALSE
8454,"2024-01-01",7,174222875,185206365,FALSE
8829,"2024-01-01",7,368273925,446066144,FALSE
6766,"2024-01-01",7,239352512,356681943,FALSE
8641,"2024-01-01",7,467747828,655379508,FALSE
4395,"2024-01-01",7,36495549,43429370,FALSE
8153,"2024-01-01",7,1129761272,1219105062,FALSE
6648,"2024-01-01",7,262197174,282483184,FALSE
7392,"2024-01-01",7,464353755,573004089,FALSE
3995,"2024-01-01",7,50232308,71222463,FALSE
5903,"2024-01-01",7,186706442,219362437,FALSE
4992,"2024-01-01",7,733590708,777101336,FALSE
7938,"2024-01-01",7,411634528,492636841,FALSE
8739,"2024-01-01",7,2845506469,8490863882,FALSE
7513,"2024-01-01",7,3348474048,8101173504,FALSE
5354,"2024-01-01",7,117732375,152057704,FALSE
8454,"2024-01-01",7,279458411,284526445,FALSE
8829,"2024-01-01",7,194790366,282815485,FALSE
6766,"2024-01-01",7,242806740,360517681,FALSE
8641,"2024-01-01",7,560784846,768983254,FALSE
4395,"2024-01-01",7,28429515,39759750,FALSE
8153,"2024-01-01",7,1381814150,1469748584,FALSE
6648,"2024-01-01",7,233841571,306605467,FALSE
7392,"2024-01-01",7,439932190,544163482,FALSE
3995,"2024-01-01",7,28130567,38777789,FALSE
5903,"2024-01-01",7,297947411,366082167,FALSE
4992,"2024-01-01",7,598015455,879601905,FALSE
7938,"2024-01-01",7,282243752,292350534,FALSE
8739,"2024-01-01",7,3648999466,9532340951,FALSE
7513,"2024-01-01",7,3609464238,8001638651,FALSE
5354,"2024-01-01",7,242060361,265526205,FALSE
8454,"2024-01-01",7,219475462,272386413,FALSE
8829,"2024-01-01",7,429282699,441356732,FALSE
6766,"2024-01-01",7,267189551,332977384,FALSE
8641,"2024-01-01",7,615623160,648237057,FALSE
4395,"2024-01-01",7,16142956,19794500,FALSE
8153,"2024-01-01",7,1299411034,1309854540,FALSE
6648,"2024-01-01",7,280280240,358120260,FALSE
7392,"2024-01-01",7,401902374,559478066,FALSE
3995,"2024-01-01",7,169372663,208389269,FALSE
5903,"2024-01-01",7,282930643,384632600,FALSE
4992,"2024-01-01",7,789657339,965792940,FALSE
7938,"2024-01-01",7,247476261,370279245,FALSE
8739,"2024-01-01",7,3627078897,9954434010,FALSE
7513,"2024-01-01",7,5132635746,9579867284,FALSE
5354,"2024-01-01",7,267334425,323448251,FALSE
8454,"2024-01-01",7,172287547,257009035,FALSE
8829,"2024-01-01",7,311071742,454568417,FALSE
6766,"2024-01-01",7,281633447,334217810,FALSE
8641,"2024-01-01",7,538670675,799328229,FALSE
4395,"2024-01-01",7,59603009,87326974,FALSE
8153,"2024-01-01",7,1402448972,1524774204,FALSE
6648,"2024-01-01",7,356011926,469676403,FALSE
7392,"2024-01-01",7,355616080,465918396,FALSE
3995,"2024-01-01",7,69246560,86822347,FALSE
5903,"2024-01-01",7,441507760,512633189,FALSE
4992,"2024-01-01",7,785163277,892365563,FALSE
7938,"2024-01-01",7,453329435,522282868,FALSE
8739,"2024-01-01",7,4263873737,12164825309,FALSE
7513,"2024-01-01",7,3707304246,9558107015,FALSE
5354,"2024-01-01",7,159338145,233907348,FALSE
8454,"2024-01-01",7,228147377,300921424,FALSE
8829,"2024-01-01",7,319011495,382053209,FALSE
6766,"2024-01-01",7,464848551,517030074,FALSE
8641,"2024-01-01",7,715914886,725669751,FALSE
4395,"2024-01-01",7,35110676,40017686,FALSE
8153,"2024-01-01",7,1283622309,1585302843,FALSE
6648,"2024-01-01",7,399561230,420519246,FALSE
7392,"2024-01-01",7,360222633,534145748,FALSE
3995,"2024-01-01",7,183028530,225258491,FALSE
5903,"2024-01-01",7,423493631,440477894,FALSE
4992,"2024-01-01",7,909834672,951155389,FALSE
7938,"2024-01-01",7,420851709,548008255,FALSE
8739,"2024-01-01",7,4228553405,11828946225,FALSE
7513,"2024-01-01",7,3727626237,9829269315,FALSE
5354,"2024-01-01",7,119904440,152896082,FALSE
8454,"2024-01-01",7,352537010,439510108,FALSE
8829,"2024-01-01",7,296632383,375259872,FALSE
6766,"2024-01-01",7,320876748,473484433,FALSE
8641,"2024-01-01",7,665204061,840661365,FALSE
4395,"2024-01-01",7,28929404,31543195,FALSE
8153,"2024-01-01",7,1824107423,1875309082,FALSE
6648,"2024-01-01",7,366281583,547100012,FALSE
7392,"2024-01-01",7,520512027,522304446,FALSE
3995,"2024-01-01",7,144393902,179841243,FALSE
5903,"2024-01-01",7,317872075,356213621,FALSE
4992,"2024-01-01",7,837385301,864993120,FALSE
7938,"2024-01-01",7,405594120,601684534,FALSE
8739,"2024-01-01",7,4210415212,9790319125,FALSE
7513,"2024-01-01",7,3708786419,10276732082,FALSE
5354,"2024-01-01",7,224830079,292760537,FALSE
8454,"2024-01-01",7,333852041,437535302,FALSE
8829,"2024-01-01",7,305422264,334681902,FALSE
6766,"2024-01-01",7,374627512,432024683,FALSE
8641,"2024-01-01",7,692931849,722775707,FALSE
4395,"2024-01-01",7,71923712,75300483,FALSE
8153,"2024-01-01",7,1619351414,1772113789,FALSE
6648,"2024-01-01",7,345486549,413273431,FALSE
7392,"2024-01-01",7,698299719,911020066,FALSE
3995,"2024-01-01",7,81465718,102082012,FALSE
5903,"2024-01-01",7,612556929,708841260,FALSE
4992,"2024-01-01",7,690538927,986912059,FALSE
7938,"2024-01-01",7,481222396,608340631,FALSE
8739,"2024-01-01",7,4811444392,9794252367,FALSE
7513,"2024-01-01",7,4276342511,11026405428,FALSE
5354,"2024-01-01",7,165063868,247263180,FALSE
8454,"2024-01-01",7,354794299,445690653,FALSE
8829,"2024-01-01",7,292184691,364462429,FALSE
6766,"2024-01-01",7,377199704,451446265,FALSE
8641,"2024-01-01",7,718940886,1003306939,FALSE
4395,"2024-01-01",7,84544923,100595203,FALSE
8153,"2024-01-01",7,1549394818,2166717800,FALSE
6648,"2024-01-01",7,414150245,526389462,FALSE
7392,"2024-01-01",7,652810638,736957128,FALSE
3995,"2024-01-01",7,93783811,120340940,FALSE
5903,"2024-01-01",7,223094852,299311050,FALSE
4992,"2024-01-01",7,791667661,981362473,FALSE
7938,"2024-01-01",7,368969358,501596867,FALSE
8739,"2024-01-01",7,5098002023,10213318089,FALSE
7513,"2024-01-01",7,3734808378,10223209026,FALSE
5354,"2024-01-01",7,257732533,294350188,FALSE
8454,"2024-01-01",7,398831310,409941024,FALSE
8829,"2024-01-01",7,352194600,499680494,FALSE
6766,"2024-01-01",7,364473265,369456456,FALSE
8641,"2024-01-01",7,770850472,1013100704,FALSE
4395,"2024-01-01",7,110678921,119392185,FALSE
8153,"2024-01-01",7,1764429349,1856122945,FALSE
6648,"2024-01-01",7,366002837,543778484,FALSE
7392,"2024-01-01",7,541015213,570061885,FALSE
3995,"2024-01-01",7,106981028,108515810,FALSE
5903,"2024-01-01",7,286461659,400170129,FALSE
4992,"2024-01-01",7,941676668,1155974254,FALSE
7938,"2024-01-01",7,507728601,666045391,FALSE
8739,"2024-01-01",7,4764331679,14053027531,FALSE
7513,"2024-01-01",7,4825039264,9765678797,FALSE
5354,"2024-01-01",7,328372444,388334245,FALSE
8454,"2024-01-01",7,236427690,308733436,FALSE
8829,"2024-01-01",7,293097347,371657765,FALSE
6766,"2024-01-01",7,425796609,481572952,FALSE
8641,"2024-01-01",7,821232118,1120204650,FALSE
4395,"2024-01-01",7,77198379,92542413,FALSE
8153,"2024-01-01",7,1583859869,2138317572,FALSE
6648,"2024-01-01",7,340296052,487813942,FALSE
7392,"2024-01-01",7,693795200,1018356561,FALSE
3995,"2024-01-01",7,69477086,80704889,FALSE
5903,"2024-01-01",7,369487375,407952053,FALSE
4992,"2024-01-01",7,962993887,1067071043,FALSE
7938,"2024-01-01",7,305966220,448328585,FALSE
8739,"2024-01-01",7,4500134628,12518116155,FALSE
7513,"2024-01-01",7,4020477002,10507760481,FALSE
5354,"2024-01-01",7,297340854,319222884,FALSE
8829,"2024-01-01",7,388637088,473359680,FALSE
6766,"2024-01-01",7,392901756,472043604,FALSE
8641,"2024-01-01",7,770019918,1150694992,FALSE
4395,"2024-01-01",7,25316448,26973752,FALSE
8153,"2024-01-01",7,1613416553,2412334744,FALSE
6648,"2024-01-01",7,450549344,485351779,FALSE
7392,"2024-01-01",7,741727927,940344920,FALSE
3995,"2024-01-01",7,134724097,162498953,FALSE
5903,"2024-01-01",7,581816546,629214934,FALSE
4992,"2024-01-01",7,833349540,1226044853,FALSE
7938,"2024-01-01",7,413644574,602858872,FALSE
8739,"2024-01-01",7,5365287444,12797256188,FALSE
7513,"2024-01-01",7,4961549385,11084697417,FALSE
5354,"2024-01-01",7,346321276,390255386,FALSE
8829,"2024-01-01",7,521255846,543855322,FALSE
6766,"2024-01-01",7,472434824,651609612,FALSE
8641,"2024-01-01",7,872135556,933614032,FALSE
4395,"2024-01-01",7,25633456,33819802,FALSE
8153,"2024-01-01",7,1868598383,2000233474,FALSE
6648,"2024-01-01",7,353560167,502259229,FALSE
