"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
5972,"2024-01-01",16,199625267,224631351,FALSE
6927,"2024-01-01",16,2532494,3154273,FALSE
7593,"2024-01-01",16,517498207,1530773783,FALSE
4992,"2024-01-01",16,117578097,125339214,FALSE
5972,"2024-01-01",16,218507329,305224624,FALSE
6927,"2024-01-01",16,4458084,4902972,FALSE
7593,"2024-01-01",16,780141782,1889475197,FALSE
4992,"2024-01-01",16,106062059,110575884,FALSE
5972,"2024-01-01",16,280640638,303941515,FALSE
6927,"2024-01-01",16,1781505,2143810,FALSE
7593,"2024-01-01",16,657369118,1667557096,FALSE
4992,"2024-01-01",16,472632187,525478501,FALSE
5972,"2024-01-01",16,241154834,262334581,FALSE
6927,"2024-01-01",16,1892465,2609288,FALSE
7593,"2024-01-01",16,933510449,1783592411,FALSE
4992,"2024-01-01",16,178269948,242254997,FALSE
5972,"2024-01-01",16,233370166,297086562,FALSE
6927,"2024-01-01",16,1255576,1737462,FALSE
7593,"2024-01-01",16,675501367,1966813046,FALSE
4992,"2024-01-01",16,140593963,155141267,FALSE
5972,"2024-01-01",16,251824681,303198485,FALSE
6927,"2024-01-01",16,2259523,2262171,FALSE
7593,"2024-01-01",16,910021468,2250124641,FALSE
4992,"2024-01-01",16,93726225,133927573,FALSE
5972,"2024-01-01",16,346932855,372381960,FALSE
6927,"2024-01-01",16,4317421,4590385,FALSE
7593,"2024-01-01",16,1280946935,2465352987,FALSE
4992,"2024-01-01",16,240152863,286375298,FALSE
5972,"2024-01-01",16,288760305,332620847,FALSE
6927,"2024-01-01",16,3286855,4785741,FALSE
7593,"2024-01-01",16,1185888395,2924640179,FALSE
4992,"2024-01-01",16,222512441,291721361,FALSE
5972,"2024-01-01",16,379916953,537276458,FALSE
6927,"2024-01-01",16,3665348,5105420,FALSE
7593,"2024-01-01",16,1101690719,2769488091,FALSE
4992,"2024-01-01",16,107111677,155172214,FALSE
5972,"2024-01-01",16,515788650,655388330,FALSE
6927,"2024-01-01",16,3568428,5298908,FALSE
7593,"2024-01-01",16,1153465455,2467168136,FALSE
4992,"2024-01-01",16,456601155,536662777,FALSE
5972,"2024-01-01",16,433056860,582946287,FALSE
6927,"2024-01-01",16,4824747,6328147,FALSE
7593,"2024-01-01",16,1280785492,2478435526,FALSE
4992,"2024-01-01",16,178860401,215683814,FALSE
5972,"2024-01-01",16,413303311,559914447,FALSE
6927,"2024-01-01",16,5191333,5325140,FALSE
7593,"2024-01-01",16,1177386757,3199688704,FALSE
4992,"2024-01-01",16,398218076,535428353,FALSE
5972,"2024-01-01",16,483934226,698662988,FALSE
6927,"2024-01-01",16,4359447,6137109,FALSE
7593,"2024-01-01",16,1179797849,2871509104,FALSE
4992,"2024-01-01",16,198222913,216893996,FALSE
5972,"2024-01-01",16,421383101,598508352,FALSE
6927,"2024-01-01",16,6084346,8046850,FALSE
7593,"2024-01-01",16,1389117671,2851590696,FALSE
4992,"2024-01-01",16,220877185,256720101,FALSE
5972,"2024-01-01",16,414574720,462639735,FALSE
6927,"2024-01-01",16,5762245,6469758,FALSE
7593,"2024-01-01",16,1445033495,3412542833,FALSE
4992,"2024-01-01",16,129937898,169705988,FALSE
5972,"2024-01-01",16,492028566,595742362,FALSE
6927,"2024-01-01",16,5306048,7936245,FALSE
7593,"2024-01-01",16,1137448397,3346287781,FALSE
4992,"2024-01-01",16,292812729,363490252,FALSE
5972,"2024-01-01",16,439478272,575457352,FALSE
6927,"2024-01-01",16,4709080,4715889,FALSE
7593,"2024-01-01",16,1626350119,3287797296,FALSE
4992,"2024-01-01",16,369973216,444330639,FALSE
5972,"2024-01-01",16,413595190,519137838,FALSE
6927,"2024-01-01",16,5345640,6832938,FALSE
7593,"2024-01-01",16,1325453355,3763937073,FALSE
4992,"2024-01-01",16,195714912,207637634,FALSE
5972,"2024-01-01",16,490124767,533210967,FALSE
6927,"2024-01-01",16,5506039,7332739,FALSE
7593,"2024-01-01",16,1625958951,4182171483,FALSE
4992,"2024-01-01",16,261211160,328517405,FALSE
5972,"2024-01-01",16,493809362,680419720,FALSE
6927,"2024-01-01",16,7374745,10811813,FALSE
7593,"2024-01-01",16,1690190935,3765683714,FALSE
4992,"2024-01-01",16,160542945,199930519,FALSE
5972,"2024-01-01",16,389158175,577004823,FALSE
6927,"2024-01-01",16,4477240,6687641,FALSE
7593,"2024-01-01",16,1532522284,4577120450,FALSE
4992,"2024-01-01",16,406231769,433627685,FALSE
5972,"2024-01-01",16,547684737,676553424,FALSE
6927,"2024-01-01",16,6905179,8403537,FALSE
7593,"2024-01-01",16,1696055332,4958973097,FALSE
4992,"2024-01-01",16,217885384,241642553,FALSE
5972,"2024-01-01",16,410356141,544159711,FALSE
6927,"2024-01-01",16,6811273,9473230,FALSE
7593,"2024-01-01",16,1868060692,4618672674,FALSE
4992,"2024-01-01",16,243235808,323750546,FALSE
5972,"2024-01-01",16,467390467,515949120,FALSE
6927,"2024-01-01",16,7143057,7634800,FALSE
7593,"2024-01-01",16,2028243117,4703353612,FALSE
4992,"2024-01-01",16,233210565,274606084,FALSE
5972,"2024-01-01",16,503769060,611240335,FALSE
6927,"2024-01-01",16,10495019,11666747,FALSE
7593,"2024-01-01",16,1477281253,4301326102,FALSE
4992,"2024-01-01",16,326188666,345270169,FALSE
5972,"2024-01-01",16,618389153,843872304,FALSE
6927,"2024-01-01",16,10637756,12074276,FALSE
7593,"2024-01-01",16,1812850673,4292822824,FALSE
4992,"2024-01-01",16,215486248,227906238,FALSE
5972,"2024-01-01",16,553728482,827723894,FALSE
6927,"2024-01-01",16,10718820,13472909,FALSE
7593,"2024-01-01",16,2133036031,3988788131,FALSE
4992,"2024-01-01",16,171210101,231450404,FALSE
5972,"2024-01-01",16,561390479,610885312,FALSE
6927,"2024-01-01",16,11604962,12250209,FALSE
7593,"2024-01-01",16,2183645659,4079201239,FALSE
4992,"2024-01-01",16,303077617,428272804,FALSE
5972,"2024-01-01",16,497847399,662406141,FALSE
6927,"2024-01-01",16,15316333,17382379,FALSE
7593,"2024-01-01",16,2175061349,5008399228,FALSE
4992,"2024-01-01",16,534722822,554805051,FALSE
5972,"2024-01-01",16,547256528,671627043,FALSE
6927,"2024-01-01",16,14033380,16449982,FALSE
7593,"2024-01-01",16,2002572674,5589844939,FALSE
4992,"2024-01-01",16,257925835,307923706,FALSE
5972,"2024-01-01",16,471060977,656690785,FALSE
6927,"2024-01-01",16,9891824,13564281,FALSE
7593,"2024-01-01",16,2221537324,5159760241,FALSE
4992,"2024-01-01",16,204651345,215003177,FALSE
5972,"2024-01-01",16,644744206,892686884,FALSE
6927,"2024-01-01",16,15085017,21636910,FALSE
7593,"2024-01-01",16,2638439830,5727144488,FALSE
4992,"2024-01-01",16,450436183,647158928,FALSE
5972,"2024-01-01",16,983715645,1122022650,FALSE
6927,"2024-01-01",16,16904219,18769720,FALSE
7593,"2024-01-01",16,2220030693,5221811016,FALSE
4992,"2024-01-01",16,225608830,317747839,FALSE
5972,"2024-01-01",16,620376761,776468219,FALSE
6927,"2024-01-01",16,15859621,18830090,FALSE
7593,"2024-01-01",16,2783071421,5525320171,FALSE
4992,"2024-01-01",16,520114390,543367086,FALSE
5972,"2024-01-01",16,784174105,1057727068,FALSE
6927,"2024-01-01",16,18225874,19420737,FALSE
7593,"2024-01-01",16,1925475184,5383020137,FALSE
4992,"2024-01-01",16,316952112,353615405,FALSE
5972,"2024-01-01",16,817736010,897216164,FALSE
6927,"2024-01-01",16,12974633,14900129,FALSE
7593,"2024-01-01",16,2767941281,5147414191,FALSE
4992,"2024-01-01",16,252044110,376468809,FALSE
5972,"2024-01-01",16,736569360,796248523,FALSE
6927,"2024-01-01",16,13476180,17096416,FALSE
7593,"2024-01-01",16,2297846087,4874228074,FALSE
4992,"2024-01-01",16,348917414,382265779,FALSE
5972,"2024-01-01",16,710658557,1031316332,FALSE
6927,"2024-01-01",16,16268702,17086462,FALSE
7593,"2024-01-01",16,2379047638,5645982847,FALSE
4992,"2024-01-01",16,293931009,421904888,FALSE
5972,"2024-01-01",16,770039005,1040744570,FALSE
6927,"2024-01-01",16,13857211,17032453,FALSE
7593,"2024-01-01",16,2467720205,5524521162,FALSE
4992,"2024-01-01",16,755974114,861964549,FALSE
5972,"2024-01-01",16,763686479,1020070768,FALSE
6927,"2024-01-01",16,12405007,18580163,FALSE
7593,"2024-01-01",16,2303433975,5175030729,FALSE
4992,"2024-01-01",16,530536124,685631196,FALSE
5972,"2024-01-01",16,704917838,819551874,FALSE
6927,"2024-01-01",16,17725630,25908714,FALSE
7593,"2024-01-01",16,2554577092,7066071767,FALSE
4992,"2024-01-01",16,619283677,812542746,FALSE
5972,"2024-01-01",16,649461459,973536659,FALSE
6927,"2024-01-01",16,17925268,24052738,FALSE
7593,"2024-01-01",16,2796285492,6597349447,FALSE
4992,"2024-01-01",16,713041527,855866239,FALSE
5972,"2024-01-01",16,789350110,789756986,FALSE
6927,"2024-01-01",16,15495315,16449131,FALSE
7593,"2024-01-01",16,2678188605,6362993650,FALSE
4992,"2024-01-01",16,562802418,708922465,FALSE
5972,"2024-01-01",16,896165044,1230951495,FALSE
6927,"2024-01-01",16,17994888,22327416,FALSE
7593,"2024-01-01",16,2193921967,5727936797,FALSE
4992,"2024-01-01",16,865644837,937600491,FALSE
5972,"2024-01-01",16,1105841101,1176661718,FALSE
6927,"2024-01-01",16,19514844,24592068,FALSE
7593,"2024-01-01",16,2581773773,6633307170,FALSE
4992,"2024-01-01",16,669887305,835145126,FALSE
5972,"2024-01-01",16,769973159,1149437763,FALSE
6927,"2024-01-01",16,16935484,18019203,FALSE
7593,"2024-01-01",16,2838521355,6836745400,FALSE
4992,"2024-01-01",16,821028485,908685778,FALSE
5972,"2024-01-01",16,784929173,1132366101,FALSE
6927,"2024-01-01",16,17731308,21924463,FALSE
7593,"2024-01-01",16,2399934225,7171066575,FALSE
4992,"2024-01-01",16,967062213,1432459116,FALSE
5972,"2024-01-01",16,1032149265,1178051623,FALSE
6927,"2024-01-01",16,23845092,29939049,FALSE
7593,"2024-01-01",16,3293226543,6417535929,FALSE
4992,"2024-01-01",16,654513422,760103561,FALSE
5972,"2024-01-01",16,925244823,982720215,FALSE
6927,"2024-01-01",16,21764395,25484656,FALSE
7593,"2024-01-01",16,3045794348,6179584799,FALSE
4992,"2024-01-01",16,1096005948,1531337297,FALSE
5972,"2024-01-01",16,994445625,1388573297,FALSE
6927,"2024-01-01",16,23353445,30305700,FALSE
7593,"2024-01-01",16,3126654979,7664901867,FALSE
4992,"2024-01-01",16,694397643,782034958,FALSE
5972,"2024-01-01",16,1363876130,1436283516,FALSE
6927,"2024-01-01",16,18306751,24198788,FALSE
7593,"2024-01-01",16,2869111482,6118395906,FALSE
4992,"2024-01-01",16,599740409,895580765,FALSE
5972,"2024-01-01",16,1210760867,1298724186,FALSE
6927,"2024-01-01",16,23466062,30274434,FALSE
7593,"2024-01-01",16,2862062627,6357121909,FALSE
4992,"2024-01-01",16,802189307,1058887224,FALSE
5972,"2024-01-01",16,975749585,1358938383,FALSE
6927,"2024-01-01",16,26018149,29342064,FALSE
7593,"2024-01-01",16,3190561752,7157960216,FALSE
4992,"2024-01-01",16,968259438,1413740411,FALSE
5972,"2024-01-01",16,1182993400,1720778964,FALSE
6927,"2024-01-01",16,28625189,31476763,FALSE
7593,"2024-01-01",16,2946278893,6690205644,FALSE
4992,"2024-01-01",16,1374572030,1427542674,FALSE
5972,"2024-01-01",16,1223063189,1353922755,FALSE
6927,"2024-01-01",16,28664937,28802602,FALSE
7593,"2024-01-01",16,2516789463,7226479468,FALSE
4992,"2024-01-01",16,691009767,782363656,FALSE
5972,"2024-01-01",16,912804682,1030011602,FALSE
6927,"2024-01-01",16,29765794,40769317,FALSE
7593,"2024-01-01",16,2834515270,7750754133,FALSE
4992,"2024-01-01",16,942844445,1171958286,FALSE
5972,"2024-01-01",16,1406345429,1468982488,FALSE
6927,"2024-01-01",16,32688861,43551088,FALSE
7593,"2024-01-01",16,3641765280,8837318029,FALSE
4992,"2024-01-01",16,1109675377,1138150450,FALSE
5972,"2024-01-01",16,1171588442,1208924833,FALSE
6927,"2024-01-01",16,28749782,41538897,FALSE
7593,"2024-01-01",16,3685190982,9381012317,TRUE
4992,"2024-01-01",16,1055949891,1243853611,FALSE
5972,"2024-01-01",16,877061845,1204406410,FALSE
6927,"2024-01-01",16,44284571,52668500,FALSE
7593,"2024-01-01",16,3371492831,6977666842,FALSE
4992,"2024-01-01",16,841915490,1039065129,FALSE
5972,"2024-01-01",16,1248913125,1428498191,FALSE
6927,"2024-01-01",16,38495514,54652654,FALSE
7593,"2024-01-01",16,3359983607,7120425694,FALSE
4992,"2024-01-01",16,1290343683,1491249085,FALSE
5972,"2024-01-01",16,981938471,1395781041,FALSE
6927,"2024-01-01",16,38261559,45323846,FALSE
7593,"2024-01-01",16,3314393729,7985088753,FALSE
4992,"2024-01-01",16,1341635171,1537860995,FALSE
5972,"2024-01-01",16,1318161250,1322364730,FALSE
6927,"2024-01-01",16,37568326,49736376,FALSE
7593,"2024-01-01",16,3732277371,7822058363,FALSE
4992,"2024-01-01",16,1449053513,2156127121,FALSE
5972,"2024-01-01",16,1719501048,1860325135,FALSE
6927,"2024-01-01",16,43007621,48384534,FALSE
7593,"2024-01-01",16,3500926435,10375437023,TRUE
4992,"2024-01-01",16,1155975129,1648853821,FALSE
5972,"2024-01-01",16,1109750891,1164200332,FALSE
6927,"2024-01-01",16,44327996,66001358,FALSE
7593,"2024-01-01",16,4195842446,8311009938,TRUE
4992,"2024-01-01",16,1006096944,1340518723,FALSE
5972,"2024-01-01",16,1353445338,1468363367,FALSE
6927,"2024-01-01",16,39971011,45737121,FALSE
7593,"2024-01-01",16,3972265486,7953377706,FALSE
4992,"2024-01-01",16,1626463174,1892184765,FALSE
5972,"2024-01-01",16,1322360322,1348304687,FALSE
6927,"2024-01-01",16,44352013,46353334,FALSE
7593,"2024-01-01",16,3224808110,8816653985,FALSE
4992,"2024-01-01",16,1411799507,2065483525,FALSE
5972,"2024-01-01",16,1031267374,1536723088,FALSE
6927,"2024-01-01",16,47551649,49642778,FALSE
7593,"2024-01-01",16,4141048187,9489337353,TRUE
4992,"2024-01-01",16,1137655532,1400284412,FALSE
5972,"2024-01-01",16,1588978467,1754084670,FALSE
6927,"2024-01-01",16,44147242,57915935,FALSE
7593,"2024-01-01",16,3527708184,10215932584,TRUE
4992,"2024-01-01",16,1079686703,1516363575,FALSE
5972,"2024-01-01",16,1203643869,1681005567,FALSE
6927,"2024-01-01",16,45390759,55826208,FALSE
7593,"2024-01-01",16,4064551672,9235388080,TRUE
4992,"2024-01-01",16,1467086303,1686228191,FALSE
5972,"2024-01-01",16,1161399648,1501468641,FALSE
6927,"2024-01-01",16,58261538,59514116,FALSE
7593,"2024-01-01",16,3426352115,10182384030,TRUE
4992,"2024-01-01",16,1227280415,1588878906,FALSE
5972,"2024-01-01",16,1477235621,1627356798,FALSE
6927,"2024-01-01",16,57005711,60868333,FALSE
7593,"2024-01-01",16,4507104689,10166218203,TRUE
4992,"2024-01-01",16,1130726773,1625544075,FALSE
5972,"2024-01-01",16,1287055781,1537241831,FALSE
6927,"2024-01-01",16,43919684,61180633,FALSE
7593,"2024-01-01",16,4687929395,9902690665,TRUE
4992,"2024-01-01",16,1168590502,1649604820,FALSE
5972,"2024-01-01",16,1743743049,2359420219,FALSE
6927,"2024-01-01",16,58910085,59267272,FALSE
7593,"2024-01-01",16,4709777612,9495827775,TRUE
4992,"2024-01-01",16,1752020295,2298690675,FALSE
5972,"2024-01-01",16,1501658509,1972645707,FALSE
6927,"2024-01-01",16,61527717,64450631,FALSE
7593,"2024-01-01",16,5310934384,10421779032,TRUE
4992,"2024-01-01",16,1398798470,2075153657,FALSE
5972,"2024-01-01",16,1433877926,2052553912,FALSE
6927,"2024-01-01",16,47901517,61189065,FALSE
7593,"2024-01-01",16,3451767352,9892600526,TRUE
4992,"2024-01-01",16,1690727066,1996958175,FALSE
5972,"2024-01-01",16,1327536260,1618721432,FALSE
4992,"2024-01-01",16,1629677246,1925297663,FALSE
5972,"2024-01-01",16,1427476758,1551245764,FALSE
4992,"2024-01-01",16,2275807422,2402748538,FALSE
5972,"2024-01-01",16,1356892189,1724606029,FALSE
4992,"2024-01-01",16,2304461726,2499984780,FALSE
5972,"2024-01-01",16,1316359958,1828804200,FALSE
4992,"2024-01-01",16,2306483786,2873948634,FALSE
5972,"2024-01-01",16,1656005998,1734416946,FALSE
4992,"2024-01-01",16,2047269027,2997453982,FALSE
5972,"2024-01-01",16,1628196205,2378254072,FALSE
4992,"2024-01-01",16,2104532563,2550630665,FALSE
5972,"2024-01-01",16,2006935293,2009261569,FALSE
4992,"2024-01-01",16,1422686482,1802879486,FALSE
5972,"2024-01-01",16,1758958077,2418374509,FALSE
4992,"2024-01-01",16,1908664364,2158182958,FALSE
5972,"2024-01-01",16,2188023033,2832585340,FALSE
4992,"2024-01-01",16,1613387818,2303813640,FALSE
5972,"2024-01-01",16,1909790327,1940801729,FALSE
4992,"2024-01-01",16,2643767739,2666661130,FALSE
4992,"2024-01-01",16,1719422252,2046559295,FALSE
4992,"2024-01-01",16,2287409622,2317930554,FALSE
4992,"2024-01-01",16,1918084578,2176510403,FALSE
4992,"2024-01-01",16,1858017946,2080445774,FALSE
4992,"2024-01-01",16,1910960556,2731535200,FALSE
4992,"2024-01-01",16,1406975870,2064276016,FALSE
