"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7595,"2023-12-31",22,14208119,18830489,FALSE
9601,"2023-12-31",22,79191303,98370140,FALSE
6646,"2023-12-31",22,123497326,164796691,FALSE
8417,"2023-12-31",22,250078498,323924145,FALSE
6126,"2023-12-31",22,160387845,169275147,FALSE
4547,"2023-12-31",22,13594416,14383148,FALSE
4222,"2023-12-31",22,24551579,27889329,FALSE
4487,"2023-12-31",22,80922772,98771542,FALSE
4331,"2023-12-31",22,22030704,22203176,FALSE
7560,"2023-12-31",22,50458835,53507838,FALSE
7595,"2023-12-31",22,68998074,69459035,FALSE
9601,"2023-12-31",22,99185781,140259111,FALSE
6646,"2023-12-31",22,145034877,175033459,FALSE
8417,"2023-12-31",22,326454529,371139891,FALSE
6126,"2023-12-31",22,162027356,179579023,FALSE
4547,"2023-12-31",22,41170328,58424553,FALSE
4222,"2023-12-31",22,38197603,52875722,FALSE
4487,"2023-12-31",22,91765964,125212005,FALSE
4331,"2023-12-31",22,34144949,40614866,FALSE
7560,"2023-12-31",22,75106789,96471276,FALSE
7595,"2023-12-31",22,34315921,42554613,FALSE
9601,"2023-12-31",22,168135874,192939444,FALSE
6646,"2023-12-31",22,137331360,170460229,FALSE
8417,"2023-12-31",22,399359613,414137648,FALSE
6126,"2023-12-31",22,181304180,211913655,FALSE
4547,"2023-12-31",22,53523483,60090513,FALSE
4222,"2023-12-31",22,44993301,52158237,FALSE
4487,"2023-12-31",22,132615703,137959674,FALSE
4331,"2023-12-31",22,82656372,111664258,FALSE
7560,"2023-12-31",22,53673479,79557087,FALSE
7595,"2023-12-31",22,24740194,37108359,FALSE
9601,"2023-12-31",22,181450019,258870732,FALSE
6646,"2023-12-31",22,168378149,169302952,FALSE
8417,"2023-12-31",22,358552495,475026920,FALSE
6126,"2023-12-31",22,245307774,294891001,FALSE
4547,"2023-12-31",22,18792421,22697917,FALSE
4222,"2023-12-31",22,63352170,66065290,FALSE
4487,"2023-12-31",22,138023259,171640125,FALSE
4331,"2023-12-31",22,97352383,120942557,FALSE
7560,"2023-12-31",22,73321717,78521739,FALSE
7595,"2023-12-31",22,24468064,29912439,FALSE
9601,"2023-12-31",22,242674986,259973014,FALSE
6646,"2023-12-31",22,215286049,226624300,FALSE
8417,"2023-12-31",22,447203955,495038881,FALSE
6126,"2023-12-31",22,313203868,325379307,FALSE
4547,"2023-12-31",22,71526797,104551986,FALSE
4222,"2023-12-31",22,70640178,89915162,FALSE
4487,"2023-12-31",22,161412333,203374566,FALSE
4331,"2023-12-31",22,134685166,147968205,FALSE
7560,"2023-12-31",22,126623684,143417698,FALSE
7595,"2023-12-31",22,61633294,70402504,FALSE
9601,"2023-12-31",22,284572391,327705311,FALSE
6646,"2023-12-31",22,203113082,301534557,FALSE
8417,"2023-12-31",22,486100714,656656579,FALSE
6126,"2023-12-31",22,327439375,401186536,FALSE
4547,"2023-12-31",22,32239590,34552879,FALSE
4222,"2023-12-31",22,75921415,91540572,FALSE
4487,"2023-12-31",22,128022868,191860663,FALSE
4331,"2023-12-31",22,144986748,161933773,FALSE
7560,"2023-12-31",22,98614212,132683213,FALSE
7595,"2023-12-31",22,31111456,46261470,FALSE
9601,"2023-12-31",22,294897912,433969649,FALSE
6646,"2023-12-31",22,262340605,335208403,FALSE
8417,"2023-12-31",22,526362436,580728390,FALSE
6126,"2023-12-31",22,377772652,431941845,FALSE
4547,"2023-12-31",22,84889170,116895421,FALSE
4222,"2023-12-31",22,92753213,123617817,FALSE
4487,"2023-12-31",22,228876353,246506451,FALSE
4331,"2023-12-31",22,23559612,31956469,FALSE
7560,"2023-12-31",22,92655502,104124981,FALSE
7595,"2023-12-31",22,50141909,50691227,FALSE
9601,"2023-12-31",22,376319006,437238326,FALSE
6646,"2023-12-31",22,255025980,335936506,FALSE
8417,"2023-12-31",22,557930203,587263705,FALSE
6126,"2023-12-31",22,400951697,467328094,FALSE
4547,"2023-12-31",22,48186365,51046163,FALSE
4222,"2023-12-31",22,99355015,145026901,FALSE
4487,"2023-12-31",22,163035484,211381197,FALSE
4331,"2023-12-31",22,125274924,143537818,FALSE
7560,"2023-12-31",22,118762836,135248230,FALSE
7595,"2023-12-31",22,70728782,81088339,FALSE
9601,"2023-12-31",22,423007434,461017907,FALSE
6646,"2023-12-31",22,459636690,502501412,FALSE
8417,"2023-12-31",22,666078403,674818827,FALSE
6126,"2023-12-31",22,483564580,501175536,FALSE
4547,"2023-12-31",22,17506807,25367733,FALSE
4222,"2023-12-31",22,109857001,150685170,FALSE
4487,"2023-12-31",22,207827285,298652331,FALSE
4331,"2023-12-31",22,45232982,58573160,FALSE
7560,"2023-12-31",22,192417165,267705067,FALSE
7595,"2023-12-31",22,96606564,104767480,FALSE
9601,"2023-12-31",22,517505479,533692621,FALSE
6646,"2023-12-31",22,278227882,321603196,FALSE
6126,"2023-12-31",22,443066797,607510822,FALSE
4547,"2023-12-31",22,113521953,140484839,FALSE
4222,"2023-12-31",22,144249902,174276524,FALSE
4487,"2023-12-31",22,225567174,237704264,FALSE
4331,"2023-12-31",22,79031113,84025497,FALSE
7560,"2023-12-31",22,182377862,226465728,FALSE
7595,"2023-12-31",22,105780871,131257481,FALSE
9601,"2023-12-31",22,483892057,609573716,FALSE
6646,"2023-12-31",22,421163528,426821697,FALSE
6126,"2023-12-31",22,672226881,693039011,FALSE
4547,"2023-12-31",22,35831059,47045249,FALSE
4222,"2023-12-31",22,140523850,152810049,FALSE
4487,"2023-12-31",22,172298881,234780027,FALSE
4331,"2023-12-31",22,102937063,146104366,FALSE
7560,"2023-12-31",22,183289013,199514250,FALSE
7595,"2023-12-31",22,54233389,65360391,FALSE
9601,"2023-12-31",22,696601241,745203794,FALSE
6646,"2023-12-31",22,360559192,480490677,FALSE
6126,"2023-12-31",22,771708838,817449390,FALSE
4547,"2023-12-31",22,106067305,125473324,FALSE
4222,"2023-12-31",22,173009637,231140907,FALSE
4487,"2023-12-31",22,200754312,253638438,FALSE
4331,"2023-12-31",22,89864265,121046468,FALSE
7560,"2023-12-31",22,224105490,286301193,FALSE
7595,"2023-12-31",22,96873694,98885963,FALSE
9601,"2023-12-31",22,657824609,664205427,FALSE
6646,"2023-12-31",22,389911769,580549476,FALSE
6126,"2023-12-31",22,702114623,952292456,FALSE
4547,"2023-12-31",22,57612644,63983895,FALSE
4222,"2023-12-31",22,215977943,231812348,FALSE
4487,"2023-12-31",22,197866226,284456872,FALSE
4331,"2023-12-31",22,207580898,310300149,FALSE
7560,"2023-12-31",22,266123139,328019963,FALSE
7595,"2023-12-31",22,56919608,67397662,FALSE
9601,"2023-12-31",22,650717715,724460412,FALSE
6646,"2023-12-31",22,440175773,561522751,FALSE
6126,"2023-12-31",22,745450490,831058556,FALSE
4547,"2023-12-31",22,43411090,52152542,FALSE
4222,"2023-12-31",22,165199312,238997244,FALSE
4487,"2023-12-31",22,246887662,293898747,FALSE
4331,"2023-12-31",22,113844597,140323711,FALSE
7560,"2023-12-31",22,278515916,292891127,FALSE
7595,"2023-12-31",22,280915684,346104959,FALSE
9601,"2023-12-31",22,744593328,999303342,FALSE
6646,"2023-12-31",22,504303064,658533773,FALSE
6126,"2023-12-31",22,796292647,1039299990,FALSE
4547,"2023-12-31",22,180723827,255054983,FALSE
4222,"2023-12-31",22,212024595,213189830,FALSE
4487,"2023-12-31",22,255514379,280668107,FALSE
4331,"2023-12-31",22,259659397,320566864,FALSE
7560,"2023-12-31",22,382710884,418949491,FALSE
7595,"2023-12-31",22,195425364,253241376,FALSE
9601,"2023-12-31",22,659265283,873877990,FALSE
6646,"2023-12-31",22,561112749,631968854,FALSE
6126,"2023-12-31",22,763418025,1001874706,FALSE
4547,"2023-12-31",22,29917853,31497226,FALSE
4222,"2023-12-31",22,245770347,260733449,FALSE
4487,"2023-12-31",22,269566395,290865693,FALSE
4331,"2023-12-31",22,84879031,101510050,FALSE
7560,"2023-12-31",22,326238511,479773065,FALSE
7595,"2023-12-31",22,41356227,46935339,FALSE
9601,"2023-12-31",22,761313199,823705848,FALSE
6646,"2023-12-31",22,605752459,775691762,FALSE
6126,"2023-12-31",22,726475392,1052110478,FALSE
4547,"2023-12-31",22,68394261,99844194,FALSE
4222,"2023-12-31",22,188193079,239262707,FALSE
4487,"2023-12-31",22,337160896,342382780,FALSE
4331,"2023-12-31",22,113589667,136146450,FALSE
7560,"2023-12-31",22,379579600,405925252,FALSE
7595,"2023-12-31",22,78578768,90806601,FALSE
9601,"2023-12-31",22,966434486,1069237378,FALSE
6646,"2023-12-31",22,552568494,637027941,FALSE
6126,"2023-12-31",22,748172271,1116879424,FALSE
4547,"2023-12-31",22,151457667,211675599,FALSE
4222,"2023-12-31",22,215892209,308566457,FALSE
4487,"2023-12-31",22,279376840,308751105,FALSE
4331,"2023-12-31",22,114500752,164784066,FALSE
7560,"2023-12-31",22,508971027,562401334,FALSE
7595,"2023-12-31",22,162419564,226891912,FALSE
9601,"2023-12-31",22,815133021,1145122884,FALSE
6646,"2023-12-31",22,714172732,977129369,FALSE
6126,"2023-12-31",22,894660887,1136008832,FALSE
4547,"2023-12-31",22,194669739,290665994,FALSE
4222,"2023-12-31",22,216502229,308441564,FALSE
4487,"2023-12-31",22,323073682,393296359,FALSE
4331,"2023-12-31",22,181055052,234118449,FALSE
7560,"2023-12-31",22,416743957,492021359,FALSE
7595,"2023-12-31",22,238010431,344748023,FALSE
9601,"2023-12-31",22,784060165,1093727784,FALSE
6646,"2023-12-31",22,640082815,917163606,FALSE
6126,"2023-12-31",22,1012632489,1122826752,FALSE
4547,"2023-12-31",22,82051289,89325654,FALSE
4222,"2023-12-31",22,239634696,279543373,FALSE
4487,"2023-12-31",22,381469682,438089363,FALSE
4331,"2023-12-31",22,176671656,204532276,FALSE
7560,"2023-12-31",22,473882095,482159311,FALSE
7595,"2023-12-31",22,175451544,183851891,FALSE
9601,"2023-12-31",22,718391404,1042867188,FALSE
6646,"2023-12-31",22,623611651,749153481,FALSE
6126,"2023-12-31",22,863748346,1220093718,FALSE
4547,"2023-12-31",22,96444773,108891469,FALSE
4222,"2023-12-31",22,239462275,332438643,FALSE
4487,"2023-12-31",22,415277854,419364022,FALSE
4331,"2023-12-31",22,217283244,311549201,FALSE
7560,"2023-12-31",22,433293228,616760213,FALSE
7595,"2023-12-31",22,317622551,472823122,FALSE
9601,"2023-12-31",22,936464417,1004531471,FALSE
6646,"2023-12-31",22,697549068,862294973,FALSE
6126,"2023-12-31",22,926107527,1168983936,FALSE
4547,"2023-12-31",22,138231597,206945182,FALSE
4222,"2023-12-31",22,235770289,331045720,FALSE
4487,"2023-12-31",22,398037733,479174064,FALSE
4331,"2023-12-31",22,220066703,251356983,FALSE
7560,"2023-12-31",22,499361311,718582030,FALSE
7595,"2023-12-31",22,395271551,425091469,FALSE
9601,"2023-12-31",22,1056465881,1122377099,FALSE
6646,"2023-12-31",22,755460773,1094168769,FALSE
6126,"2023-12-31",22,1022608189,1184057219,FALSE
4547,"2023-12-31",22,225325016,287746374,FALSE
4222,"2023-12-31",22,255044429,340841547,FALSE
4487,"2023-12-31",22,451268273,475771438,FALSE
4331,"2023-12-31",22,66157938,97866743,FALSE
7560,"2023-12-31",22,536267472,700591736,FALSE
7595,"2023-12-31",22,239592534,287971442,FALSE
9601,"2023-12-31",22,861625655,1156736281,FALSE
6646,"2023-12-31",22,749787651,893793194,FALSE
6126,"2023-12-31",22,1092955249,1226876929,FALSE
4547,"2023-12-31",22,30549970,43783480,FALSE
4222,"2023-12-31",22,340583566,468643695,FALSE
4487,"2023-12-31",22,473403975,508170231,FALSE
4331,"2023-12-31",22,132609481,167682000,FALSE
7560,"2023-12-31",22,648391295,725009268,FALSE
7595,"2023-12-31",22,462169843,606437130,FALSE
9601,"2023-12-31",22,889925104,1225200183,FALSE
6646,"2023-12-31",22,716529483,867163216,FALSE
6126,"2023-12-31",22,1064791629,1456126770,FALSE
4547,"2023-12-31",22,111812029,117042937,FALSE
4222,"2023-12-31",22,339532854,432246468,FALSE
4487,"2023-12-31",22,456849388,648409841,FALSE
4331,"2023-12-31",22,164172986,177936011,FALSE
7560,"2023-12-31",22,626411178,778433102,FALSE
7595,"2023-12-31",22,145035613,178188502,FALSE
9601,"2023-12-31",22,859426329,1025507975,FALSE
6646,"2023-12-31",22,1072370534,1418303541,FALSE
6126,"2023-12-31",22,1286255676,1443435669,FALSE
4547,"2023-12-31",22,76165724,88007164,FALSE
4222,"2023-12-31",22,360628716,403649376,FALSE
4487,"2023-12-31",22,619538136,628678650,FALSE
4331,"2023-12-31",22,229689912,271323123,FALSE
7560,"2023-12-31",22,727400285,806864241,FALSE
7595,"2023-12-31",22,262932468,371752781,FALSE
9601,"2023-12-31",22,1100523824,1277545621,FALSE
6646,"2023-12-31",22,762852302,1003957087,FALSE
6126,"2023-12-31",22,1156906176,1595063030,FALSE
4547,"2023-12-31",22,119635497,139605823,FALSE
4222,"2023-12-31",22,319003342,416664546,FALSE
4487,"2023-12-31",22,570488867,635522823,FALSE
4331,"2023-12-31",22,152673019,167722592,FALSE
7560,"2023-12-31",22,720804579,920278930,FALSE
7595,"2023-12-31",22,115076531,143851596,FALSE
9601,"2023-12-31",22,917156849,1024476503,FALSE
6646,"2023-12-31",22,942977571,1179370945,FALSE
6126,"2023-12-31",22,1505644218,1604775932,FALSE
4547,"2023-12-31",22,226310515,240877159,FALSE
4222,"2023-12-31",22,351299535,353326231,FALSE
4487,"2023-12-31",22,599072027,794852407,FALSE
4331,"2023-12-31",22,114364292,161263303,FALSE
7560,"2023-12-31",22,634397394,843269573,FALSE
7595,"2023-12-31",22,382250633,470442384,FALSE
9601,"2023-12-31",22,978109766,1221207943,FALSE
6646,"2023-12-31",22,1170796615,1591190061,FALSE
6126,"2023-12-31",22,1356168080,1472540193,FALSE
4547,"2023-12-31",22,101197081,142319483,FALSE
4222,"2023-12-31",22,344567886,377567196,FALSE
4487,"2023-12-31",22,552982332,767490345,FALSE
4331,"2023-12-31",22,169390486,223134272,FALSE
7560,"2023-12-31",22,906802608,944169790,FALSE
7595,"2023-12-31",22,196661727,278856059,FALSE
9601,"2023-12-31",22,935852719,1382040276,FALSE
6646,"2023-12-31",22,1069169560,1254638941,FALSE
6126,"2023-12-31",22,1318462637,1949991222,FALSE
4547,"2023-12-31",22,87118254,107983461,FALSE
4222,"2023-12-31",22,421474368,423537824,FALSE
4487,"2023-12-31",22,587473913,730352815,FALSE
4331,"2023-12-31",22,339007389,353880952,FALSE
7560,"2023-12-31",22,830032612,869263669,FALSE
7595,"2023-12-31",22,143930109,190939655,FALSE
9601,"2023-12-31",22,945702285,1055811496,FALSE
6126,"2023-12-31",22,1262347394,1590597985,FALSE
4547,"2023-12-31",22,478410223,541346762,FALSE
4222,"2023-12-31",22,443482250,445476589,FALSE
4487,"2023-12-31",22,754603979,773278337,FALSE
4331,"2023-12-31",22,200638377,229112206,FALSE
7560,"2023-12-31",22,740133358,914689335,FALSE
7595,"2023-12-31",22,307870252,308121986,FALSE
9601,"2023-12-31",22,1065800234,1364912862,FALSE
6126,"2023-12-31",22,1419627636,1673727241,FALSE
4547,"2023-12-31",22,262601110,360909601,FALSE
4222,"2023-12-31",22,433935588,564683976,FALSE
4487,"2023-12-31",22,756630288,1024735431,FALSE
4331,"2023-12-31",22,206874390,279661951,FALSE
7560,"2023-12-31",22,864854690,1048463803,FALSE
7595,"2023-12-31",22,437872576,534988450,FALSE
9601,"2023-12-31",22,1035863005,1261119075,FALSE
6126,"2023-12-31",22,1412649625,2097692315,FALSE
4547,"2023-12-31",22,189620405,205910912,FALSE
4222,"2023-12-31",22,395875121,519981100,FALSE
4487,"2023-12-31",22,784838205,989531589,FALSE
4331,"2023-12-31",22,244116078,292082292,FALSE
7560,"2023-12-31",22,823882533,1044513319,FALSE
7595,"2023-12-31",22,78571320,106042534,FALSE
9601,"2023-12-31",22,1208520660,1232316794,FALSE
6126,"2023-12-31",22,1800084162,1835147350,FALSE
4547,"2023-12-31",22,362694923,390585175,FALSE
4222,"2023-12-31",22,369035809,461579682,FALSE
4487,"2023-12-31",22,724245673,1021058163,FALSE
4331,"2023-12-31",22,438893870,528910507,FALSE
7560,"2023-12-31",22,780249189,1031490893,FALSE
7595,"2023-12-31",22,598765133,696515157,FALSE
9601,"2023-12-31",22,1062909411,1524443061,FALSE
6126,"2023-12-31",22,1856234332,2079532959,FALSE
4547,"2023-12-31",22,81153095,116313638,FALSE
4222,"2023-12-31",22,383810163,558564667,FALSE
4487,"2023-12-31",22,941312496,959228726,FALSE
4331,"2023-12-31",22,205317627,209241005,FALSE
7560,"2023-12-31",22,971771415,1016737340,FALSE
7595,"2023-12-31",22,267849168,327278875,FALSE
9601,"2023-12-31",22,1265382957,1282866758,FALSE
6126,"2023-12-31",22,1452882984,2089466516,FALSE
4547,"2023-12-31",22,167597174,170122061,FALSE
4222,"2023-12-31",22,426179902,432828161,FALSE
4487,"2023-12-31",22,885414831,1263948119,FALSE
4331,"2023-12-31",22,155856399,217843525,FALSE
7560,"2023-12-31",22,939703145,1143411907,FALSE
7595,"2023-12-31",22,596399334,831662334,FALSE
9601,"2023-12-31",22,1110005362,1145057970,FALSE
6126,"2023-12-31",22,1877673887,2486587836,FALSE
4547,"2023-12-31",22,281373754,344289900,FALSE
4222,"2023-12-31",22,371309045,552893567,FALSE
4487,"2023-12-31",22,922662452,1204510853,FALSE
4331,"2023-12-31",22,171808929,216039239,FALSE
7560,"2023-12-31",22,1005128037,1173293268,FALSE
7595,"2023-12-31",22,155020748,198851604,FALSE
9601,"2023-12-31",22,1040724544,1076922799,FALSE
6126,"2023-12-31",22,1568278695,1995735472,FALSE
4547,"2023-12-31",22,64332236,79973752,FALSE
4222,"2023-12-31",22,397416841,535682779,FALSE
4487,"2023-12-31",22,943166296,1083340789,FALSE
4331,"2023-12-31",22,354347056,483286248,FALSE
7560,"2023-12-31",22,1192857419,1244048364,FALSE
7595,"2023-12-31",22,777146859,926212405,FALSE
9601,"2023-12-31",22,1027398518,1183715958,FALSE
6126,"2023-12-31",22,1475662673,1987658451,FALSE
4547,"2023-12-31",22,120239079,167121960,FALSE
4222,"2023-12-31",22,416348565,593702938,FALSE
4487,"2023-12-31",22,820260106,1219571939,FALSE
4331,"2023-12-31",22,539071414,774329504,FALSE
7560,"2023-12-31",22,1081697537,1113409910,FALSE
7595,"2023-12-31",22,389436586,521880024,FALSE
9601,"2023-12-31",22,900795231,1219508574,FALSE
6126,"2023-12-31",22,2018783372,2047015263,FALSE
4547,"2023-12-31",22,139794746,182755830,FALSE
4222,"2023-12-31",22,558336944,608659245,FALSE
4487,"2023-12-31",22,1037845759,1391959471,FALSE
4331,"2023-12-31",22,334344204,454434929,FALSE
7560,"2023-12-31",22,1057401995,1075022845,FALSE
7595,"2023-12-31",22,436316334,560668621,FALSE
9601,"2023-12-31",22,1138337601,1594376025,FALSE
6126,"2023-12-31",22,2385883169,2473591847,FALSE
4547,"2023-12-31",22,436494492,471641408,FALSE
4222,"2023-12-31",22,431913005,523978481,FALSE
4487,"2023-12-31",22,1127852118,1396663277,FALSE
4331,"2023-12-31",22,192777262,236569970,FALSE
7560,"2023-12-31",22,1076843101,1491371600,FALSE
7595,"2023-12-31",22,619150544,853965682,FALSE
9601,"2023-12-31",22,919833699,1162244061,FALSE
6126,"2023-12-31",22,2021445059,2435757639,FALSE
4547,"2023-12-31",22,232419150,286518778,FALSE
4222,"2023-12-31",22,560609585,721638584,FALSE
4487,"2023-12-31",22,1198559210,1231730144,FALSE
7560,"2023-12-31",22,1318361195,1373096832,FALSE
7595,"2023-12-31",22,199855661,222015254,FALSE
9601,"2023-12-31",22,1101232356,1371668554,FALSE
6126,"2023-12-31",22,1588498142,2208541221,FALSE
4547,"2023-12-31",22,372323961,394102754,FALSE
4222,"2023-12-31",22,515178330,626982656,FALSE
4487,"2023-12-31",22,1352408031,1387254464,FALSE
7560,"2023-12-31",22,1133591088,1438067515,FALSE
7595,"2023-12-31",22,227642519,283021068,FALSE
6126,"2023-12-31",22,2024133510,2208681864,FALSE
4547,"2023-12-31",22,101332251,116270572,FALSE
4222,"2023-12-31",22,407286852,598233258,FALSE
4487,"2023-12-31",22,1169449224,1173231537,FALSE
7560,"2023-12-31",22,1259117817,1279057989,FALSE
7595,"2023-12-31",22,831281885,948817598,FALSE
6126,"2023-12-31",22,1991463551,2692499532,FALSE
4547,"2023-12-31",22,222111978,327091364,FALSE
4222,"2023-12-31",22,460215832,675585201,FALSE
4487,"2023-12-31",22,1098941647,1484382554,FALSE
7560,"2023-12-31",22,1092078097,1381062879,FALSE
7595,"2023-12-31",22,472575975,654279689,FALSE
6126,"2023-12-31",22,2067484034,3036851738,FALSE
4547,"2023-12-31",22,443480949,658835253,FALSE
4222,"2023-12-31",22,514234173,623531927,FALSE
4487,"2023-12-31",22,1074647884,1496151905,FALSE
7560,"2023-12-31",22,1126387694,1634364929,FALSE
7595,"2023-12-31",22,321634452,329403368,FALSE
6126,"2023-12-31",22,2305606222,3156705083,FALSE
4547,"2023-12-31",22,447047085,543522454,FALSE
4222,"2023-12-31",22,521233345,664996874,FALSE
4487,"2023-12-31",22,1368572841,1510248621,FALSE
7560,"2023-12-31",22,1174232061,1361225418,FALSE
7595,"2023-12-31",22,472383214,492550033,FALSE
6126,"2023-12-31",22,2302393290,2761137528,FALSE
4547,"2023-12-31",22,114057056,148504017,FALSE
4222,"2023-12-31",22,633291130,682005672,FALSE
4487,"2023-12-31",22,1231025033,1335585637,FALSE
7560,"2023-12-31",22,1111982013,1581435692,FALSE
7595,"2023-12-31",22,157117923,181322991,FALSE
6126,"2023-12-31",22,2200356637,3036844187,FALSE
4547,"2023-12-31",22,92036698,113735202,FALSE
4222,"2023-12-31",22,603457070,679386583,FALSE
4487,"2023-12-31",22,1196001296,1769179969,FALSE
7560,"2023-12-31",22,1357780503,1477625451,FALSE
7595,"2023-12-31",22,457460391,578267647,FALSE
6126,"2023-12-31",22,2274740384,3362223828,FALSE
4547,"2023-12-31",22,203254785,227555669,FALSE
4222,"2023-12-31",22,470243466,699902641,FALSE
4487,"2023-12-31",22,1383030267,1721721991,FALSE
7560,"2023-12-31",22,1261057409,1360705293,FALSE
7595,"2023-12-31",22,745383399,819860599,FALSE
6126,"2023-12-31",22,2242730544,3101364070,FALSE
4547,"2023-12-31",22,588000691,648886682,FALSE
4222,"2023-12-31",22,587077512,590351927,FALSE
4487,"2023-12-31",22,1266614149,1716517136,FALSE
7560,"2023-12-31",22,957059734,1341526081,FALSE
7595,"2023-12-31",22,407251441,518211670,FALSE
6126,"2023-12-31",22,2181087922,2471887053,FALSE
4547,"2023-12-31",22,322304632,440282847,FALSE
4222,"2023-12-31",22,552954111,628035876,FALSE
7560,"2023-12-31",22,1226813123,1752365981,FALSE
7595,"2023-12-31",22,621682261,840173766,FALSE
6126,"2023-12-31",22,1986307051,2959917496,FALSE
4547,"2023-12-31",22,454742072,651808985,FALSE
4222,"2023-12-31",22,590642899,810804620,FALSE
7560,"2023-12-31",22,1059004132,1271777488,FALSE
7595,"2023-12-31",22,372009807,519905102,FALSE
6126,"2023-12-31",22,2418171766,2465653648,FALSE
4547,"2023-12-31",22,191422817,262860346,FALSE
4222,"2023-12-31",22,535099741,717163181,FALSE
7560,"2023-12-31",22,1239955309,1617057699,FALSE
6126,"2023-12-31",22,2811019199,3191128764,FALSE
4547,"2023-12-31",22,266592795,271559428,FALSE
4222,"2023-12-31",22,696856093,799206943,FALSE
7560,"2023-12-31",22,1126045034,1608048232,FALSE
6126,"2023-12-31",22,2327576474,3395367270,FALSE
4547,"2023-12-31",22,427352924,467025600,FALSE
4222,"2023-12-31",22,645061950,756130337,FALSE
7560,"2023-12-31",22,1171314157,1501685582,FALSE
6126,"2023-12-31",22,3099398569,3194017308,FALSE
4547,"2023-12-31",22,425953931,555937339,FALSE
4222,"2023-12-31",22,734575937,830321735,FALSE
7560,"2023-12-31",22,1415917978,1587374743,FALSE
6126,"2023-12-31",22,2422719389,3563908535,FALSE
4547,"2023-12-31",22,182825405,190327634,FALSE
4222,"2023-12-31",22,624328798,916697093,FALSE
7560,"2023-12-31",22,1120984436,1498252239,FALSE
6126,"2023-12-31",22,2877701685,3245225681,FALSE
4547,"2023-12-31",22,493514362,604509361,FALSE
4222,"2023-12-31",22,654299906,783686833,FALSE
7560,"2023-12-31",22,979717250,1377690234,FALSE
6126,"2023-12-31",22,2482568409,3442610130,FALSE
4547,"2023-12-31",22,284900250,364746805,FALSE
4222,"2023-12-31",22,726700140,873368064,FALSE
7560,"2023-12-31",22,1054625843,1268208375,FALSE
6126,"2023-12-31",22,2448594459,2929532299,FALSE
4547,"2023-12-31",22,590177468,610575679,FALSE
4222,"2023-12-31",22,689023108,764567000,FALSE
7560,"2023-12-31",22,1164603306,1589488303,FALSE
6126,"2023-12-31",22,2537376243,3145303646,FALSE
4547,"2023-12-31",22,214044219,308009491,FALSE
7560,"2023-12-31",22,1504587996,1756820258,FALSE
6126,"2023-12-31",22,2315911321,3372456452,FALSE
4547,"2023-12-31",22,374270107,430522226,FALSE
7560,"2023-12-31",22,1189429665,1734040576,FALSE
6126,"2023-12-31",22,2785316575,2842811233,FALSE
4547,"2023-12-31",22,149053821,183835881,FALSE
7560,"2023-12-31",22,1354537629,1781826710,FALSE
6126,"2023-12-31",22,3495804751,3504549570,TRUE
4547,"2023-12-31",22,392938827,429676037,FALSE
6126,"2023-12-31",22,2969530647,3984530477,TRUE
4547,"2023-12-31",22,170004463,241386021,FALSE
6126,"2023-12-31",22,2448510987,3419362487,FALSE
4547,"2023-12-31",22,612097507,786752073,FALSE
6126,"2023-12-31",22,2895483768,3277562523,FALSE
