"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
7687,"2024-01-06",18,66220423,95002853,FALSE
7098,"2024-01-06",18,17783287,24045781,FALSE
6126,"2024-01-06",18,379406821,425583599,FALSE
6788,"2024-01-06",18,166056752,234228692,FALSE
6619,"2024-01-06",18,53951114,54153351,FALSE
4783,"2024-01-06",18,18479990,20569368,FALSE
9132,"2024-01-06",18,128299256,145310214,FALSE
7687,"2024-01-06",18,57570861,80833848,FALSE
7098,"2024-01-06",18,30948374,40747529,FALSE
6126,"2024-01-06",18,462925028,574298299,FALSE
6788,"2024-01-06",18,295194200,308057108,FALSE
6619,"2024-01-06",18,49278573,64299418,FALSE
4783,"2024-01-06",18,19869065,21878481,FALSE
9132,"2024-01-06",18,78032149,116671266,FALSE
7687,"2024-01-06",18,66058293,87048240,FALSE
7098,"2024-01-06",18,36959583,41603562,FALSE
6126,"2024-01-06",18,524807394,634864769,FALSE
6788,"2024-01-06",18,166215043,220495399,FALSE
6619,"2024-01-06",18,18800695,21600317,FALSE
4783,"2024-01-06",18,23705463,24390862,FALSE
9132,"2024-01-06",18,115906164,143221528,FALSE
7687,"2024-01-06",18,49328539,60414979,FALSE
7098,"2024-01-06",18,43939994,62567188,FALSE
6126,"2024-01-06",18,514555526,603720048,FALSE
6788,"2024-01-06",18,172840245,218995389,FALSE
6619,"2024-01-06",18,22618818,26689246,FALSE
4783,"2024-01-06",18,21450402,30472680,FALSE
9132,"2024-01-06",18,197902834,225984568,FALSE
7687,"2024-01-06",18,44008436,62424292,FALSE
7098,"2024-01-06",18,4348096,5256666,FALSE
6126,"2024-01-06",18,581464688,625464013,FALSE
6788,"2024-01-06",18,256532100,257286742,FALSE
6619,"2024-01-06",18,41035198,48515976,FALSE
4783,"2024-01-06",18,17890891,21484508,FALSE
9132,"2024-01-06",18,158736525,185376207,FALSE
7687,"2024-01-06",18,74219472,77663774,FALSE
7098,"2024-01-06",18,26214588,30339530,FALSE
6126,"2024-01-06",18,645563765,649304217,FALSE
6788,"2024-01-06",18,225339253,320972688,FALSE
6619,"2024-01-06",18,48504213,64013766,FALSE
4783,"2024-01-06",18,24478584,33897932,FALSE
9132,"2024-01-06",18,181715869,239063887,FALSE
7687,"2024-01-06",18,84131770,85703952,FALSE
7098,"2024-01-06",18,12606897,13950471,FALSE
6126,"2024-01-06",18,841810204,914236354,FALSE
6788,"2024-01-06",18,206996792,286325332,FALSE
6619,"2024-01-06",18,117048082,145772401,FALSE
4783,"2024-01-06",18,18852080,26438258,FALSE
9132,"2024-01-06",18,191471138,259873997,FALSE
7687,"2024-01-06",18,61741329,62938491,FALSE
7098,"2024-01-06",18,42873503,44538591,FALSE
6126,"2024-01-06",18,697224772,775383148,FALSE
6788,"2024-01-06",18,386320303,424226331,FALSE
6619,"2024-01-06",18,113177013,142503995,FALSE
4783,"2024-01-06",18,31359216,45236218,FALSE
9132,"2024-01-06",18,155096386,207956360,FALSE
7687,"2024-01-06",18,59705152,62842411,FALSE
7098,"2024-01-06",18,33648836,34510623,FALSE
6126,"2024-01-06",18,730687041,1027890243,FALSE
6788,"2024-01-06",18,265851661,334898297,FALSE
6619,"2024-01-06",18,15305746,20747817,FALSE
4783,"2024-01-06",18,32941354,35154883,FALSE
9132,"2024-01-06",18,186720674,233115204,FALSE
7687,"2024-01-06",18,114927049,123472418,FALSE
7098,"2024-01-06",18,46525814,56295461,FALSE
6126,"2024-01-06",18,757227095,904014638,FALSE
6788,"2024-01-06",18,407199909,446990557,FALSE
6619,"2024-01-06",18,72722389,89341450,FALSE
4783,"2024-01-06",18,20749364,28445436,FALSE
9132,"2024-01-06",18,216562242,265841113,FALSE
7687,"2024-01-06",18,101102181,111152427,FALSE
7098,"2024-01-06",18,11373569,12383408,FALSE
6126,"2024-01-06",18,910900209,919428118,FALSE
6788,"2024-01-06",18,419909132,493019040,FALSE
6619,"2024-01-06",18,56236280,78574646,FALSE
4783,"2024-01-06",18,18283254,23322729,FALSE
9132,"2024-01-06",18,182763464,222724423,FALSE
7687,"2024-01-06",18,54842982,58883749,FALSE
7098,"2024-01-06",18,35414230,38976378,FALSE
6126,"2024-01-06",18,867954180,1286579635,FALSE
6788,"2024-01-06",18,461087111,655004798,FALSE
6619,"2024-01-06",18,175698485,215660910,FALSE
4783,"2024-01-06",18,26201237,32351343,FALSE
9132,"2024-01-06",18,221319298,304580326,FALSE
7687,"2024-01-06",18,58756200,83140858,FALSE
7098,"2024-01-06",18,35931645,50140670,FALSE
6126,"2024-01-06",18,743989074,980413175,FALSE
6788,"2024-01-06",18,510658030,764346611,FALSE
6619,"2024-01-06",18,121863792,139161912,FALSE
4783,"2024-01-06",18,34829830,38077405,FALSE
9132,"2024-01-06",18,191393124,262257390,FALSE
7687,"2024-01-06",18,91585563,122327740,FALSE
7098,"2024-01-06",18,28141011,38359237,FALSE
6126,"2024-01-06",18,1007215108,1082590998,FALSE
6788,"2024-01-06",18,532911437,669352404,FALSE
6619,"2024-01-06",18,13959440,20494908,FALSE
4783,"2024-01-06",18,23043021,23316314,FALSE
9132,"2024-01-06",18,218506769,283328707,FALSE
7687,"2024-01-06",18,114514946,163831674,FALSE
7098,"2024-01-06",18,67381248,73672085,FALSE
6126,"2024-01-06",18,1066129797,1498675217,FALSE
6788,"2024-01-06",18,444130977,655820213,FALSE
6619,"2024-01-06",18,91422279,122162507,FALSE
4783,"2024-01-06",18,53352586,54110169,FALSE
9132,"2024-01-06",18,220132973,267367688,FALSE
7687,"2024-01-06",18,104213335,118549589,FALSE
7098,"2024-01-06",18,106920084,110317966,FALSE
6126,"2024-01-06",18,947205029,1061133279,FALSE
6788,"2024-01-06",18,417621159,539626864,FALSE
6619,"2024-01-06",18,53046406,54625587,FALSE
4783,"2024-01-06",18,28292641,42397571,FALSE
9132,"2024-01-06",18,241800007,289602764,FALSE
7687,"2024-01-06",18,88311710,123683268,FALSE
7098,"2024-01-06",18,109851838,140771277,FALSE
6126,"2024-01-06",18,1037656073,1514532909,FALSE
6788,"2024-01-06",18,446555126,474082078,FALSE
6619,"2024-01-06",18,130965402,134598627,FALSE
4783,"2024-01-06",18,23028540,25995323,FALSE
9132,"2024-01-06",18,337735567,386967540,FALSE
7687,"2024-01-06",18,93023737,127872404,FALSE
7098,"2024-01-06",18,27026405,39338025,FALSE
6126,"2024-01-06",18,1151845695,1518652056,FALSE
6788,"2024-01-06",18,607529110,684219810,FALSE
6619,"2024-01-06",18,85290855,127496465,FALSE
4783,"2024-01-06",18,49259181,59583783,FALSE
9132,"2024-01-06",18,281917145,310325776,FALSE
7687,"2024-01-06",18,105444440,109454497,FALSE
7098,"2024-01-06",18,56715846,64287585,FALSE
6126,"2024-01-06",18,1095095188,1350627504,FALSE
6788,"2024-01-06",18,475372127,494003738,FALSE
6619,"2024-01-06",18,150408454,186757035,FALSE
4783,"2024-01-06",18,34245979,41017526,FALSE
9132,"2024-01-06",18,267665153,344116485,FALSE
7687,"2024-01-06",18,144341574,164430704,FALSE
7098,"2024-01-06",18,43720383,47958119,FALSE
6126,"2024-01-06",18,1416403777,1836843840,FALSE
6788,"2024-01-06",18,477848099,560376956,FALSE
6619,"2024-01-06",18,189108157,211028632,FALSE
4783,"2024-01-06",18,41363505,60950427,FALSE
9132,"2024-01-06",18,275833408,354738187,FALSE
7687,"2024-01-06",18,140794777,209866653,FALSE
7098,"2024-01-06",18,75760629,105131682,FALSE
6126,"2024-01-06",18,1267864492,1477112748,FALSE
6788,"2024-01-06",18,485049230,585233128,FALSE
6619,"2024-01-06",18,29981471,40703887,FALSE
4783,"2024-01-06",18,43362681,55961146,FALSE
9132,"2024-01-06",18,322875306,458814419,FALSE
7687,"2024-01-06",18,155794818,187727555,FALSE
7098,"2024-01-06",18,156744855,183800692,FALSE
6126,"2024-01-06",18,1252326866,1441390903,FALSE
6788,"2024-01-06",18,636128222,663236789,FALSE
6619,"2024-01-06",18,57965639,86626108,FALSE
4783,"2024-01-06",18,25898226,28686838,FALSE
9132,"2024-01-06",18,378584803,412863520,FALSE
7687,"2024-01-06",18,153507243,191071714,FALSE
7098,"2024-01-06",18,40209639,45659815,FALSE
6126,"2024-01-06",18,1262740449,1857041010,FALSE
6788,"2024-01-06",18,711143879,990494468,FALSE
6619,"2024-01-06",18,44619056,49628572,FALSE
4783,"2024-01-06",18,55323786,61527589,FALSE
9132,"2024-01-06",18,510028343,512128131,FALSE
7687,"2024-01-06",18,110806819,141171358,FALSE
7098,"2024-01-06",18,82948037,115033996,FALSE
6126,"2024-01-06",18,1179711200,1687300357,FALSE
6788,"2024-01-06",18,534753644,702498967,FALSE
6619,"2024-01-06",18,26498871,29832152,FALSE
4783,"2024-01-06",18,37469275,51545748,FALSE
9132,"2024-01-06",18,255427482,369743117,FALSE
7687,"2024-01-06",18,111928279,113213972,FALSE
7098,"2024-01-06",18,124553702,159373945,FALSE
6126,"2024-01-06",18,1543226811,1731773244,FALSE
6788,"2024-01-06",18,838121998,844564355,FALSE
6619,"2024-01-06",18,280958282,313256219,FALSE
4783,"2024-01-06",18,82516438,87541193,FALSE
9132,"2024-01-06",18,309143621,448955401,FALSE
7687,"2024-01-06",18,174720401,228116158,FALSE
7098,"2024-01-06",18,131402247,163267850,FALSE
6126,"2024-01-06",18,1296204886,1810818007,FALSE
6788,"2024-01-06",18,956144116,958160279,FALSE
6619,"2024-01-06",18,50471597,74173725,FALSE
4783,"2024-01-06",18,55613931,75262728,FALSE
9132,"2024-01-06",18,345135473,407375922,FALSE
7687,"2024-01-06",18,131829918,173656423,FALSE
7098,"2024-01-06",18,172971596,258900656,FALSE
6126,"2024-01-06",18,1422664341,1718519272,FALSE
6788,"2024-01-06",18,569061301,819960227,FALSE
4783,"2024-01-06",18,50721499,67143064,FALSE
9132,"2024-01-06",18,427495756,604665386,FALSE
7687,"2024-01-06",18,71561251,99989929,FALSE
7098,"2024-01-06",18,102651704,136903380,FALSE
6126,"2024-01-06",18,1822505525,1857932616,TRUE
6788,"2024-01-06",18,729352429,749452995,FALSE
4783,"2024-01-06",18,51973882,61909435,FALSE
9132,"2024-01-06",18,403360854,428653418,FALSE
7687,"2024-01-06",18,163781942,186647165,FALSE
7098,"2024-01-06",18,181898538,233635070,FALSE
6126,"2024-01-06",18,1458990598,1809274537,FALSE
6788,"2024-01-06",18,764265440,975471774,FALSE
4783,"2024-01-06",18,41585520,58876099,FALSE
9132,"2024-01-06",18,468731150,543689614,FALSE
7687,"2024-01-06",18,134806921,192026483,FALSE
7098,"2024-01-06",18,129004868,129859779,FALSE
6126,"2024-01-06",18,1298139513,1854094157,FALSE
6788,"2024-01-06",18,855606852,1156644028,FALSE
4783,"2024-01-06",18,101054186,102652193,FALSE
9132,"2024-01-06",18,362525403,400037863,FALSE
7687,"2024-01-06",18,130619700,155581811,FALSE
7098,"2024-01-06",18,141081269,141637360,FALSE
6126,"2024-01-06",18,1844920266,2372932085,TRUE
6788,"2024-01-06",18,781645104,1138627512,FALSE
4783,"2024-01-06",18,53143515,68698224,FALSE
9132,"2024-01-06",18,403954509,485227474,FALSE
7687,"2024-01-06",18,162872020,221119017,FALSE
7098,"2024-01-06",18,276551336,311892169,FALSE
6126,"2024-01-06",18,1661465310,1938991582,FALSE
6788,"2024-01-06",18,580685762,868949058,FALSE
4783,"2024-01-06",18,33282270,41938069,FALSE
9132,"2024-01-06",18,404702515,544543514,FALSE
7687,"2024-01-06",18,194299180,254240031,FALSE
7098,"2024-01-06",18,175346490,211306228,FALSE
6126,"2024-01-06",18,1915452049,2133773381,TRUE
6788,"2024-01-06",18,701557762,810146317,FALSE
4783,"2024-01-06",18,60453100,61201742,FALSE
9132,"2024-01-06",18,363934598,437969809,FALSE
7687,"2024-01-06",18,179626738,188994717,FALSE
7098,"2024-01-06",18,124787936,166863577,FALSE
6126,"2024-01-06",18,1782602268,2174626629,TRUE
6788,"2024-01-06",18,811085655,849501112,FALSE
4783,"2024-01-06",18,82470559,97780713,FALSE
9132,"2024-01-06",18,509424778,512026107,FALSE
7687,"2024-01-06",18,162570328,163720315,FALSE
7098,"2024-01-06",18,254360436,266994596,FALSE
6126,"2024-01-06",18,1805247321,1837169396,TRUE
6788,"2024-01-06",18,1058567486,1544777615,FALSE
4783,"2024-01-06",18,74281143,98271066,FALSE
9132,"2024-01-06",18,528061654,569770439,FALSE
7687,"2024-01-06",18,207910589,227035547,FALSE
7098,"2024-01-06",18,220505917,314599579,FALSE
6126,"2024-01-06",18,1555090074,2128381549,TRUE
6788,"2024-01-06",18,1027707785,1044456839,FALSE
4783,"2024-01-06",18,48269076,59596631,FALSE
9132,"2024-01-06",18,401126004,427047494,FALSE
7687,"2024-01-06",18,126621935,145871092,FALSE
7098,"2024-01-06",18,200002951,237736750,FALSE
6126,"2024-01-06",18,1807615929,2280541893,TRUE
6788,"2024-01-06",18,651353653,934888929,FALSE
4783,"2024-01-06",18,40810228,53772859,FALSE
9132,"2024-01-06",18,525595926,714047433,FALSE
7687,"2024-01-06",18,142412574,211203641,FALSE
7098,"2024-01-06",18,137308196,183993750,FALSE
6126,"2024-01-06",18,1778435224,1968493004,TRUE
6788,"2024-01-06",18,654666239,921727097,FALSE
4783,"2024-01-06",18,68690912,90812372,FALSE
9132,"2024-01-06",18,580329683,642726155,FALSE
7687,"2024-01-06",18,162522635,179880476,FALSE
7098,"2024-01-06",18,112779779,140031979,FALSE
6126,"2024-01-06",18,1765337361,1797103916,TRUE
6788,"2024-01-06",18,1103528798,1515374705,FALSE
4783,"2024-01-06",18,84047244,104158821,FALSE
9132,"2024-01-06",18,599171668,670977427,FALSE
7687,"2024-01-06",18,109740332,158939092,FALSE
7098,"2024-01-06",18,263574810,326857344,FALSE
6126,"2024-01-06",18,2308362938,2345050863,TRUE
6788,"2024-01-06",18,1391670347,1704195899,FALSE
4783,"2024-01-06",18,65505990,74036405,FALSE
9132,"2024-01-06",18,565287561,680473536,FALSE
7687,"2024-01-06",18,133453092,153106232,FALSE
7098,"2024-01-06",18,175718563,196627308,FALSE
6788,"2024-01-06",18,803713328,1169857418,FALSE
4783,"2024-01-06",18,38218413,51490975,FALSE
9132,"2024-01-06",18,518268295,776560755,FALSE
7687,"2024-01-06",18,156729693,202017160,FALSE
7098,"2024-01-06",18,190122787,241528119,FALSE
6788,"2024-01-06",18,941198007,1143422897,FALSE
4783,"2024-01-06",18,102426858,124654238,FALSE
9132,"2024-01-06",18,563537271,793813611,FALSE
7687,"2024-01-06",18,258262821,370253169,FALSE
7098,"2024-01-06",18,164640093,170140656,FALSE
6788,"2024-01-06",18,1139823143,1245287131,FALSE
4783,"2024-01-06",18,70033003,75507682,FALSE
9132,"2024-01-06",18,509393606,571768342,FALSE
7687,"2024-01-06",18,227067708,229011842,FALSE
7098,"2024-01-06",18,170274170,230740374,FALSE
6788,"2024-01-06",18,803445892,1092506564,FALSE
4783,"2024-01-06",18,66737286,74029169,FALSE
9132,"2024-01-06",18,441293385,594430134,FALSE
7687,"2024-01-06",18,159527473,196684797,FALSE
7098,"2024-01-06",18,238592797,301815866,FALSE
6788,"2024-01-06",18,910520795,1169990192,FALSE
4783,"2024-01-06",18,107061674,158414641,FALSE
9132,"2024-01-06",18,494997097,655302173,FALSE
7687,"2024-01-06",18,157263902,209567067,FALSE
7098,"2024-01-06",18,296871491,362887982,FALSE
6788,"2024-01-06",18,1337362258,1596849034,FALSE
4783,"2024-01-06",18,127991008,132164485,FALSE
9132,"2024-01-06",18,600732247,724816477,FALSE
7687,"2024-01-06",18,159737963,167382215,FALSE
7098,"2024-01-06",18,312469956,334265127,FALSE
6788,"2024-01-06",18,1045050428,1545423840,FALSE
4783,"2024-01-06",18,79065673,95846722,FALSE
9132,"2024-01-06",18,630304224,899493422,FALSE
7687,"2024-01-06",18,367650200,545769025,FALSE
7098,"2024-01-06",18,183887154,184828594,FALSE
6788,"2024-01-06",18,1353613186,1406611165,FALSE
4783,"2024-01-06",18,63877245,74563083,FALSE
9132,"2024-01-06",18,580057381,763699607,FALSE
7687,"2024-01-06",18,187743115,191600206,FALSE
7098,"2024-01-06",18,336330053,430881784,FALSE
6788,"2024-01-06",18,1080035190,1583219707,FALSE
4783,"2024-01-06",18,125596337,150872635,FALSE
9132,"2024-01-06",18,629648435,713838018,FALSE
7687,"2024-01-06",18,254354940,378950656,FALSE
7098,"2024-01-06",18,173459082,205434711,FALSE
6788,"2024-01-06",18,1204802585,1552067428,FALSE
4783,"2024-01-06",18,78667402,99239193,FALSE
9132,"2024-01-06",18,565581182,702286065,FALSE
7687,"2024-01-06",18,228126889,319937627,FALSE
7098,"2024-01-06",18,199997784,279023277,FALSE
6788,"2024-01-06",18,1289148833,1567643015,FALSE
4783,"2024-01-06",18,101474808,141902575,FALSE
9132,"2024-01-06",18,749693216,975645242,FALSE
7687,"2024-01-06",18,241882252,281490913,FALSE
7098,"2024-01-06",18,171327455,227747020,FALSE
6788,"2024-01-06",18,1426913499,2043016972,FALSE
4783,"2024-01-06",18,100232225,128900924,FALSE
9132,"2024-01-06",18,739753317,806805709,FALSE
7687,"2024-01-06",18,278475697,311083425,FALSE
7098,"2024-01-06",18,350105466,381434259,FALSE
6788,"2024-01-06",18,1390464847,1805640680,FALSE
4783,"2024-01-06",18,124425909,151951512,FALSE
9132,"2024-01-06",18,846635865,885945471,FALSE
7687,"2024-01-06",18,262681824,299523856,FALSE
7098,"2024-01-06",18,221040676,227472437,FALSE
6788,"2024-01-06",18,1208377481,1294995716,FALSE
4783,"2024-01-06",18,95954765,98214980,FALSE
9132,"2024-01-06",18,674844654,736782186,FALSE
7687,"2024-01-06",18,215857296,246521094,FALSE
7098,"2024-01-06",18,281400296,417999568,FALSE
6788,"2024-01-06",18,1089145735,1431531252,FALSE
4783,"2024-01-06",18,88623736,112637083,FALSE
9132,"2024-01-06",18,739488810,964172879,FALSE
7687,"2024-01-06",18,373237415,557585052,FALSE
7098,"2024-01-06",18,435912463,508144778,FALSE
6788,"2024-01-06",18,1446818405,1967796770,FALSE
4783,"2024-01-06",18,133061495,149865288,FALSE
9132,"2024-01-06",18,654691562,783566396,FALSE
7687,"2024-01-06",18,397309927,450243360,FALSE
7098,"2024-01-06",18,482908304,495163334,FALSE
4783,"2024-01-06",18,94384553,122444451,FALSE
9132,"2024-01-06",18,860144962,875890479,FALSE
7687,"2024-01-06",18,468900479,512560717,FALSE
7098,"2024-01-06",18,217187855,239017783,FALSE
4783,"2024-01-06",18,109528704,129921710,FALSE
9132,"2024-01-06",18,765431631,831784731,FALSE
7687,"2024-01-06",18,222982408,298336962,FALSE
7098,"2024-01-06",18,322912094,435604014,FALSE
4783,"2024-01-06",18,115540662,143886315,FALSE
9132,"2024-01-06",18,726510827,998159499,FALSE
7687,"2024-01-06",18,348942305,467821812,FALSE
7098,"2024-01-06",18,392352483,492427755,FALSE
4783,"2024-01-06",18,116436495,123334106,FALSE
9132,"2024-01-06",18,903145926,960892109,FALSE
7687,"2024-01-06",18,264338767,279137470,FALSE
7098,"2024-01-06",18,255672468,279646586,FALSE
4783,"2024-01-06",18,123863775,124970222,FALSE
9132,"2024-01-06",18,1077200345,1295518718,FALSE
7687,"2024-01-06",18,476369774,644755039,FALSE
7098,"2024-01-06",18,317308385,361116796,FALSE
4783,"2024-01-06",18,130991465,171029951,FALSE
9132,"2024-01-06",18,799575008,1162537552,FALSE
7687,"2024-01-06",18,351843783,436053857,FALSE
7098,"2024-01-06",18,616892229,673026244,FALSE
4783,"2024-01-06",18,95738752,122673232,FALSE
9132,"2024-01-06",18,941350730,1358765893,FALSE
7687,"2024-01-06",18,388267263,401691097,FALSE
7098,"2024-01-06",18,293356170,390412667,FALSE
4783,"2024-01-06",18,103343500,118884610,FALSE
9132,"2024-01-06",18,764399730,988284004,FALSE
7687,"2024-01-06",18,307480492,411046956,FALSE
7098,"2024-01-06",18,266773798,368318078,FALSE
4783,"2024-01-06",18,166847931,225237078,FALSE
9132,"2024-01-06",18,901947561,1065383235,FALSE
7687,"2024-01-06",18,347582252,407173517,FALSE
7098,"2024-01-06",18,483946766,611794293,FALSE
4783,"2024-01-06",18,181797497,209854467,FALSE
9132,"2024-01-06",18,1089113009,1229134142,FALSE
7687,"2024-01-06",18,371404588,434158776,FALSE
7098,"2024-01-06",18,283627303,423593703,FALSE
4783,"2024-01-06",18,138164589,164840809,FALSE
9132,"2024-01-06",18,1149617295,1202077525,FALSE
7687,"2024-01-06",18,313838846,385019642,FALSE
7098,"2024-01-06",18,501517461,515285088,FALSE
4783,"2024-01-06",18,162700825,165809036,FALSE
9132,"2024-01-06",18,960870362,1242808545,FALSE
7687,"2024-01-06",18,448146759,449382689,FALSE
7098,"2024-01-06",18,389737709,391251616,FALSE
4783,"2024-01-06",18,180399404,200586438,FALSE
9132,"2024-01-06",18,1142871182,1617805037,FALSE
7687,"2024-01-06",18,532131513,741819976,FALSE
7098,"2024-01-06",18,384062451,406395880,FALSE
4783,"2024-01-06",18,135640843,179158169,FALSE
9132,"2024-01-06",18,1066745933,1289843055,FALSE
7687,"2024-01-06",18,436056320,439510929,FALSE
9132,"2024-01-06",18,1182429766,1214270582,FALSE
7687,"2024-01-06",18,476798510,490795218,FALSE
9132,"2024-01-06",18,1086918862,1307051278,FALSE
7687,"2024-01-06",18,402672161,574843376,FALSE
9132,"2024-01-06",18,1145101911,1408831747,FALSE
7687,"2024-01-06",18,620459062,818066132,FALSE
9132,"2024-01-06",18,1333767860,1473638180,FALSE
7687,"2024-01-06",18,405438136,548353268,FALSE
9132,"2024-01-06",18,1185843625,1378629827,FALSE
9132,"2024-01-06",18,1282160781,1531735650,FALSE
9132,"2024-01-06",18,1016038249,1132383753,FALSE
9132,"2024-01-06",18,1006268186,1358582885,FALSE
9132,"2024-01-06",18,1028307394,1347955338,FALSE
9132,"2024-01-06",18,1413432778,1604009259,FALSE
9132,"2024-01-06",18,1566360491,1747852843,FALSE
9132,"2024-01-06",18,1156827195,1693165177,FALSE
9132,"2024-01-06",18,1378330645,1577272566,FALSE
9132,"2024-01-06",18,1249068205,1855770293,FALSE
9132,"2024-01-06",18,1508600060,1792164937,FALSE
9132,"2024-01-06",18,1349250601,1589283996,FALSE
9132,"2024-01-06",18,1298331391,1727398707,FALSE
9132,"2024-01-06",18,1467768488,1663504430,FALSE
